PlantTime,ControllerTime
8.430075698,8.430100383999999
8.431078069,8.431098977
8.432077013000001,8.432102532
8.433076549999999,8.433099179999999
8.434079383,8.434100736
8.435078106000001,8.435102662
8.436079328,8.436098772999999
8.437075939,8.437099495
8.438075958000001,8.438098051000001
8.439078106,8.439100736
8.440079087000001,8.440099736000001
8.441077271999999,8.44109781
8.442076180000001,8.442097032
8.443078401999999,8.443106403
8.444080458,8.444101106
8.445078143,8.445097921
8.446077143,8.446098642999999
8.447078383000001,8.44710094
8.448076476000001,8.448101736
8.449078069,8.449099587999999
8.450076661000001,8.450098865999999
8.451077754,8.451101958000001
8.452077771999999,8.452099143
8.453077754000001,8.453097162000001
8.454077217,8.454100495
8.455077698,8.455098032
8.456075308999999,8.456100866
8.457076569,8.457098495
8.458076012999999,8.45810294
8.459076754,8.459103643000001
8.460077290999999,8.460097273000001
8.461075901999999,8.461102829
8.462076143000001,8.462098940000001
8.463077012999999,8.463100292
8.464076254,8.464098755
8.465079457,8.465098791999999
8.466078069,8.466097569
8.467078068999999,8.467102143
8.468076698000001,8.468103847
8.469075419999999,8.469098829
8.470076902000001,8.470094699000001
8.471083143,8.471102698999999
8.472077957,8.472110792000001
8.473077346,8.473103217
8.474077309,8.474100773
8.475077734999999,8.475101255
8.476076124,8.476101995
8.477075920000001,8.477099199
8.478076790999999,8.478099403
8.479075419999999,8.479102588
8.48007718,8.480097754999999
8.481077124,8.481096773000001
8.482076606,8.482098587999999
8.483076439,8.483103828999999
8.484076106,8.484100699000001
8.485078512999999,8.485100494999999
8.486076106000001,8.486101551000001
8.487075569,8.487101125000001
8.488075143,8.48809894
8.489079198000001,8.489100958
8.490080624000001,8.490097069000001
8.491076865,8.491106217
8.492079624,8.49210544
8.493077217,8.493101125000001
8.494077661,8.494098087999999
8.495077143,8.495100643000001
8.496075828,8.496100291999999
8.497078549999999,8.497098810000001
8.498076995,8.498100977
8.499076495000001,8.499097921000001
8.50007592,8.500097347000001
8.501076550000001,8.501095032
8.50207618,8.502104569
8.503077328,8.503099829
8.504075179999999,8.504098532
8.505078882999999,8.50510244
8.506077642999999,8.506099032
8.507078476,8.507099106
8.508078735,8.508096199000001
8.509077531999999,8.509101551000001
8.510076790999999,8.510099995000001
8.511077975999999,8.511101662
8.512075920000001,8.512100106
8.513075106000001,8.513103662000001
8.51407618,8.514100624999999
8.515076957,8.515099810000001
8.516077402000001,8.516100866
8.517077939,8.517100292
8.518076661,8.518102458
8.51907668,8.519098995
8.520078309000001,8.520097569000001
8.52107868,8.521101717000001
8.522077550000001,8.522100477
8.523078883,8.523100625
8.524077568999999,8.524098699
8.52507542,8.525102050999999
8.526076291000001,8.526100920999999
8.527079698,8.527100162
8.528078197999999,8.528100050999999
8.529077124000001,8.529103403000001
8.530076086999999,8.530098198999999
8.531079419999999,8.531099680000001
8.532074902,8.532098736
8.533077845999999,8.533101031999999
8.534075624,8.534100643
8.535074735,8.535102829
8.536076309,8.536100513999999
8.537076994,8.537098625
8.538076402,8.538098199
8.539077013,8.539105494999999
8.540078624,8.54010044
8.541077143000001,8.541102994999999
8.542075716999999,8.542100236
8.543077402,8.543104773
8.544077624,8.544099069
8.545079735,8.545100773
8.546076328,8.546099588000001
8.547076106,8.547103847000001
8.548076419999999,8.548101216999999
8.549076143000001,8.549098792000001
8.550077439000001,8.550098588000001
8.55107555,8.551099883999999
8.552077864999999,8.552100329
8.553076828,8.553095921000001
8.554080605999999,8.554096569
8.555076457,8.555100625
8.556077772,8.556100866
8.557075809000001,8.557099494999999
8.558078549999999,8.558101014
8.559077606000001,8.559099829000001
8.560075919999999,8.560097662
8.561076180000001,8.561102420999999
8.562074661,8.562096921
8.563075569,8.563101383999999
8.564076124,8.564096199
8.565078549999999,8.565103847
8.566077254,8.56610094
8.567077291,8.567099643000001
8.568073735,8.568099180000001
8.569074939,8.569100495000001
8.570076754,8.570099162
8.571075643,8.571097291999999
8.572076846,8.572097292
8.573075735,8.573101088
8.574075939,8.574101754000001
8.575077735000001,8.575097642999999
8.576076456999999,8.576097217000001
8.577075513,8.577100310000001
8.578075939,8.578104272999999
8.579076476000001,8.579099421
8.580076624,8.580098513999999
8.581077586999999,8.581100995
8.582076753999999,8.582100606000001
8.583077086999999,8.583099662
8.584077365000001,8.584099754
8.585077346,8.585099513999999
8.586077420000001,8.586098366
8.587078865000001,8.587102866
8.588077383,8.588100291
8.589076586999999,8.589098699000001
8.590077068999999,8.590096699
8.591076234999999,8.591098662
8.592077919999999,8.592101551000001
8.593075828,8.59309668
8.594077030999999,8.594103328999999
8.595077679999999,8.595097883999999
8.596078828,8.596097995000001
8.597076550000001,8.597100458
8.598076161,8.598100773000001
8.599076438999999,8.599103810000001
8.600077124,8.60010144
8.601077217,8.601098217000001
8.602076531,8.602097514
8.603076790999999,8.603097236
8.604074902000001,8.604098366000001
8.605076308999999,8.605099329
8.606075494000001,8.606100088
8.607078494,8.60710094
8.608076809,8.608100551
8.609075864999999,8.609099291
8.610075308999999,8.610100753999999
8.611077235,8.611101995
8.612076697999999,8.612099754000001
8.613077456999999,8.613100143
8.614078493999999,8.614099920999999
8.61507692,8.615102199000001
8.616078069,8.616099309999999
8.617076809,8.617098273
8.618077698,8.618099736
8.619076919999999,8.619097273
8.620076976,8.620101736000001
8.621076864999999,8.621105142999999
8.622075976,8.622099994999999
8.623076513000001,8.623098495000001
8.624078846,8.62409968
8.625077828,8.625099476999999
8.626076754,8.626101662
8.627075680000001,8.627099699
8.628075994,8.628098383999999
8.629079235000001,8.629102291000001
8.630076717,8.630103125
8.631078143,8.631099717
8.632078419999999,8.632098995
8.633078531000001,8.633101420999999
8.634075216999999,8.634101105999999
8.635075772,8.635100236
8.636075754,8.636096384
8.637076957,8.637097495000001
8.638077383000001,8.638097532
8.639076771999999,8.639098865999999
8.640076957,8.640100643
8.641077457,8.641100051
8.642077993999999,8.642098346999999
8.643075235,8.643098588000001
8.644076883,8.644101494999999
8.645076568,8.645098106000001
8.646077161000001,8.646099810000001
8.647075587,8.647098903
8.648077197999999,8.648100569
8.649077087,8.649101403
8.650078309,8.650099699
8.651076420000001,8.651099532
8.652075365,8.65209868
8.653076328000001,8.653103531999999
8.654076661,8.654099884000001
8.655077586999999,8.655097328
8.656077587,8.656099958
8.657076328,8.657102161999999
8.658076124000001,8.658099106
8.659078939,8.659099717
8.660080717,8.660096625
8.661077698,8.661096662
8.662077808999999,8.662102995
8.663078698,8.663101235999999
8.664076606,8.664099217
8.665076439,8.665099051
8.666076735000001,8.666103717
8.667076271999999,8.667098995
8.668076939000001,8.668098403
8.669076791,8.669100773
8.670076457,8.670102384
8.671079383,8.671101957999999
8.672076456999999,8.672099383999999
8.673078457000001,8.673103403000001
8.674077106,8.674099698999999
8.675077457,8.675103199
8.676076939,8.676099662
8.677079086999999,8.677096327999999
8.678076383000001,8.678101995
8.679077790999999,8.679096866
8.680078513,8.680097588000001
8.681075808999999,8.681102995
8.682078734999999,8.682099087999999
8.683077143,8.683096588
8.684076865,8.684100866
8.685075680000001,8.685100143
8.686077272,8.686099476999999
8.687077124,8.687098088000001
8.688076346000001,8.688098827999999
8.689075254,8.689102180000001
8.690075457000001,8.690097661999999
8.691076327999999,8.69109944
8.692077031,8.692097884000001
8.693074328,8.693096106
8.694077290999999,8.694103014
8.695075272,8.695098199
8.696077772000001,8.696099477000001
8.697075717000001,8.697101290999999
8.698078828,8.698101977
8.699076087,8.699102550999999
8.700077476000001,8.700099625
8.701075234999999,8.701100290999999
8.702075791,8.702097347
8.703077957,8.703100291
8.70407818,8.704097977
8.705074790999999,8.705100088
8.706077143,8.706097884
8.707075994,8.707100179999999
8.708075994,8.708104457999999
8.709077568,8.709100273000001
8.710077124,8.710101272999999
8.711077957000001,8.711102050999999
8.712076808999999,8.712104161999999
8.713076920000001,8.713099477
8.714076457000001,8.714100458000001
8.715076309000001,8.715104328000001
8.716075939,8.716099420999999
8.717077660999999,8.717097753999999
8.71807742,8.718101624999999
8.719078994,8.719100883999999
8.720078105000001,8.720105254
8.721077143,8.721107328
8.722077179999999,8.722099588000001
8.723077549999999,8.723100365000001
8.724075920000001,8.724102884000001
8.725077939,8.725099957999999
8.726075865,8.726097772999999
8.727076939,8.727100662
8.728077067999999,8.728102088
8.729081957,8.729100569
8.730078993999999,8.730099346999999
8.731074642999999,8.731099439999999
8.732075050000001,8.732102328
8.733077457,8.733099847
8.734077291,8.73409844
8.735076939000001,8.735097199
8.736076494000001,8.736102014
8.737076772,8.737100051000001
8.738076865,8.738097865
8.739076939,8.739099790999999
8.740077901999999,8.740101216999999
8.741074883,8.741104403
8.742076457,8.742099754
8.743077161,8.74309944
8.744076328,8.74409831
8.745076661000001,8.745104143000001
8.746075568,8.746099384000001
8.747077643000001,8.74709944
8.748081216999999,8.748101921
8.749076049999999,8.749109588
8.750077698,8.750102088
8.751075956999999,8.751101865000001
8.752076828,8.752099477
8.753076994000001,8.75309781
8.754077161,8.754100699
8.755076957,8.755097828
8.756075475999999,8.75609818
8.757075975999999,8.757100421000001
8.758078865,8.758098532
8.759076457000001,8.759098977000001
8.760076476,8.760099421
8.761075309000001,8.761099625
8.762074754,8.762098643
8.763076271999999,8.763099050999999
8.764076865,8.764098198999999
8.765074624,8.765098180000001
8.766076031000001,8.766101901999999
8.767077013,8.767097440000001
8.768075420000001,8.768100236
8.769077457,8.769100217
8.770076382999999,8.770100901999999
8.771076345999999,8.771100476999999
8.772074754,8.772099995
8.773076530999999,8.773100847
8.774077827999999,8.774102069
8.775077253999999,8.775098477
8.776077513000001,8.776101643000001
8.777077772,8.77710094
8.778076791,8.77809794
8.779077531,8.779098162
8.780077845999999,8.780103162
8.781078254000001,8.781101217
8.782076328,8.782096106000001
8.783078253999999,8.783096606000001
8.78407792,8.784102384000001
8.785077013,8.785098588
8.786077327999999,8.786102569000001
8.787079457000001,8.787104588
8.788077994,8.788100588000001
8.789076919999999,8.789096476999999
8.790076086999999,8.790103514
8.791077328,8.791096809999999
8.792074661000001,8.792098364999999
8.79307605,8.793100773000001
8.794075309,8.794099736
8.795077013,8.795098680000001
8.796076735,8.796097551000001
8.797076161,8.797102051
8.798077976,8.798102254
8.799076346,8.799098532
8.800076661,8.800102588
8.801074291000001,8.80110181
8.802076550000001,8.802101477000001
8.803077902,8.803097958
8.804076661,8.804100032000001
8.805075198000001,8.805100699
8.80607818,8.806099162000001
8.807076661,8.807099364999999
8.80807705,8.808101402
8.809078198,8.809102273000001
8.810079050000001,8.810101717
8.811077272,8.811101643000001
8.812079864999999,8.812101976999999
8.813075641999999,8.81310594
8.814079234999999,8.814098790999999
8.815079734999999,8.815100624999999
8.816079013,8.816099790999999
8.817075402,8.817101921000001
8.81807605,8.818099568999999
8.819078124000001,8.819099661999999
8.820077068,8.820104625000001
8.821077345999999,8.821104290999999
8.822077254,8.822100384000001
8.823075641999999,8.823099588
8.824076235,8.824102957999999
8.825077586999999,8.825098457999999
8.826076254,8.826099588
8.827074865,8.827097976999999
8.828077531,8.828101125
8.829077198,8.829099051
8.830077846,8.830100421000001
8.831075827999999,8.831098791000001
8.832077365,8.832103791
8.833077309,8.833098736
8.834077217000001,8.834098551
8.835076957,8.835103420999999
8.836076513,8.836099162
8.837077939,8.837096014
8.838076753999999,8.838098625000001
8.839077754,8.839102179999999
8.840078809,8.840101217000001
8.841078272000001,8.841097625
8.842078216999999,8.842100846999999
8.84307592,8.843102532
8.844078142000001,8.844099069
8.845078587,8.845099569
8.846078494,8.846100310000001
8.847075642,8.847105532
8.84807805,8.848102291
8.849075679,8.849097309999999
8.850077883000001,8.850100884
8.85107592,8.851100773000001
8.852076624,8.852096625
8.853078254,8.853101050999999
8.854076383000001,8.854098050999999
8.855077587,8.855096680000001
8.856077013,8.856102347
8.857076883,8.857101402
8.858077457,8.858101328
8.859077493999999,8.859097736000001
8.860076828,8.860097477
8.861077420000001,8.861101365
8.862079883,8.862098828000001
8.863076957000001,8.863099069
8.864079531,8.864101921
8.865077309,8.865097384
8.866078198,8.866103346999999
8.867076865,8.867098662
8.868075753999999,8.868099902000001
8.869075124,8.869096569
8.870076345999999,8.870101698999999
8.871075901999999,8.87110081
8.872076660999999,8.872099735999999
8.87307642,8.873103791
8.874077161000001,8.874101790999999
8.87507742,8.875105051
8.876074957,8.876099290999999
8.877078309,8.877098846999999
8.87807742,8.878099569
8.879076420000001,8.879102088
8.880076661,8.880101384
8.881073734999999,8.881098347
8.882074883,8.882097328
8.883074291,8.883094791
8.884075345999999,8.884099569
8.885074382999999,8.885098143
8.886075994,8.886098162
8.887075439,8.88710468
8.888077457,8.888097754
8.889077642,8.889097551000001
8.890074735000001,8.890097199
8.891075623999999,8.891100514
8.892075476,8.892099773
8.893077846000001,8.893098939
8.894077661000001,8.894100013999999
8.895077993999999,8.895104476
8.896077050000001,8.896103514
8.897077790999999,8.897097088000001
8.898076808999999,8.898102217
8.899076197999999,8.899101384
8.900076587000001,8.900098180000001
8.901076253999999,8.901100661999999
8.902076623999999,8.902101254
8.903077272000001,8.903102587999999
8.904078438999999,8.904098143000001
8.905074791000001,8.905098754000001
8.906076661,8.906102125
8.907076365,8.907102142999999
8.908076939000001,8.908099125
8.909077401999999,8.909098236
8.910075809,8.910102476
8.911077586999999,8.911102365
8.912076475999999,8.912102902000001
8.913078698,8.913099958
8.914074346,8.914097051000001
8.915074531,8.915101773
8.916077142000001,8.916100773
8.917078290999999,8.917098551
8.918076828,8.918098939
8.919078402,8.919101920999999
8.920075624000001,8.920096458
8.921077235,8.921103551
8.922074975999999,8.922103439000001
8.923076198,8.923100236
8.924077883000001,8.924098847
8.925077549999999,8.925098199000001
8.926076457000001,8.926098790999999
8.927076216,8.927104550999999
8.928075919999999,8.928098939
8.929075679,8.929098679999999
8.930078235,8.930101236
8.931076328,8.931096402
8.932077142000001,8.932099828
8.933077734999999,8.933100199
8.934077216,8.934103291
8.935075679000001,8.935099939000001
8.936075586999999,8.936101236000001
8.937077457000001,8.937095532000001
8.938076828,8.938103902
8.939074198,8.939099365000001
8.940076550000001,8.940098883999999
8.941079068000001,8.941098716999999
8.942076883,8.942106569
8.943076087,8.943099884
8.944075235,8.944100773000001
8.945075568,8.945103143000001
8.946077179,8.946098458
8.947078104999999,8.947098864999999
8.948076513,8.948097717
8.949076846000001,8.949099662
8.950077567999999,8.950101051000001
8.951075771999999,8.951101236
8.952076494,8.952101439
8.953075791,8.95310068
8.954074365,8.954098884
8.955076939,8.955101273
8.956075198000001,8.956101551
8.957077179000001,8.957097791000001
8.958077291,8.958096828
8.959076402000001,8.959106939
8.960078771999999,8.960098384
8.961076272,8.961100142999999
8.962076142000001,8.962096921000001
8.963076253000001,8.963099439000001
8.964077512999999,8.964099143
8.965078791,8.965096958
8.966078698,8.966100068999999
8.967077753,8.967098236
8.968076976000001,8.96809981
8.969077605000001,8.969104401999999
8.970077938999999,8.970100069000001
8.971076772,8.971100032000001
8.972079197999999,8.972098291
8.973080328,8.973100828
8.974079660999999,8.974103810000001
8.975076179,8.975102291000001
8.976079198000001,8.976102662000001
8.977078772,8.977101364999999
8.978079791000001,8.978099254
8.979082678999999,8.979103698999999
8.980078679,8.980105420999999
8.981079735,8.981100106
8.982079068000001,8.982099217
8.983076605000001,8.983102327999999
8.984078160999999,8.984100847000001
8.985077253,8.985103439
8.986077994,8.986102643000001
8.987079587,8.987103383999999
8.988079086999999,8.988102736
8.989077179000001,8.989100939
8.990079919999999,8.990097143
8.991079013,8.991102162000001
8.992079809,8.992100143
8.993078178999999,8.993100662
8.994077587,8.994100790999999
8.995080883,8.995098347000001
8.996079420000001,8.996102921
8.997079272000001,8.997102106
8.99807792,8.998101069000001
8.999078235000001,8.999101402000001
9.000078013,9.000103810000001
9.001078828000001,9.001097476
9.002078846,9.002100162
9.003079919999999,9.003103143000001
9.004078401999999,9.004099995000001
9.005078939000001,9.00510418
9.006078013,9.006103365
9.007078624,9.007099716999999
9.008076179,9.008100588
9.009076476000001,9.009098531999999
9.010079976,9.010100680000001
9.011078402000001,9.011103347000001
9.01207892,9.012101736
9.013078587000001,9.013103995
9.014077531,9.014099699000001
9.015077883,9.015102847
9.016079568,9.016102606
9.017076328,9.017105513000001
9.018077716000001,9.018100106
9.019076642,9.019102549999999
9.020077624000001,9.020102291000001
9.021078865,9.021101088
9.022077587,9.022098569000001
9.023077531,9.023098791000001
9.024080216,9.024100162
9.025076697999999,9.025100217
9.026078309000001,9.026100995
9.027083457,9.027105217000001
9.028077994,9.028107438999999
9.029076198,9.029101254
9.030078624,9.030101438999999
9.03107792,9.031099439
9.032081216,9.032100569000001
9.033077235,9.03310231
9.034077124,9.034102791
9.035077587,9.035101106000001
9.036077531,9.036099254
9.037077846000001,9.037103698999999
9.038079439000001,9.038097365
9.039078808999999,9.039101291
9.040078735,9.04010231
9.041077828000001,9.041105606
9.042077531,9.042099828
9.043079476000001,9.043101568999999
9.044082179,9.044101347
9.045079716,9.04510031
9.046080290000001,9.046098291
9.047076715999999,9.047100643
9.048079919999999,9.048100606
9.049077030999999,9.049102625
9.050079235,9.050101421000001
9.051078013,9.051097828
9.052078808999999,9.05209968
9.05307855,9.053105773
9.054079439000001,9.054098217
9.055080419999999,9.055101402
9.056077253,9.056105217000001
9.057078661,9.057100088
9.058077939,9.058102365
9.059076976,9.059100921000001
9.060079346,9.06010318
9.061079493999999,9.061100588
9.062077624,9.062102088
9.063078716,9.063107162
9.064076939,9.064100069
9.065077568,9.065105699
9.066078198,9.066102939
9.06707742,9.067100290999999
9.068076328,9.068102495
9.069076809,9.069104069
9.070078827,9.070100199000001
9.071077642000001,9.071102069
9.072077513,9.072103347000001
9.073080124000001,9.073101235999999
9.074076753,9.074098976
9.075077253,9.075099458
9.076077513,9.076102198999999
9.077077142,9.077101662
9.078079679,9.078098439
9.079077420000001,9.079097365000001
9.080076531,9.080101643000001
9.081078068,9.081101438999999
9.082078105000001,9.082105958
9.083078013,9.083100921
9.084075902,9.084100642999999
9.085077457000001,9.085103791
9.086079902,9.086102365
9.08707929,9.08710131
9.088078364999999,9.088102364999999
9.089078698,9.089102625000001
9.090076735,9.090100032
9.091078753,9.091100365000001
9.09207805,9.092100532
9.093079550000001,9.093101068999999
9.094077456999999,9.094099773
9.095078031,9.095104291
9.096077752999999,9.096102069000001
9.09707805,9.097106125
9.098080476,9.098099383999999
9.09907679,9.099102365
9.100078994,9.100106069000001
9.101080123999999,9.10110218
9.102077365,9.102095975999999
9.103079234999999,9.103100531999999
9.104078605,9.104100569
9.105077252999999,9.105102662
9.106078531,9.106099625000001
9.10708105,9.107099495
9.108077789999999,9.108100716999999
9.10907855,9.109102142999999
9.110078198,9.110101384
9.111079494,9.11109955
9.112078087,9.112102309999999
9.113080235,9.113101125
9.114076976,9.114099828000001
9.115076160999999,9.115105365
9.116078513,9.116101087000001
9.117081475999999,9.117100106000001
9.118078031,9.118098124999999
9.119079698,9.119101327999999
9.120078624,9.120101087
9.121075901999999,9.121105587000001
9.122078383,9.122099162
9.123077308999999,9.123099754
9.124075550000001,9.124100865000001
9.125078716000001,9.125103162
9.126078439,9.126103864999999
9.12707855,9.127100606000001
9.128078457000001,9.128098606
9.129080494,9.129104180000001
9.13007479,9.130099828000001
9.131077939000001,9.131099236000001
9.132079124000001,9.132101569
9.133078957,9.133104291
9.134077864,9.134097699
9.135079179,9.135102773
9.136077845999999,9.136098958
9.137076993999999,9.137105662
9.138078419999999,9.138100401999999
9.139079235000001,9.139101438999999
9.140078827,9.140102013
9.141078402,9.141099662
9.142078753,9.142103347000001
9.143078882999999,9.143101865
9.144079994,9.14410455
9.145078605,9.145101199000001
9.146078623999999,9.146102921000001
9.147078531,9.147099421
9.148079235000001,9.14810181
9.149077030999999,9.149104550000001
9.150078883000001,9.15010268
9.151081420000001,9.151100828000001
9.152079586999999,9.152102623999999
9.153079457,9.153102735999999
9.154079198,9.154098162
9.155077105,9.155101476
9.156079235,9.156100087
9.157080364,9.157101494999999
9.158078401999999,9.158100402000001
9.159079587000001,9.159106013000001
9.160077383000001,9.160101013
9.161078476,9.161100865
9.162078957,9.162104032
9.163080161,9.163100736000001
9.164078309000001,9.164097124
9.165078216,9.165099495
9.166079698000001,9.166100050000001
9.167080383,9.167100902
9.168079734999999,9.16810255
9.169079198,9.169101217
9.170081513,9.170104662
9.171080012999999,9.171099717000001
9.172078457,9.172106699
9.173080939,9.173101458
9.174079902000001,9.174097921
9.175079235,9.175103439000001
9.176079568,9.176105531999999
9.177079642000001,9.177103384
9.178079642,9.178099995
9.17908005,9.179103642999999
9.180078716000001,9.180105513000001
9.18107929,9.181102494999999
9.182075493999999,9.182101532000001
9.183080457000001,9.183101513
9.184077308999999,9.184103828
9.185079902,9.185103328
9.186076808999999,9.186101753999999
9.187077993999999,9.187104531999999
9.188078309,9.188099347
9.189078013,9.189100809999999
9.190079939,9.190101902
9.191080216,9.191101310000001
9.19207755,9.192102438999999
9.193082049999999,9.193102643
9.194079457000001,9.194104772999999
9.195078993999999,9.195098272999999
9.196079679,9.196101958
9.197079216000001,9.197098347000001
9.198078883000001,9.198099421
9.199082178999999,9.199097587000001
9.20007779,9.200104754
9.201076531,9.201102106
9.202079493999999,9.202096069
9.203079624000001,9.203102032
9.204078568,9.204102365000001
9.205077476,9.205104106
9.206079401,9.206103291
9.207080512999999,9.207100217000001
9.208078845999999,9.208101753999999
9.209079142,9.209100642999999
9.210079494,9.210100883999999
9.21108005,9.211101532000001
9.212076827000001,9.212100013000001
9.213079142,9.213104828000001
9.214078863999999,9.214100217
9.215082235000001,9.215101106000001
9.216077642,9.216101549999999
9.217080031,9.217100958
9.218078772,9.218098976
9.219078401000001,9.219100569
9.220081586999999,9.220098420999999
9.221077994,9.221095587000001
9.222078901,9.222099736000001
9.223080976,9.223099773
9.224080309,9.224103661000001
9.225078198,9.225102458
9.226080494,9.226099587
9.227076364,9.227103402000001
9.228079327,9.228100365
9.229076864,9.229100402
9.230078178999999,9.230102384
9.231078160999999,9.231103995
9.232080789999999,9.232101402
9.23308005,9.233100586999999
9.234078087,9.234103124000001
9.235077772,9.235103735999999
9.236078031,9.236100347000001
9.237077809000001,9.237100384
9.238078753,9.238102606
9.239076753000001,9.239101624
9.240077493999999,9.240098458
9.241077124,9.241101586999999
9.242078771999999,9.242102587
9.243077753,9.243098420999999
9.244079809,9.24409818
9.245079939,9.245101939
9.246076753000001,9.24610605
9.247078753,9.247100383999999
9.248080420000001,9.248099365
9.249078215999999,9.249103439000001
9.250078419999999,9.250107679999999
9.25107779,9.25110218
9.252077698000001,9.252100124
9.253077439,9.253102957999999
9.254078087,9.254101939
9.255079494,9.255099587
9.256078883000001,9.256099327999999
9.257078624,9.257104124
9.258078309,9.258099790999999
9.259076050000001,9.259098995
9.260078568000001,9.260103216999999
9.261077383,9.261099513
9.262076735000001,9.262098736
9.26307705,9.263101346999999
9.264080772,9.264101827999999
9.265080198,9.265098587000001
9.266078642,9.266101587
9.267081198,9.267101532
9.268077031000001,9.268099087
9.269076050000001,9.269102160999999
9.270076512999999,9.270103586999999
9.271079383,9.271099291000001
9.272078253,9.272100384
9.27307605,9.273106217
9.274080123999999,9.274101902
9.27507679,9.275107846999999
9.276077587,9.276102142999999
9.277078401000001,9.277101976000001
9.278075809000001,9.278102032
9.279079976,9.279098495
9.280082697999999,9.280097624
9.281078013,9.281100754000001
9.282078178999999,9.282101124
9.283077938,9.283097365
9.284080735,9.284103069
9.285076272,9.285102143
9.286079215999999,9.286102383999999
9.287077624,9.287104494999999
9.288079031000001,9.288100198
9.289077938,9.289099309999999
9.290077272,9.290103031999999
9.291077605,9.291101865
9.29207692,9.292102458
9.293076735,9.293101124
9.29408005,9.294100254
9.295079013000001,9.295102106
9.296081013,9.296099180000001
9.297077383,9.297100791
9.298077994,9.298101995
9.299076698,9.299100421
9.300078642000001,9.300099884
9.301076531,9.301098069
9.302079272,9.302101327999999
9.303076920000001,9.303105049999999
9.304082031,9.304099328
9.305077513000001,9.305100680000001
9.306075624,9.306103736000001
9.307074457000001,9.307103161000001
9.308076660999999,9.30810031
9.309076957,9.309098902000001
9.310078882999999,9.310101421000001
9.311078160999999,9.311103753999999
9.312081679,9.312099347
9.313080104999999,9.313107661
9.314077957,9.314105976
9.315078068,9.315102865
9.316078327,9.316106754
9.317075790000001,9.317100643
9.318076698,9.318099754
9.319076568,9.319102995
9.320079364,9.320100532
9.321076864,9.321102365
9.322077974999999,9.322103050000001
9.323078586999999,9.32310068
9.324078068,9.324097847000001
9.325077809,9.325099735
9.326076586999999,9.326100160999999
9.327078753,9.327099735000001
9.328078641999999,9.328102810000001
9.329078215999999,9.329104753999999
9.330079494,9.33010005
9.331077661,9.331096828
9.332078235000001,9.332103939
9.333077179,9.333098217
9.334080678999999,9.334100234999999
9.335079216,9.335100402
9.336078068000001,9.336103810000001
9.337077642000001,9.337099958
9.338077974999999,9.338101328
9.339077216,9.339102254
9.340080272,9.340101217000001
9.341077253,9.341101087
9.34207829,9.342102235
9.34307942,9.343100123999999
9.344078327,9.34410205
9.345078198,9.345096328
9.346076087,9.346101161
9.347078568000001,9.347098365000001
9.348077772,9.348100384
9.34907855,9.349097586999999
9.350079772000001,9.350102884
9.351078198,9.351100569
9.352077789999999,9.352101291
9.353079179,9.353097606
9.354078327,9.354102494999999
9.355076883000001,9.355098661
9.356079234999999,9.35609955
9.357077661,9.357100569
9.358079419999999,9.358100697999999
9.359077827,9.35909781
9.36007905,9.360098605999999
9.361076772000001,9.361100365
9.36208029,9.362102069000001
9.363077863999999,9.363099827999999
9.364078716,9.364101087
9.36507742,9.365099327999999
9.366077846,9.366103273
9.367076975,9.36709881
9.368079864,9.36809981
9.369080845999999,9.369098753999999
9.370079698,9.370105791
9.371078753000001,9.371098624
9.372077994,9.372105495
9.373078142000001,9.373101254
9.374079587000001,9.374098921
9.375078383,9.375101587
9.376078994,9.376100364999999
9.377080346,9.377099754
9.378077346,9.378108661000001
9.379079124,9.379101716999999
9.380078623999999,9.380101606
9.381078901,9.381101810000001
9.382076641999999,9.382104106
9.383078846,9.383102421
9.384079198,9.384098180000001
9.385076438,9.385102347
9.386077883,9.386101180000001
9.387077494,9.387093735000001
9.388077031,9.388095717000001
9.389077068000001,9.389097365
9.390080104999999,9.390095976
9.391077752999999,9.391095365
9.392077901,9.392101735000001
9.393077235,9.393098921
9.394079660999999,9.394102012999999
9.39507605,9.395100587
9.396079272,9.396101384
9.397076974999999,9.397096234999999
9.398077179,9.398102106
9.399076846,9.399101921
9.400078753000001,9.400099921000001
9.401077142,9.40109505
9.402078363999999,9.402098864999999
9.403079457,9.403101143000001
9.404079994,9.404101384000001
9.405077160999999,9.405100901999999
9.406078197999999,9.406098458000001
9.407078346,9.407102661
9.408076511999999,9.40810005
9.409078161,9.409097772000001
9.410082272,9.410100679999999
9.411079067999999,9.411101328000001
9.412077716000001,9.412103420999999
9.413079031000001,9.413096901999999
9.414075531,9.414101365
9.415080161000001,9.415104347
9.416075679,9.416102124
9.417078494,9.417099421
9.418078363999999,9.418098754000001
9.419078124,9.419102791
9.420078124,9.420104365
9.421078198,9.421099976000001
9.422078474999999,9.42210455
9.423077086999999,9.423102198
9.424079474999999,9.424101457999999
9.425080789999999,9.425098772
9.426078679,9.426099587
9.427079604999999,9.427102217
9.428075735,9.428104161
9.429076716000001,9.429100976000001
9.430078772,9.430101347000001
9.431077716000001,9.431100161
9.432076512,9.432101606
9.433078587000001,9.433100476
9.434077419999999,9.434103013
9.435079309000001,9.435102217000001
9.436079511999999,9.436104198000001
9.437079531,9.437102217
9.438079105,9.438102734999999
9.43907929,9.439099421
9.44007792,9.440100476
9.441078253000001,9.441101772
9.442079123999999,9.442100569000001
9.443078587,9.443099587000001
9.444077289999999,9.444100717
9.445079327,9.445100975999999
