ControllerTime,Controller,PlantTime,Plant
0.854071481,0,0.854055999,0
0.855069962,0,0.855055833,0
0.856070388,0,0.856112129,0
0.857074055,0,0.857077703,0
0.858084314,0,0.858061481,0
0.859071666,0,0.859061462,0
0.860066555,0,0.860067499,0
0.861068351,0,0.861061647,0
0.862074425,0,0.862091481,0
0.8630707949999999,0,0.863077629,0
0.864095444,0,0.864057073,0
0.865075055,0,0.865058388,0
0.866067795,0,0.866062407,0
0.867072407,0,0.867094722,0
0.8680718509999999,0,0.8680715919999999,0
0.869098721,0,0.869058555,0
0.870071925,0,0.870061722,0
0.871067666,0,0.871056333,0
0.872066907,0,0.872149647,0
0.873067018,0,0.873068481,0
0.874088462,0,0.874057203,0
0.875086684,0,0.87506024,0
0.876073425,0,0.876055277,0
0.877072073,0,0.877054203,0
0.878071795,0,0.878058833,0
0.879071092,0,0.8790598509999999,0
0.880071481,0,0.880068147,0
0.881070592,0,0.881104314,0
0.882074795,0,0.882070296,0
0.8830952399999999,0,0.883062962,0
0.884071907,0,0.884057703,0
0.885065462,0,0.885058833,0
0.886068758,0,0.886057592,0
0.887071907,0,0.8871031660000001,0
0.888073277,0,0.888072481,0
0.889104888,0,0.88905637,0
0.890072999,0,0.890056314,0
0.891070832,0,0.891066166,0
0.892069888,0,0.8920643700000001,0
0.893072055,0,0.893055222,0
0.8940675729999999,0,0.894056444,0
0.8950662579999999,0,0.895065333,0
0.896066981,0,0.896066481,0
0.897064777,0,0.897099536,0
0.8980659439999999,0,0.898071055,0
0.899094555,0,0.899073166,0
0.900074481,0,0.90006674,0
0.901069629,0,0.901056055,0
0.902071184,0,0.902053981,0
0.903066758,0,0.903058222,0
0.904075703,0,0.904058981,0
0.905075073,0,0.905054425,0
0.906072314,0,0.906056907,0
0.9070732030000001,0,0.907055407,0
0.908073629,0,0.908056499,0
0.909071462,0,0.909063518,0
0.9100697210000001,0,0.910063221,0
0.911074647,0,0.911058314,0
0.912069314,0,0.912055333,0
0.913071073,0,0.91305711,0
0.914073647,0,0.91406361,0
0.91507874,0,0.915059259,0
0.9160734619999999,0,0.9160616660000001,0
0.917079499,0,0.917066277,0
0.918074184,0,0.918060666,0
0.919073314,0,0.9190576660000001,0
0.92007461,0,0.920056277,0
0.9210751659999999,0,0.921062703,0
0.922072851,0,0.9220550360000001,0
0.923076981,0,0.923077055,0
0.924073832,0,0.924061888,0
0.9250954810000001,0,0.925057962,0
0.926075462,0,0.926059796,0
0.927076425,0,0.927062166,0
0.928070221,0,0.9280558880000001,0
0.92907174,0,0.929057073,0
0.930074536,0,0.9300576659999999,0
0.931074999,0,0.931056129,0
0.932073073,0,0.932055981,0
0.933071721,0,0.933062592,0
0.934073999,0,0.934060573,0
0.935092573,0,0.935064796,0
0.936069592,0,0.936058036,0
0.9370738320000001,0,0.937063184,0
0.938068036,0,0.938057203,0
0.939073592,0,0.939061166,0
0.94006874,0,0.940058444,0
0.941072832,0,0.9410637590000001,0
0.942072647,0,0.9421018880000001,0
0.943074332,0,0.9430772589999999,0
0.944086258,0,0.944057684,0
0.945075018,0,0.945056166,0
0.946073795,0,0.946054999,0
0.947072666,0,0.947065721,0
0.948071536,0,0.948058481,0
0.949067518,0,0.949054166,0
0.9500682580000001,0,0.950165203,0
0.951077073,0,0.951074925,0
0.952192925,0,0.952061759,0
0.953069555,0,0.953065907,0
0.954067203,0,0.954070351,0
0.955069407,0,0.955069814,0
0.956068647,0,0.956059777,0
0.95706761,0,0.957060073,0
0.958067518,0,0.958067147,0
0.959065869,0,0.95906137,0
0.960067666,0,0.960054944,0
0.961066351,0,0.961055851,0
0.962069314,0,0.962063203,0
0.963069832,0,0.963124962,0
0.964067388,0,0.964071629,0
0.965101499,0,0.96505937,0
0.966074832,0,0.966057129,0
0.967076018,0,0.967056518,0
0.968069666,0,0.968058203,0
0.969067295,0,0.969066314,0
0.970070073,0,0.970059573,0
0.971067462,0,0.971060777,0
0.972068906,0,0.972133166,0
0.973066184,0,0.97307024,0
0.97408574,0,0.974069129,0
0.9750700920000001,0,0.975079888,0
0.976073518,0,0.97605674,0
0.9770740919999999,0,0.977058777,0
0.978075814,0,0.978056092,0
0.979071314,0,0.979062684,0
0.980071592,0,0.980062592,0
0.981068944,0,0.9811271660000001,0
0.982068166,0,0.982066962,0
0.983086944,0,0.983058407,0
0.984072166,0,0.984058147,0
0.985067592,0,0.985060166,0
0.986066814,0,0.986069258,0
0.987068814,0,0.987053277,0
0.988067295,0,0.988057055,0
0.989069277,0,0.989115129,0
0.9900656289999999,0,0.990072592,0
0.991090981,0,0.99106311,0
0.992067814,0,0.99207174,0
0.993068647,0,0.993067536,0
0.994071981,0,0.9940746660000001,0
0.995081684,0.3599999999999999,0.995062684,0
0.996069184,0.3276003599999999,0.996065721,0.0003288760197240134
0.997071425,0.2984406875999999,0.997133592,0.0009562925212378582
0.998069314,0.2712103579808279,0.998074814,0.001854941804406354
0.999130925,0.2457975762109839,0.999065314,0.002999339907286958
1.000067332,0.222093553485999,1.000059184,0.004365720389410824
1.001069703,0.1999957279712446,1.00105374,0.005931931099330815
1.002070388,0.1794074060383069,1.00206524,0.007677336862131848
1.003069962,0.1602374336116893,1.003060036,0.009582727745890135
1.004069481,0.1423998857181889,1.00405974,0.01163023259433926
1.00507474,0.1258137732641075,1.005158147,0.01380323753033084
1.006069851,0.1104027660883563,1.006071425,0.01608630915107791
1.007119684,0.09609493139210298,1.007054962,0.01846512215166333
1.008070018,0.082822486695207,1.008064277,0.02092639112793296
1.009073444,0.07052156651655121,1.009060407,0.02345780632372236
1.010074944,0.05913200201966246,1.010051962,0.0260479731004295
1.011069906,0.04859711290685461,1.011066888,0.0286863549192881
1.012069888,0.03886351088466335,1.01206687,0.03136321963835551
1.013070962,0.02988091406070103,1.013065666,0.03406958893724375
1.014078851,0.02160197166735818,1.014129129,0.0367971906930273
1.015071758,0.0139820985411303,1.015069758,0.03953841414059157
1.016098721,0.006979318817868105,1.016067944,0.04228626765997131
1.017072758,0.0005541183340235081,1.017061666,0.04503433904200031
1.018073351,-0.00533069474789602,1.018066129,0.04777675809188071
1.019069369,-0.01071012154486571,1.019105777,0.05050816143810731
1.020070925,-0.01561709671995572,1.020074296,0.05322365942157734
1.021089777,-0.020082605816359,1.021061166,0.05591880494670067
1.022076721,-0.02413579604275183,1.022055499,0.05858956418292382
1.023070592,-0.02780408087270827,1.023054499,0.06123228901131336
1.024067314,-0.03111323880086849,1.02406237,0.06384369111673197
1.025068184,-0.03408750657964047,1.025061203,0.06642081763170089
1.02607611,-0.03674966724233549,1.026060425,0.06896102824329585
1.027073462,-0.03912113320174959,1.027058221,0.07146197367938426
1.028071925,-0.04122202469723965,1.028095999,0.07392157549519861
1.029072277,-0.04307124384826527,1.029070851,0.07633800708566699
1.03009361,-0.04468654455811601,1.03006374,0.0787096758531024
1.031067499,-0.04608459849808285,1.031062351,0.08103520646380165
1.032067277,-0.04728105738961015,1.032066147,0.08331342513083399
1.03306861,-0.04829061178994582,1.03305337,0.08554334486382231
1.034067888,-0.04912704657545031,1.034061481,0.08772415162984636
1.035070795,-0.04980329330599544,1.035138462,0.08985519137273984
1.036070073,-0.05033147964374483,1.036073295,0.09193595784102039
1.037117499,-0.05072297599002893,1.037056925,0.09396608117749396
1.038071999,-0.05098843949497643,1.03807511,0.09594531722622186
1.039067203,-0.05113785558601181,1.039060518,0.09787353751503812
1.040073629,-0.05118057715324961,1.040062277,0.09975071987416492
1.041069221,-0.05112536152218108,1.041056073,0.1015769396537032
1.042072425,-0.05098040533683593,1.042055573,0.1033523615048798
1.043068758,-0.05075337746978662,1.043054407,0.1050772316919211
1.044066147,-0.05045145006892449,1.044060536,0.1067518709032983
1.045077999,-0.05008132784485166,1.045057629,0.1083766675328631
1.046076481,-0.04964927569698629,1.046061018,0.1099520714030662
1.047077943,-0.04916114477104649,1.047058425,0.111478587904028
1.048075684,-0.04862239703544818,1.048063758,0.1129567725237279
1.049077147,-0.04803812845930382,1.049063592,0.1143872257459812
1.05007374,-0.04741309087012853,1.050063795,0.115770588294207
1.051072184,-0.04675171256503335,1.051060407,0.117107536700244
1.052072018,-0.0460581177450958,1.05205937,0.1183987791786554
1.05307461,-0.04533614483873667,1.053057684,0.1196450517880859
1.054075073,-0.04458936377628087,1.054063573,0.1208471148622862
1.05507611,-0.04382109227443359,1.055057333,0.1220057496944216
1.056075073,-0.0430344111861446,1.056060684,0.1231217554592193
1.057073258,-0.04223217896825675,1.057064129,0.1241959463583984
1.058074573,-0.04141704531642635,1.058059907,0.1252291489756667
1.059076666,-0.04059146401405705,1.059062407,0.1262221998283569
1.060074443,-0.03975770503939297,1.060076314,0.1271759431035249
1.061074351,-0.03891786597246537,1.061062129,0.1280912285670352
1.06207411,-0.03807388274127163,1.062057795,0.1289689096348261
1.063071592,-0.03722753974437502,1.063059184,0.1298098415961731
1.064074555,-0.03638047938504977,1.064057444,0.1306148799793635
1.065074869,-0.03553421105013927,1.065059314,0.1313848790507519
1.066075073,-0.03469011956495347,1.06606361,0.1321206904386968
1.06707274,-0.03384947315378664,1.067097944,0.132823161874372
1.068073369,-0.03301343093399081,1.068072092,0.133493136041922
1.069093925,-0.03218304996998468,1.06906574,0.1341314495308666
1.070075184,-0.03135929191210864,1.070057388,0.1347389318840842
1.071074221,-0.03054302924384799,1.071063333,0.1353164047350933
1.07207524,-0.02973505115963538,1.072058629,0.1358646810287248
1.073081814,-0.02893606909420539,1.073056184,0.1363845643196299
1.074075369,-0.02814672192330248,1.074058018,0.1368768481433965
1.075072221,-0.02736758085444073,1.075051333,0.1373423154553607
1.076066295,-0.02659915402536691,1.076061833,0.1377817381324945
1.077068962,-0.02584189082689486,1.07706074,0.138195876534026
1.07807524,-0.02509618596584501,1.078065647,0.1385854791167131
1.079074073,-0.0243623832829449,1.079056573,0.1389512821009347
1.080074221,-0.02364077933971463,1.080058833,0.1392940091839996
1.081075203,-0.02293162678757575,1.081058481,0.1396143712972887
1.082073277,-0.0222351375316805,1.082057925,0.1399130664040561
1.083072962,-0.02155148570125926,1.083058166,0.1401907793349059
1.084071777,-0.02088081043762005,1.084059388,0.1404481816581486
1.08507024,-0.02022321851031157,1.085056221,0.1406859315824107
1.086070647,-0.01957878677136901,1.086063721,0.1409046738890352
1.087070481,-0.01894756445700634,1.087057481,0.1411050398919655
1.08807674,-0.01832957534559048,1.088060147,0.1412876474229465
1.089074295,-0.01772481978023707,1.089068703,0.1414531008400164
1.090074999,-0.01713327656389725,1.090057129,0.1416019910573882
1.09106874,-0.01655490473436118,1.091120055,0.1417348955949426
1.09207561,-0.01598964522618631,1.092146666,0.1418523786456659
1.093192295,-0.01543742242616158,1.093071184,0.1419549911594749
1.094073499,-0.01489814562854587,1.094054666,0.1420432709419717
1.095073925,-0.01437171039596689,1.095051499,0.1421177427667638
1.096063036,-0.01385799983153211,1.096062462,0.1421789185000778
1.097068962,-0.01335688576739062,1.097059684,0.1422272972364761
1.098074629,-0.01286822987468652,1.098058777,0.1422633654445654
1.099069943,-0.01239188469956446,1.099054795,0.1422875971216618
1.100071314,-0.01192769462962341,1.100055073,0.1423004539564451
1.101068666,-0.01147549679496399,1.101060332,0.1423023854987018
1.102070703,-0.0110351219077401,1.102127666,0.1422938293353178
1.103070666,-0.01060639504390081,1.103071036,0.1422752112717397
1.10408824,-0.01018913637059922,1.104060221,0.1422469455181786
1.105074203,-0.009783161822547166,1.105059647,0.1422094348798803
1.106075129,-0.009388283730404368,1.106061295,0.1421630709508369
1.107076129,-0.009004311404116861,1.107057851,0.1421082343103554
1.108074647,-0.00863105167395012,1.108061277,0.1420452947219461
1.10907624,-0.008268309391805688,1.109062907,0.1419746113340304
1.11006811,-0.007915887895259975,1.110129351,0.1418965328820062
1.111069851,-0.007573589436625764,1.111069166,0.1418113978912438
1.112085425,-0.007241215579200702,1.112071166,0.1417195348806181
1.113072277,-0.00691856756274564,1.113062555,0.1416212625662147
1.114066703,-0.006605446640114445,1.114057295,0.1415168900648743
1.11506698,-0.006301654386847291,1.115063036,0.1414067170972697
1.116068703,-0.006006992985432925,1.116064092,0.1412910341902323
1.117069684,-0.005721265485847474,1.117139221,0.1411701228780714
1.118066462,-0.005444276043882122,1.118068999,0.1410442559026488
1.119105851,-0.005175830138684155,1.119056851,0.1409136974119962
1.120068277,-0.004915734770853422,1.120055184,0.140778703157277
1.121065036,-0.004663798642355528,1.121058999,0.1406395206879182
1.122068314,-0.004419832319440448,1.122062962,0.14049638954475
1.123072666,-0.004183648379684816,1.123055795,0.1403495414510091
1.124074332,-0.003955061544209149,1.124054388,0.1401992005010777
1.125069721,-0.003733888796060357,1.125073518,0.1400455833468399
1.126073314,-0.003519949485689879,1.12606924,0.1398888993815552
1.127071518,-0.003313065424402778,1.127115036,0.1397293509211568
1.12807048,-0.003113060966601296,1.128075203,0.1395671333828953
1.129084832,-0.00291976308159579,1.129060073,0.1394024354612589
1.130077536,-0.002733001415710967,1.130058647,0.139235439301111
1.131078943,-0.0025526083453702,1.131060999,0.1390663206679937
1.132075129,-0.002378419021800226,1.132059758,0.1388952491155554
1.133078573,-0.002210271407958935,1.133057388,0.1387223881500692
1.134072925,-0.002048006308252844,1.134175388,0.1385478953920128
1.135071092,-0.001891467391575296,1.135071647,0.1383719227346916
1.136123055,-0.001740501208165137,1.136062425,0.1381946164998885
1.137070462,-0.001594957200753007,1.137061777,0.1380161175905332
1.138067684,-0.001454687710435523,1.138064332,0.1378365616403871
1.139068518,-0.00131954797768831,1.139057981,0.1376560791607446
1.140069888,-0.001189396138904654,1.140055684,0.1374747956841568
1.141070295,-0.001064093218821199,1.141059518,0.137292831905188
1.14207174,-0.0009435031191703213,1.142065295,0.137110303818218
1.143072962,-0.0008274926038759751,1.143068462,0.1369273228523069
1.144069555,-0.0007159312810907993,1.144132962,0.1367439960031438
1.145069721,-0.000608691582352694,1.145070129,0.1365604259621002
1.146087499,-0.0005056487391209986,1.146065073,0.1363767112424165
1.147070129,-0.0004066807569355617,1.147068647,0.1361929463025461
1.148071129,-0.0003116683874264146,1.148062425,0.1360092216666902
1.149074314,-0.0002204950983862716,1.149055184,0.1358256240425535
1.150069851,-0.0001330470421043288,1.150054314,0.135642236436354
1.151070036,-4.921302214681551e-05,1.151138295,0.1354591382651234
1.152070962,3.111554124372344e-05,1.152079721,0.1352764054663335
1.153115851,0.0001080446469685651,1.153067832,0.1350941106048865
1.154076443,0.0001816777499631124,1.154074518,0.1349123229775077
1.155076092,0.000252115799017469,1.155060888,0.1347311087145804
1.156076406,0.0003194572753976494,1.156059258,0.1345505308794628
1.157073055,0.0003837982321464139,1.157058703,0.1343706495653287
1.158073129,0.0004452323339519408,1.158063073,0.1341915219895723
1.159069314,0.0005038508974800962,1.159052703,0.1340132025858199
1.160068425,0.0005597429320743407,1.160059055,0.1338357430935903
1.161067888,0.0006129951807331342,1.161058184,0.133659192645646
1.162074369,0.0006636921612830453,1.162153703,0.1334835978530795
1.163066906,0.0007119162076709593,1.163070036,0.1333090028881743
1.16410348,0.0007577475113043718,1.164069444,0.1331354495650869
1.165070406,0.0008012641623759734,1.165058462,0.1329629774183892
1.16606924,0.0008425421911113782,1.166055073,0.1327916237795166
1.167070369,0.0008816556088864213,1.167062166,0.132621423851162
1.168069666,0.0009186764491625049,1.168062647,0.132452410779659
1.169073203,0.0009536748081948957,1.169058962,0.1322846157253964
1.17006974,0.000986718885470786,1.170146462,0.1321180679313046
1.171069962,0.001017875023839545,1.171073777,0.1319527947894558
1.172098092,0.001047207749299887,1.172061184,0.1317888219058195
1.173077184,0.00107477981041259,1.173061703,0.1316261731632122
1.174074166,0.001100652217309491,1.174061129,0.1314648707824827
1.175074869,0.0011248842802737,1.175058721,0.1313049353819722
1.176072962,0.00114753364786791,1.176059073,0.1311463860352882
1.177073388,0.00116865634458939,1.177066221,0.1309892403274309
1.178074777,0.001188306808034561,1.178061277,0.1308335144093097
1.179071721,0.001206537925555869,1.179059944,0.1306792230506887
1.18007174,0.001223401070397806,1.180155166,0.1305263796915968
1.181070073,0.001238946137298994,1.181071962,0.1303749964922391
1.18209824,0.00125322157755025,1.182065092,0.1302250843814464
1.183073369,0.001266274433499888,1.183062369,0.1300766531036971
1.184068129,0.001278150372498531,1.184065925,0.1299297112647465
1.185069147,0.001288893720277463,1.185057647,0.1297842663758983
1.186069462,0.001298547493755902,1.186057721,0.1296403248969504
1.187069925,0.001307153433273806,1.187061962,0.1294978922778494
1.18807124,0.001314752034247902,1.188093369,0.1293569729990855
1.189089777,0.001321382578248601,1.189060295,0.1292175706108593
1.19007748,0.001327083163499233,1.190056944,0.1290796877710519
1.19107311,0.001331890734795841,1.191062221,0.1289433262820298
1.192071314,0.001335841112850681,1.192056592,0.1288084871263118
1.193073406,0.001338969023060199,1.193053721,0.1286751705011309
1.194068036,0.001341308123700758,1.194067888,0.1285433758519172
1.195077295,0.00134289103355505,1.195059666,0.1284131019047308
1.196076462,0.001343749358973242,1.196059703,0.1282843466976729
1.19707498,0.001343913720372876,1.19706161,0.1281571076113013
1.198073203,0.001343413778183227,1.198062555,0.1280313813980769
1.199070017,0.001342278258238017,1.199059555,0.1279071642108679
1.200071703,0.001340534976623488,1.200058777,0.1277844516305352
1.201075295,0.001338210863986612,1.201055369,0.1276632386926261
1.202073555,0.001335331989310793,1.202058221,0.1275435199131982
1.203074851,0.001331923583164709,1.203056166,0.1274252893137993
1.204074258,0.001328010060431952,1.204057647,0.1273085404456244
1.205072573,0.001323615042527615,1.205064055,0.1271932664128742
1.20607361,0.001318761379109802,1.206058018,0.1270794598953358
1.207075814,0.001313471169292839,1.207118203,0.1269671131702083
1.208073666,0.001307765782370412,1.20806961,0.1268562181331932
1.209097369,0.001301665878055414,1.209061203,0.1267467663188713
1.210069351,0.001295191426244958,1.210057925,0.1266387489203857
1.211074332,0.001288361726318079,1.211060258,0.1265321568084501
1.212073443,0.001281195425973612,1.212058518,0.1264269805497024
1.213074129,0.001273710539617348,1.213058073,0.1263232104244217
1.21407374,0.001265924466304821,1.214069758,0.1262208364436267
1.215074073,0.001257854007249312,1.215058518,0.1261198483655743
1.216073684,0.001249515382901423,1.216057795,0.1260202357116746
1.217075332,0.001240924249609929,1.217060258,0.1259219877818395
1.218072536,0.00123209571587042,1.218060129,0.1258250936692823
1.219070999,0.001223044358170336,1.219058277,0.125729542274783
1.220073184,0.001213784236438352,1.220057925,0.1256353223204357
1.221074184,0.001204328909105436,1.221062444,0.1255424223628935
1.222074684,0.001194691447786195,1.222065203,0.1254508308061257
1.223074517,0.001184884451587475,1.223060869,0.1253605359137011
1.224067666,0.001174920061052002,1.22405674,0.1252715258206128
1.225071943,0.001164809971745336,1.225060406,0.1251837885446572
1.226080036,0.001154565447492897,1.226060981,0.1250973119973809
1.227072943,0.001144197333274645,1.227065036,0.1250120839946089
1.228077203,0.001133716067785081,1.228061092,0.1249280922665666
1.229069129,0.00112313169566573,1.229091055,0.1248453244676078
1.230073462,0.001112453879416984,1.230076036,0.1247637681855607
1.231087814,0.00110169191099667,1.231066055,0.1246834109507047
1.232070832,0.001090854723112323,1.232057444,0.1246042402443874
1.233069592,0.001079950900213905,1.233066777,0.1245262435072947
1.234073666,0.001068988689193822,1.234058499,0.1244494081473848
1.235071073,0.001057976009800896,1.235061184,0.1243737215474948
1.236075184,0.00104692046477482,1.23606611,0.1242991710726323
1.237070684,0.001035829349707758,1.237059629,0.1242257440769609
1.238074351,0.001024709662639034,1.238072351,0.1241534279104891
1.239077054,0.00101356811338959,1.239070129,0.124082209925473
1.240078295,0.00100241113264209,1.240059721,0.1240120774825404
1.241080258,0.0009912448807728965,1.241059332,0.1239430179565475
1.242069721,0.0009800752564414266,1.242066925,0.123875018742174
1.243070295,0.0009689079049432772,1.243061592,0.1238080672592681
1.244071573,0.0009577482263325092,1.244061184,0.1237421509579469
1.245073721,0.0009466013833184116,1.245058055,0.1236772573234616
1.246078203,0.0009354723089429725,1.246062666,0.1236133738808357
1.247077462,0.0009243657140435829,1.247063055,0.1235504881992819
1.248073054,0.0009132860945070341,1.248057795,0.1234885878964068
1.249074073,0.0009022377383191961,1.249055129,0.1234276606422099
1.250074221,0.0008912247324162918,1.25005874,0.1233676941628829
1.251067647,0.0008802509693418784,1.251057166,0.1233086762444178
