ControllerTime,Controller,PlantTime,Plant
0.855064426,0,0.855056351,0
0.856065926,0,0.856054481,0
0.85706487,0,0.857055981,0
0.8580604630000001,0,0.8580550729999999,0
0.859065185,0,0.859057333,0
0.860067444,0,0.860056703,0
0.861067592,0,0.8610543510000001,0
0.862062389,0,0.862055425,0
0.863064537,0,0.863055703,0
0.864059833,0,0.864056333,0
0.865063444,0,0.865056351,0
0.866065259,0,0.866055685,0
0.867065185,0,0.86705637,0
0.868059426,0,0.868056129,0
0.869066963,0,0.869055481,0
0.870062963,0,0.870054796,0
0.871062963,0,0.871054222,0
0.872066037,0,0.872051185,0
0.873063407,0,0.87305087,0
0.874058518,0,0.874051592,0
0.8750609070000001,0,0.875050962,0
0.876058407,0,0.876051629,0
0.877056963,0,0.8770525179999999,0
0.878057278,0,0.87805287,0
0.879058204,0,0.879051907,0
0.880056833,0,0.880051536,0
0.881056722,0,0.8810558509999999,0
0.8820571659999999,0,0.882051185,0
0.883062833,0,0.883050388,0
0.884057241,0,0.8840502770000001,0
0.885056722,0,0.8850506849999999,0
0.8860566479999999,0,0.88605061,0
0.887061944,0,0.887050092,0
0.888057426,0,0.888050092,0
0.889057018,0,0.889050833,0
0.890056741,0,0.890049962,0
0.891056852,0,0.891049555,0
0.892056037,0,0.892049925,0
0.893057666,0,0.893050147,0
0.894056981,0,0.894050536,0
0.895056759,0,0.89505011,0
0.896057074,0,0.896050481,0
0.897056703,0,0.8970506660000001,0
0.898056685,0,0.898049907,0
0.899056685,0,0.899049999,0
0.900056611,0,0.900050333,0
0.901056703,0,0.901051259,0
0.902056185,0,0.902050703,0
0.903060092,0,0.903050296,0
0.904058241,0,0.904050592,0
0.905056611,0,0.905052166,0
0.9060614809999999,0,0.906051036,0
0.90705687,0,0.907050333,0
0.908056833,0,0.90804987,0
0.909056333,0,0.90905074,0
0.910056926,0,0.910050277,0
0.911057389,0,0.911050166,0
0.912056574,0,0.912050036,0
0.913057055,0,0.913050703,0
0.914056778,0,0.914049722,0
0.915056389,0,0.915050425,0
0.916056444,0,0.916050296,0
0.917057111,0,0.917050962,0
0.918061,0,0.918050166,0
0.9190570179999999,0,0.919050462,0
0.920056685,0,0.920050518,0
0.921057389,0,0.9210505919999999,0
0.922056463,0,0.922050222,0
0.923056796,0,0.923049796,0
0.924056796,0,0.9240498700000001,0
0.925057296,0,0.925050296,0
0.926056648,0,0.926049444,0
0.927055907,0,0.927049907,0
0.9280562409999999,0,0.928050092,0
0.929056278,0,0.929050259,0
0.930055963,0,0.930050351,0
0.931056666,0,0.9310498699999999,0
0.9320568890000001,0,0.932051499,0
0.933057129,0,0.933050999,0
0.934062296,0,0.934050407,0
0.9350571479999999,0,0.93505124,0
0.936057037,0,0.936050073,0
0.937056463,0,0.937051092,0
0.938056815,0,0.938051444,0
0.939062148,0,0.939050462,0
0.940059648,0,0.940049592,0
0.941057018,0,0.941050555,0
0.942058018,0,0.94205074,0
0.943056778,0,0.9430497960000001,0
0.944056574,0,0.944049962,0
0.945056074,0,0.945049425,0
0.946056185,0,0.946050388,0
0.947057018,0,0.947050777,0
0.948057315,0,0.948051314,0
0.9490610739999999,0,0.949054055,0
0.950056592,0,0.95005174,0
0.951059444,0,0.951050388,0
0.952056685,0,0.952050073,0
0.953057815,0,0.953049814,0
0.954056574,0,0.954049722,0
0.955056778,0,0.955049722,0
0.956057074,0,0.956050147,0
0.957056926,0,0.957050092,0
0.958057074,0,0.958049944,0
0.959057222,0,0.95905011,0
0.960057129,0,0.960050333,0
0.961056537,0,0.96105037,0
0.962056592,0,0.962050462,0
0.963057092,0,0.963050573,0
0.96405687,0,0.964053203,0
0.965059815,0,0.965051425,0
0.966061926,0,0.966050925,0
0.967057759,0,0.967049962,0
0.968056981,0,0.968051073,0
0.969056963,0,0.969050962,0
0.970061815,0,0.970050147,0
0.971056518,0,0.9710527960000001,0
0.972056481,0,0.972056055,0
0.973058574,0,0.973054796,0
0.974060833,0,0.974056462,0
0.975066315,0,0.975055907,0
0.976064352,0,0.976054759,0
0.97706424,0,0.977054351,0
0.978065037,0,0.978054351,0
0.97906324,0,0.979053981,0
0.9800638149999999,0,0.980054573,0
0.981061685,0,0.981054647,0
0.982063907,0,0.982055259,0
0.983061815,0,0.983055629,0
0.984065055,0,0.984054925,0
0.985059981,0,0.985055703,0
0.986066555,0,0.986054907,0
0.9870645179999999,0,0.98705561,0
0.988065889,0,0.988055536,0
0.989065352,0,0.989053814,0
0.99006337,0,0.990056018,0
0.991063555,0,0.991054666,0
0.992065815,0,0.992057314,0
0.993064537,0,0.9930554069999999,0
0.994065018,0,0.994067129,0
0.995062833,0,0.995063518,0
0.996079537,0.3599999999999999,0.996056647,0
0.9970633330000001,0.3276003599999999,0.997056407,0.0003288760197240134
0.9980659629999999,0.2984406875999999,0.9980573700000001,0.0009562925212378582
0.999064222,0.2712103579808279,0.999058166,0.001854941804406354
1.000063889,0.2457975762109839,1.000056351,0.002999339907286958
1.001068778,0.222093553485999,1.001055314,0.004365720389410824
1.002064222,0.1999957279712446,1.002056203,0.005931931099330815
1.003061981,0.1794074060383069,1.003055092,0.007677336862131848
1.004065944,0.1602374336116893,1.004057647,0.009582727745890135
1.005065352,0.1423998857181889,1.005056999,0.01163023259433926
1.006064444,0.1258137732641075,1.006056055,0.01380323753033084
1.00706424,0.1104027660883563,1.007057018,0.01608630915107791
1.008064203,0.09609493139210298,1.00805587,0.01846512215166333
1.009063407,0.082822486695207,1.00905537,0.02092639112793296
1.010066481,0.07052156651655121,1.01005537,0.02345780632372236
1.011062722,0.05913200201966246,1.011055851,0.0260479731004295
1.012066333,0.04859711290685461,1.012056277,0.0286863549192881
1.013063666,0.03886351088466335,1.013055999,0.03136321963835551
1.014064315,0.02988091406070103,1.014057536,0.03406958893724375
1.01506524,0.02160197166735818,1.015055629,0.0367971906930273
1.01606687,0.0139820985411303,1.016056184,0.03953841414059157
1.017061055,0.006979318817868105,1.017055981,0.04228626765997131
1.018065315,0.0005541183340235081,1.018056555,0.04503433904200031
1.019061444,-0.00533069474789602,1.019057629,0.04777675809188071
1.020065481,-0.01071012154486571,1.020056333,0.05050816143810731
1.021065203,-0.01561709671995572,1.021055721,0.05322365942157734
1.02206437,-0.020082605816359,1.022055129,0.05591880494670067
1.023065518,-0.02413579604275183,1.023056277,0.05858956418292382
1.024065315,-0.02780408087270827,1.024057888,0.06123228901131336
1.025062277,-0.03111323880086849,1.025053351,0.06384369111673197
1.026066018,-0.03408750657964047,1.026052203,0.06642081763170089
1.027058,-0.03674966724233549,1.027051203,0.06896102824329585
1.028058037,-0.03912113320174959,1.028051833,0.07146197367938426
1.029057111,-0.04122202469723965,1.029052536,0.07392157549519861
1.03006174,-0.04307124384826527,1.030050759,0.07633800708566699
1.031060277,-0.04468654455811601,1.031051333,0.0787096758531024
1.032062463,-0.04608459849808285,1.032051277,0.08103520646380165
1.033058055,-0.04728105738961015,1.033051796,0.08331342513083399
1.034061463,-0.04829061178994582,1.034050388,0.08554334486382231
1.035057389,-0.04912704657545031,1.035051351,0.08772415162984636
1.036061148,-0.04980329330599544,1.036051073,0.08985519137273984
1.037057518,-0.05033147964374483,1.037051036,0.09193595784102039
1.038061463,-0.05072297599002893,1.038051944,0.09396608117749396
1.039058259,-0.05098843949497643,1.039051129,0.09594531722622186
1.040061703,-0.05113785558601181,1.040051721,0.09787353751503812
1.041057444,-0.05118057715324961,1.041051721,0.09975071987416492
1.042062685,-0.05112536152218108,1.042050925,0.1015769396537032
1.043057352,-0.05098040533683593,1.043051203,0.1033523615048798
1.044060703,-0.05075337746978662,1.044050388,0.1050772316919211
1.045057574,-0.05045145006892449,1.04505174,0.1067518709032983
1.046061777,-0.05008132784485166,1.046051647,0.1083766675328631
1.047056777,-0.04964927569698629,1.04705174,0.1099520714030662
1.048060611,-0.04916114477104649,1.048052184,0.111478587904028
1.049057555,-0.04862239703544818,1.049051666,0.1129567725237279
1.05006087,-0.04803812845930382,1.050051129,0.1143872257459812
1.051057444,-0.04741309087012853,1.051051277,0.115770588294207
1.052061185,-0.04675171256503335,1.052051018,0.117107536700244
1.053057796,-0.0460581177450958,1.053050814,0.1183987791786554
1.054061296,-0.04533614483873667,1.054051147,0.1196450517880859
1.055057389,-0.04458936377628087,1.055050796,0.1208471148622862
1.056060907,-0.04382109227443359,1.056051221,0.1220057496944216
1.057057166,-0.0430344111861446,1.057051129,0.1231217554592193
1.058060722,-0.04223217896825675,1.058050888,0.1241959463583984
1.059056759,-0.04141704531642635,1.059050333,0.1252291489756667
1.060060629,-0.04059146401405705,1.060051203,0.1262221998283569
1.061056944,-0.03975770503939297,1.06105124,0.1271759431035249
1.062057352,-0.03891786597246537,1.06205637,0.1280912285670352
1.063058833,-0.03807388274127163,1.063051907,0.1289689096348261
1.064064074,-0.03722753974437502,1.064052314,0.1298098415961731
1.065058296,-0.03638047938504977,1.065051944,0.1306148799793635
1.066062815,-0.03553421105013927,1.066052147,0.1313848790507519
1.067057833,-0.03469011956495347,1.067052573,0.1321206904386968
1.068060463,-0.03384947315378664,1.068052388,0.132823161874372
1.069057333,-0.03301343093399081,1.069050981,0.133493136041922
1.070061574,-0.03218304996998468,1.070052296,0.1341314495308666
1.071057203,-0.03135929191210864,1.071051036,0.1347389318840842
1.072061648,-0.03054302924384799,1.072052018,0.1353164047350933
1.07306237,-0.02973505115963538,1.073051203,0.1358646810287248
1.074060926,-0.02893606909420539,1.07405087,0.1363845643196299
1.07505737,-0.02814672192330248,1.075051425,0.1368768481433965
1.076060333,-0.02736758085444073,1.076050925,0.1373423154553607
1.077057018,-0.02659915402536691,1.077050666,0.1377817381324945
1.078060889,-0.02584189082689486,1.078051777,0.138195876534026
1.079061259,-0.02509618596584501,1.079050444,0.1385854791167131
1.080061777,-0.0243623832829449,1.080050703,0.1389512821009347
1.081057352,-0.02364077933971463,1.081050888,0.1392940091839996
1.0820605,-0.02293162678757575,1.082050999,0.1396143712972887
1.083057555,-0.0222351375316805,1.083051203,0.1399130664040561
1.084061537,-0.02155148570125926,1.084051221,0.1401907793349059
1.085057629,-0.02088081043762005,1.085050721,0.1404481816581486
1.086060574,-0.02022321851031157,1.086051388,0.1406859315824107
1.087056722,-0.01957878677136901,1.08705074,0.1409046738890352
1.088060629,-0.01894756445700634,1.088051481,0.1411050398919655
1.089057259,-0.01832957534559048,1.089050721,0.1412876474229465
1.090056463,-0.01772481978023707,1.09005037,0.1414531008400164
1.091056759,-0.01713327656389725,1.091050758,0.1416019910573882
1.092056666,-0.01655490473436118,1.092050203,0.1417348955949426
1.093056018,-0.01598964522618631,1.093051036,0.1418523786456659
1.094056592,-0.01543742242616158,1.094050721,0.1419549911594749
1.095056592,-0.01489814562854587,1.095050221,0.1420432709419717
1.09605724,-0.01437171039596689,1.096050666,0.1421177427667638
1.097057092,-0.01385799983153211,1.097050333,0.1421789185000778
1.098057111,-0.01335688576739062,1.098050777,0.1422272972364761
1.099057018,-0.01286822987468652,1.099051444,0.1422633654445654
1.100056277,-0.01239188469956446,1.100050758,0.1422875971216618
1.101056352,-0.01192769462962341,1.101051258,0.1423004539564451
1.102057018,-0.01147549679496399,1.102050592,0.1423023854987018
1.103056537,-0.0110351219077401,1.103051314,0.1422938293353178
1.104062666,-0.01060639504390081,1.104051462,0.1422752112717397
1.10505724,-0.01018913637059922,1.105050814,0.1422469455181786
1.106056259,-0.009783161822547166,1.10605087,0.1422094348798803
1.107057055,-0.009388283730404368,1.107050629,0.1421630709508369
1.10805674,-0.009004311404116861,1.108050425,0.1421082343103554
1.109056296,-0.00863105167395012,1.10905111,0.1420452947219461
1.110056777,-0.008268309391805688,1.110049536,0.1419746113340304
1.111056518,-0.007915887895259975,1.111050962,0.1418965328820062
1.112057296,-0.007573589436625764,1.112050277,0.1418113978912438
1.113057463,-0.007241215579200702,1.113050592,0.1417195348806181
1.114057092,-0.00691856756274564,1.114050758,0.1416212625662147
1.1150565,-0.006605446640114445,1.115050536,0.1415168900648743
1.116056463,-0.006301654386847291,1.116050258,0.1414067170972697
1.117056796,-0.006006992985432925,1.117051481,0.1412910341902323
1.118059277,-0.005721265485847474,1.118050499,0.1411701228780714
1.119062185,-0.005444276043882122,1.119050388,0.1410442559026488
1.120058037,-0.005175830138684155,1.120050721,0.1409136974119962
1.121061685,-0.004915734770853422,1.121051221,0.140778703157277
1.122059352,-0.004663798642355528,1.122051703,0.1406395206879182
1.123056518,-0.004419832319440448,1.123050184,0.14049638954475
1.124061722,-0.004183648379684816,1.124053314,0.1403495414510091
1.125057037,-0.003955061544209149,1.125057092,0.1401992005010777
1.126062703,-0.003733888796060357,1.126057907,0.1400455833468399
1.127060407,-0.003519949485689879,1.127055592,0.1398888993815552
1.128064574,-0.003313065424402778,1.128056629,0.1397293509211568
1.129060944,-0.003113060966601296,1.129056073,0.1395671333828953
1.130064426,-0.00291976308159579,1.130055555,0.1394024354612589
1.131066352,-0.002733001415710967,1.131055944,0.139235439301111
1.132064703,-0.0025526083453702,1.13205561,0.1390663206679937
1.133065537,-0.002378419021800226,1.133057407,0.1388952491155554
1.134065296,-0.002210271407958935,1.134056055,0.1387223881500692
1.135064,-0.002048006308252844,1.135057758,0.1385478953920128
1.1360685,-0.001891467391575296,1.136057073,0.1383719227346916
1.137059796,-0.001740501208165137,1.137055721,0.1381946164998885
1.138066777,-0.001594957200753007,1.138055499,0.1380161175905332
1.139061889,-0.001454687710435523,1.139055536,0.1378365616403871
1.140065592,-0.00131954797768831,1.140054888,0.1376560791607446
1.141061296,-0.001189396138904654,1.141056647,0.1374747956841568
1.14206487,-0.001064093218821199,1.142056981,0.137292831905188
1.143066055,-0.0009435031191703213,1.143053573,0.137110303818218
1.144061833,-0.0008274926038759751,1.144057092,0.1369273228523069
1.145066574,-0.0007159312810907993,1.145054981,0.1367439960031438
1.146065351,-0.000608691582352694,1.14605487,0.1365604259621002
1.147061444,-0.0005056487391209986,1.147055073,0.1363767112424165
1.1480665,-0.0004066807569355617,1.148056647,0.1361929463025461
1.149064666,-0.0003116683874264146,1.149055999,0.1360092216666902
1.150065111,-0.0002204950983862716,1.150056184,0.1358256240425535
1.151062277,-0.0001330470421043288,1.151056981,0.135642236436354
1.152065018,-4.921302214681551e-05,1.152055647,0.1354591382651234
1.153064777,3.111554124372344e-05,1.153055592,0.1352764054663335
1.154060518,0.0001080446469685651,1.154056258,0.1350941106048865
1.155063537,0.0001816777499631124,1.15505637,0.1349123229775077
1.156063018,0.000252115799017469,1.156055851,0.1347311087145804
1.157066296,0.0003194572753976494,1.157055221,0.1345505308794628
1.158065907,0.0003837982321464139,1.158057258,0.1343706495653287
1.159059889,0.0004452323339519408,1.159056147,0.1341915219895723
1.160063018,0.0005038508974800962,1.160055499,0.1340132025858199
1.16106537,0.0005597429320743407,1.161055573,0.1338357430935903
1.162060666,0.0006129951807331342,1.162055258,0.133659192645646
1.163064611,0.0006636921612830453,1.163055721,0.1334835978530795
1.164060111,0.0007119162076709593,1.16405724,0.1333090028881743
1.16506587,0.0007577475113043718,1.165055592,0.1331354495650869
1.16606637,0.0008012641623759734,1.166055851,0.1329629774183892
1.167061148,0.0008425421911113782,1.167057092,0.1327916237795166
1.168068129,0.0008816556088864213,1.168054536,0.132621423851162
1.16906574,0.0009186764491625049,1.169056333,0.132452410779659
1.170060851,0.0009536748081948957,1.170056166,0.1322846157253964
1.171065129,0.000986718885470786,1.171056814,0.1321180679313046
1.17206437,0.001017875023839545,1.172056573,0.1319527947894558
1.173061426,0.001047207749299887,1.173056036,0.1317888219058195
1.174062518,0.00107477981041259,1.174054721,0.1316261731632122
1.175066333,0.001100652217309491,1.175056814,0.1314648707824827
1.176060963,0.0011248842802737,1.176056777,0.1313049353819722
1.177067889,0.00114753364786791,1.177056018,0.1311463860352882
1.178063796,0.00116865634458939,1.178058184,0.1309892403274309
1.179063833,0.001188306808034561,1.179054647,0.1308335144093097
1.180064759,0.001206537925555869,1.18005461,0.1306792230506887
1.181061037,0.001223401070397806,1.181054333,0.1305263796915968
1.182064203,0.001238946137298994,1.182053221,0.1303749964922391
1.183061889,0.00125322157755025,1.183052351,0.1302250843814464
1.184062574,0.001266274433499888,1.184052277,0.1300766531036971
1.185062166,0.001278150372498531,1.18505174,0.1299297112647465
1.186061092,0.001288893720277463,1.186053221,0.1297842663758983
1.187061166,0.001298547493755902,1.187051314,0.1296403248969504
1.188060592,0.001307153433273806,1.188050925,0.1294978922778494
1.189062777,0.001314752034247902,1.18905187,0.1293569729990855
1.190059574,0.001321382578248601,1.190056758,0.1292175706108593
1.191067074,0.001327083163499233,1.191047703,0.1290796877710519
1.192065555,0.001331890734795841,1.192046851,0.1289433262820298
1.193054777,0.001335841112850681,1.193047203,0.1288084871263118
1.194053981,0.001338969023060199,1.194047573,0.1286751705011309
1.195053444,0.001341308123700758,1.195047462,0.1285433758519172
1.196053944,0.00134289103355505,1.196046758,0.1284131019047308
1.197053944,0.001343749358973242,1.197047221,0.1282843466976729
1.198054277,0.001343913720372876,1.198047147,0.1281571076113013
1.199053944,0.001343413778183227,1.199046814,0.1280313813980769
1.200054092,0.001342278258238017,1.20004711,0.1279071642108679
1.201053777,0.001340534976623488,1.201052277,0.1277844516305352
1.202053907,0.001338210863986612,1.202051462,0.1276632386926261
1.20306787,0.001335331989310793,1.203049925,0.1275435199131982
1.204065074,0.001331923583164709,1.204050314,0.1274252893137993
1.205057426,0.001328010060431952,1.205054092,0.1273085404456244
1.206061148,0.001323615042527615,1.206051444,0.1271932664128742
1.207064463,0.001318761379109802,1.207050555,0.1270794598953358
1.208059277,0.001313471169292839,1.208051018,0.1269671131702083
1.209057666,0.001307765782370412,1.209050462,0.1268562181331932
1.210057888,0.001301665878055414,1.210051018,0.1267467663188713
1.211057407,0.001295191426244958,1.211051758,0.1266387489203857
1.21205774,0.001288361726318079,1.212051295,0.1265321568084501
1.213064277,0.001281195425973612,1.213050444,0.1264269805497024
1.214059351,0.001273710539617348,1.214051147,0.1263232104244217
1.215059148,0.001265924466304821,1.215050925,0.1262208364436267
1.216058,0.001257854007249312,1.216052129,0.1261198483655743
1.217058481,0.001249515382901423,1.217050758,0.1260202357116746
1.218058333,0.001240924249609929,1.218050481,0.1259219877818395
1.219057944,0.00123209571587042,1.219050536,0.1258250936692823
1.220058129,0.001223044358170336,1.220050851,0.125729542274783
1.22105787,0.001213784236438352,1.221050351,0.1256353223204357
1.222057907,0.001204328909105436,1.222050444,0.1255424223628935
1.223057907,0.001194691447786195,1.223053407,0.1254508308061257
1.224058833,0.001184884451587475,1.224051425,0.1253605359137011
1.225061148,0.001174920061052002,1.225051388,0.1252715258206128
1.226059796,0.001164809971745336,1.226050888,0.1251837885446572
1.227060111,0.001154565447492897,1.227051777,0.1250973119973809
1.228065851,0.001144197333274645,1.228050888,0.1250120839946089
1.229062907,0.001133716067785081,1.229050777,0.1249280922665666
1.230059351,0.00112313169566573,1.230051462,0.1248453244676078
1.231062426,0.001112453879416984,1.23105187,0.1247637681855607
1.232059759,0.00110169191099667,1.23205111,0.1246834109507047
1.23306137,0.001090854723112323,1.233050684,0.1246042402443874
1.234058944,0.001079950900213905,1.234050166,0.1245262435072947
1.235062,0.001068988689193822,1.23505011,0.1244494081473848
1.236058092,0.001057976009800896,1.236050944,0.1243737215474948
1.23706187,0.00104692046477482,1.237051573,0.1242991710726323
1.238059055,0.001035829349707758,1.238050555,0.1242257440769609
1.239061629,0.001024709662639034,1.239051277,0.1241534279104891
1.240059296,0.00101356811338959,1.240051462,0.124082209925473
1.241062407,0.00100241113264209,1.241050462,0.1240120774825404
1.242060407,0.0009912448807728965,1.242051332,0.1239430179565475
1.243063463,0.0009800752564414266,1.243051147,0.123875018742174
1.244059129,0.0009689079049432772,1.244050314,0.1238080672592681
1.245061666,0.0009577482263325092,1.245051795,0.1237421509579469
1.246059518,0.0009466013833184116,1.246051221,0.1236772573234616
1.247061388,0.0009354723089429725,1.247051332,0.1236133738808357
1.248059259,0.0009243657140435829,1.248050981,0.1235504881992819
1.24906174,0.0009132860945070341,1.249051018,0.1234885878964068
1.25005924,0.0009022377383191961,1.250050944,0.1234276606422099
1.251062388,0.0008912247324162918,1.25105124,0.1233676941628829
1.252059407,0.0008802509693418784,1.25205124,0.1233086762444178
