ControllerTime,Controller,PlantTime,Plant
0.859067333,0,0.859062759,0
0.860070555,0,0.860061925,0
0.861070777,0,0.861060999,0
0.862070666,0,0.862063592,0
0.863068277,0,0.863062129,0
0.864068499,0,0.864060351,0
0.865068092,0,0.865061685,0
0.866068685,0,0.866064629,0
0.867068777,0,0.867059166,0
0.868068592,0,0.868066351,0
0.86906737,0,0.869058703,0
0.870068407,0,0.870054129,0
0.871072907,0,0.871054536,0
0.872068629,0,0.872052833,0
0.873068999,0,0.873054129,0
0.874069203,0,0.8740573699999999,0
0.875070592,0,0.875052203,0
0.876068944,0,0.876053351,0
0.877069259,0,0.877053055,0
0.878069259,0,0.878053481,0
0.879068592,0,0.879051962,0
0.880068611,0,0.880053055,0
0.881068203,0,0.881051703,0
0.882068462,0,0.882051962,0
0.883067574,0,0.883052203,0
0.884065666,0,0.884052814,0
0.885067314,0,0.885051166,0
0.886069536,0,0.8860515920000001,0
0.887066574,0,0.887052777,0
0.888067277,0,0.888052796,0
0.889068203,0,0.889052481,0
0.890068611,0,0.890052925,0
0.891068388,0,0.891056833,0
0.892070666,0,0.892051796,0
0.8930656850000001,0,0.893051425,0
0.894066648,0,0.894052999,0
0.895068388,0,0.895052685,0
0.8960665920000001,0,0.896052351,0
0.897068666,0,0.897052388,0
0.89806874,0,0.8980519810000001,0
0.899068833,0,0.899052277,0
0.9000668509999999,0,0.900052111,0
0.901068203,0,0.901052629,0
0.90206787,0,0.902052444,0
0.9030663880000001,0,0.903052611,0
0.904068925,0,0.90405287,0
0.905066259,0,0.905052314,0
0.906067833,0,0.906052388,0
0.907068981,0,0.907057333,0
0.908069555,0,0.9080526289999999,0
0.909066685,0,0.909052129,0
0.910068499,0,0.910052851,0
0.911067777,0,0.911053314,0
0.9120669810000001,0,0.912053166,0
0.913069185,0,0.913052592,0
0.914067777,0,0.914052888,0
0.915066592,0,0.915052962,0
0.916067962,0,0.9160524249999999,0
0.917067351,0,0.917053111,0
0.918067499,0,0.918052703,0
0.919068407,0,0.919052722,0
0.920067648,0,0.920051666,0
0.921068388,0,0.921052259,0
0.9220667219999999,0,0.922053592,0
0.923068648,0,0.923058036,0
0.924068148,0,0.924053777,0
0.9250689439999999,0,0.925052703,0
0.926069314,0,0.926052185,0
0.92706687,0,0.927055944,0
0.928066611,0,0.928053296,0
0.929073185,0,0.929051759,0
0.93006974,0,0.930052925,0
0.931069351,0,0.931052814,0
0.932068314,0,0.9320534069999999,0
0.93306837,0,0.933052685,0
0.934066981,0,0.934052518,0
0.935068574,0,0.935052222,0
0.936070055,0,0.936052388,0
0.937069592,0,0.937053555,0
0.938068555,0,0.938054092,0
0.93906924,0,0.939052851,0
0.940068536,0,0.940057833,0
0.941069703,0,0.941052129,0
0.942067166,0,0.942052314,0
0.9430697770000001,0,0.943052722,0
0.944069425,0,0.944053703,0
0.945068814,0,0.945052759,0
0.946067833,0,0.946053166,0
0.947067666,0,0.94705211,0
0.948067592,0,0.948051944,0
0.949067277,0,0.949052499,0
0.950068703,0,0.950052648,0
0.951067907,0,0.95105274,0
0.95206737,0,0.952052407,0
0.953069073,0,0.953053759,0
0.954068314,0,0.954052666,0
0.955068592,0,0.955052536,0
0.956068888,0,0.956057425,0
0.957069296,0,0.957052833,0
0.958069999,0,0.9580526660000001,0
0.959069407,0,0.959051092,0
0.960068907,0,0.960053351,0
0.961068925,0,0.961052573,0
0.9620699619999999,0,0.9620526659999999,0
0.963070333,0,0.963051888,0
0.964067259,0,0.9640524069999999,0
0.965069536,0,0.965052333,0
0.966068518,0,0.96606261,0
0.967066648,0,0.967060833,0
0.968073388,0,0.968061481,0
0.9690681289999999,0,0.96906187,0
0.9700691849999999,0,0.970059462,0
0.971066203,0,0.971059777,0
0.972068999,0,0.972062333,0
0.973072351,0,0.973064777,0
0.974072296,0,0.974065259,0
0.975068962,0,0.975059166,0
0.976070814,0,0.976057999,0
0.977067111,0,0.97706337,0
0.978068036,0,0.978052962,0
0.979069925,0,0.979052666,0
0.980070814,0,0.980052777,0
0.981068073,0,0.981051907,0
0.982067814,0,0.982052073,0
0.983067759,0,0.983052499,0
0.9840698329999999,0,0.9840521290000001,0
0.985069333,0,0.9850532400000001,0
0.986068166,0,0.986053555,0
0.987068073,0,0.987057555,0
0.988068518,0,0.98805274,0
0.989069833,0,0.9890527220000001,0
0.990068888,0,0.990052759,0
0.991066518,0,0.991051907,0
0.99206787,0,0.992058407,0
0.993087944,0.3599999999999999,0.9930562590000001,0
0.994077851,0.3276003599999999,0.99405524,0.0003288760197240134
0.995070944,0.2984406875999999,0.995054814,0.0009562925212378582
0.996068277,0.2712103579808279,0.99605374,0.001854941804406354
0.997067536,0.2457975762109839,0.99705361,0.002999339907286958
0.99806924,0.222093553485999,0.998054722,0.004365720389410824
0.999068944,0.1999957279712446,0.999058462,0.005931931099330815
1.000068981,0.1794074060383069,1.000055481,0.007677336862131848
1.001069851,0.1602374336116893,1.001054499,0.009582727745890135
1.002069888,0.1423998857181889,1.002056222,0.01163023259433926
1.003069314,0.1258137732641075,1.003055259,0.01380323753033084
1.004070148,0.1104027660883563,1.004065851,0.01608630915107791
1.005068759,0.09609493139210298,1.005062648,0.01846512215166333
1.006069944,0.082822486695207,1.006062129,0.02092639112793296
1.007068666,0.07052156651655121,1.007060944,0.02345780632372236
1.008067685,0.05913200201966246,1.008061888,0.0260479731004295
1.009067999,0.04859711290685461,1.009061851,0.0286863549192881
1.010066888,0.03886351088466335,1.010061499,0.03136321963835551
1.011068259,0.02988091406070103,1.011060759,0.03406958893724375
1.01206737,0.02160197166735818,1.012061833,0.0367971906930273
1.013067777,0.0139820985411303,1.013060407,0.03953841414059157
1.014067166,0.006979318817868105,1.014059833,0.04228626765997131
1.015067185,0.0005541183340235081,1.01506061,0.04503433904200031
1.016066925,-0.00533069474789602,1.016062407,0.04777675809188071
1.017066036,-0.01071012154486571,1.017060981,0.05050816143810731
1.018068314,-0.01561709671995572,1.01806074,0.05322365942157734
1.019066759,-0.020082605816359,1.019062388,0.05591880494670067
1.02006887,-0.02413579604275183,1.020061055,0.05858956418292382
1.021065148,-0.02780408087270827,1.021059055,0.06123228901131336
1.022066666,-0.03111323880086849,1.022058703,0.06384369111673197
1.023064018,-0.03408750657964047,1.023059333,0.06642081763170089
1.024065055,-0.03674966724233549,1.024058536,0.06896102824329585
1.025065055,-0.03912113320174959,1.025058666,0.07146197367938426
1.026063481,-0.04122202469723965,1.026062073,0.07392157549519861
1.027068092,-0.04307124384826527,1.027053444,0.07633800708566699
1.02806887,-0.04468654455811601,1.028060722,0.0787096758531024
1.029067777,-0.04608459849808285,1.029062518,0.08103520646380165
1.030066944,-0.04728105738961015,1.030062388,0.08331342513083399
1.031068499,-0.04829061178994582,1.031059666,0.08554334486382231
1.032066666,-0.04912704657545031,1.032052444,0.08772415162984636
1.033068592,-0.04980329330599544,1.03306674,0.08985519137273984
1.034066962,-0.05033147964374483,1.034063166,0.09193595784102039
1.035069481,-0.05072297599002893,1.035060722,0.09396608117749396
1.036066685,-0.05098843949497643,1.036062777,0.09594531722622186
1.037067888,-0.05113785558601181,1.037059981,0.09787353751503812
1.038067573,-0.05118057715324961,1.038061481,0.09975071987416492
1.039066555,-0.05112536152218108,1.039062499,0.1015769396537032
1.040070814,-0.05098040533683593,1.040054055,0.1033523615048798
1.041069462,-0.05075337746978662,1.041052351,0.1050772316919211
1.042068907,-0.05045145006892449,1.042060888,0.1067518709032983
1.043067759,-0.05008132784485166,1.043064722,0.1083766675328631
1.044067314,-0.04964927569698629,1.044055296,0.1099520714030662
1.045068555,-0.04916114477104649,1.04506061,0.111478587904028
1.046069314,-0.04862239703544818,1.046061685,0.1129567725237279
1.047068481,-0.04803812845930382,1.04706024,0.1143872257459812
1.048066018,-0.04741309087012853,1.048061647,0.115770588294207
1.049070648,-0.04675171256503335,1.04906061,0.117107536700244
1.050066518,-0.0460581177450958,1.050060907,0.1183987791786554
1.051069018,-0.04533614483873667,1.051061981,0.1196450517880859
1.052066555,-0.04458936377628087,1.052060629,0.1208471148622862
1.053066685,-0.04382109227443359,1.053062499,0.1220057496944216
1.05406787,-0.0430344111861446,1.054060036,0.1231217554592193
1.055068518,-0.04223217896825675,1.055060629,0.1241959463583984
1.056070444,-0.04141704531642635,1.056061462,0.1252291489756667
1.057066648,-0.04059146401405705,1.057058851,0.1262221998283569
1.058066629,-0.03975770503939297,1.058053796,0.1271759431035249
1.059070055,-0.03891786597246537,1.059055462,0.1280912285670352
1.060067685,-0.03807388274127163,1.060053333,0.1289689096348261
1.061068073,-0.03722753974437502,1.061061536,0.1298098415961731
1.062066944,-0.03638047938504977,1.062062036,0.1306148799793635
1.063067722,-0.03553421105013927,1.063067592,0.1313848790507519
1.06406761,-0.03469011956495347,1.064060573,0.1321206904386968
1.065072222,-0.03384947315378664,1.065063314,0.132823161874372
1.066066703,-0.03301343093399081,1.066062259,0.133493136041922
1.067067481,-0.03218304996998468,1.067060499,0.1341314495308666
1.068066555,-0.03135929191210864,1.068065981,0.1347389318840842
1.069080481,-0.03054302924384799,1.069061036,0.1353164047350933
1.070068222,-0.02973505115963538,1.070059481,0.1358646810287248
1.071064647,-0.02893606909420539,1.071061314,0.1363845643196299
1.072071629,-0.02814672192330248,1.072060647,0.1368768481433965
1.073067407,-0.02736758085444073,1.073064796,0.1373423154553607
1.074065555,-0.02659915402536691,1.074066759,0.1377817381324945
1.075074314,-0.02584189082689486,1.075058833,0.138195876534026
1.076071222,-0.02509618596584501,1.076063073,0.1385854791167131
1.077068666,-0.0243623832829449,1.077054536,0.1389512821009347
1.078068333,-0.02364077933971463,1.078061759,0.1392940091839996
1.079066796,-0.02293162678757575,1.079068703,0.1396143712972887
1.080075944,-0.0222351375316805,1.080065536,0.1399130664040561
1.081075277,-0.02155148570125926,1.081052184,0.1401907793349059
1.082063036,-0.02088081043762005,1.082054277,0.1404481816581486
1.08306911,-0.02022321851031157,1.083052684,0.1406859315824107
1.084067888,-0.01957878677136901,1.084052944,0.1409046738890352
1.085067036,-0.01894756445700634,1.085053444,0.1411050398919655
1.086067722,-0.01832957534559048,1.086052351,0.1412876474229465
1.087066536,-0.01772481978023707,1.087054073,0.1414531008400164
1.088066851,-0.01713327656389725,1.088052722,0.1416019910573882
1.08906674,-0.01655490473436118,1.089055759,0.1417348955949426
1.090067814,-0.01598964522618631,1.090053907,0.1418523786456659
1.091069055,-0.01543742242616158,1.09105361,0.1419549911594749
1.092067407,-0.01489814562854587,1.092052796,0.1420432709419717
1.093065351,-0.01437171039596689,1.093053462,0.1421177427667638
1.094067147,-0.01385799983153211,1.09405287,0.1421789185000778
1.095067555,-0.01335688576739062,1.095053055,0.1422272972364761
1.09606611,-0.01286822987468652,1.096053462,0.1422633654445654
1.097065999,-0.01239188469956446,1.097053166,0.1422875971216618
1.098066592,-0.01192769462962341,1.098053703,0.1423004539564451
1.099065536,-0.01147549679496399,1.099052444,0.1423023854987018
1.100065018,-0.0110351219077401,1.100053573,0.1422938293353178
1.101066166,-0.01060639504390081,1.101052777,0.1422752112717397
1.102065555,-0.01018913637059922,1.102051833,0.1422469455181786
1.103066555,-0.009783161822547166,1.103052462,0.1422094348798803
1.104064925,-0.009388283730404368,1.104052814,0.1421630709508369
1.105066073,-0.009004311404116861,1.105053555,0.1421082343103554
1.106066962,-0.00863105167395012,1.106052944,0.1420452947219461
1.10706411,-0.008268309391805688,1.107052722,0.1419746113340304
1.108067259,-0.007915887895259975,1.108052259,0.1418965328820062
1.109066555,-0.007573589436625764,1.109058703,0.1418113978912438
1.110065147,-0.007241215579200702,1.110052555,0.1417195348806181
1.111065629,-0.00691856756274564,1.11105324,0.1416212625662147
1.112064999,-0.006605446640114445,1.112053222,0.1415168900648743
1.113063888,-0.006301654386847291,1.113052925,0.1414067170972697
1.114066129,-0.006006992985432925,1.114052981,0.1412910341902323
1.115066036,-0.005721265485847474,1.115053018,0.1411701228780714
1.116065185,-0.005444276043882122,1.116053296,0.1410442559026488
1.117065703,-0.005175830138684155,1.117052814,0.1409136974119962
1.118065147,-0.004915734770853422,1.11805261,0.140778703157277
1.119065462,-0.004663798642355528,1.119054073,0.1406395206879182
1.12006637,-0.004419832319440448,1.12005211,0.14049638954475
1.121066851,-0.004183648379684816,1.12105237,0.1403495414510091
1.12206524,-0.003955061544209149,1.122051814,0.1401992005010777
1.123065333,-0.003733888796060357,1.12305211,0.1400455833468399
1.12406487,-0.003519949485689879,1.124052184,0.1398888993815552
1.125066629,-0.003313065424402778,1.125052444,0.1397293509211568
1.126067777,-0.003113060966601296,1.126052481,0.1395671333828953
1.127067388,-0.00291976308159579,1.127052259,0.1394024354612589
1.128066888,-0.002733001415710967,1.128052999,0.139235439301111
1.129064796,-0.0025526083453702,1.129057573,0.1390663206679937
1.130067666,-0.002378419021800226,1.130051888,0.1388952491155554
1.131065055,-0.002210271407958935,1.13105287,0.1387223881500692
1.132066888,-0.002048006308252844,1.132051555,0.1385478953920128
1.133065222,-0.001891467391575296,1.133051647,0.1383719227346916
1.134065407,-0.001740501208165137,1.134052629,0.1381946164998885
1.135065777,-0.001594957200753007,1.135052036,0.1380161175905332
1.136065944,-0.001454687710435523,1.136052703,0.1378365616403871
1.137065259,-0.00131954797768831,1.13705237,0.1376560791607446
1.138065796,-0.001189396138904654,1.138052981,0.1374747956841568
1.139066536,-0.001064093218821199,1.139052721,0.137292831905188
1.140066499,-0.0009435031191703213,1.140052999,0.137110303818218
1.141066073,-0.0008274926038759751,1.141052314,0.1369273228523069
1.142066629,-0.0007159312810907993,1.142053073,0.1367439960031438
1.14306474,-0.000608691582352694,1.143052166,0.1365604259621002
1.144065925,-0.0005056487391209986,1.144052703,0.1363767112424165
1.145065703,-0.0004066807569355617,1.145051481,0.1361929463025461
1.146065907,-0.0003116683874264146,1.146050962,0.1360092216666902
1.147064814,-0.0002204950983862716,1.147053203,0.1358256240425535
1.148065166,-0.0001330470421043288,1.148057833,0.135642236436354
1.149065333,-4.921302214681551e-05,1.149053221,0.1354591382651234
1.150065647,3.111554124372344e-05,1.150052184,0.1352764054663335
1.151064536,0.0001080446469685651,1.151054444,0.1350941106048865
1.152066981,0.0001816777499631124,1.152052388,0.1349123229775077
1.153066703,0.000252115799017469,1.153052388,0.1347311087145804
1.154065481,0.0003194572753976494,1.154052703,0.1345505308794628
1.155067166,0.0003837982321464139,1.155052592,0.1343706495653287
1.156064573,0.0004452323339519408,1.15605174,0.1341915219895723
1.15706661,0.0005038508974800962,1.15705237,0.1340132025858199
1.158064777,0.0005597429320743407,1.158051314,0.1338357430935903
1.159065666,0.0006129951807331342,1.159052129,0.133659192645646
1.160064333,0.0006636921612830453,1.160051796,0.1334835978530795
1.161065462,0.0007119162076709593,1.161051944,0.1333090028881743
1.162064851,0.0007577475113043718,1.16205274,0.1331354495650869
1.163065055,0.0008012641623759734,1.163052518,0.1329629774183892
1.164064666,0.0008425421911113782,1.164052388,0.1327916237795166
1.165065259,0.0008816556088864213,1.165051647,0.132621423851162
1.16606687,0.0009186764491625049,1.166052666,0.132452410779659
1.167064499,0.0009536748081948957,1.167052296,0.1322846157253964
1.168065684,0.000986718885470786,1.16805324,0.1321180679313046
1.169066407,0.001017875023839545,1.169057444,0.1319527947894558
1.170063722,0.001047207749299887,1.170054314,0.1317888219058195
1.171066925,0.00107477981041259,1.171054036,0.1316261731632122
1.172067629,0.001100652217309491,1.172051999,0.1314648707824827
1.173066536,0.0011248842802737,1.173054444,0.1313049353819722
1.174066981,0.00114753364786791,1.174052129,0.1311463860352882
1.175064925,0.00116865634458939,1.175052592,0.1309892403274309
1.176066184,0.001188306808034561,1.176054018,0.1308335144093097
1.177066592,0.001206537925555869,1.177053166,0.1306792230506887
1.178066388,0.001223401070397806,1.178053388,0.1305263796915968
1.179066499,0.001238946137298994,1.179064999,0.1303749964922391
1.180070999,0.00125322157755025,1.180065073,0.1302250843814464
1.181073462,0.001266274433499888,1.181057499,0.1300766531036971
1.182069481,0.001278150372498531,1.182060314,0.1299297112647465
1.183065796,0.001288893720277463,1.183057684,0.1297842663758983
1.18407111,0.001298547493755902,1.184062036,0.1296403248969504
1.185066536,0.001307153433273806,1.185065407,0.1294978922778494
1.186073703,0.001314752034247902,1.18606811,0.1293569729990855
1.187072814,0.001321382578248601,1.187055573,0.1292175706108593
1.188075981,0.001327083163499233,1.188054481,0.1290796877710519
1.189069833,0.001331890734795841,1.189056296,0.1289433262820298
1.19006574,0.001335841112850681,1.19005424,0.1288084871263118
1.191069666,0.001338969023060199,1.19106137,0.1286751705011309
1.192078629,0.001341308123700758,1.192053777,0.1285433758519172
1.193070036,0.00134289103355505,1.193052666,0.1284131019047308
1.194065907,0.001343749358973242,1.194051833,0.1282843466976729
1.195068147,0.001343913720372876,1.195052314,0.1281571076113013
1.196067073,0.001343413778183227,1.196053407,0.1280313813980769
1.197067129,0.001342278258238017,1.197053814,0.1279071642108679
1.198067314,0.001340534976623488,1.198052573,0.1277844516305352
1.199067481,0.001338210863986612,1.199051888,0.1276632386926261
1.200066703,0.001335331989310793,1.20005237,0.1275435199131982
1.20106711,0.001331923583164709,1.201052036,0.1274252893137993
1.202066851,0.001328010060431952,1.202053092,0.1273085404456244
1.20306711,0.001323615042527615,1.203052499,0.1271932664128742
1.204067203,0.001318761379109802,1.204052796,0.1270794598953358
1.205065518,0.001313471169292839,1.205052833,0.1269671131702083
1.206065166,0.001307765782370412,1.206052462,0.1268562181331932
1.207066296,0.001301665878055414,1.207053629,0.1267467663188713
1.208066499,0.001295191426244958,1.208052777,0.1266387489203857
1.20906724,0.001288361726318079,1.20905274,0.1265321568084501
1.21006724,0.001281195425973612,1.210056814,0.1264269805497024
1.211065481,0.001273710539617348,1.211052925,0.1263232104244217
1.212065999,0.001265924466304821,1.212052703,0.1262208364436267
1.21306724,0.001257854007249312,1.213052314,0.1261198483655743
1.214066203,0.001249515382901423,1.214052351,0.1260202357116746
1.215066684,0.001240924249609929,1.215051647,0.1259219877818395
1.216065666,0.00123209571587042,1.216052444,0.1258250936692823
1.217065388,0.001223044358170336,1.217053351,0.125729542274783
1.218065647,0.001213784236438352,1.218052814,0.1256353223204357
1.219067296,0.001204328909105436,1.219052425,0.1255424223628935
1.220065925,0.001194691447786195,1.220051796,0.1254508308061257
1.22106661,0.001184884451587475,1.221053147,0.1253605359137011
1.222065055,0.001174920061052002,1.222053018,0.1252715258206128
1.223066555,0.001164809971745336,1.223052999,0.1251837885446572
1.224066925,0.001154565447492897,1.224052814,0.1250973119973809
1.225066296,0.001144197333274645,1.225052314,0.1250120839946089
1.22606511,0.001133716067785081,1.226053258,0.1249280922665666
1.227064759,0.00112313169566573,1.227052925,0.1248453244676078
1.228066907,0.001112453879416984,1.228055184,0.1247637681855607
1.229065981,0.00110169191099667,1.229055925,0.1246834109507047
1.230066018,0.001090854723112323,1.230052555,0.1246042402443874
1.231066499,0.001079950900213905,1.231052573,0.1245262435072947
1.232067092,0.001068988689193822,1.232052184,0.1244494081473848
1.233067221,0.001057976009800896,1.233053166,0.1243737215474948
1.234066055,0.00104692046477482,1.234053444,0.1242991710726323
1.235065296,0.001035829349707758,1.23505337,0.1242257440769609
1.236067314,0.001024709662639034,1.23605424,0.1241534279104891
1.237066647,0.00101356811338959,1.237052666,0.124082209925473
1.238066499,0.00100241113264209,1.238052666,0.1240120774825404
1.239066444,0.0009912448807728965,1.239053351,0.1239430179565475
1.24006561,0.0009800752564414266,1.240053073,0.123875018742174
1.241064796,0.0009689079049432772,1.241052703,0.1238080672592681
1.242066129,0.0009577482263325092,1.242051147,0.1237421509579469
1.243065555,0.0009466013833184116,1.243051147,0.1236772573234616
1.24406474,0.0009354723089429725,1.24405237,0.1236133738808357
1.245066703,0.0009243657140435829,1.24505274,0.1235504881992819
1.24606561,0.0009132860945070341,1.246053536,0.1234885878964068
1.247065462,0.0009022377383191961,1.247052351,0.1234276606422099
1.248064721,0.0008912247324162918,1.248058684,0.1233676941628829
1.249066147,0.0008802509693418784,1.249052166,0.1233086762444178
1.250066277,0.0008693201537151598,1.250051999,0.1232505947360289
1.25106624,0.0008584358085146766,1.251051629,0.1231934375533952
1.252066388,0.0008476012811826457,1.25205187,0.1231371926817299
1.253066444,0.0008368197495541634,1.253052055,0.123081848178683
1.254065073,0.0008260942276158078,1.254053036,0.1230273921770813
