PlantTime,ControllerTime
5.524068812,5.524081589
5.525069738,5.5250857
5.526069164,5.526082107
5.527069979,5.5270872
5.52806883,5.528082107
5.529068627,5.529086589
5.530068868,5.530082755
5.531069108,5.531086255
5.532069016,5.532081996
5.533070164,5.533082459
5.534069516,5.53408633
5.535068756,5.535086552
5.536069312,5.536081126
5.537069627,5.537086904
5.538068738,5.538082015
5.539069442,5.539085663
5.540068868,5.540081848
5.541067942,5.541086274
5.542068701,5.542082367
5.543068479,5.543087959
5.544068405,5.5440827
5.545068608,5.545086515
5.546068256,5.546083163
5.54706996,5.54708657
5.548069071,5.548082237
5.54906959,5.54908733
5.550069442,5.550083848
5.551068608,5.551086663
5.552068275,5.552082255
5.553069793,5.553085867
5.55406896,5.554083607
5.555069608,5.555088978
5.556068793,5.556081718
5.55706959,5.557085163
5.558068664,5.558082959
5.559070145,5.559086163
5.560070756,5.560082422
5.561070886,5.561088755
5.56207109,5.562088626
5.563070571,5.563087626
5.564070219,5.564086867
5.565069312,5.565086163
5.566071127,5.566087811
5.567070553,5.56708833
5.568070793,5.56808733
5.569068682,5.569087922
5.570068793,5.570085626
5.571068442,5.571082126
5.57206909,5.572085404
5.573068219,5.573081274
5.574069812,5.574086904
5.575069682,5.57508257
5.576072053,5.576084904
5.577075553,5.577081459
5.578074256,5.578093292
5.579074275,5.579093441
5.58007396,5.580092292
5.581070256,5.581089885
5.582069386,5.582088996
5.583071367,5.583083385
5.58407459,5.584083015
5.58506759,5.585094089
5.586067664,5.5860837
5.587073719,5.587079885
5.588080349,5.588079681
5.589073164,5.589083922
5.590074312,5.590091848
5.591079812,5.591097644
5.592074256,5.592096033
5.593073775,5.593097663
5.594081479,5.594099237
5.595074664,5.595102441
5.596074367,5.596098589
5.597073256,5.59709983
5.598073145,5.598097663
5.599074108,5.599092089
5.600073923,5.600094941
5.60108009,5.601088515
5.602077349,5.602092792
5.603077238,5.603098737
5.604075682,5.604098181
5.605075979,5.6050977
5.606076127,5.606097755
5.607075349,5.607097552
5.608077164,5.608097755
5.609077219,5.609094496
5.610077553,5.6100942
5.611075645,5.611095218
5.612075405,5.612096811
5.613077349,5.613096885
5.614074997,5.614096515
5.615076497,5.61509933
5.616077849,5.616096922
5.617074812,5.617097163
5.618075312,5.618099311
5.619076849,5.619096052
5.620076108,5.620096811
5.621075516,5.621098107
5.622075256,5.622097126
5.623075108,5.6230957
5.624078053,5.624098052
5.625076793,5.625097311
5.626075534,5.626096978
5.627075849,5.627097885
5.628077219,5.628095533
5.62907983,5.629097218
5.630076423,5.630095255
5.631076756,5.631097941
5.632075238,5.632098052
5.633075108,5.633095015
5.634076719,5.634097737
5.635078867,5.635093626
5.636076312,5.636099811
5.637077775,5.637099774
5.638078756,5.638097867
5.639079756,5.639097089
5.640077386,5.640095274
5.641076516,5.641095422
5.642076571,5.642095941
5.64307633,5.6430957
5.644077793,5.644097478
5.645076645,5.645096404
5.646075219,5.646098033
5.647075682,5.647100978
5.648078034,5.648098385
5.649079367,5.649095218
5.650076886,5.650099237
5.651075904,5.651100811
5.652076479,5.652096885
5.653076349,5.653101015
5.654076516,5.654095422
5.65507809,5.655095941
5.656077275,5.656101496
5.657076386,5.6570967
5.658076497,5.658099496
5.659075886,5.659097181
5.66007609,5.660099737
5.661075867,5.661096755
5.662073923,5.662099033
5.663076182,5.663091255
5.664078404,5.664097681
5.665078979,5.665095811
5.666076608,5.666096015
5.667078497,5.667098941
5.668076127,5.668100218
5.669077534,5.669096237
5.670076682,5.670098515
5.671077201,5.671096422
5.672076849,5.672096922
5.673077034,5.673098255
5.674079238,5.674093533
5.675076182,5.675095385
5.676077349,5.676096329
5.677074627,5.677098126
5.67807733,5.678093311
5.679076275,5.679097774
5.680079719,5.680091959
5.681075034,5.68109857
5.682078182,5.682094607
5.683076886,5.683096385
5.68407759,5.684091015
5.685077238,5.685092533
5.686077645,5.686100774
5.68707483,5.687099626
5.688077349,5.688098811
5.689075627,5.689092829
5.690076201,5.690090904
5.69107659,5.691097959
5.692077571,5.6920932
5.693074275,5.693091774
5.694075608,5.694091385
5.695075571,5.69509207
5.696076553,5.696091422
5.697077034,5.697099441
5.698075775,5.698092404
5.699075793,5.699094515
5.700076701,5.700101607
5.701076386,5.701093496
5.702078553,5.70209107
5.703076404,5.703099292
5.704078571,5.704092107
5.705075849,5.705088422
5.706078534,5.706099737
5.707075312,5.707093107
5.708075719,5.708095681
5.709076608,5.709094329
5.710076553,5.710092144
5.711075108,5.711095126
5.712074645,5.712092496
5.713078664,5.713091126
5.714076016,5.714092607
5.715078404,5.715094552
5.71607696,5.716094089
5.717074645,5.717092607
5.718074404,5.718092996
5.719076719,5.71909457
5.72007633,5.720093366
5.72107496,5.721091663
5.722077016,5.722091348
5.723076719,5.723095218
5.724075756,5.724094811
5.725075386,5.725092181
5.726076164,5.726092904
5.72707583,5.727094792
5.72807483,5.728094996
5.729078553,5.729091292
5.730076238,5.730093848
5.731074553,5.731094107
5.732074516,5.732091718
5.733079164,5.733088218
5.734074775,5.734087459
5.735078238,5.735095015
5.736074738,5.736091533
5.737077182,5.737091829
5.738077904,5.738095237
5.739076534,5.739095737
5.740077682,5.7400932
5.741076479,5.741092737
5.742074997,5.742092441
5.74307609,5.743093459
5.74407559,5.744092015
5.745075979,5.745092404
5.746076775,5.746095348
5.747075997,5.747093126
5.748077423,5.748094978
5.749076479,5.749094052
5.750078201,5.750094126
5.751075164,5.751095274
5.752075071,5.752094366
5.753076108,5.753094941
5.754077775,5.754094866
5.755076849,5.755090774
5.756075941,5.756094496
5.757075404,5.757094755
5.758075923,5.758096496
5.75907596,5.759094441
5.76007646,5.76009507
5.761077571,5.7610952
5.762075256,5.762094181
5.763074645,5.763099015
5.764074738,5.764091292
5.765073256,5.7650887
5.766072386,5.766095848
5.76707409,5.76709307
5.768074349,5.768087866
5.76907509,5.769085237
5.770075682,5.770089181
5.771073719,5.771088181
5.772073738,5.772086959
5.773072812,5.773085607
5.774074349,5.774087015
5.77507509,5.775086626
5.776075201,5.776086052
5.777074182,5.777086107
5.778075497,5.778087422
5.779074145,5.779088959
5.780075516,5.780087866
5.78107509,5.781085033
5.782075404,5.782096792
5.783072941,5.783089292
5.784073219,5.784087311
5.78507396,5.785085644
5.786072256,5.786087218
5.787072738,5.787086792
5.788074367,5.788083366
5.789075034,5.7890857
5.790072553,5.790088422
5.791073553,5.7910872
5.792072867,5.792089348
5.793073423,5.793085774
5.794078941,5.794085774
5.79507759,5.795086663
5.796077904,5.796103218
5.797072441,5.797097959
5.798072534,5.798098181
5.79907433,5.799094403
5.80007509,5.800094422
5.801074293,5.8010922
5.802072386,5.802088681
5.803076923,5.803086848
5.804076275,5.804094829
5.805073534,5.805095144
5.806075386,5.806094644
5.807075701,5.807094663
5.808074071,5.808093533
5.809074775,5.809094644
5.810077701,5.810092366
5.811075256,5.811093459
5.812074312,5.812094292
5.813073886,5.813094718
5.814076108,5.814093422
5.81507359,5.815095829
5.816074404,5.816094385
5.81707483,5.817094978
5.818076293,5.818094274
5.819076238,5.819095107
5.820074497,5.82009407
5.821076201,5.8210947
5.82207483,5.822091663
5.823074738,5.823097792
5.824076627,5.824095829
5.825074034,5.825094089
5.826075478,5.826094329
5.827075201,5.827094718
5.828084793,5.828095089
5.829077275,5.829099348
5.830075886,5.830103866
5.831076145,5.83109444
5.832076812,5.832096089
5.833076571,5.833099033
5.834076349,5.834093163
5.835076349,5.835092385
5.836077071,5.836097607
5.837076182,5.837098533
5.838086238,5.838094403
5.839076312,5.839098366
5.840078145,5.840107515
5.841078275,5.841107996
5.842076571,5.842104589
5.843075849,5.843096626
5.844075164,5.844097089
5.845076664,5.845096663
5.846076738,5.846094218
5.847075793,5.847093626
5.848076812,5.848095403
5.849077034,5.84909807
5.850072812,5.850095552
5.851075127,5.851094607
5.852074978,5.852090922
5.853074164,5.853093163
5.854077201,5.85409394
5.855076201,5.855096515
5.85607646,5.856094033
5.857075386,5.85709607
5.858073867,5.858095996
5.859076997,5.859094774
5.860076367,5.860095274
5.861074015,5.861095996
5.862075627,5.862093385
5.863076553,5.863092089
5.86407496,5.864094774
5.865075404,5.865095792
5.866075645,5.866093496
5.867075275,5.867092903
5.868076553,5.868096848
5.869075312,5.869094478
5.870075793,5.870094978
5.871076256,5.871098144
5.872075219,5.872095052
5.873079404,5.873093181
5.874076219,5.874095792
5.875076904,5.875097385
5.876077682,5.876094052
5.877075201,5.877094737
5.878074164,5.878092478
5.879073701,5.879097181
5.880074867,5.880092737
5.881076867,5.881092311
5.88207796,5.882095848
5.883076349,5.883095107
5.884074645,5.884093718
5.885077515,5.885095515
5.88607433,5.886095607
5.887076423,5.887095089
5.88807546,5.888098089
5.88907796,5.889093552
5.890074904,5.890093144
5.891076312,5.891094959
5.89207633,5.892095181
5.893074219,5.893097033
5.894075534,5.894096533
5.895075497,5.895096237
5.896074349,5.896095403
5.897076719,5.897098052
5.898075904,5.898095866
5.899073497,5.899097866
5.900074201,5.900095181
5.901076386,5.901096144
5.902074812,5.902094959
5.903075904,5.90309557
5.904075904,5.904093552
5.905076997,5.905096089
5.906075349,5.906095681
5.907076608,5.907095089
5.908076849,5.90809307
5.909079849,5.909097515
5.91007759,5.91009994
5.911075978,5.911096811
5.91207446,5.912091089
5.913075164,5.913094126
5.914076034,5.914096107
5.915075775,5.91509594
5.916078775,5.916094903
5.917076682,5.917098718
5.918074775,5.918094922
5.919076738,5.919095292
5.920075182,5.920099496
5.921077367,5.921095366
5.922076238,5.922091329
5.923076015,5.923095515
5.924077645,5.924094755
5.92507646,5.9250967
5.926076256,5.926098181
5.927076127,5.927097977
5.928076071,5.928095329
5.929074941,5.929096922
5.930073145,5.930093366
5.931074219,5.931094218
5.932075997,5.932095422
5.933076756,5.933095515
5.934074904,5.934096274
5.93507483,5.9350952
5.936073515,5.936094459
5.937073886,5.937094589
5.938075497,5.938092089
5.939075367,5.939088422
5.940075312,5.940097681
5.941075275,5.941089385
5.942078627,5.942088792
5.943074201,5.943100755
5.944075738,5.944096922
5.945075164,5.945098496
5.946073867,5.946096533
5.947077164,5.947092311
5.948076627,5.948094737
5.949078071,5.949101348
5.950077238,5.950098218
5.951075478,5.951095014
5.952077923,5.952096774
5.953078293,5.953098589
5.954076145,5.954096163
5.955077015,5.955095607
5.956078552,5.956095829
5.957077664,5.957096181
5.958076164,5.958095626
5.959076775,5.959096885
5.960077812,5.960096533
5.961075793,5.9610957
5.962075552,5.962095107
5.963074052,5.963093496
5.964078108,5.964096589
5.965075571,5.965094922
5.966075478,5.9660962
5.967077645,5.967095477
5.968076386,5.968095885
5.969074923,5.969097274
5.970075923,5.970098663
5.971076367,5.9710982
5.972073997,5.972095496
5.973075997,5.973096107
5.974075497,5.974096348
5.975074293,5.975097737
5.976075719,5.976097014
5.977076627,5.977098459
5.978076052,5.978097218
5.979076997,5.979097163
5.980075534,5.980092792
5.981075589,5.981097274
5.982078367,5.982098366
5.983076664,5.983099681
5.984076367,5.984100218
5.985076849,5.985099644
5.986076738,5.986097626
5.987075052,5.987096218
5.988074849,5.988095163
5.98907683,5.989095514
5.990074904,5.990094477
5.991074571,5.991099163
5.992073812,5.992097089
5.993075182,5.993096348
5.994075127,5.994093626
5.995075108,5.995096126
5.996075534,5.996098737
5.997077145,5.997096626
5.998075571,5.998093848
5.999077071,5.999097144
6.000075775,6.000096903
6.001074071,6.001095052
6.002075219,6.00209557
6.003074997,6.003094533
6.004075867,6.0040967
6.005076904,6.00509907
6.00607433,6.006097311
6.007074738,6.007096811
6.008074978,6.008097126
6.009074886,6.009095885
6.010076386,6.010096014
6.011076367,6.01109857
6.012074015,6.012094811
6.013073571,6.013094829
6.014077664,6.014096089
6.015075941,6.015094996
6.016075589,6.0161012
6.017075349,6.017097329
6.018075978,6.018095811
6.019078145,6.01909744
6.020075164,6.020095422
6.021075923,6.021097607
6.022076349,6.022095496
6.023076238,6.023094477
6.024077441,6.024099551
6.025074775,6.025097626
6.026076164,6.026099033
6.027075664,6.02709894
6.028076423,6.028096514
6.029077071,6.029098033
6.030075293,6.030098329
6.03107733,6.0310947
6.032076349,6.032098459
6.033075719,6.033098663
6.034076386,6.034097885
6.035076256,6.035098737
6.036076108,6.036096718
6.037078052,6.037096514
6.038075756,6.038097033
6.039077126,6.039098755
6.040075164,6.040098626
6.041076126,6.041096644
6.042075978,6.042099033
6.043077071,6.043097903
6.044077312,6.044098348
6.04507733,6.045096774
6.046075126,6.046098996
6.047077923,6.047099663
6.048077201,6.048098496
6.049075312,6.04909844
6.050075182,6.050098755
6.051073423,6.051095996
6.052076608,6.052098089
6.053078367,6.053096218
6.054076052,6.0540967
6.055075682,6.055095477
6.056075238,6.05609757
6.057076089,6.057096533
6.058077423,6.058097385
6.059075201,6.059096885
6.060077756,6.060095144
6.061078164,6.061096996
6.062077626,6.062097385
6.063075997,6.063099014
6.064075478,6.064099274
6.065076923,6.065096014
6.066075664,6.066096014
6.067076034,6.067097107
6.068075534,6.0680947
6.069075497,6.069097385
6.070074849,6.070098829
6.071077015,6.071096348
6.072077349,6.072099755
6.073075052,6.073095459
6.074075756,6.074097477
6.075073997,6.075096829
6.076075349,6.076097774
6.077075923,6.077095829
6.078075552,6.07809744
6.079074775,6.07909894
6.080074923,6.080096885
6.08107583,6.081095163
6.08207533,6.082095959
6.083074941,6.083097792
6.08407633,6.084097644
6.085075812,6.0850962
6.086076015,6.086095848
6.08707833,6.087097051
6.088079293,6.088096107
6.089076719,6.089098144
6.09007496,6.090100014
6.091076978,6.0910957
6.092077682,6.0921007
6.093076293,6.093098459
6.094078478,6.09409707
6.09507546,6.095099311
6.096079034,6.096098644
6.097079626,6.09709894
6.098076034,6.098101533
6.099078645,6.099098126
6.100078182,6.100098588
6.101074367,6.1010942
6.102076441,6.102097033
6.103076886,6.103094459
6.104076775,6.104096626
6.105078386,6.105096903
6.106075367,6.106098051
6.107078441,6.107097718
6.108077849,6.108098829
6.109077997,6.109095237
6.110076775,6.110097311
6.111075219,6.111101088
6.112075349,6.112096866
6.113075312,6.113095885
6.114076182,6.114095348
6.115074978,6.115100718
6.116074552,6.116097551
6.117078941,6.117099681
6.118077386,6.118097144
6.119074793,6.11909844
6.120077089,6.120097496
6.121075849,6.121098274
6.122075423,6.12209707
6.123077478,6.123096237
6.124074775,6.124096829
6.125074015,6.125097144
6.126075645,6.126098459
6.127076034,6.127097885
6.128073923,6.128095366
6.129075293,6.129096644
6.130076793,6.1300937
6.131076126,6.131096533
6.132077812,6.1320942
6.133075645,6.133096107
6.134074849,6.134095274
6.135075645,6.135091922
6.136076219,6.136096774
6.13707396,6.137097348
6.138076015,6.138096496
6.139076275,6.139097811
6.140076349,6.140097477
6.141078071,6.14109794
6.142074349,6.142094588
6.143075812,6.143094977
6.144075663,6.144097329
6.145076052,6.145097996
6.146074886,6.146096088
6.147080923,6.147096385
6.148075941,6.148095551
6.149078089,6.14909957
6.150078478,6.15009594
6.15107783,6.151100311
6.152077552,6.152096255
6.153075608,6.153098866
6.154077052,6.154100292
6.155076126,6.15509844
6.156077812,6.156098477
6.157077423,6.157099829
6.15807646,6.158097514
6.15907596,6.159096792
6.160076404,6.160098551
6.161076812,6.161095607
6.162075497,6.162097663
6.163076089,6.163098088
6.164081219,6.164098107
6.165076756,6.165102051
6.16608083,6.166098385
6.167075293,6.167096477
6.168076515,6.168096922
6.169076367,6.169099181
6.170077886,6.17009994
6.171077589,6.171099829
6.1720747,6.172094533
6.173077738,6.173096718
6.174075386,6.1741052
6.175076793,6.175101088
6.1760757,6.1760967
6.177077349,6.177099607
6.178076275,6.178097311
6.179075812,6.179097329
6.180076275,6.180098514
6.181078182,6.181096144
6.182075312,6.182096718
6.183077552,6.183097181
6.184075515,6.184097348
6.185075719,6.185099737
6.186075682,6.186096181
6.187074608,6.187093885
6.188073793,6.188093755
6.189073756,6.189095718
6.190075867,6.190095477
6.191075849,6.191095755
6.19207583,6.192096755
6.193076015,6.193094922
6.1940757,6.194093088
6.195075108,6.195098588
6.196073793,6.196094737
6.19707483,6.197095607
6.198074126,6.198093607
6.199076386,6.199095422
6.200075849,6.200095459
6.201074793,6.201101422
6.202073126,6.202096274
6.203074645,6.203095829
6.204074534,6.204097292
6.205074663,6.205096348
6.206074108,6.206091737
6.207074571,6.207095829
6.208072163,6.208093366
6.20907383,6.209097588
6.210075219,6.210095903
6.211075349,6.211094329
6.212074293,6.21209594
6.2130762,6.213096181
6.214074552,6.214094514
6.215076608,6.21509644
6.216077737,6.216096662
6.217075089,6.217099718
6.218074386,6.218093051
6.219074663,6.219097811
6.220073737,6.22009494
6.221074645,6.221096088
6.22207533,6.222095014
6.223073793,6.223096218
6.224073775,6.224097125
6.225077645,6.225096514
6.226072923,6.226101218
6.227075219,6.227097459
6.228075237,6.228096459
6.229075608,6.229096607
6.230074312,6.230095903
6.231074886,6.231096885
6.232073775,6.232093477
6.233075478,6.233089829
6.234076756,6.234090903
6.235076089,6.235101311
6.236073071,6.236097218
6.237074256,6.237096829
6.238077275,6.238094718
6.23907383,6.239095311
6.240075663,6.240094607
6.241074571,6.241096422
6.242076497,6.242094237
6.243074034,6.243094903
6.244074737,6.244098718
6.245076219,6.245094403
6.246074756,6.246097292
6.247075404,6.247094625
6.248072182,6.248096737
6.249074682,6.249095737
6.250074608,6.250098662
6.251074423,6.251097181
6.252075441,6.252098051
6.253074034,6.253099181
6.25407433,6.254098514
6.255072682,6.255094459
6.2560752,6.256095144
6.257075608,6.257096977
6.258073886,6.258097385
6.259073589,6.259096829
6.260075441,6.260094051
6.26107546,6.261096774
6.262074552,6.262095644
6.263072682,6.26309444
6.264075237,6.264095848
6.265075867,6.265094607
6.266074663,6.266096144
6.267073515,6.267096737
6.26807683,6.268096551
6.269074941,6.269094644
6.270073719,6.270098088
6.271075015,6.271094792
6.272075274,6.272093755
6.273074497,6.273097551
6.274073793,6.274096403
6.275073663,6.275092755
6.276072756,6.276093051
6.277072978,6.277094699
6.278073997,6.278095459
6.2790737,6.279094051
6.280074774,6.280098348
6.281074034,6.281096403
6.28207346,6.282095866
6.283073682,6.283095662
6.284075052,6.284094681
6.285074719,6.285094903
6.286074515,6.286100348
6.287073737,6.28709894
6.288073812,6.288095792
6.289074608,6.28909794
6.290075071,6.290095737
6.29107296,6.291097311
6.292073793,6.292097181
6.293074219,6.293096033
6.294076274,6.294094774
6.295075367,6.29509857
6.296075237,6.296097088
6.297074867,6.297097218
6.298074608,6.298094125
6.299075886,6.299095588
6.30007596,6.300096107
6.301073663,6.301097274
6.302073849,6.302094348
6.303074923,6.303094237
6.304074071,6.304098385
6.305073923,6.305096199
6.306074515,6.306094385
6.307076571,6.307095292
6.308074219,6.30809457
6.30907546,6.309095607
6.310077034,6.310096292
6.311073386,6.311096792
6.3120732,6.31209357
6.313075423,6.313094088
6.314074312,6.314095237
6.315073571,6.315094644
6.316075089,6.316094292
6.3170767,6.317093051
6.318074237,6.318095181
6.319074886,6.319094829
6.320073571,6.320096033
6.321076626,6.321094236
6.322075237,6.322097885
6.323074719,6.323095088
6.324074052,6.324094292
6.325074423,6.325093959
6.326073608,6.326095903
6.327074182,6.327093218
6.328075886,6.328096477
6.32907383,6.329093274
6.330074349,6.330095107
6.331074552,6.331095514
6.332073904,6.332096051
6.333073997,6.333095681
6.3340747,6.33409557
6.335074552,6.335093922
6.336073941,6.336097607
6.337075145,6.337095903
6.338075219,6.338092107
6.339075756,6.339094199
6.340075941,6.340095792
6.341073682,6.341097144
6.342074034,6.342095125
6.343075941,6.343093736
6.344072997,6.344094551
6.345075274,6.345097459
6.346074608,6.346094051
6.347072126,6.347096718
6.348075663,6.348095774
6.349077237,6.34909444
6.350074311,6.350095144
6.351075256,6.351100255
6.352074682,6.352096922
6.353073608,6.353097348
6.354076867,6.35410007
6.355073923,6.355094718
6.356071756,6.356094477
6.357077367,6.357091199
6.358074886,6.358096274
6.359075645,6.359094792
6.360077293,6.360098014
6.361076404,6.361096588
6.362074645,6.362095848
6.363075589,6.363095348
6.364074774,6.364095718
6.365072811,6.365094477
6.366076311,6.366094588
6.367073867,6.367094903
6.368075237,6.368096496
6.369076774,6.369094699
6.370076608,6.370096699
6.371074645,6.371095477
6.372074015,6.372094162
6.373073145,6.373093644
6.374074793,6.374096348
6.375076497,6.375095274
6.376074441,6.376095292
6.377073441,6.377096255
6.3780757,6.378095977
6.379077848,6.379094181
6.380075256,6.380095903
6.381076367,6.381098366
6.382074163,6.382096681
6.38307583,6.383093348
6.384074015,6.384094996
6.385074626,6.38509507
6.386077386,6.386095903
6.387076108,6.387094014
6.388077293,6.388096014
6.389074886,6.389096199
6.390073811,6.39009357
6.391075719,6.391094903
6.3920767,6.392095811
6.393077941,6.393095033
6.394074663,6.394093736
6.395075997,6.395095422
6.396075941,6.396099033
6.3970757,6.397096181
6.398073441,6.398095292
6.399072478,6.399096218
6.400075719,6.400091329
6.40107446,6.401098996
6.402077311,6.402096033
6.403073256,6.403094107
6.404074997,6.404094107
6.405073515,6.405092848
6.406073626,6.406095829
6.407075441,6.407094014
6.408074737,6.408095199
6.409073811,6.409096125
6.410073904,6.410094792
6.411071774,6.411092644
6.412073608,6.412094236
6.41307233,6.413094829
6.414072867,6.414095255
6.415075441,6.41509457
6.416075848,6.416092459
6.417072978,6.41709444
6.418075941,6.418095607
6.419076497,6.419097922
6.420073108,6.420096607
6.421074793,6.421097736
6.422072145,6.422098699
6.423072793,6.423095496
6.424071311,6.424092922
6.425074126,6.425095403
6.426074719,6.426096496
6.427073015,6.427094403
6.428077441,6.428093996
6.429076571,6.429095514
6.430076774,6.430097959
6.431074034,6.431097348
6.432075034,6.432096736
6.433074719,6.433093218
6.434075034,6.43409694
6.435078256,6.43509944
6.436077163,6.436100348
6.437078719,6.437099218
6.438074478,6.438096607
6.439075237,6.439098644
6.440072478,6.440096607
6.441073608,6.441098681
6.442074293,6.44209457
6.4430757,6.443096236
6.444075941,6.444096366
6.445076293,6.445097181
6.446073071,6.446095403
6.447074608,6.447096459
6.448074367,6.44809544
6.449075367,6.449095588
6.450075589,6.450093033
6.451076145,6.451099625
6.452076108,6.452096829
6.4530762,6.453093699
6.454075404,6.454098181
6.455075774,6.455094736
6.4560747,6.456096459
6.457075478,6.457096644
6.458075719,6.45809494
6.459076774,6.459096607
6.460076237,6.460095866
6.461077126,6.46109581
6.462074682,6.462095607
6.463077089,6.463095366
6.464074589,6.464096348
6.465073608,6.465094773
6.466073793,6.466095903
6.467076997,6.467094366
6.4680727,6.468093199
6.46907596,6.469096459
6.470072978,6.47009307
6.471074423,6.471096162
6.472073108,6.472093496
6.473074348,6.47309544
6.474075978,6.474095366
6.475075126,6.475097107
6.476072626,6.476095218
6.477076108,6.477096014
6.478075015,6.478096348
6.479074034,6.479095236
6.480074756,6.480094218
6.481074441,6.481097088
6.482073571,6.482096125
6.483074997,6.483098848
6.484074848,6.484097162
6.485075904,6.485094014
6.486076497,6.486096422
6.487077256,6.487096644
6.488072478,6.488095181
6.489074885,6.489096792
6.490073182,6.490095125
6.491076089,6.491098385
6.492073348,6.492094718
6.493074404,6.493095977
6.494073015,6.494095922
6.4950752,6.49509381
6.496075774,6.49609457
6.497073811,6.497096514
6.498074219,6.49809681
6.49907546,6.499096385
6.500076071,6.50009444
6.501076774,6.501097496
6.502075108,6.502094996
6.50307596,6.503095903
6.504076663,6.504098496
6.505076515,6.505096718
6.506074497,6.506095144
6.507076108,6.507098255
6.508074626,6.508097922
6.509075941,6.509096051
6.510074848,6.510096181
6.511075978,6.511098051
6.5120762,6.512097533
6.51307383,6.513097236
6.514075311,6.514097366
6.5150742,6.51509457
6.516073774,6.516094959
6.5170767,6.517096847
6.518074182,6.51809407
6.51908146,6.519094477
6.520074182,6.520098996
6.521077071,6.521095644
6.522075404,6.522096273
6.523074108,6.523094107
6.524072848,6.524093551
6.525073571,6.52509457
6.526074015,6.526092866
6.527075478,6.527095866
6.528075848,6.528093903
6.529077126,6.529093607
6.530073941,6.530098959
6.53107696,6.531094922
6.532073978,6.532094755
6.533075311,6.533096885
6.534075552,6.534096625
6.535074497,6.535096125
6.536072737,6.53609431
6.537076608,6.537095125
6.538074256,6.538093885
6.539073663,6.539093959
6.540074737,6.540092959
6.541076497,6.541096347
6.54207483,6.542095792
6.54307383,6.543094236
6.544073793,6.544091662
6.545073941,6.545091514
6.546075608,6.546093199
6.547075552,6.547100107
6.548074663,6.548096347
6.54907583,6.549098144
6.5500747,6.550098385
6.55107496,6.551092903
6.55207496,6.552094922
6.553073052,6.553094292
6.554075256,6.554095551
6.555075571,6.555092662
6.556073867,6.556100903
6.557073478,6.557095199
6.558073737,6.558093218
6.559073367,6.559087885
6.560073219,6.560089033
6.561073571,6.561086829
6.562075922,6.56209007
6.563073219,6.56308857
6.564073385,6.564090125
6.56507183,6.565088255
6.566071756,6.566088236
6.567071311,6.567087422
6.5680727,6.56808794
6.569073663,6.569085792
6.57007183,6.570091773
6.571078441,6.571087422
6.572073459,6.572087551
6.573074737,6.573100662
6.57407533,6.574090866
6.575074626,6.575090236
6.576072478,6.576089292
6.577072997,6.577088273
6.578071793,6.578087162
6.579072682,6.579086644
6.580071978,6.580085866
6.581072589,6.58108744
6.582071848,6.582087644
6.583073941,6.583093181
6.584072552,6.584089699
6.585073441,6.585088199
6.586071904,6.586088755
6.587075589,6.587086699
6.588076404,6.588098884
6.589075182,6.589098903
6.590076237,6.590099014
6.591076997,6.591096847
6.592075108,6.592094662
6.5930757,6.593096329
6.594075237,6.594095607
6.595077071,6.595098533
6.596074867,6.596097236
6.597074848,6.597095422
6.598076108,6.598095384
6.599073404,6.599097347
6.600075311,6.600098847
6.601073793,6.601097033
6.602076904,6.602094681
6.603074663,6.603092403
6.6040747,6.604095866
6.605072848,6.605093644
6.606074052,6.606095514
6.607074959,6.607093514
6.608074867,6.608093051
6.609073497,6.609096366
6.610076348,6.610097644
6.611076219,6.611096551
6.612075719,6.612101144
6.613074052,6.613094903
6.614074274,6.614096107
6.615073663,6.615094273
6.616074626,6.616096699
6.617074478,6.617096866
6.618074441,6.618096273
6.619075348,6.619094588
6.620072997,6.62009681
6.621076237,6.621096644
6.622076959,6.622101107
6.623073737,6.623095273
6.624073978,6.62409794
6.625075515,6.625094681
6.6260747,6.626098847
6.627073719,6.627095459
6.628076922,6.628097736
6.629073941,6.62909444
6.630074996,6.630097533
6.631074552,6.631096866
6.632076515,6.632095033
6.633075496,6.633096033
6.6340757,6.634094033
6.635075793,6.635094718
6.636076311,6.636097551
6.637074904,6.637095996
6.638075256,6.638097792
6.639075811,6.639095218
6.640076867,6.64009631
6.641073663,6.64109507
6.642074571,6.642097959
6.643074126,6.643094514
6.6440762,6.64409631
6.645078163,6.645096496
6.64607483,6.646099866
6.647075793,6.647095829
6.648076774,6.648098384
6.649074034,6.64909344
6.650074571,6.650094477
6.651075237,6.651095181
6.652073071,6.652096699
6.653073756,6.653094866
6.6540757,6.654097273
6.65507533,6.655097125
6.656074682,6.656097144
6.657077663,6.657093347
6.65807533,6.658097014
6.659073663,6.659093755
6.660073941,6.660096181
6.661074756,6.66109431
6.662074219,6.662096459
6.663074756,6.663096644
6.664073941,6.664093329
6.665074293,6.665091681
6.666075756,6.666097125
6.667075737,6.667096644
6.668075182,6.668095662
6.669074626,6.669095403
6.670076459,6.670096718
6.671076089,6.671094755
6.672074404,6.672097014
6.673074996,6.673095162
6.674073256,6.674094625
6.6750742,6.675093088
6.6760747,6.676094681
6.677072941,6.67709457
6.678076885,6.678094125
6.679075459,6.679093551
6.680074571,6.680097014
6.68107383,6.681095736
6.682073885,6.682094662
6.683074441,6.683093459
6.684074589,6.684094199
6.685072867,6.685091959
6.686075534,6.686094996
6.687075774,6.687095014
6.688078219,6.68809631
