PlantTime,ControllerTime
5.502087534,5.502083664
5.503084886,5.503083904
5.504090626,5.504086941
5.505087052,5.505084626
5.506087256,5.506083071
5.50708783,5.507083478
5.508083626,5.508085738
5.509089274,5.50908333
5.510084293,5.510085367
5.511087497,5.511085164
5.512088812,5.51208796
5.513087886,5.513085867
5.514086904,5.514085349
5.515083404,5.515085071
5.516086293,5.516083775
5.517087515,5.517083793
5.518086071,5.518084386
5.519085126,5.519084145
5.520083645,5.520082978
5.521089182,5.521085738
5.522087386,5.522084515
5.523084441,5.52308246
5.524088126,5.524084904
5.525089867,5.52508096
5.526085923,5.526084089
5.527084182,5.527085386
5.528089145,5.528083997
5.529091034,5.529082589
5.53008933,5.530083534
5.531082497,5.531086386
5.532086978,5.532084238
5.533083645,5.533085034
5.534086182,5.534085238
5.535083663,5.535084423
5.536087867,5.536083312
5.5370912,5.537083367
5.538086886,5.538081478
5.5390832,5.539083515
5.540091997,5.540084515
5.5410892,5.541085404
5.542088867,5.542083608
5.54308546,5.543084052
5.544083293,5.54408246
5.54508333,5.545083849
5.546090219,5.546085182
5.547086534,5.547084349
5.5480902,5.548084164
5.549087737,5.549085238
5.550089219,5.550083682
5.551090645,5.551086552
5.552089071,5.552084293
5.55308946,5.553085034
5.554087719,5.554083423
5.555089793,5.555083997
5.556088367,5.556084701
5.557090052,5.557084571
5.558092774,5.558086719
5.559088552,5.559084515
5.560085867,5.560085182
5.561086052,5.561084256
5.562091571,5.562081904
5.563084145,5.563083386
5.56409033,5.564082997
5.565088071,5.565086867
5.566089367,5.566083478
5.567089719,5.567083719
5.568085571,5.568083793
5.569089608,5.569083386
5.570090145,5.570084775
5.571090867,5.571084312
5.572089293,5.572085293
5.573085182,5.573088052
5.574088571,5.574084145
5.575084793,5.575086089
5.576085441,5.57608483
5.577089552,5.577085126
5.578090274,5.578085275
5.579088497,5.579085034
5.580086626,5.580082534
5.581088311,5.581085534
5.582089182,5.582083182
5.583085478,5.583084849
5.584084608,5.584083386
5.585090108,5.585084478
5.586086867,5.586083682
5.58709233,5.587084626
5.588086774,5.58808246
5.589086145,5.589084312
5.590085515,5.590083867
5.591089663,5.591084682
5.59208883,5.592084367
5.593084774,5.593082756
5.594084719,5.594084052
5.5950892,5.595082812
5.596088663,5.596084108
5.597086571,5.597084978
5.598085126,5.598086812
5.599088349,5.599084978
5.600091515,5.600084052
5.601088663,5.601085849
5.602087719,5.602086552
5.603090126,5.603083849
5.604088608,5.604084275
5.605085034,5.605085571
5.606089367,5.606084201
5.607086293,5.607087293
5.608090811,5.608084978
5.609089145,5.609084645
5.61008283,5.610084089
5.611082441,5.611082201
5.612092071,5.612082145
5.613090237,5.613084034
5.614090274,5.614083238
5.615082923,5.615082867
5.616086423,5.61608496
5.617091941,5.617084071
5.618084367,5.618083756
5.619086608,5.619084793
5.62008296,5.620083589
5.62108496,5.621084978
5.62208846,5.622081552
5.623085719,5.623083534
5.62409033,5.62408346
5.625088645,5.625082238
5.62608596,5.626083978
5.627089645,5.627083923
5.628081756,5.628083497
5.629081645,5.629082515
5.630082423,5.630082089
5.631084237,5.631083182
5.632088682,5.632082423
5.633089182,5.633082793
5.634083608,5.634085108
5.635089274,5.635082089
5.636084719,5.636082849
5.637092256,5.637081849
5.638088367,5.638083997
5.639089608,5.639082293
5.640088293,5.640083478
5.64108733,5.64108296
5.642089404,5.642083182
5.643092256,5.643081867
5.644089126,5.644082608
5.645083386,5.645084978
5.646091274,5.646086034
5.647086626,5.647083923
5.648092997,5.648083071
5.64908996,5.649084034
5.650088126,5.650085163
5.651087589,5.651083812
5.652088052,5.6520832
5.653086404,5.653086256
5.65408483,5.654085367
5.655088052,5.6550842
5.656085682,5.656085923
5.657089589,5.657085756
5.6580837,5.658083367
5.659088386,5.659082775
5.660091589,5.660083608
5.661093089,5.661084293
5.6620852,5.6620827
5.663088404,5.663082349
5.664086663,5.664085608
5.665089089,5.665086089
5.666091497,5.666085793
5.667085589,5.667082756
5.668091793,5.668085608
5.66908646,5.669083163
5.670085682,5.670084978
5.671084904,5.671083126
5.672084145,5.672084108
5.673082552,5.67308183
5.674084256,5.674081812
5.675084163,5.675084163
5.676087071,5.676085997
5.677088274,5.677086163
5.678088256,5.678084941
5.679091682,5.679084515
5.680086237,5.680084886
5.681088404,5.681083904
5.68208596,5.682082867
5.683090089,5.683084423
5.684091404,5.6840867
5.685087385,5.685081941
5.68609083,5.686082923
5.687087348,5.687082867
5.688091497,5.688083404
5.689091571,5.689084756
5.690083311,5.690085997
5.691089534,5.691085497
5.69208396,5.692084386
5.693088052,5.693083589
5.694089663,5.694083497
5.69508246,5.695084997
5.696087219,5.69608483
5.697086237,5.697083997
5.698082256,5.698084237
5.699087163,5.699084145
5.700087737,5.700084886
5.701085885,5.701081775
5.702087534,5.702084886
5.7030887,5.703084849
5.704091608,5.704083904
5.705081756,5.705084367
5.706089052,5.706084237
5.707091497,5.707084404
5.708091293,5.708082775
5.709087774,5.709082441
5.710079071,5.710084775
5.711081515,5.711082219
5.712083052,5.712078886
5.713089126,5.713083589
5.714085348,5.714083719
5.715084145,5.715082978
5.716089626,5.716084608
5.71709033,5.717084867
5.718082941,5.718084386
5.719083719,5.719084404
5.720087145,5.720081904
5.721082478,5.721084812
5.722085126,5.72208046
5.723083848,5.723083534
5.724088848,5.724082812
5.725087848,5.725085682
5.726086571,5.726083756
5.727093478,5.727082034
5.728088515,5.7280857
5.729090423,5.729082126
5.730087756,5.73008333
5.731083367,5.731083367
5.732088015,5.732082404
5.733084182,5.733084312
5.734089811,5.734084367
5.735085571,5.735083608
5.736085423,5.736082775
5.737087052,5.73708346
5.738083848,5.738083052
5.739085182,5.739081774
5.740090997,5.740084015
5.741087811,5.741083126
5.742092274,5.742082756
5.74308433,5.743083312
5.744083571,5.744082515
5.745083311,5.745081404
5.746081978,5.746084404
5.747088552,5.747082404
5.748089108,5.748083423
5.749085145,5.749084867
5.75008646,5.750086571
5.751087219,5.751084497
5.752084145,5.752082386
5.753083848,5.753082478
5.754088478,5.754081941
5.755086108,5.755084182
5.756086719,5.756084423
5.757083145,5.757084441
5.758085256,5.758083552
5.759088719,5.759083515
5.760086645,5.760083719
5.761086885,5.761085145
5.762087015,5.762085312
5.763079645,5.763084145
5.76408246,5.764084515
5.765081867,5.765081997
5.766086034,5.766082071
5.767086237,5.7670847
5.768085367,5.768081015
5.769085052,5.76908296
5.770088867,5.770082515
5.771087997,5.771082997
5.772086404,5.772082571
5.773086311,5.773083941
5.774083645,5.774083923
5.775085385,5.775084793
5.776086848,5.776082163
5.777086274,5.777084349
5.778088589,5.778082849
5.779084645,5.779081589
5.7800872,5.780082978
5.781085219,5.781082552
5.782088015,5.782081071
5.783087182,5.783084626
5.784089682,5.784083015
5.785085534,5.78508346
5.786084219,5.786084626
5.78708783,5.787081774
5.788082515,5.788082219
5.789089941,5.7890832
5.790083404,5.790084034
5.791087756,5.791080941
5.79208996,5.792084663
5.793083904,5.793082515
5.794087108,5.794081237
5.795088756,5.79508133
5.796085848,5.796081978
5.797092441,5.797082312
5.798088978,5.798087034
5.799085997,5.799081645
5.800088571,5.800081071
5.801087237,5.801084737
5.802090034,5.80208346
5.803085552,5.803083608
5.804086885,5.804082682
5.805083589,5.805085626
5.806088422,5.806082941
5.807089867,5.807081274
5.80808683,5.80808383
5.809089867,5.809081534
5.810088589,5.810084552
5.811086793,5.81108333
5.812086311,5.81208346
5.813087774,5.813084719
5.814086422,5.814082571
5.815086219,5.815085719
5.816090367,5.816082423
5.817085663,5.817083293
5.818088015,5.818081367
5.8190877,5.819083663
5.820088497,5.820084349
5.821084682,5.821082904
5.822083274,5.822083367
5.823085182,5.823082589
5.824088015,5.824083145
5.825089126,5.825085497
5.826087959,5.826082089
5.827087904,5.827084145
5.8280882,5.828084293
5.829088071,5.829081941
5.830088552,5.830082923
5.831087422,5.831081552
5.832090071,5.832081867
5.833085811,5.833082793
5.834091663,5.834082849
5.835086589,5.83508183
5.836083978,5.8360842
5.837086126,5.837081737
5.838085848,5.838084552
5.839084163,5.839082089
5.84008533,5.840080793
5.841086089,5.8410832
5.842086626,5.84208196
5.843087311,5.843081811
5.844088663,5.844083089
5.845089459,5.845084089
5.846084367,5.846084571
5.847089422,5.847084626
5.848087182,5.848083126
5.849090515,5.849081386
5.850088367,5.850083423
5.851085515,5.851081663
5.852089404,5.852082423
5.853084145,5.85308146
5.854084534,5.854080904
5.8550817,5.855084163
5.856082589,5.856082404
5.857082034,5.857081404
5.858083848,5.858083886
5.859087478,5.859080941
5.860087552,5.860085552
5.861083367,5.861083923
5.862086626,5.862082571
5.863087534,5.863084497
5.864087108,5.86408496
5.865091571,5.865082367
5.86608783,5.866081737
5.867088163,5.867082756
5.868088626,5.86808483
5.869090571,5.869083163
5.870090256,5.870083163
5.871086793,5.871084311
5.872087459,5.872082237
5.873090867,5.873083497
5.874089182,5.874086126
5.875087737,5.875083626
5.876086348,5.87608346
5.877088922,5.877082997
5.878082922,5.878083552
5.879081996,5.879083904
5.880082237,5.880082293
5.881086811,5.881081515
5.882084737,5.882081811
5.883089645,5.883082219
5.884087459,5.884081923
5.8850832,5.885083552
5.886083145,5.8860837
5.887082793,5.887083015
5.888082682,5.888081997
5.889092441,5.889082626
5.8900872,5.890081608
5.891084219,5.891084386
5.892092274,5.89208296
5.893086571,5.893085997
5.894092552,5.894081719
5.895081311,5.895086997
5.896087256,5.896083311
5.897089515,5.897081497
5.898088922,5.898084886
5.899087756,5.89908483
5.900083478,5.900083811
5.901088237,5.901083719
5.902086904,5.902080978
5.9030882,5.903083237
5.904088719,5.9040827
5.905089348,5.905082108
5.906089552,5.90608446
5.907089589,5.90708333
5.908086163,5.908081811
5.909085385,5.909085089
5.910088571,5.910083367
5.911084996,5.911083811
5.912089145,5.91208296
5.913090015,5.913081923
5.914092237,5.914081904
5.915088145,5.915082274
5.916086089,5.916082923
5.917085645,5.917082534
5.918086311,5.91808483
5.919090756,5.919083645
5.920082145,5.9200837
5.921083237,5.921081441
5.9220837,5.92208196
5.923086663,5.923081997
5.924084589,5.924081071
5.925085237,5.925083682
5.926085608,5.9260812
5.927089885,5.927080867
5.928088385,5.928081385
5.929086367,5.929081663
5.930086904,5.930081848
5.931084663,5.931082256
5.932082682,5.932084404
5.933092108,5.933083737
5.934090885,5.934082923
5.935085848,5.935085126
5.936085478,5.936082163
5.937090015,5.937084534
5.938087682,5.938081997
5.939083256,5.939081608
5.94008583,5.9400837
5.941087996,5.941081126
5.942088108,5.942083163
5.943088885,5.943083182
5.944087885,5.944081867
5.94508783,5.945082645
5.946087033,5.946082793
5.947088941,5.947082015
5.948088404,5.948083608
5.949087219,5.949083348
5.950086904,5.950084589
5.951086978,5.951085348
5.952083552,5.952081923
5.953088848,5.953084478
5.95409033,5.954082478
5.955086793,5.955084719
5.956086515,5.956084052
5.957089848,5.957084571
5.958088348,5.958081885
5.959086533,5.959081923
5.960088293,5.960083867
5.961089163,5.961081515
5.962080904,5.962084571
5.963088089,5.963085126
5.964086126,5.964082552
5.965084941,5.965082311
5.966085293,5.966083515
5.967087645,5.967082423
5.968085848,5.968085423
5.969085533,5.969082497
5.970083867,5.97008283
5.971088459,5.971083534
5.972084682,5.972080867
5.973083219,5.97308196
5.97408383,5.974081793
5.975086071,5.975082941
5.97608883,5.976082663
5.977082441,5.977083423
5.978083163,5.97808133
5.979090015,5.979082867
5.980085182,5.9800852
5.981086904,5.981082367
5.982087571,5.982082237
5.983083459,5.983082663
5.984080922,5.984083256
5.985078626,5.985080793
5.986073867,5.986078867
5.987077033,5.987077811
5.988079793,5.988077145
5.989079015,5.989081515
5.990079311,5.990078922
5.991080533,5.991078052
5.992077978,5.992082404
5.993085441,5.993082719
5.994082496,5.994079978
5.99508557,5.995080793
5.996076996,5.996084737
5.9970722,5.997077997
5.998081089,5.998076682
5.999080441,5.999077997
6.000091367,6.000085774
6.001087515,6.001086126
6.002088052,6.002083441
6.003087422,6.003084163
6.004082033,6.004082774
6.005087163,6.005083589
6.006082533,6.006083756
6.007083941,6.007085311
6.008087774,6.008089126
6.009086478,6.009082237
6.010085293,6.010084256
6.011088163,6.011083311
6.012084311,6.012082626
6.01308633,6.013080978
6.014083626,6.014081534
6.015086015,6.015082811
6.016082885,6.016082663
6.0170817,6.017081682
6.018080959,6.018083608
6.019081274,6.019082145
6.020084904,6.020081941
6.021086608,6.021082978
6.022082533,6.022083441
6.023074219,6.02308333
6.024072367,6.024076978
6.025079237,6.025075367
6.026086293,6.0260847
6.027082774,6.02708446
6.028085126,6.028083293
6.029083922,6.029082885
6.030088015,6.030084515
6.031082126,6.031085071
6.032084108,6.032083256
6.033082441,6.033081126
6.034084867,6.034085182
6.035077848,6.035082089
6.036084052,6.036085015
6.037088274,6.03708333
6.038082941,6.038081645
6.039088237,6.039084497
6.040080496,6.040084348
6.041072663,6.041082311
6.042071237,6.042075885
6.043083756,6.043075478
6.044084311,6.044081978
6.04508357,6.045085941
6.046082422,6.046082811
6.047087089,6.047083867
6.048085867,6.048084904
6.049084145,6.049082997
6.050087293,6.050081811
6.051085645,6.051082552
6.052086756,6.052082089
6.053084367,6.053084459
6.054087385,6.054083311
6.055086645,6.055084774
6.056082385,6.056082441
6.057085607,6.057083885
6.058086478,6.058083737
6.059084348,6.059085534
6.060087941,6.060082589
6.061086126,6.061084997
6.062085107,6.062084034
6.063077793,6.063083774
6.064071996,6.064080497
6.065072811,6.065076404
6.066084904,6.066076163
6.067088867,6.067085126
6.068083793,6.068084719
6.06908533,6.069085404
6.070087311,6.070083626
6.071088459,6.071084015
6.072084959,6.072083811
6.073082311,6.073083237
6.074087978,6.074082774
6.075086163,6.075084663
6.07608757,6.076083274
6.077087163,6.077083737
6.078085107,6.078084589
6.079088867,6.079082793
6.080087089,6.080084034
6.081088274,6.081083737
6.082082885,6.082084552
6.083085959,6.083083515
6.084084126,6.084085145
6.085084404,6.085083534
6.086085033,6.086083997
6.087088996,6.087084645
6.088087033,6.088084145
6.089086552,6.08908483
6.090087274,6.0900822
6.09108507,6.091084108
6.092085422,6.092083126
6.093086496,6.093086811
6.09408707,6.094084941
6.095087496,6.095085441
6.09608483,6.096082422
6.097086756,6.097085071
6.098086163,6.098084071
6.099082848,6.099083145
6.100087163,6.100082663
6.101085959,6.101085756
6.102082293,6.1020857
6.103088663,6.103084219
6.104089145,6.104085274
6.105087441,6.105084997
6.106086515,6.106083997
6.107083533,6.107083645
6.108087867,6.108082293
6.109082941,6.109087237
6.110087793,6.110082163
6.111088607,6.111082589
6.112088052,6.112085071
6.113078978,6.113085737
6.114073663,6.114082774
6.115073052,6.115077126
6.116085182,6.116075885
6.117086959,6.117085385
6.118087978,6.118083311
6.119090422,6.119083959
6.120088163,6.120084404
6.121083311,6.121084811
6.122085441,6.122081996
6.123089867,6.123083034
6.124085441,6.124083385
6.125086793,6.125084719
6.126084256,6.126083978
6.127089885,6.127083145
6.1280857,6.128085071
6.129088274,6.129082552
6.130087626,6.130083941
6.131085867,6.131082737
6.132083719,6.132081534
6.133089311,6.133085996
6.134085052,6.134084811
6.135091959,6.135085441
6.136084737,6.136082626
6.13708757,6.137081996
6.138086552,6.138083311
6.139087311,6.13908333
6.140088126,6.140083515
6.14108807,6.141083478
6.142086941,6.142082422
6.143083033,6.143081978
6.144086793,6.144081108
6.145083978,6.145082959
6.14608657,6.146083089
6.147087182,6.147083978
6.148087644,6.148083663
6.149084978,6.149081904
6.150086607,6.150085459
6.151084293,6.151085367
6.152086941,6.152083811
6.153086182,6.153082719
6.154086237,6.154083015
6.155083293,6.155081108
6.156089107,6.156083941
6.1570867,6.1570867
6.15808707,6.158082756
6.15908457,6.159083626
6.160087774,6.160085978
6.161087478,6.161085552
6.162087626,6.162083774
6.163086922,6.163085941
6.164084441,6.164083552
6.165086885,6.165084256
6.166087756,6.166084441
6.167088996,6.167083959
6.168084867,6.168084941
6.169094367,6.169083219
6.17008283,6.170084885
6.171089848,6.171083534
6.172082367,6.172083996
6.173084978,6.173083459
6.174083367,6.174083478
6.17509057,6.175086274
6.176081219,6.176083182
6.177089163,6.177083385
6.178084181,6.178083478
6.179083626,6.179082367
6.180083163,6.180083811
6.18108783,6.181081663
6.182082941,6.182080885
6.1830892,6.183083589
6.184083922,6.184083219
6.185086441,6.185081459
6.186084052,6.186083441
6.18709057,6.187085256
6.188078941,6.188082663
6.189083219,6.1890817
6.1900727,6.190082885
6.191071941,6.191076793
6.192084422,6.192074941
6.1930852,6.193084293
6.194079163,6.194082052
6.195086904,6.195083367
6.196083959,6.196082663
6.197087367,6.197085163
6.198081552,6.198084904
6.199089922,6.19908433
6.200083737,6.200083071
6.201087496,6.201083571
6.202086885,6.202082311
6.203083348,6.203086126
6.204089348,6.204083052
6.205085774,6.205082978
6.206082774,6.206080848
6.20708907,6.207084589
6.208087089,6.2080872
6.209087089,6.209084256
6.210087219,6.210084459
6.211086256,6.211085459
6.212088256,6.212083163
6.213083793,6.213083089
6.214088496,6.21408383
6.215083848,6.215084571
6.216084848,6.216081904
6.217087737,6.217086052
6.21808783,6.218083293
6.219083089,6.219082848
6.220086756,6.220083182
6.221082237,6.2210842
6.222086885,6.222084385
6.223088904,6.223083108
6.224087293,6.224082774
6.22508457,6.225082441
6.226086219,6.226081904
6.227085552,6.227084904
6.22808557,6.228083256
6.229083348,6.229084515
6.2300912,6.230083608
6.231087052,6.231083719
6.232084996,6.232082515
6.233083385,6.2330822
6.234086144,6.234084237
6.235090663,6.235084811
6.236086774,6.236084996
6.237087941,6.237083496
6.238087052,6.238083552
6.239088459,6.239084774
6.240088033,6.240082959
6.241087589,6.241083089
6.242086774,6.242081663
6.243089867,6.243084459
6.244086941,6.244083182
6.245081959,6.245082756
6.246089293,6.246083108
6.247085422,6.247084478
6.248086959,6.248082719
6.249086941,6.249082015
6.25008657,6.250081959
6.251087459,6.251085163
6.252078126,6.252085941
6.253072607,6.253078237
6.2540722,6.254076219
6.255085033,6.255075552
6.256086756,6.2560827
6.257088144,6.257084145
6.258085218,6.258083256
6.259085496,6.259085533
6.2600852,6.260084237
6.261087163,6.261084608
6.2620862,6.262083996
6.263082681,6.2630837
6.264087089,6.264083978
6.265086589,6.265085052
6.266087737,6.266085015
6.267082552,6.267082404
6.268088348,6.268085996
6.2690832,6.269083589
6.27008883,6.270084274
6.271087959,6.271085682
6.272087441,6.27208283
6.273087237,6.273082589
6.274082978,6.274082848
6.275085107,6.275084626
6.276084404,6.276083237
6.277089663,6.277087182
6.27808633,6.278085256
6.279088293,6.279083867
6.280086996,6.2800832
6.281086589,6.281081922
6.282086274,6.282083108
6.283087107,6.283081811
6.284079681,6.284083052
6.285088607,6.285082645
6.286087607,6.286083774
6.287086533,6.287081348
6.288088218,6.288083219
6.289089237,6.289082478
6.2900857,6.290082848
6.291088737,6.291082033
6.292085256,6.292083922
6.293086293,6.293082904
6.294086385,6.294086182
6.295086922,6.295085959
6.296088774,6.296084126
6.297087293,6.29708333
6.298086959,6.298083478
6.299085385,6.299082904
6.300081404,6.300082107
6.301086904,6.301081978
6.302082478,6.302083256
6.303087515,6.303084274
6.304086718,6.304085311
6.305085552,6.305084737
6.306083089,6.306083533
6.307086774,6.307083441
6.308087293,6.308086441
6.309087996,6.309083626
6.310086385,6.3100837
6.311090515,6.311083496
6.312085663,6.312086348
6.313087367,6.313084256
6.314087126,6.314082126
6.31508557,6.315084126
6.316086607,6.31608357
6.317086533,6.317081867
6.318082533,6.318082848
6.319085311,6.319083089
6.320086237,6.32008433
6.321085107,6.3210842
6.322083255,6.32208357
6.323083904,6.323084237
6.324089089,6.324084404
6.325088404,6.325084737
6.326089293,6.326081478
6.327083681,6.3270857
6.3280862,6.328082774
6.329085644,6.329085922
6.330087293,6.330082959
6.331081848,6.331083459
6.332086867,6.332083496
6.333082663,6.333083682
6.334085311,6.334082107
6.335087033,6.33508357
6.336086848,6.336083867
6.337086181,6.337084015
6.338086107,6.338082163
6.33908307,6.339083015
6.340085496,6.340085237
6.341085385,6.341084811
6.342089718,6.342081774
6.343090237,6.343085515
6.34408507,6.344083533
6.345083293,6.345083404
6.346086533,6.346082793
6.347086515,6.347085756
6.348083163,6.348084607
6.349086922,6.349082089
6.350087348,6.350082904
6.351087644,6.351085107
6.352085441,6.352084182
6.353086089,6.353085052
6.354086644,6.354084293
6.355087237,6.355082274
6.356083922,6.356084107
6.357088441,6.357083607
6.358085015,6.358084237
6.35908683,6.359084404
6.360085996,6.360083348
6.361083126,6.361083607
6.362087885,6.362082774
6.363088663,6.363084182
6.36408807,6.364084867
6.365088404,6.36508533
6.366086126,6.36608283
6.367082867,6.36708183
6.368087848,6.368082422
6.369084533,6.369085756
6.370089441,6.370082182
6.371085385,6.371083626
6.37208333,6.372083607
6.373086274,6.373081515
6.374087867,6.374085774
6.375087348,6.375084256
6.376088867,6.376083033
6.377086292,6.377081459
6.378085811,6.378081385
6.379085052,6.379083367
6.380086755,6.380082552
6.381084478,6.381086015
6.382082922,6.382083737
6.383085459,6.383084126
6.384087311,6.384086589
6.38508307,6.385084311
6.386074052,6.386083959
6.387073385,6.387077367
6.388085348,6.388074311
6.389083959,6.389082774
6.390085441,6.390084663
6.391084959,6.391085015
6.392088126,6.392082996
6.393085515,6.393084404
6.394083811,6.394083607
6.39508657,6.395084904
6.396086552,6.396086089
6.397085441,6.397085274
6.398088496,6.398083293
6.39908733,6.399083144
6.400086404,6.400085422
6.401082441,6.401084256
6.402086441,6.402082182
6.403084089,6.403082496
6.404087181,6.404084459
6.405088126,6.405084404
6.406086089,6.406083367
6.407085644,6.407084756
6.40808507,6.408083219
6.409084774,6.409083367
6.410086737,6.410083404
6.411086404,6.411085052
6.412087718,6.412082311
6.413086496,6.413083422
6.4140867,6.414084182
6.41508683,6.415082256
6.416086589,6.4160817
6.417084274,6.417083644
6.418086552,6.41808207
6.41908357,6.419083607
6.420088107,6.420084496
6.421085255,6.4210827
6.422085681,6.42208457
6.423086459,6.423084441
6.424085422,6.424084626
6.425085274,6.425082885
6.426082478,6.426083904
6.427086348,6.427081904
6.428089829,6.428083959
6.429090052,6.429083441
6.430086329,6.430082533
6.4310882,6.431083589
6.432087996,6.432081978
6.433086385,6.433082793
6.434082941,6.434083496
6.435086885,6.435082533
6.436086589,6.436083922
6.437086274,6.437083107
6.438087811,6.438082144
6.439087015,6.439082533
6.440081311,6.440084219
6.441084848,6.441083663
6.442086663,6.442084015
6.443084218,6.443083978
6.444088033,6.444083552
6.445085533,6.445083719
6.4460842,6.446084219
6.447088404,6.447082959
6.448086422,6.448084237
6.449082996,6.449083922
6.450087922,6.45008333
6.451085348,6.45108507
6.452084681,6.452083496
6.453086015,6.4530817
6.454087496,6.454083811
6.455086737,6.455083348
6.456088959,6.456082774
6.457085255,6.457082533
6.458088829,6.458084644
6.459086348,6.459083774
6.460088255,6.460084367
6.461087274,6.461081811
6.462083422,6.462084867
6.463084329,6.463084293
6.4640872,6.46408383
6.465087644,6.465082996
6.466082144,6.466082663
6.467084292,6.467082348
6.468086904,6.468084404
6.469087496,6.469084848
6.470090459,6.470082867
6.471083978,6.471084737
6.472087496,6.472082515
6.473087255,6.473083274
6.474086181,6.474082459
6.475083811,6.475083441
6.476087904,6.476084126
6.477085515,6.477083681
6.478088459,6.478080885
6.479085385,6.479081626
6.480082089,6.480081848
6.481087348,6.481083293
6.482089181,6.482085441
6.483084644,6.483084107
6.484088292,6.484084552
6.485082052,6.48508283
6.486088052,6.48608407
6.487085626,6.487083718
6.488087978,6.488081552
6.489086385,6.489082496
6.490083718,6.490081348
6.491087459,6.491084126
6.492086737,6.492084533
6.493087181,6.493085126
6.494087644,6.494084478
6.495089052,6.495084774
6.496083459,6.496083663
6.497086663,6.497080811
6.498088848,6.498083274
6.499088737,6.499083922
6.500089292,6.500083737
6.501087255,6.501082774
6.502085052,6.502082681
6.503087237,6.503084218
6.504086811,6.504086015
6.505087089,6.505081996
6.506084404,6.506084218
6.507086292,6.507084237
6.508089681,6.508083996
6.509089329,6.509084515
6.510086163,6.510087496
6.511084848,6.511082274
6.512086848,6.512085959
6.513085718,6.513082867
6.514081663,6.514085367
6.515073922,6.515081996
6.516072774,6.516079422
6.517084348,6.517075385
6.518084626,6.51808283
6.519086163,6.519084681
6.520085996,6.52008483
6.521083774,6.521084237
6.522090607,6.522084885
6.523088052,6.523082274
6.524087441,6.524084459
6.525087663,6.525087681
6.526088311,6.526082496
6.527087052,6.527084867
6.528084478,6.528084644
6.529089181,6.529084422
6.530089552,6.530084052
6.531086829,6.531083552
6.532090366,6.532082385
6.533081607,6.5330847
6.534090311,6.534082626
6.535082329,6.535087293
6.536086866,6.536083478
6.537083218,6.537082996
6.538089255,6.538081959
6.539086533,6.539084663
6.540088515,6.540083052
6.541086644,6.541082941
6.542087404,6.542083367
6.543084089,6.543081885
6.54408607,6.544082441
6.545084107,6.545081385
6.546088755,6.546081718
6.54708607,6.547082718
6.548088941,6.548081626
6.549092181,6.549082996
6.550083922,6.550082404
6.551087496,6.551084737
6.552082033,6.552084478
6.553087348,6.553081311
6.554086015,6.554085052
6.555083015,6.555082626
6.556086644,6.556081681
6.557087792,6.557084496
6.558086385,6.558084441
6.559085237,6.559083607
6.560088533,6.560081848
6.5610887,6.561083663
6.562086366,6.56208133
6.563087533,6.563082052
6.564088718,6.564081681
6.565089274,6.565083348
6.566087552,6.566083015
6.567086626,6.567082793
6.568086774,6.568083126
6.569083107,6.569086385
6.570088533,6.570083737
6.571088218,6.571083885
6.572087459,6.572082959
6.573085107,6.573083348
6.574083774,6.574083941
6.575086052,6.575084015
6.576088403,6.576084052
6.577088144,6.577082033
6.578087755,6.57808283
6.579085903,6.579082904
6.580084237,6.580083293
6.5810867,6.581083978
6.582089144,6.582085589
6.583086533,6.583084737
6.584085811,6.584084607
6.585082385,6.585083718
6.586085607,6.586082959
6.5870832,6.587083996
6.588087089,6.588083052
6.589089589,6.589081385
6.590083274,6.590085737
6.591086774,6.591084718
6.592086681,6.592085218
6.593082941,6.593083107
6.594085644,6.594085885
6.595085589,6.595083718
6.596082422,6.596084385
6.597085015,6.597083144
6.598081478,6.59808233
6.599088459,6.599083107
6.600086941,6.600085607
6.601089255,6.601082033
6.602084274,6.60208283
6.6030852,6.60308107
6.604083274,6.604083237
6.605087385,6.605082626
6.606087237,6.606086237
6.607084274,6.60708457
6.608082885,6.608083515
6.609086496,6.609082792
6.610080107,6.610083904
6.61107257,6.611080718
6.612072903,6.612076644
6.613083811,6.613075607
6.61408607,6.61408533
6.615085829,6.615085144
6.616083385,6.616084755
6.617088589,6.617084181
6.618084329,6.618084237
6.619088385,6.61908307
6.620087978,6.620084904
6.621090255,6.621081681
6.622086107,6.622085811
6.623085718,6.623082737
6.624085403,6.624083311
6.625087774,6.625084033
6.626088329,6.626084348
6.627087144,6.627083626
6.628088422,6.628082941
6.629087403,6.629083292
6.630082292,6.630084663
6.631087144,6.631085885
6.632088681,6.632083644
6.633085366,6.6330837
6.63408394,6.634085107
6.63508807,6.635083904
6.636088903,6.636083126
6.637088978,6.637082792
6.638087922,6.63808383
6.639085774,6.639083533
6.640086607,6.640084292
6.641083959,6.641083607
6.642089589,6.642081978
6.643087644,6.643083033
6.644086866,6.64408183
6.645084644,6.645082089
6.64608444,6.646081867
6.647084718,6.647082867
6.648087533,6.648082478
6.649088348,6.64908457
6.650083181,6.650083904
6.651087589,6.651084292
6.652087792,6.652085422
6.653084978,6.653084885
6.654084866,6.654081718
6.655085403,6.655083144
6.656087237,6.656083515
6.657083015,6.657084607
6.658087959,6.658083107
6.659084533,6.659084478
6.660086033,6.660082867
6.661083978,6.661083163
6.662087663,6.662082163
6.66308894,6.663082792
6.664086792,6.664082126
6.665085755,6.665081774
6.666087311,6.666084218
