PlantTime,ControllerTime
5.439073459,5.439078608
5.440073126,5.44008059
5.441073978,5.441079812
5.442073719,5.442081219
5.44307383,5.443080219
5.444073219,5.444083386
5.445073422,5.445080053
5.446073126,5.446080849
5.447071904,5.447080682
5.448073644,5.448080256
5.449072774,5.449079256
5.450072589,5.450078516
5.451071774,5.45108233
5.452071756,5.452079127
5.453071404,5.453080182
5.454074348,5.454080367
5.455073367,5.455081201
5.456073182,5.456079682
5.457073404,5.457079701
5.458072348,5.458081423
5.459073626,5.459080923
5.460071033,5.460080238
5.461072644,5.461080349
5.462074348,5.462082293
5.463071904,5.463081775
5.464072515,5.464080108
5.4650737,5.465080016
5.466075478,5.466081071
5.467071459,5.46708109
5.468073644,5.468082867
5.469072941,5.469081275
5.470073015,5.470080016
5.4710727,5.471080701
5.472072533,5.472080886
5.4730757,5.473082219
5.474074163,5.474083608
5.475075607,5.475081497
5.47607257,5.476081627
5.477072996,5.477081571
5.478072367,5.478083108
5.479073756,5.479082423
5.480072163,5.480084145
5.481071959,5.481080275
5.482073644,5.482082627
5.483071626,5.483082127
5.484071626,5.484078997
5.485075682,5.485082034
5.486074107,5.486080349
5.487073719,5.487080553
5.488072941,5.488079849
5.489072737,5.489080127
5.490073682,5.490080738
5.491072367,5.491081145
5.4920722,5.492079127
5.493070904,5.493080516
5.49407157,5.494079756
5.495072422,5.495080034
5.496071848,5.496080201
5.497073237,5.497080886
5.498072959,5.498079719
5.499073052,5.499081756
5.500071589,5.500080108
5.501072719,5.501079293
5.502070996,5.502080738
5.503075441,5.503079386
5.504073867,5.504079738
5.505074052,5.505081793
5.506072126,5.506081182
5.507072922,5.507081127
5.508072811,5.508081386
5.509073811,5.509081164
5.51007233,5.510080849
5.511073811,5.511079349
5.512073237,5.512079793
5.513073978,5.513081756
5.514073459,5.514080071
5.515072144,5.51508083
5.5160742,5.516080423
5.517073552,5.517082979
5.51807307,5.518081404
5.519073793,5.519079701
5.520074719,5.520080627
5.521075219,5.521080867
5.52207283,5.522080719
5.523074256,5.523079553
5.524073922,5.524083053
5.525072607,5.525080497
5.526073052,5.52607896
5.527073126,5.527081534
5.528073089,5.528080367
5.529071904,5.529080293
5.530073274,5.530081904
5.531071867,5.531081571
5.532072793,5.532078997
5.533073811,5.533081997
5.534073848,5.534081479
5.535071089,5.53507959
5.53607333,5.536082108
5.537073737,5.537080164
5.538074163,5.538080534
5.539073533,5.539081553
5.540074441,5.540080293
5.541072441,5.541081164
5.54207533,5.542081812
5.543073422,5.543080645
5.544074644,5.544081367
5.545073033,5.545080423
5.546073885,5.546081201
5.547071904,5.547085664
5.548073256,5.548080497
5.549075589,5.549083442
5.550072978,5.550080793
5.551072811,5.551080997
5.552074107,5.552082053
5.553072848,5.55308096
5.554073589,5.554079367
5.555073478,5.555081349
5.556073144,5.556081108
5.557072978,5.55708096
5.558072978,5.558080016
5.559073737,5.559082386
5.560072293,5.56008033
5.561073144,5.561079849
5.562072644,5.562080275
5.563073163,5.563079756
5.56407157,5.564079497
5.565072793,5.565079775
5.566073052,5.566081867
5.567071978,5.567080053
5.568073719,5.568081534
5.569073033,5.569082645
5.570074922,5.570080738
5.571072978,5.571078719
5.57207183,5.572079793
5.57307207,5.573079997
5.574072978,5.574081756
5.575071404,5.575079719
5.576071552,5.57608309
5.5770707,5.577079682
5.578072885,5.578081053
5.579072385,5.579080904
5.580074607,5.580079867
5.581071256,5.581080682
5.582073848,5.582080108
5.583074718,5.583082423
5.584072941,5.584079849
5.585072959,5.585080516
5.586073181,5.586082423
5.587074496,5.587082386
5.588071756,5.588081849
5.589073793,5.589080479
5.590071144,5.590080682
5.5910747,5.591081886
5.592071163,5.592080701
5.593072922,5.59308109
5.594073478,5.594080608
5.595073663,5.595080608
5.596073756,5.596081553
5.5970727,5.597083497
5.598078311,5.598079775
5.5990747,5.599080701
5.6000712,5.600081423
5.601073533,5.601079997
5.602074644,5.602082312
5.60307333,5.603079256
5.604073756,5.604078441
5.605073848,5.605081182
5.606073274,5.60608109
5.60707307,5.607080108
5.608073459,5.608080775
5.609074089,5.609082441
5.61007357,5.610079979
5.61107257,5.611081849
5.612072867,5.612080738
5.613072589,5.61307883
5.614072681,5.614080386
5.615072033,5.615080516
5.616073181,5.61608133
5.617071589,5.617082219
5.618071626,5.618080367
5.61907333,5.619080812
5.620071385,5.620081201
5.621072348,5.621080349
5.622071718,5.622080516
5.623073922,5.62308109
5.624070885,5.624078534
5.625073126,5.62508009
5.626071367,5.626080923
5.62707333,5.627078201
5.628075644,5.62808033
5.629071885,5.62908209
5.630072589,5.630080849
5.631071959,5.631081756
5.632073478,5.632080682
5.633071144,5.633080275
5.634073255,5.634080386
5.635073996,5.635080053
5.636072904,5.636079293
5.637072941,5.637079182
5.638071718,5.638081275
5.639073885,5.63907833
5.640070922,5.64008083
5.641072274,5.641080812
5.642071941,5.642081423
5.643074015,5.643083201
5.644072422,5.644080182
5.645075237,5.645082478
5.646072422,5.646084441
5.647071052,5.647082053
5.648072959,5.648082478
5.649073978,5.649081478
5.650074311,5.650082812
5.651073274,5.651080941
5.652072033,5.652083145
5.653074774,5.653081756
5.65407233,5.654080627
5.655073644,5.655080164
5.656073033,5.656079664
5.657071126,5.657081145
5.658072644,5.658083719
5.65907333,5.659081756
5.660074255,5.660080886
5.661072422,5.66108083
5.662074533,5.66208109
5.663074255,5.663083738
5.66407307,5.664080441
5.665071181,5.665080367
5.666072496,5.66607959
5.667071904,5.667080219
5.668073163,5.668081812
5.669074552,5.669080701
5.670074996,5.670080812
5.671073089,5.671079682
5.672072274,5.672080293
5.673074348,5.673080756
5.674072755,5.674081293
5.675071848,5.675078256
5.676074404,5.676079404
5.677072552,5.677083127
5.678074033,5.678081201
5.679073126,5.679081367
5.680073644,5.680082108
5.68107357,5.681081034
5.682073422,5.68208146
5.683073274,5.683081516
5.684073589,5.684082793
5.685071848,5.685082108
5.686073181,5.686080571
5.687073533,5.687080756
5.688072126,5.688081664
5.689074589,5.689083904
5.690073015,5.69008146
5.691071311,5.691080164
5.692075033,5.692081886
5.693074163,5.693081886
5.694072774,5.694080793
5.695075552,5.695081775
5.696071626,5.696082219
5.697074255,5.697083015
5.698072496,5.698081627
5.699074089,5.699081293
5.700073848,5.70008209
5.701073792,5.701083053
5.70207383,5.702081256
5.703072218,5.703081775
5.704073626,5.704079923
5.705071904,5.70508159
5.706073274,5.706082812
5.707073848,5.707083553
5.70807257,5.708082923
5.709072681,5.709079904
5.710071848,5.710081053
5.711072848,5.711080978
5.712072718,5.712081608
5.713073589,5.713079812
5.714073089,5.714082423
5.715071644,5.715081071
5.716072755,5.716081441
5.717073218,5.717082997
5.718075348,5.718081571
5.7190727,5.719080201
5.720071144,5.720079478
5.721074848,5.721081978
5.722074052,5.722081164
5.723072107,5.72307959
5.724073959,5.724081145
5.7250742,5.725083034
5.726074385,5.726083127
5.727071867,5.727080923
5.728073441,5.728080497
5.729074737,5.72908059
5.730074311,5.730081756
5.731075255,5.731080201
5.732072978,5.732080849
5.733072533,5.733082738
5.734074552,5.734081404
5.735074978,5.73508259
5.736072681,5.736081849
5.737072885,5.737082386
5.738074626,5.738080867
5.739074163,5.73908096
5.74007283,5.740080423
5.741071181,5.741080423
5.742075737,5.74208146
5.743071607,5.743081201
5.744073811,5.744083053
5.745072755,5.745081349
5.74607357,5.74607959
5.747073607,5.747081682
5.74807407,5.748081034
5.749073311,5.749082534
5.750074218,5.750081053
5.751073718,5.751080293
5.752071404,5.75208083
5.753072163,5.753080793
5.754074404,5.754081275
5.755072478,5.755080608
5.756073385,5.756079867
5.757074829,5.757082386
5.758074218,5.758079682
5.759071792,5.759082552
5.760075737,5.760082071
5.761074015,5.761079534
5.762073755,5.762079682
5.763072478,5.763079719
5.764071589,5.764081293
5.765072089,5.765081145
5.766073533,5.766081312
5.767072922,5.76707983
5.768071367,5.768079719
5.769070959,5.769080219
5.770073811,5.770079756
5.771073015,5.771078404
5.772071941,5.772081182
5.773074107,5.773079627
5.774071867,5.774078664
5.775071107,5.775079182
5.776073478,5.776080367
5.777072385,5.777079719
5.778072015,5.778081312
5.779071737,5.779079849
5.780072459,5.780080608
5.781071978,5.781080238
5.782074052,5.782080682
5.783072718,5.783080238
5.784070959,5.784081367
5.785072755,5.785082275
5.786071867,5.786080312
5.787071922,5.787079793
5.788072533,5.788081775
5.789073237,5.789081034
5.790073441,5.790080478
5.791072422,5.791082145
5.792072163,5.792080497
5.793071385,5.793081238
5.794073663,5.794080293
5.79507207,5.795081552
5.796073274,5.796081349
5.797074978,5.797079738
5.798071626,5.798081293
5.799071978,5.799079608
5.800073404,5.800081052
5.801072181,5.80107946
5.802071978,5.802079812
5.803071107,5.803080738
5.804072218,5.804079367
5.805071015,5.805081923
5.806071626,5.806080645
5.807072237,5.807080719
5.808070755,5.808080423
5.809072385,5.809079571
5.810072052,5.810079886
5.811072589,5.811080423
5.812071626,5.812079867
5.813074274,5.813080164
5.814072459,5.814079201
5.815071404,5.815080812
5.816071015,5.816081812
5.817072052,5.817080164
5.818072385,5.818081571
5.819072718,5.819079349
5.820071848,5.82007996
5.821072681,5.821080108
5.822071348,5.822081904
5.823070459,5.823079034
5.824071052,5.824082849
5.825072052,5.825080404
5.826071644,5.826079182
5.827071755,5.827079182
5.828071274,5.828079404
5.829074607,5.829080108
5.830072422,5.830081219
5.831073052,5.831080867
5.832071533,5.832081256
5.833071718,5.833079812
5.834071385,5.834080589
5.835072385,5.835080015
5.836072126,5.836080701
5.837071589,5.837080682
5.838071996,5.838081219
5.839073681,5.839080738
5.840072663,5.840079312
5.841072015,5.841080515
5.842071774,5.842080071
5.843071866,5.84308146
5.844074089,5.844081238
5.845074404,5.845080515
5.846071404,5.846080571
5.847072626,5.847080664
5.848072422,5.848079978
5.849070904,5.849079941
5.850072292,5.850081478
5.851071422,5.851082164
5.852071941,5.852081571
5.853072941,5.85308083
5.854071515,5.854079349
5.855071718,5.855081052
5.856073385,5.856081182
5.857072015,5.85708183
5.858072978,5.858079238
5.859071737,5.859081534
5.860072366,5.860081756
5.861072052,5.861080775
5.862072274,5.862081608
5.863070885,5.863081756
5.864071033,5.864080608
5.865071218,5.865081404
5.866070737,5.866079275
5.867072626,5.867082812
5.868070978,5.868081515
5.869072329,5.869080071
5.870073126,5.870079034
5.871071589,5.871081534
5.872072311,5.872080441
5.873071404,5.873080923
5.874071329,5.874080793
5.875071941,5.875080404
5.876072218,5.876078664
5.877071329,5.87708096
5.878072033,5.878080793
5.879072218,5.879079941
5.880071644,5.880080089
5.881072459,5.881080738
5.88207257,5.882081275
5.883071866,5.883079404
5.884070811,5.884080126
5.885072255,5.885080071
5.886073089,5.886079756
5.887072718,5.887080052
5.888072885,5.888080256
5.889073163,5.889079238
5.890071959,5.890080589
5.891075348,5.891080701
5.892072218,5.892084126
5.893071644,5.893081126
5.894072644,5.894080589
5.895074181,5.895080386
5.896072459,5.896082071
5.897074515,5.897082015
5.898073922,5.898081645
5.899073811,5.899080145
5.900073478,5.900080089
5.901074292,5.901081145
5.902073033,5.902080441
5.903074329,5.903079404
5.904072385,5.904080941
5.905075385,5.905079441
5.906072996,5.906080645
5.907072107,5.907081478
5.908071033,5.908081201
5.909072478,5.909080145
5.910070885,5.910081515
5.911072774,5.911080515
5.91207257,5.912081238
5.913072033,5.913081515
5.914075718,5.914079886
5.915074829,5.915080867
5.916073403,5.916083719
5.917074015,5.917080608
5.918072403,5.918082238
5.919073848,5.919081441
5.920074033,5.920080182
5.921073237,5.921079775
5.9220727,5.922081608
5.92307457,5.923079256
5.924074052,5.924081608
5.925071163,5.92508033
5.926075274,5.926082052
5.927073237,5.927081145
5.928075311,5.928080441
5.929074422,5.929081182
5.930073755,5.930082719
5.931073755,5.931079126
5.932073644,5.932080164
5.93307557,5.933079941
5.934070792,5.934084367
5.935074144,5.935081608
5.936071459,5.936081238
5.937071552,5.937081941
5.93807307,5.938081589
5.939073496,5.939080997
5.940071589,5.940081089
5.941072403,5.941080867
5.942071866,5.94208146
5.943074144,5.943082219
5.944072681,5.944081515
5.945072218,5.945080145
5.946072478,5.946080886
5.947072403,5.94708033
5.948074255,5.948081571
5.949074607,5.949081441
5.950074348,5.950081552
5.95107194,5.951081108
5.952072348,5.952081089
5.953072237,5.953080923
5.954072089,5.954080886
5.955073589,5.95508296
5.9560727,5.956082423
5.957074885,5.957081812
5.958072515,5.958081275
5.959074811,5.95907933
5.960073811,5.960082756
5.961072774,5.961083312
5.962076255,5.962081071
5.963075903,5.963081145
5.964071792,5.964081904
5.965072996,5.965081312
5.966073533,5.966081441
5.967073403,5.96708096
5.968071126,5.968080386
5.969072552,5.969082145
5.970074589,5.970081849
5.971070607,5.971081367
5.972074237,5.972081071
5.973072144,5.973079534
5.97407307,5.974081589
5.975071996,5.975080626
5.976071403,5.976082849
5.977073311,5.977080756
5.978072126,5.978083071
5.979075144,5.979082182
5.980072033,5.980081089
5.981071903,5.981081182
5.982077681,5.982081552
5.983072496,5.983080589
5.984071978,5.98408246
5.985074718,5.985082034
5.986073755,5.986082404
5.98707307,5.987081663
5.98807244,5.988081275
5.989075792,5.989082275
5.990072589,5.990082219
5.991071774,5.991081441
5.99207244,5.992082812
5.993074255,5.993081071
5.994072255,5.99408196
5.995075866,5.995081793
5.996075626,5.996082089
5.997074681,5.997082052
5.998073922,5.99808033
5.999073107,5.999082108
6.000074274,6.000081404
6.001071681,6.001080256
6.0020772,6.002081275
6.003073922,6.00308096
6.004075589,6.004082256
6.005072607,6.005079663
6.006071274,6.006081515
6.007072552,6.007080256
6.0080727,6.0080802
6.009074589,6.009081886
6.010073089,6.010082571
6.011074607,6.011081423
6.012073977,6.012081886
6.013071977,6.013080441
6.01407294,6.014080052
6.0150747,6.015083756
6.016072903,6.01607933
6.017072144,6.017081478
6.018073996,6.018082682
6.019073033,6.019082071
6.020074033,6.020082163
6.021073052,6.021080663
6.0220732,6.022081015
6.023073237,6.023080571
6.024072681,6.024082275
6.02507207,6.025083015
6.026073015,6.026081089
6.02707294,6.027080071
6.028073422,6.028082793
6.029073663,6.029082719
6.030073403,6.030080904
6.031073385,6.031080756
6.032072385,6.032080034
6.0330722,6.033079719
6.03407307,6.034081089
6.035073552,6.035082515
6.036072644,6.036079941
6.037073385,6.037079756
6.038073144,6.038080404
6.039073126,6.039081052
6.04007344,6.040079312
6.041072644,6.041080738
6.042072403,6.042081386
6.043072552,6.043081015
6.04407244,6.044082552
6.045072644,6.0450817
6.046075663,6.04607883
6.047073774,6.04708246
6.048075181,6.0480817
6.049073126,6.049080145
6.050073218,6.050079126
6.051071403,6.051080052
6.052073422,6.052081923
6.053072811,6.053081089
6.0540712,6.0540807
6.055074829,6.055081312
6.056071533,6.05607983
6.057072403,6.057081849
6.058071885,6.058082238
6.059073737,6.059080589
6.060073681,6.060079663
6.061073292,6.061079275
6.062074885,6.062084034
6.063073829,6.063080645
6.064074922,6.064080626
6.065074718,6.065081682
6.066073922,6.066080923
6.067073107,6.067080404
6.068074422,6.068080663
6.069074163,6.069080312
6.070075403,6.070080367
6.07107207,6.071082145
6.072075477,6.072081089
6.073073014,6.073081275
6.074075552,6.074080886
6.075071366,6.075082515
6.076071607,6.07608283
6.077074626,6.077081386
6.078073718,6.078081163
6.079074607,6.079080923
6.080072477,6.0800812
6.081074811,6.081081719
6.08207294,6.082079441
6.083071644,6.083083626
6.084073922,6.084081071
6.085072607,6.085081645
6.086073737,6.086081182
6.087072552,6.087079386
6.088072422,6.0880812
6.089071718,6.089081237
6.090073885,6.090080034
6.091073052,6.091081126
6.092073792,6.092081349
6.093074366,6.09308146
6.094075792,6.094081534
6.095075496,6.095079608
6.09607207,6.096081663
6.097071903,6.097081941
6.098072922,6.09808096
6.099072477,6.099081978
6.100072329,6.100081034
6.101071626,6.101081256
6.102072292,6.102080423
6.103073052,6.103080719
6.104072422,6.104079034
6.105072403,6.105081812
6.106071903,6.106081867
6.107071403,6.107078997
6.108071163,6.108081071
6.109072589,6.109082423
6.110071885,6.110080886
6.111072496,6.111080515
6.112072403,6.112078867
6.113073681,6.113079626
6.114071477,6.114079663
6.115071033,6.115079534
6.116071422,6.116079719
6.117071403,6.117079349
6.118072237,6.118081275
6.119073774,6.119080441
6.120071607,6.120081978
6.121071977,6.121080589
6.122073477,6.122079349
6.123071811,6.123081663
6.124072866,6.124083923
6.125075348,6.125081312
6.126072366,6.126080293
6.127072607,6.127080941
6.128072181,6.1280812
6.129073181,6.129080349
6.130074126,6.130080312
6.131075996,6.131081367
6.132072366,6.132081997
6.133076922,6.133078108
6.134072292,6.134084274
6.135074589,6.13508183
6.136072829,6.136079941
6.137072755,6.137081978
6.138074348,6.138079663
6.139073274,6.139083534
6.140074051,6.140080497
6.141072644,6.141082293
6.14207644,6.14208183
6.143072829,6.143080441
6.144072922,6.144080404
6.145073311,6.145080052
6.146072903,6.146081015
6.147072163,6.147080923
6.148072922,6.148082349
6.149074292,6.149081349
6.1500737,6.15008033
6.151072051,6.151082589
6.152072977,6.152082608
6.153071977,6.153082534
6.154073681,6.154081812
6.155073126,6.15508033
6.156072922,6.156080293
6.157072977,6.157081774
6.158072292,6.158081552
6.159073051,6.15908083
6.160073589,6.16008046
6.161073737,6.161079237
6.162072681,6.162082349
6.163073737,6.163080145
6.164073792,6.164081182
6.165073514,6.16508096
6.16607394,6.166081978
6.16707407,6.167081497
6.168074051,6.168078867
6.169073274,6.169079719
6.170072496,6.170081978
6.171072922,6.171082589
6.172070255,6.172081849
6.173072607,6.1730827
6.174072551,6.174082034
6.175070977,6.175079312
6.176073533,6.176080015
6.177071996,6.177079015
6.178073107,6.178080552
6.179073144,6.179079941
6.180074051,6.180079497
6.181073848,6.181079626
6.182072311,6.182081034
6.183073033,6.183079812
6.184072866,6.184079237
6.185072626,6.185080293
6.186071718,6.186082663
6.187072959,6.187080849
6.188072514,6.18808146
6.189073626,6.189081312
6.190073107,6.190079886
6.191072663,6.191079886
6.1920707,6.192081367
6.19307407,6.193079756
6.194074737,6.194078997
6.195077477,6.195081571
6.196073607,6.196081219
6.197072829,6.1970797
6.198071644,6.198081423
6.199072792,6.199080089
6.200072292,6.200084923
6.201072922,6.201080552
6.202071848,6.202081923
6.203072126,6.203079386
6.204073033,6.204082015
6.205074718,6.205082719
6.206072218,6.206083145
6.207071903,6.207080774
6.208072718,6.208082219
6.209072477,6.209080997
6.210072922,6.210080774
6.211072292,6.211081497
6.212073607,6.212081534
6.21307144,6.2130817
6.214072348,6.214080737
6.215074218,6.215081163
6.216073274,6.216081515
6.217072237,6.217082608
6.218072033,6.218080626
6.219071551,6.219081256
6.220075181,6.22008133
6.221071255,6.221080626
6.222075348,6.222080052
6.223072051,6.223081719
6.224072274,6.224082719
6.225071774,6.225080311
6.22607157,6.226080867
6.227071996,6.22708083
6.228072663,6.228080886
6.22907144,6.229080293
6.230071626,6.230081515
6.231074829,6.231080367
6.232074644,6.232082256
6.233072366,6.233080867
6.234071311,6.234080034
6.23507457,6.235081163
6.236072774,6.236080163
6.237073311,6.237079997
6.23807307,6.238080923
6.239072866,6.23908033
6.240073477,6.240079626
6.241070274,6.24108046
6.242073088,6.242079997
6.24307207,6.243080663
6.244072348,6.244080367
6.245070292,6.245080608
6.246071718,6.246079811
6.247070755,6.247080182
6.24807307,6.248081867
6.249071922,6.249080849
6.250072903,6.250079978
6.251073496,6.251080811
6.252075422,6.252081589
6.253072237,6.253080534
6.254072163,6.254080163
6.255073959,6.255082793
6.256071366,6.256079682
6.25707257,6.257081682
6.258071681,6.258080682
6.25907257,6.259081848
6.260072737,6.260079719
6.261072551,6.261083256
6.262073107,6.26207983
6.26307307,6.263081126
6.264073237,6.264080923
6.2650722,6.265080515
6.266073329,6.266080015
6.267073218,6.267080923
6.268073107,6.2680812
6.269073533,6.2690812
6.270073014,6.270080052
6.271072422,6.271079997
6.272071274,6.272081015
6.273073088,6.273082052
6.274072977,6.274081052
6.275073496,6.275081737
6.276074033,6.276081348
6.277072181,6.27708096
6.278072718,6.278080274
6.279071644,6.279081663
6.280071792,6.280079497
6.281071959,6.281080071
6.282071218,6.282080886
6.283073903,6.2830817
6.2840717,6.284080756
6.285074292,6.285078608
6.286073551,6.286082534
6.287073033,6.287081645
6.288073237,6.288079867
6.289071644,6.289081663
6.290072274,6.290080923
6.291071866,6.291081793
6.292072977,6.29208146
6.293071718,6.29308083
6.294071218,6.294080756
6.295072107,6.295081256
6.296071107,6.29607996
6.29707344,6.297079367
6.298072663,6.298079626
6.299071403,6.299082811
6.300073163,6.300080682
6.30107107,6.30108146
6.302072292,6.302080089
6.303072477,6.303081386
6.304072959,6.304080645
6.30507507,6.305080219
6.306071977,6.306079737
6.3070717,6.307081145
6.308072903,6.308081293
6.309071033,6.30908133
6.310072866,6.310081552
6.311072922,6.311080034
6.312072774,6.312080904
6.313072755,6.313078293
6.314071848,6.314079756
6.3150712,6.315078997
6.316073662,6.316079737
6.317074237,6.317080441
6.318072088,6.318081811
6.319071718,6.319078941
6.320073514,6.320079071
6.321073051,6.321080404
6.322074829,6.322080052
6.323071218,6.323081848
6.324073625,6.324079237
6.325072514,6.325079552
6.326072292,6.326080663
6.327071662,6.327080719
6.328071144,6.328079608
6.329075125,6.329081626
6.330071829,6.330082515
6.33107057,6.331080515
6.332072607,6.332080756
6.333072644,6.333081034
6.334072218,6.33408083
6.335072866,6.335081793
6.336071607,6.336079126
6.337072366,6.337080348
6.338071607,6.338081182
6.339073014,6.339077848
6.340072588,6.340081256
6.34107207,6.34108133
6.34207157,6.342081756
6.343072514,6.343080145
6.344071885,6.344078756
6.345073144,6.345079478
6.346071625,6.346081348
6.347072107,6.347080163
6.348070644,6.348080811
6.349071533,6.349079737
6.350071996,6.35007946
6.351072885,6.351079515
6.352070051,6.352081811
6.353070885,6.35307946
6.354070885,6.354081571
6.355071681,6.355080719
6.356072551,6.356079571
6.357072107,6.357081108
6.358072051,6.35808033
6.359070514,6.35908046
6.360071329,6.360079145
6.361072903,6.361080071
6.362070959,6.362080497
6.363072088,6.363081163
6.364073348,6.364079571
6.365071959,6.365080811
6.366072088,6.366080515
6.367071792,6.367078274
6.36807194,6.368080997
6.36907207,6.369081145
6.370075385,6.370080904
6.371072051,6.371080904
6.372073737,6.372082052
6.373073829,6.373082515
6.374073311,6.374080274
6.375072144,6.375081423
6.376072774,6.376080108
6.37707407,6.3770807
6.378071514,6.378080219
6.379074922,6.379079737
6.380073348,6.380082978
6.381071829,6.381079885
6.382073033,6.382081293
6.383071959,6.383081108
6.384074088,6.384079941
6.385073088,6.385082589
6.386072348,6.386079922
6.387072292,6.387081182
6.388072218,6.388080163
6.389072348,6.389081034
6.390072681,6.390081811
6.391073237,6.391080626
6.392072533,6.392080978
6.393072755,6.393080441
6.394074088,6.394079737
6.395073348,6.395080904
6.396072218,6.396083126
6.397072107,6.397079848
6.398072718,6.398080348
6.399072107,6.399080534
6.400071366,6.400079608
6.401073477,6.4010812
6.402072274,6.402080145
6.403072662,6.403078811
6.404073681,6.404080904
6.405070533,6.405079145
6.406073144,6.406079608
6.407070829,6.407078793
6.40807207,6.408079793
6.409073848,6.409079422
6.410071792,6.410078256
6.411073903,6.411080904
6.412070755,6.412081108
6.413072107,6.413080422
6.414072903,6.414080441
6.415073162,6.41507946
6.41607107,6.416078052
6.417071533,6.417079941
6.418074107,6.418081608
6.419072848,6.41907983
6.420070792,6.420079237
6.421073385,6.421080089
6.422071348,6.422081256
6.423072496,6.423080071
6.424071144,6.424079811
6.42507207,6.425080756
6.42607244,6.426080904
6.427070699,6.427081348
6.428073088,6.428079589
6.429070366,6.429080663
6.430072144,6.430079497
6.431070607,6.431080052
6.43207494,6.432081182
6.433070237,6.433083034
6.43407444,6.434083145
6.435073014,6.435080311
6.436072662,6.436079515
6.437073162,6.437079793
6.438071681,6.438081663
6.43907457,6.439081163
6.440071366,6.440081608
6.441073033,6.441078515
6.442072459,6.442079793
6.443072181,6.4430832
6.444071681,6.444082274
6.445072088,6.445082571
6.446073996,6.446082571
6.447072014,6.447080904
6.448073848,6.448079145
6.449072718,6.449080682
6.450073144,6.450080997
6.451072125,6.451080071
6.45207144,6.452082108
6.453071662,6.453080589
6.454071311,6.45408033
6.455072459,6.455079534
6.456071236,6.45608133
6.457072699,6.457081811
6.458071311,6.458080515
6.459071977,6.459080052
6.460070903,6.460081089
6.461073792,6.461080459
6.46207194,6.462080756
6.463070774,6.463080997
6.464073329,6.4640817
6.465072329,6.465080367
6.466070885,6.466083385
6.467071311,6.467081904
6.468070811,6.468079645
6.469071829,6.469080274
6.470071699,6.470080052
6.471072051,6.471080626
6.472071792,6.472079311
6.473072533,6.4730817
6.474073051,6.474080848
6.475071774,6.475080256
6.476073144,6.476080811
6.477071774,6.477079478
6.478071736,6.478079348
6.479071181,6.479079534
6.480074181,6.480079034
6.481074088,6.481081219
6.482072199,6.482079589
6.483073199,6.483082422
6.484071996,6.484081552
6.485072422,6.48508283
6.486071625,6.486080811
6.487073477,6.487080459
6.488071588,6.488079385
6.489073829,6.489080534
6.490071977,6.490081978
6.491072385,6.491079441
6.492074403,6.492083441
6.493073199,6.49308183
6.494071551,6.494081422
6.495071866,6.495081459
6.496071959,6.496081348
6.497074236,6.497080571
6.498072699,6.498082534
6.499072051,6.499080959
6.500071329,6.500083311
6.501071996,6.501080145
6.502073422,6.502082145
6.503071699,6.503080922
6.504071922,6.504079052
6.505072829,6.50508133
6.506076107,6.506080682
6.507073644,6.507081682
6.508072459,6.50808033
6.509076496,6.509082034
6.510072773,6.510081626
6.511073681,6.511081737
6.512072273,6.512079515
6.513072014,6.513081922
6.514072977,6.5140822
6.515072922,6.515081034
6.516071051,6.516081478
6.517072755,6.517081348
6.518072162,6.518083682
6.519073385,6.5190797
6.520072477,6.520079478
6.521073348,6.521081478
6.522073181,6.522080682
6.523071699,6.523081293
6.524073533,6.52408133
6.525072662,6.525081459
6.526073681,6.526081404
6.527073329,6.527081089
6.528074125,6.528080737
6.529069348,6.529082163
6.530073144,6.530081404
6.531072385,6.531082145
6.532074514,6.53208033
6.533072959,6.533081663
6.534073144,6.534081219
6.535072107,6.535081589
6.536072811,6.536083052
6.537072625,6.537081108
6.538073199,6.538080348
6.539073773,6.539081922
6.540074218,6.54008183
6.541072607,6.541082034
6.542074681,6.542082348
6.543073718,6.54308283
6.544071959,6.544081367
6.545072718,6.545080459
6.546072885,6.546083163
6.547071848,6.547081404
6.548073496,6.548079904
6.549072625,6.549082589
6.550071922,6.550081885
6.551073014,6.551080348
6.552072385,6.552081182
6.553074162,6.553082941
6.554072496,6.554081237
6.555073811,6.555079274
6.556072885,6.556080756
6.557071848,6.557081052
6.558072459,6.558081237
6.559072514,6.559082348
6.560072625,6.560081793
6.561073273,6.561081589
6.562073977,6.562080996
6.56307294,6.563080422
6.564073107,6.564081071
6.565071773,6.565083293
6.566071829,6.566081996
6.567072199,6.567079608
6.568072403,6.568080571
6.569073181,6.569078959
6.570072255,6.570081848
6.571072144,6.571081219
6.572071014,6.572080071
6.573073625,6.573079219
6.574072644,6.574081404
6.575071996,6.575082811
6.576070588,6.576081756
6.57707231,6.577080108
6.578073033,6.578083441
6.579070885,6.579079608
6.580072903,6.580080867
6.581071607,6.5810807
6.582072014,6.582080108
6.583071551,6.583080941
6.58407257,6.584080682
6.585072792,6.585081182
6.586072718,6.586079682
6.587072922,6.587081385
6.588071199,6.588080274
6.58907207,6.589080219
6.590071736,6.590082126
6.591071292,6.591082959
6.592072033,6.592079793
6.59307294,6.593080589
6.594071848,6.594079589
6.59507231,6.595084367
6.596072736,6.596082441
6.597073255,6.597080682
6.598071385,6.598079867
6.599072773,6.599082293
6.600072236,6.600081626
6.60107131,6.601078533
6.602071385,6.602081052
6.603072848,6.603081163
