PlantTime,ControllerTime
5.233075627,5.233100849
5.234076071,5.234096442
5.235074664,5.235095793
5.236075793,5.236093942
5.237076015,5.237095367
5.238074404,5.238094775
5.23907559,5.239095053
5.240074238,5.240094479
5.241074275,5.241092775
5.242076682,5.24208796
5.243072923,5.24309609
5.244074145,5.244093201
5.245075886,5.245094108
5.246075664,5.246093256
5.247077571,5.24709783
5.248074441,5.24809283
5.249074589,5.249093016
5.25007733,5.250090256
5.251076312,5.251093886
5.252072756,5.252093441
5.253075682,5.253096164
5.254074367,5.254090867
5.255074275,5.255091719
5.256072293,5.256091571
5.257074201,5.25709159
5.258073386,5.258090941
5.259074238,5.259092886
5.260078145,5.260091275
5.261077775,5.261088108
5.262075589,5.26210033
5.263074867,5.263096553
5.264076256,5.26409096
5.265075867,5.265094719
5.266075756,5.26608833
5.267074645,5.267093719
5.268073738,5.268094812
5.269073552,5.269092719
5.27007496,5.270089423
5.271076849,5.271093738
5.272073423,5.272093849
5.273076534,5.273093404
5.274075812,5.274091016
5.275077312,5.275093219
5.276076238,5.276098034
5.277075367,5.277094386
5.278074812,5.278092886
5.279076201,5.279094293
5.280074515,5.280095312
5.281076645,5.281092034
5.282075441,5.282090275
5.283076015,5.283095664
5.284074441,5.284092682
5.285076719,5.285093867
5.286075127,5.286088127
5.287076015,5.287092479
5.288075738,5.288094571
5.289075941,5.289096793
5.290074589,5.290092497
5.29107696,5.29109559
5.29207346,5.292091627
5.293076145,5.293098349
5.294074423,5.294094293
5.295074441,5.295092979
5.296074571,5.296093886
5.297076127,5.297094534
5.298075978,5.298090386
5.299075719,5.299096108
5.300076701,5.300089738
5.301072923,5.301096997
5.302074701,5.302094738
5.303076441,5.303095793
5.304075627,5.304091016
5.305077367,5.305098497
5.306073701,5.306093516
5.307077997,5.307095979
5.308077034,5.30809433
5.309077367,5.309094145
5.310075367,5.310093997
5.311073608,5.311097571
5.312076256,5.31209933
5.313075015,5.313097719
5.314077423,5.314095312
5.31507646,5.315095534
5.31607596,5.316092275
5.317075738,5.317096478
5.318075275,5.318091386
5.319074664,5.31909409
5.32007596,5.320093201
5.321075756,5.321091719
5.322074312,5.322090478
5.323075219,5.323093497
5.324074775,5.324097682
5.325076571,5.325096071
5.326076089,5.326095164
5.327074164,5.327095423
5.328076682,5.328091738
5.329077608,5.329097553
5.330076997,5.330091423
5.331073867,5.331097071
5.332077608,5.33209409
5.333075682,5.333093849
5.334074682,5.33409959
5.335078238,5.335091145
5.336075256,5.336095553
5.337075404,5.337095812
5.338076664,5.338090516
5.339074238,5.339092423
5.340072589,5.340091108
5.341074978,5.341096293
5.342074571,5.342094645
5.343076275,5.343094571
5.344076886,5.344090182
5.345077719,5.345095719
5.346075997,5.346091441
5.347074275,5.34709796
5.348075182,5.348091571
5.349075089,5.349093738
5.350077015,5.35009283
5.351075367,5.351093941
5.352075293,5.352092571
5.353073404,5.353094367
5.354074386,5.354094071
5.355075108,5.355092349
5.356074201,5.356094886
5.357078071,5.357093553
5.358073515,5.358091719
5.359076089,5.359094478
5.360076126,5.360093219
5.361076256,5.361095275
5.362075849,5.362092349
5.363077775,5.363096701
5.364075312,5.364091516
5.36507533,5.365093256
5.366072849,5.366094275
5.367075571,5.367093682
5.368073089,5.368094312
5.369076441,5.369097867
5.370077126,5.370091108
5.371073071,5.37109433
5.372075367,5.372093941
5.373076441,5.373091627
5.374076052,5.374091571
5.37507583,5.375096127
5.376073663,5.376093849
5.377075312,5.377091182
5.378072812,5.378095515
5.379074886,5.379095145
5.38007596,5.380089849
5.381074201,5.38109333
5.382075201,5.382094608
5.383076423,5.383094534
5.384076534,5.384093071
5.385075793,5.385094423
5.386074423,5.386093349
5.387079349,5.387095238
5.388076386,5.388089275
5.389077089,5.389099349
5.390072663,5.390095441
5.391076071,5.391094756
5.392076015,5.392087627
5.393077886,5.393093404
5.39407296,5.394094849
5.395075608,5.395094349
5.39607546,5.396090719
5.397072997,5.397096738
5.398079182,5.398096738
5.399075626,5.399093849
5.400074071,5.400091904
5.401076867,5.401094645
5.402075201,5.402088275
5.403079089,5.403092349
5.404076201,5.404096849
5.405075238,5.405092497
5.406076441,5.406089515
5.407074071,5.407091664
5.408075015,5.408092127
5.409074701,5.40909596
5.410075756,5.410092978
5.411078034,5.411093293
5.412073997,5.412092978
5.413077126,5.413096719
5.414075738,5.41408933
5.415075923,5.415097645
5.416074997,5.416095849
5.417075793,5.417097256
5.418074738,5.418089312
5.419075256,5.419094534
5.420074923,5.420093997
5.421073886,5.421092867
5.422077978,5.422090145
5.423077275,5.423095219
5.424074386,5.424092367
5.42507483,5.425095571
5.426073312,5.426093015
5.427074663,5.427093682
5.428074793,5.428092053
5.429073997,5.429092904
5.430075089,5.430095441
5.431078626,5.431096145
5.43207383,5.432096145
5.433076849,5.433091997
5.4340757,5.434089923
5.435077052,5.435093404
5.436073978,5.436093775
5.437076886,5.437094793
5.438075608,5.438093552
5.439075108,5.439094534
5.440075349,5.440093293
5.441074812,5.441095571
5.442076756,5.442092812
5.443075978,5.443092293
5.444073867,5.444090719
5.4450777,5.445093478
5.446075756,5.446093645
5.447077497,5.44709533
5.4480752,5.448089756
5.449075367,5.449095904
5.450074812,5.450094275
5.451074571,5.451094312
5.452076515,5.452087015
5.45307683,5.453087664
5.454076256,5.454093238
5.45508196,5.455092645
5.456074589,5.456091219
5.457078441,5.457097645
5.458074571,5.458088571
5.459078756,5.459095071
5.460073571,5.460093219
5.461075997,5.46109796
5.462075163,5.462089941
5.463076238,5.463093775
5.464073367,5.464092886
5.465076571,5.46509396
5.466074978,5.466090423
5.467073126,5.467095645
5.468074349,5.468093515
5.46907446,5.469092441
5.470075145,5.470091645
5.471075886,5.471095756
5.472075293,5.472093201
5.473074626,5.473094404
5.474075663,5.474094497
5.475075775,5.475095312
5.476074552,5.476092812
5.4770787,5.477094923
5.478077886,5.478103664
5.479074849,5.47909096
5.480076738,5.480093627
5.481075163,5.48109333
5.482074756,5.482095071
5.483076849,5.483094127
5.484074682,5.484092682
5.485076293,5.485092867
5.486075589,5.486090293
5.487077256,5.487098071
5.488073571,5.488095775
5.48907783,5.489094904
5.4900757,5.490088941
5.491075645,5.491090608
5.492072756,5.492095219
5.493076219,5.493095219
5.494074515,5.49408909
5.495076978,5.495093182
5.49607646,5.496096608
5.497075849,5.497095052
5.498076923,5.498092441
5.499074219,5.499095589
5.500075145,5.500094904
5.50107596,5.501094627
5.502074941,5.502089812
5.503075182,5.503096275
5.504077182,5.504095886
5.505078682,5.505094997
5.506075737,5.506090589
5.507073663,5.507095423
5.50807646,5.508095738
5.509074849,5.509095201
5.510074312,5.510094275
5.511076793,5.511096145
5.512074404,5.51209096
5.513075589,5.513096145
5.514074163,5.514098552
5.515074497,5.515097997
5.516076219,5.516090293
5.517077108,5.517092386
5.518075849,5.51809433
5.519076312,5.519091701
5.520075126,5.520088164
5.5210752,5.521094089
5.522077275,5.522096886
5.523075775,5.523095904
5.524074867,5.524096127
5.525076719,5.525096682
5.526074663,5.526093034
5.527078219,5.527096108
5.528076682,5.528097386
5.529075534,5.529095478
5.530074071,5.530090404
5.531076237,5.531095756
5.532076423,5.532090182
5.53307646,5.533099978
5.534077608,5.534094367
5.535073682,5.53509146
5.536075108,5.53609396
5.537073626,5.537094089
5.538073775,5.538097386
5.539076978,5.539091404
5.54007796,5.540092534
5.541074423,5.541096275
5.542076478,5.542098219
5.543075923,5.54309246
5.544074775,5.544095293
5.545075293,5.54509433
5.546076386,5.546094256
5.547075108,5.547090349
5.548078978,5.548098756
5.549074071,5.549093775
5.550076275,5.550089719
5.551076571,5.551093738
5.552076867,5.552094089
5.553076145,5.553094923
5.554076923,5.554092552
5.555074978,5.555094589
5.556078478,5.556094182
5.557076978,5.557099127
5.558075404,5.558093719
5.559079849,5.55908933
5.560077089,5.560097756
5.561076774,5.561093701
5.5620772,5.562095293
5.563075423,5.563090626
5.564073793,5.564093312
5.565075126,5.565098386
5.566076719,5.566094626
5.56707846,5.567094404
5.568076386,5.568095886
5.569074923,5.569097997
5.57007333,5.570093034
5.571076089,5.57109083
5.572076256,5.572095756
5.5730747,5.573095312
5.574075867,5.57409596
5.575075478,5.575090793
5.57607696,5.576096775
5.577075034,5.577095478
5.57807433,5.57809296
5.579076386,5.579088849
5.580075312,5.580093164
5.581073367,5.581090626
5.582080126,5.582095756
5.583075719,5.583092126
5.584077534,5.584094349
5.585074534,5.585094867
5.586076219,5.586092126
5.587073089,5.587090701
5.588076904,5.588096367
5.589077849,5.589094441
5.590077312,5.590095404
5.591073663,5.591097701
5.5920767,5.592095645
5.593075441,5.593087978
5.594075719,5.594098608
5.595074349,5.59509283
5.596076589,5.596096497
5.597075349,5.597091034
5.598074645,5.59809583
5.599076756,5.599091349
5.600073497,5.600095238
5.601073737,5.601093978
5.602077793,5.602094478
5.60307283,5.603094923
5.604075145,5.604093701
5.605074534,5.605090219
5.606074219,5.606094571
5.607075312,5.60709283
5.608075219,5.608095775
5.609077237,5.609089497
5.610073552,5.610096534
5.611077756,5.611094071
5.612075108,5.612094441
5.613076608,5.613092497
5.614075645,5.614093645
5.61507483,5.615093756
5.616076719,5.616093812
5.617073515,5.61709033
5.618073071,5.618093849
5.619074774,5.619094052
5.620076126,5.620093367
5.621073386,5.621094793
5.622073793,5.622092756
5.623077015,5.623094552
5.624076108,5.624092534
5.625075737,5.625092163
5.626076367,5.626096312
5.627075386,5.627092941
5.628077311,5.628098126
5.629075849,5.629091978
5.630076163,5.630095163
5.631075589,5.631098608
5.632075311,5.632095552
5.633073849,5.633092497
5.634076145,5.634095552
5.635073682,5.635088867
5.6360772,5.636094089
5.637073867,5.637092701
5.638075774,5.638094812
5.639076015,5.639091256
5.640075015,5.640093626
5.641076145,5.641092089
5.64207433,5.642094182
5.643077237,5.643094775
5.644077034,5.644093201
5.645077219,5.645090886
5.646075126,5.646095293
5.647075626,5.647093201
5.648075941,5.648094219
5.649075941,5.649091441
5.650074034,5.650095515
5.65107546,5.651090682
5.652075941,5.652094256
5.653075978,5.653092682
5.654076386,5.654093126
5.655073571,5.65509433
5.656076663,5.65609583
5.657076367,5.657088089
5.658076497,5.658097478
5.659079367,5.659091201
5.660077774,5.66009346
5.661074997,5.661091923
5.662078015,5.66209583
5.663073478,5.663091515
5.664076515,5.664095608
5.665074478,5.665088793
5.666076386,5.666098256
5.667076015,5.667092663
5.668073571,5.668092256
5.669074404,5.669090423
5.670075052,5.670095126
5.671076274,5.671094071
5.672075515,5.672092997
5.673076108,5.673095904
5.67407696,5.674096163
5.675075163,5.67509033
5.676076015,5.676092275
5.677076719,5.677093886
5.678075645,5.678095682
5.679074571,5.67909483
5.680075923,5.680096256
5.681074478,5.681093349
5.682077478,5.682093738
5.683073923,5.683090589
5.684074219,5.684095423
5.685074737,5.685092663
5.686074608,5.686094904
5.687076108,5.68709383
5.688076311,5.68809146
5.6890792,5.689090775
5.690076256,5.690102256
5.691078163,5.691098478
5.692076589,5.692095441
5.693074404,5.693095719
5.694076478,5.694097626
5.695075293,5.695094219
5.696075645,5.696093849
5.697075663,5.697094719
5.69807446,5.698095626
5.699074145,5.699096312
5.700073886,5.700090663
5.701077682,5.701097071
5.702076904,5.702093404
5.7030737,5.703092997
5.704075497,5.704089867
5.705076219,5.705093867
5.706074274,5.706092812
5.707074719,5.707095886
5.708072923,5.7080937
5.709075293,5.709091367
5.710075904,5.710093571
5.711077237,5.71109633
5.712075219,5.712093571
5.713074811,5.713097238
5.714073256,5.714100793
5.715076478,5.71509683
5.716073182,5.716096404
5.717078052,5.717101219
5.718073811,5.718092367
5.719074256,5.719098978
5.720075997,5.720091645
5.721075904,5.721094552
5.722075478,5.722092163
5.723073626,5.72309546
5.7240727,5.724097719
5.725076941,5.725093812
5.726073997,5.726091089
5.72707533,5.727101349
5.728073867,5.728094867
5.729073441,5.729094034
5.730075145,5.730094367
5.731076478,5.73109533
5.732075571,5.732096108
5.733074293,5.733094275
5.734073237,5.734093997
5.735075756,5.735094626
5.736076737,5.736089867
5.737076423,5.737094923
5.738075552,5.738091441
5.73907546,5.739093904
5.740074404,5.740091663
5.7410742,5.741095775
5.742074423,5.742092867
5.743075608,5.743094552
5.744073645,5.744094589
5.745075552,5.745097571
5.746075126,5.746087775
5.74707183,5.747096923
5.748076682,5.748095071
5.749075423,5.749096163
5.75007533,5.75009583
5.751077589,5.751097404
5.7520737,5.752091219
5.753075108,5.753097423
5.754077404,5.754095293
5.755075071,5.755094941
5.756077015,5.756096867
5.757074534,5.757095941
5.758078774,5.758096849
5.759077423,5.759092793
5.760073978,5.760093737
5.761075497,5.761096312
5.762073385,5.76209496
5.763074034,5.763094978
5.764081811,5.764094237
5.765078348,5.765097237
5.766074793,5.766099552
5.767073274,5.767095904
5.768074589,5.768093478
5.769075145,5.769093849
5.770075089,5.770093349
5.771075015,5.77110083
5.772072385,5.772094089
5.773073719,5.773096423
5.774072515,5.774093849
5.775075163,5.775097349
5.776074719,5.776093534
5.777075385,5.777092534
5.778073126,5.778093867
5.779073256,5.779095552
5.780072478,5.780092386
5.781075293,5.781093571
5.782075311,5.782093034
5.783075237,5.783093756
5.784073608,5.784093015
5.785075534,5.785096534
5.786074497,5.786089793
5.787072089,5.787094941
5.788074034,5.788096645
5.789073311,5.78909596
5.790073034,5.790093256
5.791074052,5.79109333
5.792074793,5.792092497
5.793075052,5.793093089
5.794075423,5.794098034
5.795073848,5.795095571
5.796073885,5.796094886
5.797074645,5.797096756
5.798075163,5.7980937
5.799074311,5.799095626
5.800073663,5.800091349
5.801072441,5.801093608
5.802074071,5.802091423
5.803073015,5.803091478
5.804073756,5.804090386
5.805072682,5.805092867
5.806075108,5.806090719
5.807072867,5.807093404
5.808072497,5.808096126
5.809072404,5.809094034
5.810074348,5.810087663
5.811075663,5.811094015
5.812076348,5.812094812
5.81307383,5.813093774
5.814074071,5.814092886
5.815075571,5.815093626
5.816075311,5.816096904
5.817074997,5.817093423
5.818073478,5.818094423
5.819073071,5.819096219
5.8200752,5.820092145
5.821074626,5.821091237
5.822082145,5.822091997
5.823076237,5.8230967
5.824075219,5.824100793
5.825074422,5.825093163
5.826074552,5.826093682
5.827073922,5.827094034
5.828074108,5.828090774
5.829074497,5.829093274
5.830072237,5.830093108
5.831074311,5.831093386
5.832076071,5.832088552
5.833079497,5.83309546
5.834075571,5.834092737
5.835080163,5.835101552
5.836074163,5.83609433
5.837075367,5.837097571
5.838074589,5.8380907
5.839074534,5.839096293
5.840075997,5.84009083
5.841073441,5.841094793
5.842075367,5.842093682
5.843071885,5.843090534
5.844071848,5.844092015
5.845075645,5.845092571
5.846073793,5.846090367
5.847074941,5.84709346
5.848074941,5.848093849
5.849077367,5.8490952
5.850074608,5.850091367
5.851075237,5.851097163
5.852076441,5.852093812
5.853074608,5.853091867
5.854074885,5.854096663
5.85507746,5.855094015
5.856076071,5.856098108
5.857073256,5.857092034
5.858075348,5.858093034
5.859075404,5.859092886
5.860077589,5.860094071
5.861076811,5.861095126
5.862074015,5.862089515
5.863077774,5.863098034
5.864074108,5.864095386
5.865079293,5.865094478
5.86607933,5.866094552
5.867077293,5.867099997
5.86807483,5.868100941
5.869078293,5.86909083
5.870075071,5.870091515
5.8710767,5.871095515
5.872076459,5.872091552
5.873075293,5.873095774
5.874076793,5.8740922
5.8750762,5.875092645
5.876072922,5.876098626
5.877073719,5.877095793
5.878073626,5.87809083
5.879070978,5.879088552
5.880073311,5.88008696
5.881072719,5.881088719
5.882072774,5.882085941
5.883075497,5.88308846
5.884077459,5.88409146
5.885078348,5.885097737
5.886075867,5.886091256
5.887076404,5.887098349
5.888074922,5.888096386
5.889075071,5.889095719
5.890075589,5.890092682
5.891075645,5.891093737
5.892074348,5.892093108
5.8930762,5.893095034
5.894075219,5.894095182
5.895074645,5.895093071
5.896073682,5.896092441
5.897074404,5.897093663
5.898072682,5.898096349
5.899072848,5.899092811
5.900075182,5.900090349
5.901076497,5.901092386
5.902073311,5.90209396
5.903075071,5.903095515
5.904073904,5.9040932
5.905074052,5.905096515
5.906073904,5.906089552
5.9070742,5.907094849
5.908072256,5.908093386
5.909074237,5.909093626
5.91007333,5.910091497
5.911076274,5.9110952
5.912075922,5.912087404
5.9130737,5.913093941
5.91407333,5.914092997
5.915073385,5.915092552
5.916075293,5.916092034
5.917078848,5.917092552
5.918075793,5.918089497
5.919075663,5.919095219
5.920075089,5.920092274
5.921075774,5.921092645
5.922076293,5.922088256
5.9230742,5.92309646
5.924072534,5.924091774
5.92507333,5.925095849
5.926073997,5.926085256
5.9270752,5.927093515
5.928074163,5.928091719
5.929074774,5.929093941
5.930075108,5.930093293
5.931073793,5.931093163
5.932074404,5.93209133
5.933074608,5.933095367
5.934074941,5.934092645
5.935074367,5.935092145
5.936073793,5.936092997
5.937074811,5.937094793
5.938075941,5.938093589
5.939074108,5.939093256
5.9400757,5.940092404
5.941076848,5.9410947
5.942073441,5.942093367
5.943073682,5.943097552
5.944074904,5.944091256
5.945076385,5.945092256
5.946075867,5.946095737
5.947075682,5.947095274
5.948074108,5.948091478
5.949077922,5.949098756
5.950076719,5.950092219
5.95107383,5.951092886
5.952073571,5.952093756
5.953075793,5.953094552
5.954074034,5.954093034
5.955075589,5.955094348
5.956075348,5.956092886
5.957075404,5.957095052
5.958075793,5.958091978
5.959075552,5.959093793
5.960075293,5.960095182
5.961075367,5.961093719
5.962075219,5.962094274
5.963076367,5.963096386
5.96407433,5.964094256
5.965073385,5.965094441
5.966074885,5.966094811
5.967076422,5.967093867
5.968074385,5.968096126
5.969075311,5.969095552
5.970073774,5.970087904
5.971076719,5.971094589
5.972076978,5.972092441
5.973075237,5.973095348
5.974077959,5.974097645
5.975072904,5.975092293
5.976075237,5.976090108
5.977075126,5.977095515
5.978078756,5.978092256
5.979074941,5.97909633
5.980073459,5.980095071
5.981075274,5.981095386
5.98207333,5.982091663
5.9830767,5.983093256
5.984076459,5.984092034
5.985074608,5.985091626
5.986076848,5.986094923
5.987073108,5.987091886
5.988075515,5.988090071
5.989075996,5.989091793
5.990073367,5.990092978
5.991073959,5.991092089
5.992073774,5.992090997
5.993075293,5.993095478
5.994077089,5.994091052
5.995075848,5.995093904
5.996078052,5.996094811
5.997074052,5.997095052
5.998073385,5.998088423
5.999075904,5.999094682
6.000076552,6.000094256
6.001074089,6.001092867
6.002075441,6.00209333
6.003076959,6.003093071
6.004073959,6.004093811
6.005076441,6.00509246
6.006074367,6.006091256
6.007073163,6.007097089
6.008076978,6.008095682
6.009074793,6.009093108
6.010074348,6.010094404
6.011073737,6.011094645
6.012073811,6.012090497
6.013075052,6.013095348
6.014075052,6.014092589
6.015077885,6.015091682
6.016075996,6.016089034
6.017078108,6.017095626
6.01807233,6.018091274
6.019074459,6.019097941
6.020073552,6.020091404
6.021072867,6.021094311
6.022074552,6.022090015
6.023075052,6.023096348
6.024073348,6.024093571
6.025073422,6.025094848
6.026074515,6.026089478
6.027075478,6.027090126
6.028074367,6.028093126
6.029074033,6.029092126
6.030074571,6.030094089
6.031073515,6.031093571
6.032074459,6.032088941
6.033074904,6.033092052
6.034073182,6.034092293
6.035075052,6.035093237
6.036077145,6.036086904
6.037079033,6.037094941
6.0380757,6.038092404
6.039076663,6.039096126
6.040074089,6.040092497
6.041074626,6.041094885
6.042075496,6.042092552
6.043074071,6.043093034
6.044074811,6.044094311
6.0450767,6.045093885
6.046074996,6.046093145
6.047075811,6.047093071
6.048077089,6.048093256
6.049073033,6.049092867
6.050072108,6.050092848
6.051075348,6.051096663
6.052075663,6.052090182
6.053075996,6.053095348
6.054075089,6.054094089
6.055076626,6.055089515
6.056074459,6.056092182
6.057074589,6.057097145
6.058075959,6.05809046
6.059076848,6.059092941
6.06007483,6.060092145
6.061074219,6.061090367
6.062075774,6.062095015
6.063074182,6.063093904
6.064076404,6.064095645
6.065078237,6.065093737
6.066074811,6.066091682
6.067075959,6.067091885
6.068075422,6.068092904
6.069076922,6.069094385
6.070073756,6.070093682
6.071076145,6.071093904
6.072075978,6.072088997
6.073075996,6.073092311
6.074076052,6.0740962
6.075075441,6.075094626
6.076075274,6.076088348
6.077076293,6.077099293
6.078077626,6.078095015
6.079073459,6.079094274
6.080072663,6.080097219
6.081075108,6.081095626
6.082075311,6.082095663
6.083076459,6.08309283
6.084076348,6.08409096
6.085074367,6.085092997
6.08607307,6.086092737
6.087076589,6.087094015
6.088073033,6.088090441
6.089074959,6.089095126
6.090072219,6.090091385
6.09107483,6.091095385
6.092074533,6.092088478
6.093075441,6.09309196
6.094074348,6.094094497
6.095076496,6.095092108
6.096074422,6.096092385
6.097074015,6.097091589
6.098077052,6.098089052
6.099074922,6.099092348
6.1000752,6.100091182
6.101072996,6.101093774
6.102074533,6.102091589
6.103077163,6.103092774
6.1040747,6.104087719
6.105075293,6.105094108
6.106072552,6.106095719
6.10707533,6.107096126
6.10807633,6.108089089
6.109076978,6.109096904
6.110075774,6.110090552
6.111075663,6.11109533
6.112075959,6.112094089
6.113073052,6.113092034
6.114077256,6.114093978
6.115073089,6.115094015
6.116076848,6.116094348
6.117074607,6.117089348
6.118075145,6.118088608
6.119076015,6.119094274
6.120075626,6.120092293
6.121075182,6.121095663
6.122072589,6.122094015
6.123074756,6.123093441
6.124076274,6.124086682
6.12507357,6.125093441
6.126073348,6.126098089
6.127073256,6.127095867
6.128075941,6.128091848
6.129079311,6.129094959
6.130075663,6.1300902
6.131074959,6.131094515
6.132072663,6.132093478
6.133075496,6.133092848
6.134075404,6.134090182
6.135074793,6.135094182
6.136074867,6.136089256
6.137074626,6.137094682
6.138076052,6.138099571
6.1390762,6.139092163
6.140076293,6.140093848
6.141072496,6.141091552
6.142073607,6.142095274
6.143077793,6.143093071
6.144076978,6.144092274
6.14507583,6.145097663
6.146072719,6.1460922
6.147074848,6.147096256
6.148073496,6.148094404
6.149076552,6.149094441
6.150074219,6.150090848
6.151078126,6.151093959
6.152076237,6.152090274
6.153077089,6.15309983
6.154074959,6.1540952
6.155076089,6.155092885
6.156075496,6.156092589
6.157077533,6.157095182
6.158073552,6.158091756
6.159075274,6.159095811
6.160076348,6.160092071
6.161078682,6.161096589
6.162077441,6.162093422
6.163076996,6.163093811
6.164075904,6.164093348
6.165074811,6.165093719
6.166080274,6.166095793
6.167078126,6.167091163
6.168075774,6.168103793
6.169074663,6.169094311
6.170074515,6.170095422
6.171077219,6.171091422
6.172076682,6.172093737
6.173073348,6.173093959
6.174077552,6.1740947
6.175075089,6.175093774
6.176075404,6.176097645
6.1770777,6.177091589
6.178075311,6.178092145
6.179075978,6.17909733
6.180073589,6.180093459
6.181073182,6.181091071
6.182073885,6.182091108
6.1830767,6.183091793
6.184078144,6.184091682
6.18507507,6.185088756
6.18607807,6.186098385
6.187073959,6.187090959
6.188073256,6.188095182
6.189073348,6.189092237
6.190077052,6.190094774
6.191074478,6.191092663
6.192074867,6.192093608
6.193075719,6.193092571
6.194075348,6.194092552
6.195073052,6.195094385
6.196075015,6.196095367
6.197072126,6.197091663
6.198077089,6.198093774
6.199078959,6.199088626
6.200074793,6.200094811
6.201073237,6.201096626
6.202074144,6.202093774
6.203075459,6.203092459
6.204080385,6.204093885
6.205072107,6.205091885
6.206076978,6.206095163
6.207074107,6.2070882
6.208077848,6.208096163
6.209075996,6.209089348
6.210076348,6.210093904
6.211077644,6.211093811
6.212077607,6.2120957
6.213076441,6.213091367
6.214074515,6.214094108
6.215077219,6.215096959
6.21607357,6.21609433
6.217072422,6.217094367
6.218074922,6.218094793
6.219075533,6.219088571
6.220074552,6.220093274
6.221074959,6.22109483
6.222073978,6.222093089
6.223075682,6.223094071
6.224073996,6.224092811
6.225072774,6.225090145
6.226076422,6.226092348
6.227072367,6.227090848
6.228074607,6.228092756
6.229076459,6.229087811
6.230077533,6.2300927
6.231077293,6.231090811
6.23207583,6.232098534
6.233074404,6.233093719
6.234078552,6.234092385
6.235075089,6.235093163
6.236073756,6.236094404
6.237076144,6.237094071
6.238076959,6.238093163
6.239074626,6.239095515
6.240076793,6.240093404
6.241074422,6.241090663
6.242075959,6.242092404
6.243074015,6.243091756
6.244074663,6.244094274
6.2450767,6.245090904
6.246073533,6.246094348
6.247076626,6.247090848
6.248075404,6.248091608
6.24907233,6.249095385
6.25007433,6.250095089
6.251074552,6.251093108
6.252074311,6.252093367
6.253073126,6.253090941
6.254075774,6.254094459
6.255076978,6.255090089
6.256074274,6.25609333
6.257076959,6.257090459
6.2580777,6.258094922
6.259074052,6.259091904
6.260074367,6.2600957
6.26107483,6.261091515
6.262074089,6.262093311
6.263073996,6.263093645
6.264073589,6.264092626
6.265073311,6.265089904
6.266074015,6.266088737
6.267073404,6.267089219
6.268072237,6.268090422
6.269076237,6.269088274
6.270075515,6.270093793
6.271076404,6.271093645
6.272076663,6.272091496
6.273071867,6.273094108
6.274077144,6.2740972
6.275073978,6.275090867
6.276075274,6.276091774
6.277075144,6.277092293
6.278075181,6.278091182
6.279075293,6.279094348
6.280074626,6.280093959
6.281074293,6.281092459
6.282075663,6.2820932
6.283073404,6.283094422
6.284075385,6.284094126
6.285074904,6.285091163
6.286074552,6.286093219
6.28707607,6.287090904
6.2880732,6.28809383
6.289076052,6.289092459
6.290073293,6.290091885
6.291073107,6.291091515
6.292075848,6.292093404
6.293074607,6.293090793
6.294074848,6.294094959
6.295076681,6.29509333
6.296074367,6.296092422
6.297074274,6.297091033
6.298076163,6.298092774
6.299072385,6.299089219
6.300077089,6.300094182
6.301077959,6.301088237
6.30207607,6.302093867
6.303074181,6.303092793
6.304078607,6.304094367
6.305074922,6.3050942
6.306074052,6.306093478
6.307077218,6.307099608
6.308075774,6.308092237
6.3090752,6.309098182
6.310076459,6.310095126
6.311075922,6.311094126
6.312076978,6.312089793
6.313076552,6.313091219
6.314075681,6.314097959
6.315075459,6.315094848
6.316073756,6.316095922
6.31707457,6.317093756
6.318075107,6.318092108
6.319077718,6.319092756
6.320075441,6.320091033
6.321075348,6.32109457
6.322075052,6.322095052
6.323076218,6.323095663
6.324075626,6.324093682
6.325074181,6.325097922
6.326074959,6.326094774
6.327076367,6.327096311
6.328076348,6.328093404
6.329076459,6.329094867
6.330076274,6.330094422
6.331078533,6.331094793
6.332073718,6.332093108
6.333075959,6.333094163
6.334076552,6.334092311
6.335077441,6.335092737
6.336074422,6.336092108
6.337073107,6.337099626
6.338075756,6.338095922
6.33907357,6.339094015
6.340073552,6.340091904
6.341075311,6.341093608
6.342072756,6.342085385
6.343075478,6.343094126
6.344076293,6.344091867
6.34507457,6.3450932
6.346074978,6.3460947
6.347077996,6.347093274
6.348074496,6.348090052
6.349075496,6.34909683
6.350074626,6.350093626
6.35107407,6.351091793
6.352073885,6.352092367
6.3530772,6.353091719
6.354075644,6.354091608
6.355074774,6.355094645
6.356075774,6.356092126
6.35707433,6.357095108
6.358074015,6.358091737
6.359074478,6.359090719
6.360073941,6.360095848
6.361075218,6.361093941
6.3620747,6.362087459
6.36307657,6.363095367
6.364075181,6.364090145
6.365076959,6.365096737
6.366072848,6.366093237
6.367075385,6.367093978
6.368075459,6.368090978
6.369073718,6.369098052
6.370073144,6.37009283
6.371075626,6.371093367
6.372074255,6.372092756
6.373075959,6.373096478
6.3740762,6.374095719
6.375075607,6.375092107
6.376073996,6.376093145
6.377074015,6.377094256
6.378074107,6.37809057
6.379075496,6.379094293
6.380074996,6.38009607
6.381074218,6.381093126
6.382072737,6.382091145
6.383076293,6.38309157
6.384074107,6.384086663
6.385074941,6.385094385
6.386076533,6.386090626
6.387074552,6.387096311
6.388075478,6.388092015
6.389080311,6.389093441
6.390076255,6.390091607
6.391076089,6.391098237
6.392073811,6.392093941
6.393073793,6.393093552
6.394073552,6.39409357
6.395075515,6.395094719
6.396076404,6.396091904
6.397073089,6.397092478
