PlantTime,ControllerTime
10.717079604,10.717080661
10.718084123,10.718080087
10.71908403,10.719078735
10.720080104,10.72008129
10.721078623,10.721079976
10.722080993,10.722077531
10.723080067,10.723078346
10.724076678,10.724078179
10.725080401,10.725079438
10.72607716,10.726080124
10.727079475,10.727079642
10.728075586,10.728080272
10.729081604,10.729078513
10.730080271,10.730078901
10.731085271,10.731080809
10.732081067,10.732079457
10.73307953,10.733080142
10.734079715,10.734078346
10.735077215,10.735078846
10.736081549,10.736078513
10.737075715,10.737079476
10.73808153,10.738077513
10.739076308,10.739078142
10.740080475,10.74007779
10.741080493,10.741080772
10.742086512,10.742079827
10.743078438,10.743079735
10.744080456,10.744078383
10.745082123,10.745078364
10.746077697,10.746080087
10.747079419,10.747077827
10.748081771,10.748079179
10.749081123,10.749079161
10.750078493,10.750080716
10.751082271,10.751079031
10.752081882,10.752080364
10.753080401,10.753079161
10.75408116,10.754079587
10.755081419,10.755079624
10.756077808,10.756080753
10.757083956,10.757079031
10.758079215,10.758080716
10.759082141,10.759079994
10.760079326,10.760077864
10.761080234,10.761079124
10.762083919,10.762079124
10.763079919,10.763077661
10.764082252,10.764077864
10.765080363,10.765078179
10.766077326,10.766078716
10.767079938,10.767078198
10.768084882,10.76807829
10.769078901,10.769077661
10.770080197,10.770078716
10.771080789,10.771079327
10.772076512,10.772079253
10.773079401,10.77308029
10.774081049,10.774078753
10.775075697,10.775079346
10.776079975,10.776077994
10.777078308,10.777078401
10.778079975,10.778080475
10.779084271,10.779078772
10.780080289,10.780080587
10.7810764,10.781078994
10.782081956,10.782079216
10.783075771,10.783079698
10.784079012,10.784078272
10.78507566,10.785080068
10.786076863,10.786079957
10.787083326,10.787079605
10.788081715,10.788079531
10.789075197,10.789079475
10.790081549,10.790082142
10.791076882,10.791078753
10.792082697,10.792078679
10.793075938,10.793081346
10.79408103,10.794079105
10.795077512,10.795081253
10.79608103,10.796079772
10.797081363,10.79707805
10.798076715,10.798079457
10.799076215,10.799077216
10.800081641,10.800078531
10.801081771,10.801079624
10.802079938,10.802078716
10.803085771,10.803079938
10.804081252,10.804078383
10.805076049,10.805077827
10.806084826,10.806077605
10.80708666,10.807081661
10.80807716,10.808079401
10.809079456,10.809078735
10.810082697,10.810079531
10.811080475,10.811080475
10.812079604,10.812079809
10.813081456,10.813078661
10.81407953,10.814079235
10.815082178,10.815079938
10.816079863,10.816079161
10.817079586,10.81708092
10.818081215,10.818081827
10.819083845,10.819080661
10.820087289,10.820081179
10.821083938,10.821081772
10.822081549,10.822080272
10.823082993,10.823082013
10.824082086,10.824079587
10.825083012,10.825079235
10.826078456,10.826080735
10.827079604,10.827080513
10.828081067,10.828079198
10.829081086,10.82908179
10.830083604,10.830080772
10.831085197,10.831079716
10.832082697,10.832080957
10.833084363,10.83308142
10.83408066,10.83408205
10.835081438,10.835081827
10.836082475,10.836079364
10.837079752,10.837081327
10.838082697,10.838079253
10.839081141,10.839078401
10.840075734,10.840079716
10.84107566,10.841078809
10.8420829,10.842080068
10.843076437,10.843080883
10.844083308,10.84408105
10.845083252,10.845080846
10.846081289,10.846082809
10.847075697,10.847078753
10.848085104,10.848079716
10.849077512,10.849078512
10.850083475,10.850079272
10.851077604,10.851079512
10.852075345,10.852080624
10.853079641,10.853079568
10.854080326,10.854080216
10.855087252,10.855079994
10.856081456,10.856082679
10.857080549,10.857080698
10.858081086,10.858080087
10.859081345,10.859079661
10.860081697,10.860080216
10.861081808,10.861079346
10.862078937,10.862078346
10.86307803,10.863078253
10.864082975,10.864079253
10.86507703,10.865080161
10.866080475,10.866078901
10.867077363,10.867080864
10.868084678,10.868081401
10.869082123,10.869081957
10.87008366,10.870080124
10.871081975,10.871078364
10.872079678,10.872079105
10.873081289,10.873079642
10.874083382,10.874079716
10.875079382,10.875079735
10.876078808,10.876081142
10.877082771,10.877080809
10.878080826,10.878079438
10.879077752,10.879080698
10.880079975,10.880080605
10.881076252,10.881080605
10.882079437,10.882080587
10.883080437,10.883079957
10.884080826,10.884080642
10.885080012,10.885079661
10.886082475,10.886078401
10.887083697,10.887078605
10.888081863,10.888079031
10.889078067,10.889080438
10.890086771,10.890081494
10.89108116,10.891078642
10.892081734,10.892079735
10.893082123,10.893079031
10.894077475,10.894081383
10.895087975,10.895080494
10.89607953,10.896080142
10.897080993,10.897078938
10.89808003,10.898081031
10.899081289,10.89907992
10.900079104,10.900079753
10.901082419,10.901080346
10.902078474,10.902080975
10.903078826,10.903079512
10.904082808,10.904080975
10.905077863,10.905082401
10.906081845,10.906081401
10.907082104,10.907079772
10.908081789,10.908082642
10.909083012,10.909080716
10.910080252,10.91007942
10.911080567,10.911081512
10.912081363,10.912080624
10.913080567,10.91307929
10.914081104,10.914079068
10.91507803,10.915079698
10.916078863,10.916079901
10.917077919,10.917079457
10.918079326,10.918080031
10.919079882,10.919079568
10.920075993,10.920080679
10.921080271,10.921079068
10.922076512,10.922080309
10.92308116,10.923080142
10.924080104,10.924081216
10.925084271,10.925081253
10.9260799,10.926078735
10.927079567,10.927077698
10.928082937,10.928079124
10.929079863,10.929078975
10.930080123,10.930079864
10.931078215,10.931080753
10.932081178,10.932079475
10.933076086,10.933080068
10.934085252,10.934080642
10.935077734,10.935079124
10.936082215,10.936078068
10.93707703,10.937079642
10.938078271,10.938078716
10.939084604,10.939079087
10.940079623,10.94008079
10.941080993,10.941079179
10.9420764,10.942080531
10.94307916,10.943078568
10.944080141,10.944078772
10.945082512,10.945079253
10.94608216,10.946081216
10.94708416,10.947081605
10.948081308,10.948082198
10.949079789,10.94907779
10.950081067,10.950081438
10.951083289,10.951079124
10.952080808,10.952078975
10.953079956,10.953079975
10.954082771,10.954080457
10.955080993,10.955080198
10.956081067,10.956080975
10.9570789,10.957081642
10.958082326,10.958078753
10.959078956,10.959078494
10.960082123,10.960078068
10.961079419,10.961081457
10.96207966,10.96207779
10.963079752,10.963080272
10.964084493,10.96407879
10.965076826,10.965082327
10.966081289,10.96608079
10.967080345,10.96708179
10.968081326,10.968079901
10.969081789,10.969080772
10.9700799,10.970078864
10.97107966,10.971080179
10.97207966,10.972080642
10.973078771,10.973079031
10.974078326,10.974081346
10.975079215,10.97507892
10.976077937,10.976079864
10.977085734,10.977079346
10.978081197,10.978080901
10.97907966,10.97908092
10.980077234,10.98008079
10.98108103,10.98107979
10.982078123,10.982078642
10.983080734,10.983080438
10.984082086,10.984079531
10.985082678,10.985081549
10.986078104,10.986079068
10.987078993,10.987079457
10.98808153,10.988078549
10.989080974,10.98908292
10.990082456,10.990078772
10.991076882,10.991080475
10.992080604,10.992081401
10.993082234,10.993080549
10.994081419,10.994080679
10.995083049,10.995081586
10.996084919,10.996080161
10.997080271,10.997080142
10.998080956,10.998081031
10.999079641,10.999079179
11.000084178,11.000077883
11.001080474,11.001079494
11.002080271,11.002081512
11.003079771,11.003080086
11.004081049,11.004081068
11.00508066,11.005080994
11.006079789,11.006078698
11.007082141,11.007080809
11.008085049,11.008081309
11.009080919,11.009079272
11.010081604,11.010080605
11.0110819,11.011078624
11.012076734,11.012080457
11.013081104,11.013079049
11.014080511,11.014080661
11.015079697,11.015080124
11.016084493,11.016080846
11.017082826,11.017079198
11.018082734,11.018082624
11.0190834,11.019080049
11.020076623,11.020081049
11.021080919,11.021079883
11.022082382,11.022080327
11.023080141,11.023080512
11.024079882,11.02408029
11.0250774,11.025081494
11.026079956,11.026082846
11.02707716,11.02708029
11.028087271,11.028078827
11.029078474,11.029081346
11.030076752,11.030080123
11.031081974,11.031081809
11.032079123,11.032081438
11.033082178,11.033079994
11.034080623,11.034079346
11.035078511,11.035079457
11.036081252,11.036081457
11.037077752,11.037081623
11.038079974,11.038080698
11.039080437,11.039081827
11.040081252,11.040078994
11.041084882,11.041082105
11.042080493,11.042081716
11.043075826,11.043080383
11.044080141,11.044079161
11.045076641,11.045080679
11.046082123,11.046080161
11.047077197,11.047080216
11.048079345,11.048079568
11.049079752,11.04907942
11.050083067,11.050080568
11.051077882,11.051081272
11.05207903,11.052080161
11.053080178,11.053081605
11.054079845,11.054082216
11.055083419,11.055079735
11.056082363,11.056080846
11.057081604,11.057079383
11.058081956,11.058081327
11.059077715,11.059080105
11.060082752,11.060080494
11.061081011,11.061081475
11.062082567,11.062080864
11.063078067,11.063081031
11.064081252,11.064080901
11.065081123,11.065080142
11.066081586,11.066080086
11.067083271,11.067080253
11.068086086,11.068079272
11.069081771,11.069079957
11.070080771,11.070081475
11.071084456,11.07107879
11.072080752,11.072080753
11.073082623,11.073079049
11.074085104,11.074080235
11.075079974,11.075080957
11.076080993,11.076080049
11.077083104,11.077080883
11.078080586,11.078080105
11.079083752,11.079078994
11.080080974,11.080080549
11.081081326,11.081079364
11.082082604,11.08207779
11.083082919,11.083078438
11.084080437,11.08408042
11.085078197,11.085079735
11.086080289,11.08607842
11.087083956,11.087080216
11.088081382,11.08807879
11.089081345,11.089078383
11.090081326,11.090080642
11.091077104,11.091079679
11.092085919,11.092078253
11.093076734,11.09307866
11.094079474,11.094079475
11.095082141,11.095081753
11.096080937,11.096080883
11.097075585,11.09708029
11.098085567,11.09807992
11.09908366,11.099079235
11.100081734,11.100078512
11.101079845,11.10107966
11.102082474,11.10207966
11.103080382,11.103080364
11.104081326,11.10408079
11.105082882,11.105079123
11.106077474,11.106081401
11.107079493,11.107079179
11.108084085,11.108078457
11.109080252,11.109079309
11.110080567,11.110079364
11.111082493,11.111080364
11.112080567,11.112078698
11.113077604,11.11308166
11.11408503,11.114079568
11.115080197,11.115080068
11.116080882,11.116078827
11.117078234,11.117080216
11.118082623,11.118078179
11.119083678,11.119080272
11.1200844,11.120079475
11.121085345,11.121081809
11.122079604,11.122079698
11.123084919,11.123080216
11.12407803,11.124079531
11.125080715,11.125078883
11.126078215,11.12607966
11.127083011,11.127080198
11.128082826,11.128079827
11.129086567,11.129080198
11.130081993,11.130081457
11.131083085,11.131080772
11.132082511,11.132081235
11.133080252,11.133080512
11.134081252,11.134079642
11.135076252,11.135081512
11.136084382,11.136080864
11.137082715,11.137080235
11.138082308,11.138080346
11.139080808,11.139080772
11.140083715,11.140080253
11.141081956,11.141081086
11.142078363,11.142082512
11.143082715,11.143079846
11.14408166,11.144080549
11.145082326,11.14508092
11.14608503,11.146079846
11.147079956,11.147080235
11.148078382,11.148081272
11.149077141,11.149080049
11.150081585,11.150079605
11.151077419,11.151080809
11.152080974,11.152079716
11.153078474,11.153080827
11.15407866,11.154078864
11.155081585,11.155080216
11.156081993,11.15608192
11.157085215,11.157082086
11.158081104,11.158081031
11.159083289,11.159078549
11.160079345,11.160080364
11.161079863,11.161081512
11.162077141,11.162079864
11.163081178,11.16308292
11.1640854,11.164078549
11.165078382,11.165080031
11.166078011,11.166080309
11.167081215,11.167078179
11.16808116,11.168079197
11.169083493,11.169080642
11.170081771,11.170081309
11.171085289,11.17108079
11.172082363,11.17207916
11.173084308,11.173080235
11.174085808,11.174078327
11.175081919,11.175081105
11.176082974,11.176078235
11.177081697,11.177079253
11.178082308,11.17807792
11.179079585,11.17907916
11.180078974,11.180080049
11.181079252,11.181079994
11.182080919,11.182079716
11.183082826,11.183078049
11.184083363,11.184078994
11.185087493,11.18507879
11.186077122,11.186080735
11.187083456,11.187079364
11.188078715,11.188081364
11.189079937,11.189081438
11.190075641,11.190080679
11.1910809,11.191078197
11.192086863,11.192078123
11.193085289,11.193079494
11.194082252,11.194079605
11.195082419,11.195079105
11.196081567,11.19608042
11.197080567,11.197080901
11.198080585,11.198078753
11.199079104,11.199079735
11.200081511,11.200079568
11.201081808,11.201081049
11.202080048,11.202079938
11.203080697,11.203078957
11.204080715,11.204080827
11.205081363,11.205080272
11.206079826,11.206079975
11.207086122,11.207080772
11.208079808,11.20807979
11.209081715,11.209078809
11.210082122,11.21007792
11.211079548,11.211081327
11.212081493,11.212078994
11.213076974,11.213080234
11.214080752,11.214078642
11.215079252,11.215080364
11.216080845,11.216082531
11.217080215,11.217080475
11.218076974,11.218081549
11.219082974,11.219080438
11.220079882,11.22008229
11.221080363,11.221080216
11.222079993,11.222078494
11.223079345,11.223081772
11.224083048,11.224080716
11.225081567,11.22508029
11.226086585,11.226080401
11.227077567,11.227080605
11.228082382,11.228079401
11.229079326,11.229079327
11.230079048,11.230080309
11.231083974,11.231080586
11.232081715,11.232080679
11.233081382,11.233081086
11.234081141,11.234078549
11.235081548,11.235080586
11.236085122,11.236079901
11.237080382,11.237079753
11.238079715,11.238080531
11.239081048,11.239077827
11.240076308,11.240081179
11.241084122,11.241078809
11.242077734,11.242078568
11.243080585,11.24307879
11.244082011,11.24408192
11.245079622,11.245079346
11.246080067,11.24607992
11.247082437,11.247080438
11.248082048,11.248081123
11.249079308,11.249078864
11.2500799,11.250077994
11.251079382,11.251077679
11.252079474,11.252078568
11.253079215,11.253079142
11.254084567,11.254080531
11.255080234,11.255080142
11.256085567,11.256079327
11.257082659,11.257081179
11.258085289,11.258079401
11.259081067,11.259080216
11.260082567,11.260079846
11.261080678,11.261080142
11.262082215,11.262077957
11.263084159,11.263078383
11.264080141,11.264081327
11.265081215,11.26507942
11.266079252,11.266081197
11.267078845,11.26708016
11.268081197,11.268080179
11.26907953,11.269079438
11.270079363,11.27007942
11.271079974,11.271079309
11.272076048,11.272080642
11.273080326,11.273078753
11.274080493,11.274080438
11.275081141,11.275080086
11.27608153,11.27607966
11.2770864,11.277079346
11.278086048,11.278081512
11.279079678,11.279080234
11.280080122,11.280081271
11.281084382,11.281080957
11.282080919,11.28207966
11.283082011,11.283081957
11.284081048,11.284082031
11.285085363,11.285082568
11.286086271,11.286082401
11.287081752,11.28708192
11.288078919,11.288083494
11.289077511,11.289080568
11.290081308,11.290079901
11.291075956,11.29108142
11.292080308,11.292079216
11.293080159,11.293078531
11.294083308,11.294078697
11.295080567,11.295082012
11.296080696,11.29607942
11.297080178,11.297078753
11.298083641,11.298080327
11.299084678,11.299080586
11.300081419,11.300082346
11.3010814,11.301079716
11.3020784,11.30208042
11.303082141,11.303080642
11.304081734,11.304080123
11.305080419,11.30508166
11.306082271,11.306081549
11.307082048,11.307080049
11.308079122,11.308080827
11.309083048,11.309079883
11.310084493,11.31007842
11.311077808,11.31108029
11.312081326,11.312078994
11.313081363,11.31307816
11.314079511,11.31408066
11.315080734,11.31508116
11.316081178,11.316080938
11.317080437,11.317080568
11.318082696,11.318079012
11.319080604,11.31907966
11.32008103,11.32007992
11.321078845,11.321078846
11.322085752,11.322079068
11.323078122,11.323079771
11.324079271,11.324079086
11.325080845,11.325080012
11.326079178,11.326079864
11.327078678,11.327079679
11.328080345,11.328079271
11.329076771,11.329080957
11.330087548,11.330080216
11.331081511,11.331081734
11.332078196,11.332081142
11.333083067,11.333079216
11.334076011,11.33408092
11.335083678,11.335078975
11.336080308,11.336081531
11.337086733,11.337080197
11.338083659,11.338080531
11.3390809,11.339080364
11.340080419,11.340079716
11.341083733,11.341081734
11.342080919,11.34207992
11.343079678,11.343080123
11.344080178,11.344080031
11.345082085,11.345079883
11.346080048,11.346081734
11.347082196,11.347078994
11.348083141,11.348079031
11.349075196,11.349079494
11.350081122,11.350078716
11.35108103,11.351080531
11.352086659,11.352080383
11.353076548,11.353080142
11.354083715,11.354081327
11.355081882,11.355080901
11.356081122,11.356079197
11.357081956,11.35707879
11.358075511,11.358081771
11.359079085,11.359079068
11.360077789,11.36008079
11.361081271,11.361078716
11.36208353,11.362081957
11.363085159,11.36307992
11.364080641,11.364079142
11.365079678,11.365079494
11.366079437,11.366079586
11.367081252,11.367081012
11.368080641,11.368080716
11.369081011,11.369081846
11.370080419,11.370080679
11.371083771,11.371079271
11.3720789,11.372078142
11.3730794,11.373080883
11.37408353,11.374078864
11.375086178,11.375082197
11.376082567,11.376080494
11.377080696,11.37708142
11.378078308,11.378080512
11.379082048,11.379082568
11.3800769,11.380080642
11.381081011,11.381079346
11.382078178,11.382078346
11.383081345,11.383078957
11.384081011,11.384079086
11.385077974,11.385079771
11.386079826,11.386078346
11.38707853,11.387079531
11.388081419,11.388080475
11.389077104,11.389081049
11.390080308,11.390079327
11.391078919,11.391079308
11.392082696,11.392079494
11.393081215,11.393080938
11.394079696,11.394079068
11.395076048,11.395079512
11.396081122,11.396080771
11.397077882,11.397080364
11.398080511,11.398080271
11.399082567,11.399079957
11.400077289,11.400079031
11.401082252,11.401081494
11.40208003,11.402084142
11.403076511,11.403080216
11.404079956,11.404080475
11.405077215,11.405081179
11.406079937,11.406080105
11.407083104,11.407080401
11.408080159,11.408080253
11.409080567,11.409079234
11.410082641,11.410082586
11.411076215,11.411080845
11.41208503,11.412078957
11.413081048,11.413079808
11.414080604,11.41408016
11.415078937,11.41508142
11.416087678,11.416080197
11.417077604,11.417079734
11.418081363,11.418082679
11.419078715,11.419080716
11.420079141,11.420081142
11.421082604,11.421081716
11.422087067,11.422081623
11.4230834,11.423080197
11.424078141,11.424081142
11.425082159,11.425081623
11.426079845,11.426080086
11.427081159,11.427080012
11.428081493,11.428078957
11.429077845,11.429082994
11.430080511,11.430078549
11.431078863,11.431081345
11.432082641,11.432079383
11.433077567,11.43308142
11.434080067,11.434079253
11.43508027,11.435080012
11.4360809,11.436080308
11.437081289,11.437081179
11.4380804,11.43807842
11.439081048,11.439078605
11.440081308,11.440078142
11.441080974,11.44107879
11.442081345,11.442080068
11.443088215,11.443078586
11.444080733,11.444080716
11.445080659,11.445082308
11.446080308,11.446078586
11.447080493,11.447079271
11.448084585,11.448079808
11.449078308,11.449079179
11.450079678,11.45008042
11.451077659,11.451080771
11.452079622,11.452078697
11.4530769,11.453080049
11.454080733,11.45408016
11.455081363,11.455080234
11.456082048,11.456081438
11.457079289,11.457079753
11.458082641,11.458080475
11.459081289,11.459079697
11.460078974,11.460080753
11.461080141,11.461079605
11.462076585,11.462079345
11.463080863,11.463079123
11.464076326,11.46408029
11.465081604,11.465081012
11.466079659,11.466081068
11.467085307,11.467082642
11.468080233,11.468079827
11.4690769,11.469081216
11.470082733,11.470080512
11.471076715,11.471081457
11.472079678,11.472078771
11.473078289,11.473081031
11.47408103,11.474081049
11.475083141,11.475083457
11.476076863,11.476078957
11.477080919,11.477078586
11.478078345,11.478079734
11.479083845,11.479081327
11.480080733,11.480081086
11.481084493,11.481079753
11.482076363,11.482079994
11.483085863,11.48307942
11.484080696,11.484080457
11.485076956,11.485081308
11.486085493,11.48607966
11.487083956,11.487081605
11.488081345,11.488079438
11.489078919,11.48908092
11.490079048,11.490082475
11.491080141,11.491081808
11.492086104,11.492081216
11.493080104,11.493079642
11.494082882,11.494079975
11.495079548,11.495079494
11.496080437,11.496080012
11.497081215,11.497079623
11.498080437,11.498079494
11.499079604,11.499079605
11.500081104,11.500078882
11.501081289,11.501079901
11.502076585,11.502080012
11.503085863,11.503078401
11.504080307,11.504080882
11.505081122,11.50508042
11.506076437,11.506080327
11.507077845,11.507080642
11.5080794,11.508080586
11.509077752,11.509079105
11.51007903,11.510081382
11.511084233,11.511079975
11.512080437,11.512080568
11.513081863,11.513080327
11.514079993,11.514080512
11.515084807,11.515080234
11.516080252,11.516081253
11.517076659,11.517079197
11.518079845,11.518078197
11.5190809,11.519077179
11.52007877,11.520079568
11.521084956,11.521081123
11.5220774,11.522080808
11.523081067,11.523081142
11.524082382,11.52407729
11.525079085,11.525079771
11.526081622,11.526078586
11.527078048,11.527079382
11.528081678,11.52808016
11.529076104,11.529079586
11.530081678,11.530080716
11.53108127,11.53108029
11.532085807,11.532079234
11.533077567,11.533080679
11.534075641,11.534080494
11.535083622,11.535078919
11.536082696,11.536082234
11.537079437,11.537080697
11.538080585,11.538080938
11.53908103,11.539082086
11.540080567,11.54007829
11.541080807,11.541081216
11.54208427,11.542079938
11.543080919,11.543081216
11.544082196,11.544079512
11.5450784,11.545081086
11.54608203,11.546079142
11.547080696,11.547080012
11.548079048,11.548080771
11.549079826,11.549078882
11.550080715,11.550080975
11.551083696,11.551080938
11.552081307,11.552081179
11.553076993,11.553082216
11.554085826,11.55407829
11.555082696,11.555082086
11.556080141,11.556078808
11.557080863,11.557078531
11.558079641,11.558080697
11.5590809,11.559079105
11.560080807,11.560081253
11.561079733,11.561079327
11.56208227,11.562079049
11.563079548,11.563080882
11.564078511,11.564080808
11.565079678,11.565079364
11.5660804,11.566079716
11.567078233,11.567077771
11.568085344,11.568078882
11.569082011,11.569080808
11.570078437,11.570078234
11.571081993,11.57107966
11.572078715,11.572078975
11.573080641,11.573080549
11.574081456,11.574079438
11.575080937,11.575078142
11.576079511,11.576079753
11.57708353,11.577080401
11.578085585,11.578080364
11.579077011,11.579079901
11.5800814,11.580078086
11.581079789,11.581079771
11.582080641,11.582078271
11.583081789,11.583079697
11.584079567,11.584079271
11.585083715,11.585078364
11.586080752,11.586078716
11.587080956,11.587079179
11.58807677,11.58807829
11.589080215,11.589079031
11.5900794,11.590079438
11.591081289,11.591078216
11.592077641,11.59207866
11.593080881,11.593079253
11.594079956,11.594078882
11.595079641,11.595080975
11.596082715,11.596080549
11.597079104,11.597078994
11.598081604,11.59807779
11.599082048,11.599081086
11.600081215,11.60007979
11.601078178,11.601079345
11.602080919,11.602080216
11.603084863,11.603079031
11.604084993,11.604080234
11.605077641,11.605078586
11.606080567,11.606079123
11.607078993,11.607079438
11.60807927,11.608080216
11.609081122,11.609079901
11.610081363,11.610080105
11.611086215,11.611079271
11.612076622,11.612079549
11.613082493,11.613078345
11.614082159,11.614079771
11.615079122,11.615080105
11.616079474,11.616077734
11.617075085,11.617079808
11.618080678,11.618079456
11.619077326,11.619079438
11.620079381,11.62008016
11.621081807,11.621079771
11.622076585,11.622078697
11.623080196,11.623079105
11.624075437,11.624078808
11.625079085,11.625078179
11.626074585,11.626080234
11.627080826,11.627079938
11.628076511,11.628082253
11.629082733,11.629078438
11.630082956,11.630079105
11.631082993,11.631078864
11.632078604,11.632080456
11.633076493,11.633079864
11.634085363,11.634079697
11.635080974,11.635080419
11.63608353,11.636083994
11.637081622,11.637079401
11.638080863,11.638080401
11.639081456,11.639080179
11.640081363,11.640081568
11.641082474,11.641078808
11.642080678,11.642080808
11.643079733,11.643080716
11.644080993,11.644080068
11.645078844,11.645080179
11.646080104,11.646079697
11.647081418,11.647079975
11.648079085,11.648080568
11.649081233,11.649079623
11.650081678,11.650080438
11.651078863,11.651078456
11.652082474,11.652079845
11.65308003,11.653080086
11.654082807,11.65407779
11.655081122,11.655080271
11.656083437,11.656081716
11.657081678,11.657081864
11.658080604,11.658078753
11.659081307,11.659081049
11.66007703,11.660080845
11.661083863,11.661081401
11.662081678,11.662080142
11.663083437,11.663079753
11.6640764,11.664080197
11.665081733,11.665080531
11.666078881,11.666079086
11.667080548,11.66708066
11.668084993,11.668079142
11.669082289,11.669079123
11.670077418,11.670080827
11.671080196,11.671079679
11.6720799,11.672080531
11.673084418,11.673080179
11.674084752,11.674079031
11.67508127,11.67508066
11.67607803,11.676080531
11.677080696,11.677081697
11.678077881,11.678078864
11.679081381,11.679080919
11.680082344,11.68008029
11.681081863,11.681078679
11.682080678,11.682079475
11.683076493,11.683078956
11.684079252,11.684078105
11.685079993,11.685077364
11.686079863,11.686081234
11.687078215,11.687080438
11.688077289,11.688078345
11.689084067,11.689080308
11.690079141,11.690079512
11.691079918,11.691079771
11.692081344,11.692080512
11.69307853,11.693082882
11.694082826,11.694080531
11.695079215,11.695080827
11.69608053,11.696078808
11.697082641,11.697079419
11.698077215,11.698079438
11.699080807,11.699079234
11.700083122,11.700078123
11.701082974,11.701078845
11.702081974,11.702078531
11.703082696,11.703079697
11.704079456,11.70408066
11.705083789,11.705080327
11.706081974,11.706080327
11.707075863,11.707079049
11.708080418,11.708078216
11.709082548,11.70907879
11.710080011,11.710077679
11.711076437,11.711079512
11.712081863,11.712078771
11.713083215,11.713078568
11.714082993,11.714080679
11.715079937,11.71507979
11.716081381,11.716080419
11.71708027,11.717078456
11.718075067,11.718080012
11.719083474,11.719080234
11.720080233,11.720080345
11.721082307,11.721079864
11.722080641,11.722079271
11.723076141,11.723078068
11.7240814,11.724078438
11.725079067,11.725079179
11.726080715,11.72607866
11.727075381,11.727079938
11.728084752,11.728080734
11.729078363,11.729079827
11.730079918,11.730078327
11.731081326,11.731079271
11.732078474,11.732078901
11.733082678,11.733079642
11.734083178,11.73408029
11.735082752,11.735080512
11.736081789,11.736080049
11.737082104,11.737080012
11.73807753,11.73807966
11.739075863,11.739080327
11.740083122,11.740079938
11.741077048,11.741078586
11.742082104,11.742078364
11.743077233,11.743077771
11.744077493,11.744080475
11.745080159,11.745077882
11.746080918,11.746078864
11.747076567,11.747079012
11.748077604,11.748078716
11.749082585,11.74908053
11.750079696,11.750080364
11.751080955,11.75107953
11.752083011,11.752078419
11.75307503,11.753079401
11.754082104,11.754078605
11.755076881,11.755080142
11.756083418,11.756078697
11.757077752,11.75708079
11.758080141,11.758077734
11.759079696,11.759078753
11.760078918,11.76007779
11.7610804,11.761079753
11.762082659,11.762077808
11.763079493,11.763078642
11.764081974,11.764077679
11.765082437,11.765079012
11.766077289,11.766079697
11.767080807,11.76707979
11.768075826,11.768079845
11.769082344,11.769079475
11.7700829,11.770079049
11.771081159,11.771080067
11.772077585,11.772080067
11.773080715,11.773079216
11.774082289,11.774079475
11.775081215,11.775080234
11.776080548,11.776081993
11.777082122,11.777079679
11.778080863,11.778082382
11.779083289,11.779079327
11.780083178,11.780080864
11.781077955,11.78108203
11.782083826,11.782078475
11.783080252,11.783077845
11.784081289,11.784079605
11.785078992,11.785080586
11.786083159,11.786079864
11.787079492,11.78707929
11.788079455,11.788080308
11.789081085,11.789078105
11.790076363,11.790079142
11.791080548,11.791078679
11.792079363,11.792079901
11.793083104,11.793078234
11.794087085,11.794079753
11.795082974,11.795078734
11.796081733,11.796079938
11.797080363,11.797080105
11.798078011,11.79807866
11.799080196,11.799081364
11.800077159,11.800080123
11.801081659,11.801080512
11.802081233,11.802080771
11.803080826,11.80308029
11.804079048,11.804078697
11.805080104,11.805080179
11.806077826,11.806077993
11.807081178,11.807079642
11.8080784,11.808082512
11.80907953,11.809079438
11.810076048,11.810079401
11.811084807,11.811078549
11.812082381,11.812080493
11.81307777,11.813078012
11.814081363,11.814079716
11.815076067,11.815080419
11.816080585,11.816080179
11.817077344,11.817080586
11.818081955,11.818080993
11.819083011,11.819079345
11.8200759,11.820078364
11.821081622,11.821079308
11.822077141,11.822080716
11.823084511,11.823081827
11.824077289,11.824076882
11.825079252,11.825079475
11.826081881,11.826079456
11.827082733,11.827078716
11.828082196,11.82807903
11.829075715,11.829081438
11.830081696,11.830079012
11.831081659,11.83107916
11.832076881,11.832078604
11.833076826,11.833077901
11.834084011,11.834079197
11.835082363,11.835080012
11.836080733,11.836080123
11.837081511,11.837079364
11.838079733,11.838079827
11.839076585,11.839079512
11.840088474,11.840078364
11.841080826,11.841078993
11.842083567,11.842079567
11.843080178,11.843080327
11.844082992,11.844078438
11.845083455,11.84507953
11.846080492,11.846083475
11.847080159,11.84708166
11.848082252,11.848080382
11.849078363,11.849079771
11.850076474,11.850079679
11.851080381,11.851078642
11.852080548,11.852081864
11.853083011,11.85308116
11.854082585,11.854077512
11.855083511,11.855082419
11.8560794,11.856079623
11.857081974,11.857080586
11.858080289,11.858083401
11.859083252,11.859080716
11.860080789,11.860080901
11.8610834,11.861079438
11.862080641,11.862081438
11.863082159,11.863079142
11.864080289,11.864080327
11.865084807,11.865079827
11.866080529,11.866081401
11.867078048,11.867078679
11.868079881,11.868079901
11.8690769,11.869081827
11.87007927,11.870078438
11.871076011,11.871079753
11.872080011,11.872079086
11.873078974,11.873080697
11.874081511,11.874078642
11.875076659,11.875079512
11.876075548,11.876080086
11.877080011,11.877079882
11.878081455,11.878079234
11.879080567,11.87908003
11.880081344,11.880081067
11.881081122,11.881080104
