PlantTime,ControllerTime
4.77708222,4.77707646
4.778081535,4.778075997
4.779082942,4.779078238
4.780081775,4.780077256
4.781080775,4.781076497
4.78208222,4.782078756
4.783079164,4.783075423
4.784079016,4.784077145
4.785076609,4.785077182
4.786077294,4.786077127
4.787085072,4.78707783
4.78808172,4.788075793
4.789078572,4.78907933
4.79007622,4.790077682
4.791079683,4.79107683
4.792081127,4.792078275
4.793081831,4.793076386
4.794078738,4.794076682
4.795082775,4.795075627
4.79608422,4.796076404
4.797086072,4.797077219
4.79808172,4.798076849
4.799076553,4.799077089
4.800078868,4.800078293
4.801076442,4.801077015
4.802080683,4.802077423
4.803082683,4.803077701
4.804078905,4.804077867
4.805079109,4.805077515
4.806076053,4.806076645
4.807085535,4.807077089
4.808079461,4.808078238
4.809075386,4.809076275
4.810084035,4.810078015
4.811082053,4.811077626
4.812082423,4.812078015
4.813080553,4.813078571
4.814076164,4.814076201
4.815080423,4.815077312
4.816074516,4.816076608
4.817086794,4.81707646
4.818080701,4.818078293
4.819075627,4.819075552
4.820082516,4.820077201
4.821079349,4.821078293
4.822080998,4.82207833
4.823076294,4.823076256
4.824081405,4.824075941
4.825080831,4.825076256
4.826079868,4.826077275
4.827081757,4.827076738
4.828078886,4.828076571
4.829083201,4.829075275
4.830085572,4.830075571
4.831081516,4.831076497
4.832082516,4.832077108
4.833082738,4.833075793
4.834076812,4.834076515
4.835082035,4.835076108
4.836075849,4.836076719
4.837080238,4.837075904
4.838078442,4.838076015
4.839080127,4.839077108
4.840081331,4.840076386
4.841079868,4.841076201
4.842082886,4.842077164
4.843077312,4.843076941
4.844081516,4.844077349
4.845081331,4.845076293
4.846082553,4.846076312
4.847080109,4.847078015
4.848081405,4.848077108
4.84907659,4.849076738
4.850085646,4.850076515
4.851079349,4.851076756
4.852082312,4.852077886
4.853080331,4.853078849
4.854080312,4.854077923
4.855078461,4.855079589
4.856081035,4.856077775
4.857082275,4.857076571
4.858079683,4.858077089
4.85907922,4.85907646
4.860075368,4.860078386
4.861084812,4.861077738
4.862079609,4.862077349
4.863075572,4.863078571
4.864081646,4.864077552
4.865080794,4.865076052
4.866084294,4.866078349
4.867079183,4.867076756
4.868079794,4.868076849
4.869076349,4.869076293
4.870077183,4.870078812
4.871078998,4.871078089
4.872078979,4.87207696
4.873076701,4.873075756
4.874079757,4.874077793
4.875076942,4.875078312
4.876082109,4.876078608
4.877075423,4.877076497
4.878082646,4.878077756
4.879075979,4.879078923
4.880084831,4.880078201
4.881077405,4.881079201
4.882076886,4.882077386
4.883078831,4.883075904
4.884077016,4.884078645
4.885082886,4.885078349
4.886076609,4.886080571
4.887083627,4.887076904
4.888079553,4.888077812
4.889078127,4.889077886
4.890080979,4.890077738
4.891078035,4.89107833
4.892079516,4.892078108
4.893080553,4.893077071
4.894081609,4.894076423
4.895076683,4.895076515
4.896086683,4.896076756
4.897082146,4.897075886
4.898074831,4.898079126
4.899084312,4.899077701
4.900080831,4.900076571
4.901080923,4.901075497
4.902083201,4.902075923
4.903078886,4.903076182
4.904081831,4.904076145
4.905075553,4.905076108
4.906086535,4.906077534
4.907080979,4.90707833
4.908081201,4.908075849
4.909084775,4.909075775
4.910079164,4.910076941
4.911082701,4.91107696
4.912076257,4.912077719
4.913084349,4.91307596
4.914081553,4.914076404
4.915078942,4.915076275
4.916080164,4.916075275
4.917075331,4.917077719
4.918085257,4.918078238
4.919085868,4.919077978
4.920081201,4.920075386
4.921084794,4.92107633
4.922078886,4.922078219
4.923082312,4.923075552
4.924079627,4.924076589
4.925082812,4.925075923
4.926082572,4.926076034
4.927075812,4.92707783
4.928081979,4.928075626
4.929083905,4.929077052
4.930076405,4.930075997
4.931080923,4.931076386
4.932082386,4.932078015
4.93308059,4.933076886
4.93408072,4.934077682
4.935078479,4.935076497
4.936080183,4.936077108
4.937075535,4.937076108
4.93808059,4.938076904
4.93907622,4.939077312
4.940080423,4.940078219
4.941080942,4.94107746
4.942080423,4.942077423
4.943080923,4.943076756
4.944076812,4.944078126
4.945079683,4.94507633
4.946076627,4.946075775
4.947081479,4.947077108
4.948080053,4.948076052
4.949080016,4.949075886
4.95007596,4.950077793
4.951086497,4.951076386
4.952081201,4.952078738
4.95308159,4.953075386
4.954082849,4.954076608
4.955079497,4.955076682
4.956079905,4.956076793
4.957078757,4.957076441
4.958077923,4.958076312
4.959079442,4.959075886
4.960077868,4.960076775
4.961083386,4.961078386
4.962077349,4.962076849
4.963075479,4.96307596
4.964081942,4.964078367
4.965084683,4.965075608
4.966082683,4.966076275
4.967081072,4.967077275
4.968081683,4.968078441
4.969085146,4.969077108
4.970077497,4.970077312
4.971074479,4.971076904
4.972084423,4.972076089
4.973081238,4.973075052
4.974079146,4.974076071
4.975080794,4.975078534
4.976080072,4.976077756
4.977076479,4.977078163
4.978085516,4.97807796
4.979079349,4.97907896
4.980083053,4.980076571
4.981079849,4.981077275
4.982076831,4.982075941
4.983083238,4.983075645
4.984076535,4.984076589
4.985081072,4.985077812
4.986078349,4.986077886
4.987080979,4.987076275
4.988079312,4.988076182
4.989081572,4.989076089
4.990080886,4.990076737
4.991080016,4.991075849
4.992079349,4.9920757
4.993080942,4.993076163
4.994079609,4.994075478
4.995078997,4.995075663
4.996078257,4.996077478
4.997079238,4.997076608
4.998081886,4.998089349
4.999079646,4.999078312
5.000074849,5.000076719
5.001079034,5.001075589
5.00208022,5.002075904
5.003084905,5.003077182
5.004079183,5.004076108
5.005084664,5.005076626
5.006078757,5.006077404
5.007077923,5.007075626
5.008083923,5.008075608
5.009080072,5.009076849
5.01007909,5.010075886
5.011082831,5.011077219
5.012078979,5.012076312
5.013076997,5.01307683
5.01407772,5.014078312
5.015079997,5.015077089
5.016076775,5.016078312
5.017079979,5.017076219
5.018079368,5.018077608
5.019085053,5.019079663
5.020081701,5.020077552
5.02107822,5.021078312
5.022080294,5.022076886
5.023080572,5.023077237
5.024076183,5.024077441
5.02508122,5.025078349
5.02607659,5.026078052
5.027077275,5.027077126
5.028076979,5.028077737
5.029076849,5.029078052
5.030080294,5.030077237
5.031083183,5.031079052
5.032076423,5.032078849
5.033076572,5.033077441
5.034078849,5.034078552
5.035077442,5.035077756
5.036075516,5.036077737
5.037077072,5.037076145
5.038076627,5.038079089
5.039077534,5.039076719
5.040075572,5.0400777
5.04107559,5.041075812
5.042081664,5.04207783
5.043079368,5.043078793
5.044085442,5.0440772
5.045083831,5.045079052
5.046082312,5.046078497
5.047082238,5.047078367
5.048077664,5.048077126
5.049081775,5.049076034
5.050076164,5.050076978
5.051081201,5.051077886
5.052081238,5.052076515
5.053075646,5.053078941
5.054079942,5.054077608
5.05507772,5.055076626
5.05608046,5.056077682
5.057078423,5.057078237
5.058075571,5.058079015
5.059081534,5.059077552
5.06008122,5.060078571
5.06107846,5.061077423
5.06208072,5.062077941
5.063078238,5.063077163
5.064086868,5.064079793
5.065083386,5.0650772
5.066079479,5.066077145
5.067083775,5.067077256
5.068083942,5.068076386
5.069083109,5.069077089
5.070079553,5.070077756
5.07108122,5.071077423
5.072077683,5.072080145
5.073080534,5.073079145
5.074083979,5.074078534
5.075081257,5.075076849
5.07608209,5.076078978
5.077079497,5.077078978
5.078080349,5.078078052
5.079080905,5.079080108
5.080081238,5.080076682
5.081079868,5.08107733
5.082080016,5.082078145
5.083076164,5.083080515
5.084078794,5.084079274
5.085080812,5.085079608
5.086078201,5.086078441
5.087075849,5.087078367
5.088081071,5.088077052
5.089077905,5.089078478
5.090081997,5.090077219
5.091081331,5.091078663
5.092081997,5.092077312
5.093078238,5.093077237
5.094080534,5.094079015
5.095078497,5.095077978
5.096077738,5.09607783
5.097076571,5.097077386
5.098079812,5.098079552
5.099076571,5.099076349
5.100079979,5.100076182
5.101075368,5.101077663
5.102082109,5.102076756
5.103080479,5.103078349
5.104086775,5.104077793
5.105077831,5.105077034
5.106079368,5.106077941
5.10708172,5.107079274
5.108077942,5.108078071
5.109076127,5.109077867
5.110079905,5.110077108
5.111081275,5.111076978
5.112080405,5.112077626
5.113081423,5.113075478
5.114077349,5.114077534
5.115080108,5.115077219
5.116080923,5.116078571
5.117078608,5.117077404
5.118083608,5.118078626
5.119086127,5.119078682
5.120081738,5.120077719
5.121080275,5.121080867
5.122079479,5.122076923
5.123078627,5.123078589
5.124079997,5.124077534
5.125077794,5.125077145
5.126079738,5.126077534
5.127080831,5.127076719
5.128082608,5.12807733
5.129083683,5.129076793
5.130082646,5.130077997
5.131080349,5.131077274
5.13209496,5.132078497
5.133084479,5.133082108
5.134086164,5.134079274
5.135082238,5.135079849
5.136081627,5.136076663
5.137080571,5.137078608
5.138082146,5.138078997
5.139081349,5.139077904
5.140080516,5.140078682
5.141082053,5.141077737
5.142079905,5.142077404
5.143093997,5.143078071
5.144087997,5.144079886
5.145089831,5.145078849
5.146079775,5.146080386
5.147082886,5.147078182
5.148084571,5.148077774
5.149078664,5.149076719
5.150086146,5.150076145
5.151080479,5.151078034
5.152079108,5.152076737
5.153077516,5.153078015
5.154079275,5.154077497
5.155081442,5.155076811
5.156078849,5.1560772
5.157076405,5.157076386
5.158076997,5.158077349
5.159081608,5.159077015
5.160076516,5.160076737
5.16108172,5.161078256
5.162080831,5.162079626
5.163083942,5.163078849
5.164082442,5.164078274
5.165077312,5.165079478
5.166080942,5.166076571
5.167076183,5.1670782
5.168081016,5.168077349
5.169076794,5.169079015
5.170074905,5.170076663
5.171077553,5.171077274
5.172079053,5.172078608
5.173083849,5.173077274
5.174081294,5.174076849
5.175077386,5.175077441
5.176087294,5.17608033
5.177078979,5.177077182
5.178086794,5.178077182
5.179076016,5.179076811
5.18007622,5.180076719
5.181085312,5.181078441
5.182075534,5.182078978
5.183082108,5.183077682
5.184081108,5.184080108
5.185080386,5.185079886
5.18607796,5.186076552
5.187081664,5.187078534
5.188082645,5.188079423
5.189082923,5.189077997
5.190080331,5.190077793
5.191081127,5.191076534
5.192079645,5.192078163
5.193084238,5.193078423
5.194080849,5.194079848
5.195083516,5.195077293
5.19607896,5.196076608
5.197075942,5.197076404
5.198080942,5.1980782
5.199081683,5.199078015
5.200080071,5.200078534
5.201083368,5.201076867
5.20207859,5.2020777
5.203080775,5.203078108
5.20407996,5.20407796
5.205080868,5.205078237
5.206078183,5.206079089
5.20708659,5.2070787
5.208081757,5.208079108
5.209079479,5.209077145
5.21008209,5.210077478
5.211079757,5.211078034
5.21208359,5.212077978
5.213078645,5.213079515
5.214080868,5.214077904
5.215083849,5.215078256
5.216077331,5.216077441
5.217081238,5.217076793
5.218076331,5.218077626
5.219083868,5.219077348
5.220077331,5.220077811
5.22107359,5.221078089
5.222079164,5.222077423
5.223086368,5.223079163
5.224080071,5.2240767
5.22508122,5.22507796
5.226076423,5.226077515
5.227082794,5.227077256
5.228077201,5.2280757
5.229081794,5.229077034
5.23008259,5.23007746
5.231077257,5.231077997
5.232082034,5.232076497
5.233080571,5.233078274
5.234080034,5.234078737
5.235082516,5.235078052
5.236084312,5.236079441
5.237076738,5.237077571
5.238077275,5.238078293
5.239081294,5.23907783
5.240080738,5.240077145
5.241079201,5.241076515
5.242078145,5.242078404
5.243080553,5.243078034
5.244087831,5.244078774
5.245080368,5.245078719
5.246082794,5.246078163
5.247080775,5.2470782
5.248078442,5.248078052
5.24908022,5.24907833
5.250080886,5.250077404
5.251079905,5.251077219
5.25208196,5.252079256
5.253082905,5.253077571
5.254081257,5.254078608
5.255079645,5.255077645
5.256084682,5.256077478
5.257080442,5.25707733
5.258082405,5.2580772
5.259079979,5.259079941
5.260081164,5.260076441
5.261080812,5.261077423
5.262077757,5.262077367
5.263078997,5.2630777
5.264079145,5.264076534
5.265079553,5.26507783
5.266085775,5.266077145
5.267075738,5.267077256
5.268083775,5.268077126
5.269081368,5.269076478
5.27008259,5.270076534
5.271079182,5.271078293
5.272081664,5.272078034
5.273077182,5.273077793
5.274082386,5.27407796
5.275080886,5.275078237
5.276083164,5.2760772
5.277080349,5.277077311
5.278080238,5.278078497
5.279081108,5.279076737
5.280077164,5.28007946
5.281081738,5.281077774
5.282080868,5.282078237
5.283082182,5.283078348
5.284080701,5.284078534
5.285076608,5.285077663
5.286082405,5.286077163
5.28708059,5.287077682
5.288081238,5.28807633
5.289082775,5.289077034
5.29007596,5.290078182
5.291087294,5.291077497
5.292081071,5.292078071
5.293077349,5.29307746
5.29408309,5.294079311
5.295076442,5.29507796
5.296082238,5.296076848
5.297077386,5.297078534
5.29808872,5.298078219
5.29907959,5.2990792
5.300076127,5.300078441
5.301083812,5.301078645
5.302079016,5.302075774
5.303080442,5.303077922
5.304077905,5.3040782
5.305081701,5.305078219
5.306076719,5.306079108
5.307087738,5.307078126
5.308082645,5.308078811
5.309077275,5.309079404
5.310085757,5.310078293
5.311086664,5.311078052
5.312085442,5.312079552
5.313081868,5.313079052
5.314076942,5.314080571
5.315083738,5.315077552
5.316081164,5.316078182
5.317083405,5.317076793
5.318080831,5.318078348
5.319076479,5.3190792
5.320081775,5.320077293
5.321082645,5.321078293
5.322081349,5.322078737
5.32308259,5.323077515
5.324080757,5.324079774
5.325081497,5.325077774
5.326081238,5.326076626
5.327081738,5.327078089
5.328081331,5.3280777
5.329085775,5.329077774
5.330084034,5.330077422
5.331077868,5.331079719
5.332079794,5.332077256
5.333079979,5.333078293
5.334081905,5.334076904
5.335083682,5.335077867
5.336078423,5.336078071
5.337081534,5.337078626
5.338081219,5.338077497
5.33908196,5.339077793
5.340077034,5.340076404
5.341080534,5.341076089
5.342081682,5.3420777
5.343077571,5.343077904
5.344078738,5.344078571
5.345080331,5.345076904
5.346076294,5.3460782
5.347086497,5.347078256
5.348079219,5.348078071
5.349077701,5.349078367
5.350081997,5.350076997
5.351078053,5.351077108
5.352083516,5.352079534
5.353077386,5.353078997
5.354083164,5.354078497
5.355083997,5.355077089
5.356076645,5.356076756
5.357080682,5.357076552
5.358081738,5.358078385
5.359078497,5.359078719
5.360079127,5.36007646
5.361081108,5.361077367
5.362077849,5.362079367
5.363081479,5.363077867
5.36408009,5.364076885
5.365075534,5.365077774
5.366080016,5.366078015
5.367082997,5.367077237
5.368084756,5.368078071
5.369082553,5.369077071
5.370077497,5.370078645
5.37107759,5.371077515
5.372081756,5.372077385
5.373083682,5.373077126
5.374081849,5.374077108
5.375083238,5.375078385
5.376082738,5.376077108
5.377080368,5.377077237
5.378076997,5.378080034
5.37908309,5.379078052
5.380078219,5.380078645
5.381081553,5.381078126
5.38208046,5.382078422
5.383075997,5.383077719
5.384079682,5.384077608
5.385081997,5.385078293
5.386081553,5.386079571
5.387082368,5.3870782
5.388082312,5.388076811
5.38907896,5.389078219
5.390081775,5.390077626
5.391082738,5.391076885
5.392076756,5.392076071
5.393083645,5.393078385
5.394080571,5.394077404
5.395077294,5.395078589
5.396081016,5.396076497
5.397085386,5.397076034
5.398079182,5.398078348
5.399079349,5.399078293
5.400079905,5.400078052
5.401081479,5.401078237
5.402076127,5.402076941
5.403081256,5.403077737
5.40407796,5.404077663
5.40508259,5.405079515
5.406080627,5.4060767
5.407080645,5.407077219
5.408078405,5.408077052
5.409081127,5.409078256
5.410079294,5.410078274
5.411082997,5.411077256
5.412080349,5.412077997
5.413079145,5.413077108
5.414081701,5.414078441
5.415076997,5.41507783
5.416081405,5.416079904
5.41708609,5.417077793
5.418083294,5.418077015
5.419080256,5.419077515
5.420078219,5.420077608
5.421080923,5.421077848
5.422076997,5.422078608
5.423081701,5.423078663
5.424081682,5.424077367
5.425076553,5.425077978
5.426083182,5.426078663
5.427076979,5.427078163
5.428080868,5.428077922
5.429079423,5.429079682
5.43007909,5.430078052
5.431082127,5.431076589
5.432082145,5.432077608
5.433080738,5.43307733
5.434078534,5.434077904
5.435086553,5.435077256
5.436078756,5.436078885
5.437083238,5.437077089
5.438081849,5.438077793
5.43908009,5.439078367
5.440082756,5.440077589
5.441082182,5.441077941
5.442076942,5.442078978
5.443082479,5.443076219
5.444080627,5.444078496
5.445081331,5.445079034
5.446080553,5.446077663
5.447083016,5.44707783
5.448078497,5.448079311
5.44907909,5.449077145
5.450081312,5.450076811
5.451080071,5.451077793
5.452079793,5.452077793
5.453078719,5.453078311
5.454080738,5.454079404
5.455080682,5.455077774
5.456081293,5.456077459
5.457075831,5.457077385
5.458084368,5.458078274
5.459080127,5.4590782
5.460076553,5.460078052
5.461079831,5.461078311
5.46208159,5.46207883
5.463080423,5.463078311
5.464084182,5.464079126
5.465080979,5.4650782
5.466084849,5.466076885
5.467083331,5.467077145
5.468079293,5.468077052
5.469084831,5.469078182
5.470080849,5.470078571
5.471081868,5.471078052
5.472081831,5.472078219
5.473078331,5.473078219
5.474078386,5.47407783
5.475080793,5.475078478
5.476081627,5.476077922
5.477076868,5.477079608
5.478085923,5.478079089
5.479080423,5.4790797
5.480081127,5.4800782
5.481082053,5.481077089
5.482076442,5.482079663
5.483082293,5.483078737
5.484081608,5.484078256
5.485082682,5.485078515
5.48607883,5.486077756
5.487081534,5.487077348
5.488080645,5.488077682
5.489076627,5.489078293
5.490082775,5.490078033
5.491084682,5.491079645
5.492080405,5.492078459
5.493084386,5.493079663
5.494083534,5.494077422
5.495077664,5.495078404
5.496085497,5.496078515
5.497083479,5.497077404
5.498078442,5.498077478
5.499081553,5.499078496
5.500081386,5.500079682
5.501085016,5.501078682
5.502082664,5.502078145
5.503081997,5.503077589
5.504080793,5.504078571
5.50508109,5.505076663
5.506076516,5.506077645
5.507086793,5.507077293
5.508083182,5.508079422
5.509081312,5.50907683
5.51008309,5.510077922
5.511084497,5.511077978
5.51208059,5.512079441
5.513080775,5.513077737
5.514079442,5.514078885
5.515081127,5.51507733
5.516081886,5.516077385
5.517082349,5.517078367
5.518078053,5.518079793
5.519077942,5.519076867
5.52008196,5.520075367
5.521082219,5.521082071
5.522076108,5.522078089
5.523082219,5.523077496
5.524084386,5.524079163
5.525079923,5.525078737
5.526079608,5.526076922
5.527078923,5.527079441
5.52808159,5.528077626
5.529083664,5.529078663
5.530083219,5.530078219
5.531077571,5.5310787
5.532078145,5.532077848
5.533082905,5.5330757
5.534074738,5.534077089
5.535087368,5.535078422
5.536080182,5.536079719
5.537077664,5.537077515
5.538082886,5.538078108
5.539076979,5.539077737
5.540080627,5.540077996
5.541082756,5.541079219
5.542081775,5.542077571
5.543077071,5.543077941
5.544077386,5.544078293
5.545081182,5.545079163
5.546086219,5.546076811
5.547081497,5.547081274
5.548079979,5.54807883
5.54907796,5.549076348
5.55008133,5.550080052
5.55108246,5.55107783
5.552077423,5.552079015
5.55308383,5.553079996
5.554084701,5.554076848
5.555083867,5.555079441
5.556083516,5.55607733
5.557082645,5.557078348
5.558084367,5.558078237
5.559079867,5.559078904
5.560079682,5.560078867
5.561080942,5.561076996
5.56207559,5.562077922
5.563081423,5.563078311
5.564079664,5.564077941
5.565083182,5.565077663
5.566078682,5.566079033
5.567079238,5.56707883
5.568080312,5.568077033
5.569081182,5.569077663
5.570081256,5.570077404
5.571082997,5.571078089
5.572081293,5.572079163
5.573080312,5.573080682
5.574080312,5.57407807
5.575085867,5.5750787
5.576079867,5.5760792
5.57708259,5.577080293
5.578083016,5.578076515
5.579084201,5.579079385
5.580084756,5.580076496
5.581078923,5.581077108
5.582085719,5.582079145
5.583081553,5.583077719
5.58408283,5.584078256
5.585081238,5.585076922
5.58608083,5.58607733
5.587080867,5.587079126
5.588080849,5.588077645
5.589077923,5.589076533
5.590082127,5.590078219
5.591080756,5.59107807
5.592077571,5.592077404
5.593079701,5.593078052
5.594081812,5.594077589
5.59507959,5.595077774
5.59608159,5.596077274
5.597078275,5.597077922
5.598082497,5.598079441
5.599077182,5.599078089
5.600081775,5.600078089
5.601080016,5.601077404
5.602081942,5.602077922
5.603079812,5.603078608
5.604081627,5.604077959
5.60508096,5.605078515
5.606080608,5.60607683
5.607076312,5.607079089
5.608087238,5.608076959
5.609078608,5.609078311
5.610076701,5.61007883
5.611081071,5.611077348
5.612077775,5.612077533
5.613083516,5.613078867
5.614077942,5.614077219
5.615083793,5.615077978
5.616077997,5.61607707
5.617080812,5.617077145
5.618081145,5.618077885
5.619083516,5.619078182
5.620081756,5.620078385
5.621082256,5.621079219
5.622075812,5.622078737
5.623082719,5.623076219
5.624078349,5.624079033
5.625081219,5.625076626
5.626083442,5.626077478
5.627077256,5.627076348
5.628086275,5.628077719
5.629082423,5.629078126
5.630076553,5.630077645
5.631083442,5.631077941
5.632077423,5.632079645
5.633083219,5.633076107
5.634082923,5.634076348
5.635082682,5.635078107
5.636081923,5.636077126
5.637078053,5.637077256
5.638081071,5.638078182
5.639082849,5.639077645
5.640080904,5.640076348
5.641083016,5.641078348
5.642085479,5.642079533
5.643082608,5.643078348
5.644085423,5.64407907
5.645077719,5.645077552
5.646082627,5.646076145
5.647079386,5.647077774
5.648082016,5.648075978
5.649078812,5.649077793
5.650078442,5.65007757
5.651079849,5.651080033
5.652077719,5.652079348
5.653076386,5.653078848
5.654080701,5.654078811
5.655082238,5.655077459
5.656077404,5.656076256
5.657084053,5.657078404
5.65807859,5.658078348
5.65908433,5.65907807
5.660076719,5.66007707
5.661081108,5.661076959
5.662080608,5.662076959
5.663080756,5.663077533
5.664081404,5.664078163
5.665080775,5.6650782
5.666077923,5.666077607
5.667083904,5.667077293
5.668078645,5.668078145
5.669077034,5.669076922
5.670079312,5.670079626
5.67108533,5.67107833
5.672077349,5.672077422
5.673087016,5.673079941
5.674077349,5.674076107
5.675076256,5.675076533
5.67608109,5.676077922
5.677079553,5.67707807
5.678083608,5.6780787
5.679085016,5.679077848
5.680080682,5.680078126
5.681088793,5.681079552
5.682077516,5.68207783
5.68307996,5.683079052
5.68408146,5.684079126
5.685080238,5.685079144
5.686080127,5.686079163
5.68707646,5.687077496
5.688083386,5.688077385
5.689079182,5.689080052
5.690080812,5.690077867
5.691081664,5.691079182
5.69207533,5.69208033
5.693086053,5.693079756
5.694081164,5.694079182
5.695082312,5.695076682
5.696081534,5.696079774
5.697081164,5.697078607
5.698083312,5.698077237
5.699078904,5.6990807
5.700083219,5.700077163
5.70107909,5.70107757
5.702081941,5.702076107
5.703083719,5.703076367
5.704079053,5.704079348
5.705085571,5.705078589
5.70608083,5.706077274
5.707081275,5.707079144
5.708082441,5.708078533
5.709077441,5.709079978
5.710080053,5.710078144
5.711086775,5.711080515
5.712082979,5.712077885
5.713076867,5.713079737
5.714080756,5.714077774
5.715080941,5.715078756
5.716076775,5.716078885
5.717088016,5.717078367
5.718079608,5.718078348
5.719076516,5.719078422
5.720082645,5.720077533
5.721078664,5.721078644
5.72208283,5.722078885
5.723077812,5.723078144
5.72408096,5.72407783
5.725080182,5.725079385
5.726081627,5.7260792
5.727080256,5.727078385
5.728082627,5.728079256
5.729078516,5.729078682
5.730081312,5.730079811
5.731082608,5.731079644
5.732081312,5.732077719
5.733077516,5.733077144
5.734081423,5.734078182
5.735079571,5.735078848
5.73608183,5.736075626
5.737080312,5.737077941
5.738076941,5.738079978
5.739082275,5.739078163
5.740078904,5.740079737
5.741080423,5.741078737
5.742082608,5.742076626
5.743081349,5.7430792
5.744080256,5.744078885
5.745078312,5.745078663
5.746083404,5.74607883
5.747085034,5.74707983
5.74808109,5.748078496
5.749080812,5.749079385
5.750082145,5.750079589
5.751076053,5.751079478
5.752081904,5.752078385
5.753082275,5.753078274
5.754081534,5.754078311
5.755082571,5.755078144
5.756077404,5.75607883
5.757076793,5.757077552
5.758080571,5.758078367
5.759081071,5.759079774
5.760080441,5.760077607
5.761077256,5.761078033
5.762079664,5.762079033
5.763082127,5.763077774
5.76407596,5.764078348
5.765080386,5.765077589
5.766075849,5.766077404
5.767076738,5.767077107
5.768078978,5.768076774
5.769077812,5.769075256
5.770076812,5.7700772
5.771085441,5.771078552
5.772080312,5.772077033
5.773081756,5.773078867
5.774085071,5.774076848
5.775080645,5.775075626
5.776082645,5.776079793
5.77707696,5.77707733
5.778078738,5.778076237
5.77907996,5.77907607
5.780075441,5.780076589
5.781075608,5.781077515
5.782080904,5.782076681
5.783076145,5.783076274
5.784082275,5.784076978
5.785078386,5.785078607
5.786075497,5.786075867
5.787081849,5.787077793
5.788080701,5.788079515
5.789080608,5.789078107
5.790079367,5.790076219
5.791082164,5.791076756
5.792079034,5.7920767
5.79308309,5.793076867
5.794080238,5.794075644
5.795078516,5.795077552
5.796081682,5.796078589
5.797077867,5.797077737
5.79808609,5.798078793
5.799083441,5.799076848
5.800080738,5.800077793
5.80107996,5.801079033
5.802079571,5.802077607
5.803075553,5.803076867
5.804079849,5.80407683
5.805080719,5.805076626
5.806081701,5.806077033
5.807082756,5.807077756
5.808076145,5.808077756
5.809080145,5.809077404
5.810082071,5.810077163
5.811076534,5.811077274
5.812082367,5.812077218
5.813076608,5.813079218
5.81407933,5.814076607
5.815080682,5.815077496
5.816081108,5.816077793
5.81708283,5.817077589
5.818081441,5.818077256
5.819080053,5.8190767
5.820081034,5.820078107
5.821080349,5.82107733
5.822084108,5.822079256
5.823085127,5.823077459
5.824081145,5.824077478
5.825077534,5.825079385
5.826082571,5.826077293
5.827078997,5.827078311
5.828083182,5.828079089
5.829081941,5.829079533
5.830081256,5.830077737
5.831081997,5.831077052
5.832076812,5.832078237
5.833088849,5.833077126
5.83407983,5.83407857
5.835080515,5.835076922
5.836079997,5.836077237
5.837079367,5.837076107
5.838081923,5.838076348
5.839083664,5.839077552
5.840080978,5.840077274
5.841077867,5.841078181
5.842079127,5.842077533
5.843082423,5.8430767
5.844075293,5.844077626
5.845082923,5.845077848
5.846078423,5.8460787
5.84708483,5.847077163
5.848081849,5.848077959
5.849079664,5.849077274
5.85008146,5.850076848
5.851080664,5.851078404
5.852077145,5.8520782
5.853080682,5.853078144
5.854084571,5.854077126
5.855082145,5.855076422
5.856080682,5.856077293
5.857080812,5.857076978
5.85808146,5.85807583
5.859085478,5.859076256
5.860081793,5.860075885
5.861082849,5.86107707
5.862080608,5.862079015
5.863078423,5.863076811
5.864080386,5.864077941
5.865079941,5.865078459
5.866084886,5.866078348
5.867084201,5.867078237
5.868082108,5.868077774
5.869084182,5.869075718
5.870077201,5.870078811
5.871079682,5.871078033
5.872086941,5.872077459
5.873083478,5.873076311
5.874083312,5.874079885
5.875077664,5.875078052
5.876080756,5.876077441
5.87708409,5.877077681
5.878080886,5.878077533
5.879079923,5.879077589
5.880082164,5.880076311
5.881080701,5.881079755
5.882077849,5.882077089
5.883079664,5.883077218
5.884077238,5.884077681
5.885075978,5.885077607
5.88608483,5.886077367
5.88707946,5.887077181
5.888078201,5.888079293
5.889084812,5.889077737
5.890077867,5.890077237
5.891078756,5.891079404
5.892081664,5.892078589
5.893078701,5.893076718
5.894082071,5.894080107
5.895078423,5.89508007
5.896082108,5.896077978
5.897083941,5.897077737
5.898077997,5.898078515
5.899081256,5.8990782
5.900080256,5.900078755
5.90108146,5.901078237
5.902080904,5.902077404
5.903080312,5.903078589
5.904079182,5.904079718
5.905077608,5.905077311
5.906080238,5.906077978
5.907077275,5.907078626
5.908085367,5.908079181
5.909075941,5.909077922
5.910077312,5.910077237
5.911080886,5.911077793
5.912084923,5.91207907
5.913085052,5.913077663
5.914078571,5.914075867
5.915079275,5.915078867
5.916081552,5.916077422
5.917080941,5.91707807
5.918079775,5.918078589
5.919078812,5.919078218
5.920083367,5.920079274
5.921085293,5.921077793
5.922080978,5.922078496
5.923081904,5.923076867
5.924085793,5.924077459
5.925082071,5.9250762
5.926084367,5.926078663
5.927079164,5.927076163
5.928077515,5.928078478
5.929083052,5.929077441
5.930081238,5.930079218
5.931082997,5.9310777
5.932081015,5.932078959
5.933079275,5.933078422
5.934080478,5.934077459
5.93508683,5.9350787
5.936083812,5.9360777
5.937083238,5.937078126
5.93807633,5.938077941
5.939081534,5.939077348
5.940079738,5.940076181
5.941082941,5.941078589
