PlantTime,ControllerTime
5.006078682,5.006075849
5.007072293,5.007076441
5.008068071,5.008078497
5.009069275,5.009077423
5.010069682,5.010077201
5.011068386,5.011076164
5.012066219,5.012076108
5.013067553,5.013076849
5.014068756,5.014076941
5.015067201,5.015075182
5.016074905,5.01607559
5.017071479,5.017075423
5.018071275,5.018078201
5.019070886,5.019076201
5.020073571,5.020077756
5.021072442,5.021074775
5.022073108,5.022075553
5.023072238,5.023075793
5.024071867,5.024076201
5.025074312,5.025076571
5.026070775,5.026075793
5.02706783,5.027076219
5.028068664,5.028074701
5.029071367,5.029075182
5.030071016,5.030074293
5.031069312,5.031074349
5.032067756,5.032076553
5.033065016,5.033075923
5.034067905,5.03407409
5.035069293,5.035073904
5.036067127,5.036076071
5.037079312,5.037077293
5.038075349,5.038075867
5.039068164,5.039077293
5.040074608,5.040078404
5.041070201,5.041075812
5.042067071,5.04207833
5.04307083,5.04307609
5.044065812,5.044076053
5.045071886,5.045078701
5.04607296,5.046076386
5.047073349,5.047076404
5.048070127,5.048075682
5.04907283,5.049074738
5.050072053,5.050077497
5.051072756,5.051075997
5.052070016,5.052075923
5.053070756,5.053077034
5.054075701,5.05407633
5.055072405,5.055075349
5.056077479,5.056077534
5.057071516,5.057076423
5.058073219,5.058076608
5.059071571,5.059076756
5.060071627,5.060077256
5.061069275,5.061076441
5.062067701,5.062075627
5.063075682,5.063076034
5.06407033,5.064076034
5.065069423,5.065076664
5.066068423,5.066075497
5.067069256,5.067075071
5.068072349,5.06807609
5.069072553,5.069074645
5.070070164,5.070076978
5.071066108,5.071075886
5.072067219,5.072074367
5.073070497,5.073074534
5.074068312,5.074077367
5.075074997,5.075076423
5.076069738,5.076077201
5.077068275,5.077077367
5.078068701,5.07807583
5.079069034,5.079075867
5.080069905,5.080076719
5.081072293,5.081074034
5.082073145,5.082077312
5.08307309,5.083077441
5.084071479,5.084076201
5.085073867,5.085076071
5.08607133,5.086077182
5.087073034,5.08707533
5.088071738,5.088075849
5.089072979,5.089077515
5.090068997,5.090074423
5.091071256,5.091075923
5.09207196,5.09207446
5.09306946,5.093075423
5.094065201,5.094076497
5.095067442,5.09507609
5.096072627,5.096073867
5.097070571,5.097077923
5.098068719,5.098078201
5.099073275,5.099077701
5.100072793,5.100076275
5.101068553,5.101079608
5.102068034,5.102075349
5.103070275,5.103076571
5.104069016,5.104075867
5.105070534,5.105078034
5.10607259,5.106076386
5.10706959,5.107075849
5.108070923,5.108078793
5.109074645,5.109076923
5.110069312,5.110075201
5.111069497,5.111076256
5.112068182,5.112074738
5.11307146,5.113076275
5.114070275,5.114077515
5.115071516,5.115074367
5.116068108,5.116075923
5.117064182,5.117076886
5.118065127,5.118075756
5.119064942,5.11907509
5.120067997,5.120074775
5.121071867,5.121077108
5.122066479,5.122075941
5.123077256,5.123079682
5.12407246,5.12407496
5.125068127,5.125077201
5.126071201,5.126077941
5.127068034,5.12707683
5.12806633,5.128077293
5.129068349,5.12907659
5.130069312,5.130076997
5.131067682,5.131074997
5.132068812,5.132076256
5.133067793,5.133076034
5.134070942,5.134075756
5.135069016,5.135077275
5.136070145,5.136076756
5.137068497,5.137076645
5.138067312,5.138076256
5.13906609,5.13907483
5.140069423,5.140076552
5.141068256,5.141075738
5.142067349,5.142076627
5.143068108,5.143076386
5.144066312,5.144074404
5.145067627,5.145076127
5.146071867,5.146074682
5.147071812,5.147075812
5.148069738,5.148076367
5.149073682,5.149075571
5.150072182,5.150076478
5.151068034,5.151075515
5.152066071,5.152075164
5.153064849,5.15307396
5.154064719,5.154074941
5.155071497,5.155074756
5.156067534,5.156076164
5.157072349,5.157078793
5.15807109,5.158076886
5.159068201,5.159077386
5.160071719,5.160077127
5.161074367,5.161076997
5.162072793,5.162076164
5.163070071,5.163075627
5.164071238,5.164075219
5.16507483,5.165077664
5.166070812,5.166074682
5.167075053,5.167076608
5.168072219,5.168076997
5.169071516,5.169076238
5.170072349,5.170076867
5.171070256,5.17107583
5.172072497,5.172076571
5.173073145,5.173075608
5.174071553,5.17407633
5.17507259,5.175076293
5.176068053,5.176076071
5.177068608,5.17707546
5.178071127,5.178075719
5.179066941,5.179076664
5.180067941,5.180075515
5.181072219,5.181075997
5.182068016,5.182078182
5.183067145,5.183074627
5.184065164,5.184075497
5.185072608,5.185074108
5.186069275,5.186077534
5.187074608,5.187077552
5.188071812,5.188077589
5.189072516,5.189077052
5.190068497,5.190076423
5.19106859,5.191075571
5.192068867,5.192075645
5.193071349,5.193075571
5.194067941,5.194076589
5.195072738,5.195076849
5.196070682,5.196075701
5.197068756,5.19707483
5.198071812,5.198076404
5.199071979,5.199076293
5.200071904,5.200075941
5.20107409,5.201075867
5.202070793,5.202075904
5.203069719,5.203076238
5.204069349,5.204075275
5.205067923,5.205075812
5.20606483,5.206075497
5.207066904,5.207073682
5.208066793,5.208074682
5.209069404,5.209074312
5.210077219,5.210078034
5.21106946,5.21107833
5.212076256,5.212078775
5.213069441,5.21307583
5.214068516,5.214077904
5.215069108,5.215079219
5.216067478,5.216077849
5.217075182,5.217077793
5.218070238,5.218074682
5.21907309,5.219075478
5.220071645,5.220077015
5.221074386,5.221075478
5.222072941,5.222076219
5.223072201,5.223075682
5.224073849,5.224076497
5.225074534,5.225076071
5.22607233,5.226076589
5.227070571,5.227075423
5.228074664,5.228075793
5.229071516,5.229074997
5.230069886,5.230075849
5.231070645,5.231075404
5.232071182,5.232076941
5.233072127,5.233076738
5.234070441,5.234075756
5.235070238,5.235075201
5.236069367,5.236076126
5.23706909,5.237075664
5.238074386,5.238077386
5.239070756,5.23907546
5.240073478,5.240077497
5.24106646,5.241075626
5.242066812,5.242075219
5.243066145,5.243074608
5.24406746,5.244074423
5.245069886,5.245074164
5.246068941,5.246075849
5.247079201,5.247076219
5.248073275,5.248077256
5.249070516,5.249078108
5.250072034,5.250077219
5.251067182,5.251077349
5.252071071,5.25207633
5.253070904,5.253076201
5.254070719,5.25407696
5.255068701,5.255076793
5.256069386,5.256076034
5.25707396,5.257076145
5.258072404,5.258077738
5.259070349,5.25907583
5.260070701,5.260077441
5.26107183,5.261075867
5.262074275,5.262076849
5.263070219,5.263074719
5.264072053,5.264076312
5.265070016,5.265076404
5.266073664,5.266076775
5.267070441,5.267075812
5.268071867,5.268076275
5.269073275,5.269076682
5.270073275,5.270077441
5.271073664,5.271076367
5.272070127,5.272076997
5.273069478,5.273076664
5.274068978,5.274074034
5.275067941,5.275076293
5.276071923,5.276074923
5.277068756,5.277076071
5.278065608,5.278076126
5.279064867,5.279076071
5.280066441,5.280074256
5.281066627,5.281073534
5.282070849,5.282075756
5.283067367,5.283075312
5.284074127,5.284076349
5.285070312,5.285074719
5.286070571,5.286076645
5.287070423,5.287075886
5.288068367,5.288077404
5.28907109,5.289077867
5.290068515,5.290076275
5.291067497,5.291074978
5.292069164,5.292075367
5.293069645,5.293076497
5.294070701,5.294076089
5.295070997,5.295075997
5.296072571,5.296077034
5.297071645,5.297076126
5.298072404,5.298076423
5.299071367,5.299075719
5.30007283,5.300077941
5.301070886,5.301076293
5.302073867,5.302075552
5.303069404,5.303075793
5.304070664,5.304076201
5.305072719,5.305076775
5.306072682,5.306076182
5.307073608,5.307077015
5.308071719,5.308076701
5.309073441,5.309076367
5.310071164,5.310076423
5.311069682,5.311076978
5.312070367,5.312076312
5.313074071,5.313074534
5.314069367,5.314076775
5.315069441,5.315076256
5.316068515,5.316074719
5.317068701,5.31707483
5.318072553,5.318074497
5.319071478,5.319074256
5.320067053,5.320076404
5.32106496,5.321075219
5.322066219,5.322074608
5.323071201,5.323073923
5.324070275,5.324077441
5.325070515,5.32507533
5.326074997,5.326076312
5.327076423,5.327077034
5.328069719,5.328077312
5.32907096,5.329079349
5.330069145,5.330074719
5.331068756,5.331078182
5.332068312,5.332077867
5.333074367,5.333075404
5.334069756,5.334078071
5.335069941,5.335075589
5.336069219,5.336076571
5.337071997,5.337074941
5.338074997,5.338078552
5.339073738,5.339075293
5.340071275,5.340077367
5.341072515,5.341076404
5.34207246,5.342076515
5.34307183,5.34307596
5.344072997,5.344075849
5.345070608,5.345075886
5.346069608,5.346077515
5.347070201,5.347075497
5.348072552,5.348077682
5.34907109,5.349074886
5.350069645,5.350076034
5.351074015,5.351076552
5.35206746,5.352075034
5.353065367,5.353076275
5.354066071,5.354074571
5.355066404,5.355073867
5.356069978,5.3560782
5.357076571,5.357074793
5.358072367,5.358077145
5.359069849,5.359079497
5.360069423,5.3600787
5.361070645,5.361077089
5.362068219,5.362076849
5.363067478,5.363077775
5.364069534,5.364076978
5.365068849,5.365075978
5.366069182,5.366076626
5.367069886,5.367075626
5.368068256,5.368074497
5.369073497,5.369075812
5.370073034,5.370076626
5.371070775,5.371075719
5.372073515,5.372076441
5.373072275,5.373075312
5.374068312,5.374076478
5.375072923,5.375076608
5.376072164,5.376075812
5.377071108,5.377076719
5.378074627,5.37807596
5.379075608,5.379076997
5.380072701,5.380075997
5.381069238,5.381077386
5.38207483,5.382077256
5.383069849,5.383075275
5.384070071,5.384077256
5.38507159,5.385075182
5.386068238,5.386075534
5.38706759,5.387075238
5.38806559,5.388075904
5.389066219,5.389074478
5.390067701,5.390073941
5.39107033,5.391077386
5.392074275,5.392075663
5.393068627,5.393077626
5.394069793,5.394077904
5.395068312,5.395076071
5.396073941,5.396077219
5.397067256,5.39707733
5.398070886,5.398075793
5.399067867,5.399074386
5.400074367,5.400075756
5.401067664,5.401075682
5.402075089,5.402076015
5.403071071,5.403076386
5.404071571,5.404076293
5.405075145,5.405076349
5.406072775,5.406075404
5.407072738,5.407077034
5.408075478,5.40807533
5.409074164,5.409076367
5.410073701,5.410076867
5.411071275,5.411075941
5.412072627,5.412077163
5.413071571,5.413077237
5.414070589,5.414077126
5.415072867,5.415075163
5.416072534,5.416074978
5.417071145,5.417077608
5.418070404,5.418076812
5.419074849,5.419075312
5.420070108,5.420074608
5.421068515,5.421077163
5.422069719,5.422074071
5.423069293,5.423076941
5.42407096,5.424075293
5.425069571,5.425074071
5.426064423,5.426075089
5.427064775,5.427074626
5.428070275,5.428074293
5.429068849,5.429077275
5.430072275,5.430078886
5.43106846,5.431076978
5.432070589,5.432079571
5.433070441,5.433076052
5.434068219,5.434077608
5.435071478,5.435077126
5.436070201,5.43607746
5.437073423,5.437076886
5.438067478,5.438077052
5.439072701,5.439076015
5.440073441,5.440077552
5.441073034,5.441077015
5.442072367,5.442075719
5.443071645,5.4430777
5.444073719,5.444077293
5.44507196,5.445076626
5.446071941,5.446076978
5.447072793,5.447077404
5.448071608,5.448076645
5.449073034,5.449076552
5.450071571,5.450076775
5.451069127,5.451075515
5.452067867,5.452077237
5.453068497,5.453074534
5.454071923,5.454074867
5.455075052,5.455074775
5.456071886,5.456073682
5.457065034,5.457076237
5.458066312,5.458076349
5.459067052,5.459075386
5.460067738,5.460075219
5.461066997,5.461076367
5.462074756,5.462075534
5.463072515,5.463076182
5.464070108,5.464077886
5.465069923,5.465077608
5.466069108,5.466076978
5.467068738,5.467075793
5.468069589,5.46807733
5.46906933,5.469076682
5.470068941,5.470076793
5.471072238,5.471075071
5.472070441,5.472076256
5.473070071,5.473077608
5.474070904,5.474077552
5.475069126,5.475076108
5.476070182,5.476075719
5.477071626,5.477077737
5.478075015,5.478077663
5.479073386,5.479075237
5.48007096,5.480077904
5.481067904,5.481076682
5.48207033,5.482076404
5.483069238,5.483075274
5.484069256,5.484075923
5.485071126,5.485077182
5.486073293,5.486076645
5.487072293,5.487076441
5.488067978,5.488079626
5.489072441,5.489074812
5.490073386,5.490075608
5.491067626,5.491075441
5.492069478,5.492076386
5.493066608,5.493075608
5.494068589,5.494075774
5.495064756,5.495075071
5.496066497,5.496074534
5.497070626,5.497074274
5.498071626,5.498076312
5.499070423,5.499077404
5.500074701,5.500076219
5.501072256,5.501077571
5.502071108,5.502077312
5.503066478,5.503079145
5.504069756,5.504075886
5.505071108,5.505077256
5.506067164,5.506076682
5.50706933,5.507075886
5.508067478,5.508075719
5.509069441,5.509075867
5.510067145,5.510077071
5.511069497,5.511076904
5.512069034,5.512075015
5.513068904,5.513076923
5.514068904,5.514077293
5.515071089,5.515076886
5.516073034,5.516077756
5.517073423,5.517076812
5.518069441,5.518076867
5.519070108,5.519076163
5.520069052,5.520077145
5.521067793,5.521075571
5.522069015,5.522076274
5.523065238,5.523074849
5.52406533,5.524074311
5.525067997,5.5250737
5.526068571,5.526076163
5.527075571,5.527076311
5.528071515,5.528077571
5.52907146,5.529077237
5.530070701,5.530079145
5.53107133,5.531077126
5.532068886,5.53207596
5.533069367,5.533076552
5.534068497,5.534075552
5.535067941,5.535076941
5.53606883,5.536075552
5.537072682,5.537075849
5.538076552,5.538077349
5.539073349,5.539075534
5.540072275,5.540077108
5.541073423,5.541076367
5.542072608,5.542076886
5.543071663,5.543075867
5.544074441,5.544076311
5.545073275,5.545076089
5.546073626,5.546076404
5.547068608,5.547077293
5.548066182,5.548076293
5.549064812,5.549076663
5.550064497,5.550072811
5.551065052,5.551073071
5.552064071,5.55207346
5.553064238,5.553072886
5.554065145,5.554073423
5.555064923,5.555073589
5.556065349,5.556073608
5.557066108,5.557074867
5.558063404,5.558075182
5.559063386,5.559075015
5.560063497,5.560073793
5.561066682,5.561073274
5.562069886,5.562072811
5.563064793,5.563075126
5.564071645,5.564075608
5.565072423,5.565074034
5.566075182,5.566077126
5.567069515,5.567076052
5.568068719,5.568076404
5.56906733,5.569075219
5.570067812,5.570074849
5.571071923,5.571076311
5.572068071,5.572075182
5.573065978,5.573076108
5.574067756,5.57407533
5.575068404,5.575074719
5.576063756,5.576075719
5.577074978,5.5770762
5.578072015,5.578075978
5.579075071,5.579077756
5.580071219,5.580077219
5.581067515,5.581076219
5.582067515,5.582076645
5.583068756,5.583075645
5.584067534,5.584079311
5.58506946,5.585076571
5.586069534,5.586077163
5.587069793,5.587076089
5.588071775,5.588077534
5.589067349,5.589075274
5.59006433,5.590076163
5.591064367,5.591076941
5.592063608,5.592074108
5.59306633,5.593073941
5.594071663,5.594073274
5.595069534,5.595073367
5.596066145,5.596077237
5.597066312,5.597077071
5.598066923,5.598075737
5.599075997,5.599075719
5.600068386,5.600076219
5.601066349,5.601077034
5.602067997,5.602075497
5.603065089,5.603074293
5.604067626,5.604075645
5.605072367,5.605074237
5.606065275,5.606075237
5.607067608,5.607075997
5.608071645,5.608074423
5.60906996,5.60907533
5.610071645,5.6100782
5.611070441,5.611077645
5.612072145,5.61207746
5.613067849,5.61307683
5.614069904,5.614077386
5.615068552,5.615077663
5.616070293,5.616075941
5.6170717,5.617076219
5.618067886,5.618076904
5.619064478,5.619078608
5.620063738,5.620074867
5.621064015,5.621073793
5.622069071,5.622073663
5.623069904,5.623073663
5.624067034,5.624077274
5.625072275,5.625077274
5.6260702,5.626077348
5.627071015,5.627077071
5.628068182,5.628077034
5.629070052,5.629076145
5.630065015,5.630076774
5.631069886,5.631077848
5.632066423,5.632074052
5.633065978,5.633076274
5.634066386,5.634075274
5.635066497,5.63507546
5.636073386,5.636074645
5.637066497,5.637074348
5.638065645,5.638077663
5.639066219,5.639075589
5.640068756,5.640074034
5.6410747,5.6410787
5.642073256,5.642077719
5.643072441,5.643078015
5.644068441,5.644079015
5.645071441,5.645076867
5.646068404,5.646079126
5.647070293,5.647078423
5.648067997,5.648077904
5.649069182,5.649076256
5.650069534,5.650077682
5.65106433,5.651076793
5.652063663,5.652075145
5.653063793,5.653073052
5.654065367,5.654073682
5.655068997,5.655073274
5.656068941,5.656077682
5.657069126,5.657076052
5.65806933,5.658076145
5.659069682,5.659077793
5.660068386,5.660077515
5.661069163,5.66107596
5.662069923,5.662077534
5.663065997,5.663077071
5.6640702,5.664076589
5.665068089,5.665074756
5.666066867,5.666075682
5.667067719,5.667076811
5.668063719,5.66807596
5.669072293,5.669075441
5.670070219,5.670074774
5.671064793,5.671075608
5.672066052,5.672075071
5.673071886,5.673073848
5.674072219,5.674076219
5.675069719,5.675078052
5.676069312,5.676076737
5.677069275,5.677077108
5.678069645,5.678076034
5.679070534,5.67907433
5.680064182,5.680076534
5.68106346,5.681076534
5.682063293,5.682074126
5.6830652,5.683073071
5.684070312,5.684074052
5.685072312,5.685075478
5.686071089,5.68607633
5.687068904,5.687076552
5.688067015,5.688077237
5.689069997,5.689076534
5.690066941,5.690077256
5.691070163,5.691073793
5.692067719,5.692076367
5.693068719,5.69307683
5.694068034,5.694075663
5.695066367,5.695075163
5.696064163,5.696075626
5.697066682,5.697076404
5.698065775,5.698072719
5.699067534,5.699074256
5.700068423,5.700074497
5.701074663,5.701077034
5.70207233,5.702076071
5.703074849,5.703077552
5.704068663,5.704077867
5.705071571,5.705075626
5.706070367,5.706074923
5.707068941,5.707076534
5.708065886,5.708076348
5.709064497,5.709076274
5.710063534,5.710074274
5.711064663,5.711073478
5.712067034,5.712073089
5.713071219,5.713072904
5.714067849,5.714075145
5.715068756,5.715077274
5.71606746,5.716076015
5.717068571,5.717076737
5.718070849,5.71807533
5.719070126,5.71907496
5.720069441,5.720077774
5.721067534,5.721076163
5.722068997,5.722075719
5.723067663,5.723076941
5.724067126,5.724075293
5.725071015,5.725076571
5.726070163,5.726075608
5.727064941,5.727076848
5.728069552,5.728077385
5.729074589,5.729074552
5.730074089,5.730077237
5.73107033,5.731075497
5.732068737,5.732076515
5.733071534,5.733075293
5.734069626,5.734075163
5.735067274,5.73507783
5.736067774,5.736076163
5.737064478,5.737076163
5.738071441,5.738075571
5.739071737,5.739076015
5.740065978,5.740076478
5.741065478,5.741076848
5.742066719,5.742073997
5.743073404,5.7430742
5.744071052,5.744074274
5.745065478,5.745076978
5.746066274,5.746075848
5.747065682,5.747075237
5.748064478,5.748075404
5.749066145,5.7490757
5.750065182,5.750073663
5.751068737,5.751074608
5.752068089,5.7520757
5.753071923,5.753075478
5.75406996,5.754075663
5.755070812,5.755075219
5.7560697,5.756076256
5.757066423,5.757075608
5.758065108,5.758074737
5.759076052,5.759075311
5.760073219,5.760075682
5.761070997,5.761076422
5.762066089,5.762076997
5.763068534,5.763077645
5.764069737,5.764076793
5.765069663,5.765075756
5.76606896,5.766074497
5.767067182,5.767077663
5.768070923,5.768076108
5.76906796,5.769075348
5.770069756,5.770076737
5.771068182,5.771075367
5.772066367,5.772075182
5.773069367,5.773075219
5.774068256,5.774077237
5.775065589,5.775076571
5.776067515,5.776075311
5.7770657,5.777076126
5.778066015,5.778074571
5.779067089,5.779074497
5.780074811,5.78007733
5.781086274,5.781076515
5.782069349,5.782078774
5.783071793,5.783081608
5.7840717,5.784076237
5.785067793,5.785079478
5.786064311,5.786078459
5.787065682,5.787076497
5.788073978,5.788074719
5.7890732,5.789075015
5.790071089,5.790078459
5.791068774,5.7910762
5.792068978,5.792076682
5.793068145,5.793075182
5.79407033,5.7940752
5.795066089,5.79507583
5.79606983,5.796076756
5.797073108,5.797075163
5.798075219,5.798076089
5.799070071,5.7990787
5.800069034,5.800077367
5.801069182,5.801074959
5.802067682,5.802076404
5.803067811,5.803076793
5.804067237,5.804074348
5.805068849,5.805076997
5.806070071,5.806074867
5.807066182,5.807077774
5.808070034,5.808074848
5.809069386,5.8090767
5.810073608,5.810077959
5.811073126,5.811077034
5.812070663,5.812075867
5.81306833,5.81307633
5.814065071,5.814076385
5.81507296,5.815075719
5.816065441,5.816075034
5.817066867,5.817075904
5.818066997,5.818074626
5.819069645,5.819078348
5.820070811,5.820076645
5.821073515,5.821078441
5.822068904,5.82207883
5.823069126,5.823077071
5.824071849,5.824077478
5.825071052,5.825075108
5.826071774,5.8260777
5.827067811,5.827076793
5.828069904,5.828076534
5.829068311,5.829076774
5.83007083,5.830075904
5.831070237,5.831075774
5.832068089,5.832077089
5.833068978,5.833076626
5.834069719,5.834077645
5.835069608,5.835075737
5.83606746,5.836077108
5.837066608,5.837077589
5.838064867,5.838076311
5.83906596,5.839076385
5.840071274,5.840074774
5.841065089,5.8410747
5.842067219,5.842078348
5.843070608,5.843074108
5.844070645,5.844075367
5.845071737,5.845073941
5.846067608,5.846074922
5.847066256,5.847075885
5.848066534,5.848073996
5.849069293,5.849073256
5.850072626,5.850076719
5.851072423,5.851077867
5.852068682,5.852077885
5.853072608,5.853081645
5.854067478,5.85407683
5.855071534,5.855077608
5.856069089,5.856075719
5.857072052,5.857076515
5.858071534,5.858075274
5.859068978,5.859077034
5.860070552,5.860077089
5.861071552,5.861076052
5.862069904,5.862076108
5.863074311,5.863075182
5.86407333,5.864077811
5.865069478,5.865077293
5.866074182,5.866076015
5.867071163,5.867075552
5.868071811,5.868076108
5.869074145,5.869075163
5.870072052,5.870076589
5.871070348,5.871076608
5.872073848,5.872075089
5.87307146,5.873076219
5.874068756,5.874075608
5.875074737,5.875074663
5.876071626,5.876075552
5.877067848,5.877076867
5.878065682,5.878076404
5.879066311,5.879072996
5.880068737,5.880074256
5.881067626,5.88107683
5.882075367,5.88207583
5.883071941,5.883076015
5.884067978,5.884079182
5.885070441,5.885077571
5.886069108,5.886076663
5.887069848,5.887076867
5.888072941,5.888074608
5.889069497,5.889076071
5.890072941,5.890074608
5.89107346,5.891076885
5.892072997,5.892075552
5.893074108,5.893076404
5.894074089,5.894077645
5.895071534,5.895076571
5.896071756,5.896077811
5.897073015,5.897075793
5.898072034,5.898076274
5.899073385,5.899075496
5.900072163,5.900076496
5.901074663,5.901076348
5.902072385,5.902076163
5.903069978,5.903078663
5.904069441,5.904076441
5.905075163,5.905074626
5.906070293,5.906074959
5.907072108,5.907075996
5.908069404,5.908075219
5.909067385,5.909076848
5.910068571,5.910075219
5.911071867,5.911075663
5.912069571,5.912075052
5.9130677,5.913077293
5.914072626,5.914075533
5.915066848,5.915075052
5.916067626,5.916077404
5.91706746,5.917074478
5.918072219,5.918075478
5.919071904,5.919076367
5.920068515,5.920077904
5.921069663,5.921077145
5.922068256,5.922078996
5.923068293,5.923076626
5.924067126,5.924078052
5.925072737,5.925076904
5.926069497,5.926075756
5.9270727,5.927076441
5.928072293,5.928077571
5.929073626,5.929076793
5.930069645,5.930078256
5.931072811,5.931076774
5.9320702,5.932075645
5.933071015,5.933078922
5.934073367,5.934075571
5.935073626,5.935074867
5.93606946,5.936075163
5.937066256,5.937078496
5.938067552,5.938075145
5.93906796,5.939074811
5.94007346,5.940078608
5.941073163,5.941078515
5.942066793,5.942076811
5.943071663,5.943078645
5.944072404,5.944074571
5.945071497,5.945078145
5.946069608,5.946075737
5.947073848,5.947078182
5.948070682,5.9480757
5.94907433,5.949078052
5.950071626,5.950075608
5.951074311,5.951076126
5.952070219,5.952076182
5.953069589,5.953077367
5.954071034,5.954076441
5.955071811,5.95507733
5.956074367,5.956076626
5.957074385,5.957075404
5.95807096,5.958077237
5.959073108,5.959075756
5.96006933,5.96007633
5.961068348,5.961075182
5.962073608,5.9620757
5.96307296,5.963077385
5.964068645,5.964075996
5.965065071,5.965075811
5.966063941,5.966075274
5.967065978,5.967074719
5.968067145,5.968073904
5.969067404,5.969078052
5.970071089,5.970077719
5.971075441,5.97107633
5.972072626,5.972078589
5.973071922,5.973075441
5.974066515,5.974075848
5.975070534,5.9750762
5.976068534,5.976075256
5.977069663,5.977076015
5.978068682,5.978074552
5.979071237,5.979076182
5.980068237,5.980075182
5.981075163,5.981075756
5.982072552,5.982076589
5.983072126,5.983076293
5.984072478,5.984076589
5.985070737,5.985077256
5.986070904,5.986074478
5.987071997,5.987077089
5.988069015,5.988075959
5.989074589,5.989076719
5.990071867,5.990075256
5.991073737,5.991077311
5.992072182,5.992076756
5.993071237,5.993075182
5.994072663,5.994076348
5.995070589,5.995077626
5.996072367,5.99607757
5.997072774,5.997075404
5.998070885,5.998076015
5.999070497,5.99907683
6.000069515,6.000075145
6.001074534,6.001074996
6.0020687,6.002076015
6.003065793,6.00307707
6.004066163,6.004074478
6.005069015,6.00507407
6.006073089,6.006077793
6.007070941,6.007078922
6.008068885,6.008077182
6.009071589,6.009077626
6.010071978,6.010078015
6.011075404,6.011079626
6.012070756,6.012076478
6.013071793,6.013077348
6.014070034,6.014077145
6.015073589,6.015076219
6.016071237,6.016075385
6.017071997,6.017077108
6.018070774,6.018074793
6.019073145,6.019078811
6.020071589,6.020074867
6.021073237,6.021076848
6.022072274,6.022077311
6.023074108,6.023077367
6.024071756,6.024076885
6.025075311,6.025076052
6.026071978,6.026075589
6.027071385,6.027076756
6.028069682,6.028075348
6.029071071,6.02907533
6.030068034,6.030075682
6.031064608,6.031076126
6.032065034,6.032074774
6.033065626,6.033073663
6.03406683,6.034077256
6.035078034,6.035076163
6.036074589,6.036077348
6.037070774,6.037077663
6.038070941,6.038079682
6.039067071,6.039077552
6.040070774,6.040078033
6.041070552,6.041074922
6.042069256,6.042077311
6.043068793,6.04307533
6.04406933,6.044076737
6.045068941,6.045077107
6.046074274,6.046076256
6.0470692,6.047075848
6.048070663,6.048076996
6.049071737,6.049076367
6.050072608,6.050077182
6.051073478,6.051075385
6.052071071,6.052076756
6.053069645,6.053077959
6.054070774,6.054076089
6.055071811,6.055075645
6.056073422,6.056075811
6.057070571,6.057077422
6.058069126,6.058076385
6.059069645,6.059075719
6.060070885,6.060075163
6.061069645,6.061076182
6.062067163,6.062075533
6.063067997,6.063076219
6.064073459,6.064073941
6.065069719,6.065077719
6.066069367,6.0660792
6.06707633,6.067076645
6.068073293,6.068077904
6.069066459,6.069078404
6.070070145,6.070076996
6.071066682,6.071079348
6.072072978,6.072076904
6.073068367,6.073076163
6.0740747,6.074075589
6.075070441,6.075074811
6.076074293,6.07607757
6.077072404,6.077077163
6.078072941,6.078076107
6.079071608,6.079076348
6.080070885,6.080076478
6.081074441,6.081076422
6.082074645,6.082075422
6.083074034,6.083074996
6.084072571,6.084077052
6.08507183,6.085077163
6.086068941,6.086075144
6.087070848,6.087075533
6.088070589,6.088074737
6.089067145,6.089075404
6.090067959,6.090075126
6.091065293,6.091074737
6.092065089,6.09207483
6.093069571,6.093073756
6.094069089,6.094075922
6.095076682,6.095076607
6.096069756,6.096078033
6.097069756,6.097077367
6.098070682,6.098074904
6.099068996,6.099075885
6.100071052,6.100077256
6.101070108,6.1010757
6.102069071,6.102076385
6.103067996,6.103077107
6.104067941,6.104076107
6.105073441,6.105076237
6.106070293,6.106075293
6.107073793,6.107077089
6.108073996,6.108076515
6.10907233,6.109076367
6.1100717,6.110076033
6.111071348,6.111076589
6.112070904,6.11207683
6.113071645,6.113076459
6.114069478,6.114076144
6.115074256,6.115076682
6.116069552,6.116076867
6.117071941,6.11707707
6.118070219,6.118075922
6.119067959,6.119075182
6.120067904,6.120075107
6.121066034,6.121075126
6.122065719,6.122074274
6.12306883,6.123073867
6.124067793,6.124074256
6.125070848,6.125077274
6.126070496,6.126075515
6.127073052,6.127076459
6.128069904,6.128078478
6.129069126,6.129077756
6.130070385,6.130077274
6.131069959,6.131077848
6.132073959,6.132079644
6.1330692,6.133077163
6.1340732,6.134076385
6.1350717,6.135076422
6.136073404,6.136076756
6.137071293,6.137075182
6.138073719,6.138076941
6.139073922,6.1390772
6.140070682,6.14007607
6.141070034,6.141076033
6.142073941,6.142075885
6.143068867,6.143075644
6.144070237,6.144077033
6.145073089,6.145077052
6.146072608,6.146077774
6.14707133,6.147077459
6.148072571,6.148077144
6.149072571,6.149076867
6.150068867,6.150078033
6.151073145,6.151075959
6.152069219,6.152076996
6.15306933,6.153075052
6.154074682,6.154075237
6.155073126,6.155075274
6.156067885,6.156076681
6.157068663,6.157075367
6.158074626,6.158074552
6.15906783,6.159074552
6.160069422,6.160076607
6.161070015,6.16107583
6.162069719,6.16207483
6.163066774,6.163074978
6.164065737,6.164077441
6.165065996,6.165074756
6.166069626,6.166074719
6.167070478,6.167076459
6.168077737,6.1680772
6.169071885,6.169075885
6.170074682,6.17007757
