PlantTime,ControllerTime
16.253081565,16.253079786
16.254079602,16.254080638
16.25508075,16.255081342
16.256077194,16.256080675
16.257078028,16.257080397
16.258081139,16.258081323
16.259077231,16.259080583
16.26007975,16.260080564
16.261081491,16.261079323
16.262079324,16.262080138
16.263086028,16.263079805
16.264077546,16.264079434
16.265078268,16.265080675
16.266080435,16.266080842
16.267081417,16.26708062
16.268077824,16.26808086
16.269081176,16.269080657
16.270077398,16.270080231
16.271079787,16.271082805
16.272081768,16.27207949
16.273082546,16.273080379
16.27408212,16.274082675
16.275082991,16.275079583
16.276078231,16.276082138
16.277086935,16.277081194
16.278082954,16.278080249
16.279076768,16.279081342
16.280080213,16.28008086
16.281082361,16.281079675
16.282080528,16.28208149
16.283077935,16.28308149
16.284081139,16.284081305
16.285081028,16.285080231
16.28607988,16.286082879
16.28708488,16.287080212
16.288076843,16.288081453
16.289081694,16.289081268
16.290082268,16.290080194
16.291076009,16.291079657
16.292082657,16.292080675
16.29308225,16.293080268
16.294082528,16.294081046
16.295083324,16.295080397
16.29607688,16.296081286
16.297082028,16.297080416
16.298081213,16.298080509
16.299076194,16.299080286
16.30008475,16.300081916
16.301081676,16.301080638
16.302080435,16.302080583
16.303082991,16.303083175
16.30408488,16.304081416
16.305076954,16.305079379
16.306087972,16.306079934
16.307083546,16.307080527
16.308079676,16.308079472
16.309083805,16.309080546
16.310081083,16.310082527
16.31108438,16.31108112
16.31208112,16.312078472
16.313077954,16.313081916
16.314086009,16.31408212
16.315081546,16.315080657
16.31608125,16.31607936
16.317081731,16.317082879
16.318078435,16.31808086
16.319083731,16.319079323
16.320077991,16.320080638
16.321082176,16.321079823
16.322082731,16.322081749
16.323080676,16.323079249
16.324082713,16.324081416
16.325077639,16.325081231
16.326081861,16.32607949
16.327080694,16.327081157
16.328082417,16.328082342
16.329083787,16.329080379
16.330082935,16.330080527
16.33108262,16.331081157
16.332083342,16.332080768
16.333081176,16.333080009
16.33408112,16.334079583
16.335080694,16.335078379
16.336079435,16.336080897
16.33708038,16.337079268
16.338086231,16.33807899
16.339081361,16.339081897
16.340078583,16.340079583
16.341078157,16.341081842
16.342082972,16.342079509
16.343078083,16.343080194
16.344081731,16.344079064
16.345082157,16.345078546
16.34607612,16.346080916
16.34707538,16.347078897
16.348077676,16.34807862
16.349081268,16.34907936
16.350087028,16.350081027
16.351080305,16.351080027
16.352083046,16.35207962
16.353088509,16.353079175
16.354082028,16.354079342
16.355075157,16.355080768
16.35608662,16.356080397
16.357078083,16.357079749
16.35807688,16.35807999
16.359080602,16.359080212
16.360076602,16.360078675
16.361080602,16.361080823
16.362077009,16.362079453
16.363081231,16.363078842
16.364081102,16.364079157
16.365079676,16.365080434
16.36608062,16.366078064
16.367077268,16.367081305
16.368074805,16.368080805
16.369081342,16.369078527
16.370074417,16.370080657
16.371082213,16.371080083
16.372082268,16.372079786
16.373078268,16.373079249
16.374081583,16.37407899
16.375077565,16.375081101
16.376080065,16.376078527
16.377082917,16.377078823
16.378079472,16.378081268
16.379080824,16.379078434
16.380077417,16.380079823
16.381081731,16.381079379
16.382081824,16.382080823
16.383075917,16.383080564
16.384079676,16.384079508
16.385077787,16.385079916
16.386082898,16.38607949
16.387082583,16.387080138
16.388084879,16.388079916
16.389081379,16.389080416
16.390079213,16.390080323
16.391083305,16.391080583
16.392078509,16.392078749
16.393082657,16.393081027
16.394081917,16.394079934
16.395080657,16.395078675
16.396082528,16.396079323
16.397076139,16.397080397
16.398081991,16.398080342
16.399081879,16.39908249
16.400082713,16.400080453
16.401081991,16.401079138
16.402077917,16.402081953
16.403083176,16.403078694
16.404082583,16.404080064
16.405085509,16.405080805
16.406081954,16.40607862
16.407077954,16.407081842
16.408086972,16.408081268
16.409081009,16.409080786
16.410081565,16.410081268
16.411081879,16.411079471
16.412084435,16.41207986
16.413081009,16.413079008
16.414081083,16.414081527
16.415083009,16.415079712
16.416082491,16.416081212
16.417079454,16.417079194
16.418080157,16.418081268
16.419078324,16.41908086
16.420079898,16.420080231
16.421076565,16.421080749
16.422081176,16.422078527
16.423082898,16.423080768
16.424077324,16.424080657
16.425080954,16.42507949
16.426076713,16.426081175
16.427082676,16.427079786
16.428080472,16.428080083
16.429077287,16.429078416
16.430081954,16.430081416
16.431082805,16.431081508
16.432082417,16.432078823
16.43308125,16.433079027
16.434081676,16.434079508
16.435086139,16.435079916
16.436077546,16.436080897
16.437082009,16.43708099
16.43807725,16.438079768
16.439077287,16.439079712
16.440082565,16.440078916
16.441082139,16.441079842
16.442084176,16.442082712
16.443079713,16.443080694
16.44408112,16.444079175
16.445078416,16.445080194
16.446079805,16.446079694
16.447083991,16.447079045
16.448076639,16.448079805
16.449083083,16.44908036
16.450076213,16.45008049
16.451076565,16.451079083
16.452085454,16.452078842
16.453086787,16.453079286
16.454079157,16.454079842
16.455080213,16.455080416
16.456081046,16.456081694
16.457077565,16.457079879
16.458085379,16.458078842
16.459082305,16.45907986
16.460081139,16.460079212
16.461083287,16.461078879
16.462077083,16.462079731
16.463079416,16.463080471
16.464080954,16.464080583
16.465079546,16.465080657
16.466082491,16.466079916
16.467079842,16.467080897
16.468082528,16.468077657
16.469079287,16.469080694
16.470076305,16.470080175
16.471081731,16.471078675
16.472076491,16.472081379
16.473081972,16.47307986
16.474081602,16.474080805
16.475083694,16.475078175
16.476081176,16.476081934
16.477082342,16.477079008
16.478082231,16.478079286
16.479082991,16.479081083
16.480081324,16.480079101
16.481080879,16.48107936
16.482081028,16.482080157
16.483077879,16.483082675
16.484077509,16.484079879
16.485082639,16.485079768
16.486080639,16.486081083
16.487081916,16.487080212
16.488083342,16.488080879
16.489081435,16.489079564
16.490076972,16.490081805
16.491081435,16.491079342
16.492076176,16.492080879
16.493083379,16.493080138
16.494081898,16.494080268
16.495083028,16.495081323
16.496082954,16.496080212
16.497077324,16.497081879
16.49808312,16.498081323
16.499081991,16.499080842
16.500081787,16.50007936
16.50108312,16.50107999
16.502076453,16.502081194
16.503078509,16.503081194
16.504081916,16.50408199
16.505081083,16.505081045
16.506079176,16.506082379
16.507087491,16.507081008
16.508078546,16.508079805
16.509078157,16.509080268
16.510083324,16.510080286
16.511084416,16.511079175
16.512080046,16.512083064
16.513081287,16.513079675
16.51408225,16.514080434
16.515078287,16.515081434
16.516086509,16.516080379
16.517082231,16.517080268
16.518082453,16.518080638
16.519081268,16.519080971
16.520081361,16.52008136
16.521083935,16.521080268
16.522083676,16.522079342
16.523083194,16.523082342
16.524080879,16.524082212
16.525080342,16.525079064
16.526086046,16.526081712
16.527078453,16.527081175
16.528083657,16.528082342
16.529082657,16.529080638
16.530077361,16.530080638
16.531081713,16.531081286
16.532080991,16.532080008
16.533082509,16.533078934
16.534086398,16.534079934
16.535078916,16.535080916
16.536080565,16.536080286
16.537078472,16.537081138
16.538079176,16.538080231
16.539081453,16.539079231
16.540083731,16.540079934
16.541080083,16.541082768
16.542083768,16.542081175
16.543081028,16.543079694
16.544081453,16.544080138
16.54507512,16.545080971
16.546086694,16.546080953
16.547079028,16.547081194
16.54807775,16.548081212
16.549080768,16.549079231
16.550078472,16.550081916
16.551078861,16.551080397
16.552081231,16.552080527
16.55307862,16.553082194
16.554081602,16.55407936
16.555081639,16.55508136
16.556079972,16.556080397
16.557082602,16.557081194
16.558080953,16.558082101
16.559081046,16.559080601
16.560080602,16.560081582
16.561080416,16.561081101
16.562075398,16.562082231
16.563080842,16.563080897
16.564082768,16.564080119
16.565076194,16.565079101
16.566081842,16.566079786
16.567077787,16.567079879
16.568079157,16.568080731
16.569080953,16.569079305
16.570077453,16.570082731
16.571084842,16.571080082
16.572077898,16.572080231
16.57308362,16.573079731
16.574082787,16.574080805
16.575076046,16.575080694
16.576081972,16.576081397
16.577075842,16.57708199
16.578081565,16.578077897
16.579078176,16.579081749
16.580081676,16.580079675
16.581078713,16.581078564
16.582075546,16.582079527
16.583085787,16.583079545
16.584083379,16.584080045
16.585081972,16.58508036
16.586083176,16.586080619
16.587077065,16.587080397
16.588082972,16.588081064
16.589080824,16.58907999
16.59007812,16.590079138
16.591081083,16.591079638
16.59207899,16.592079712
16.593079046,16.593080323
16.594081639,16.594082342
16.595080731,16.595079675
16.596079916,16.596079527
16.597079713,16.597080379
16.598081805,16.598080305
16.599077472,16.599080286
16.600085287,16.600082786
16.601077805,16.601078619
16.602076713,16.602079471
16.603080268,16.603082471
16.60407799,16.604082212
16.60508275,16.605082953
16.606075083,16.606080805
16.607080898,16.607079971
16.608079842,16.60807949
16.609080065,16.609079916
16.610080287,16.610079916
16.611079805,16.611080657
16.612078528,16.612082175
16.613078231,16.613079768
16.614082861,16.61408149
16.615082342,16.615081471
16.616082268,16.616081712
16.61708025,16.617080249
16.618079528,16.618082971
16.61908362,16.619081379
16.620078509,16.620080268
16.621077416,16.621082175
16.622082231,16.622081971
16.623078935,16.623080971
16.624079916,16.624080897
16.625081361,16.625079638
16.626077842,16.626082416
16.62708249,16.627079138
16.628076565,16.628080934
16.629081009,16.629081934
16.630082027,16.630080564
16.631080176,16.631081342
16.632085842,16.632081027
16.633080231,16.633080953
16.634084676,16.634079416
16.635081342,16.635081823
16.636086324,16.636082786
16.637077046,16.637080101
16.63807999,16.638079231
16.639081083,16.639081694
16.640080268,16.640080897
16.641081287,16.641081045
16.642076046,16.642082545
16.64308525,16.643080842
16.644082694,16.644078971
16.645076676,16.645080656
16.646084065,16.646081027
16.647082213,16.647081231
16.648086842,16.648081471
16.649081342,16.649081082
16.650078898,16.650080638
16.651081509,16.651081305
16.652076805,16.652081379
16.65308025,16.653080805
16.654082287,16.654080823
16.655080157,16.655080508
16.656080324,16.656080249
16.657084676,16.657081119
16.65808175,16.65808149
16.659078916,16.659080268
16.660087583,16.660080379
16.661081565,16.661080731
16.662077509,16.66208136
16.663084102,16.663080342
16.664078083,16.664081527
16.665086361,16.665081323
16.666082953,16.666081101
16.667082046,16.667081138
16.668083398,16.668080582
16.669083713,16.669081138
16.670082898,16.670080101
16.671080916,16.671080508
16.672082676,16.672082786
16.673079768,16.673080471
16.674077305,16.67408249
16.675081213,16.67508086
16.676076157,16.676080675
16.677081824,16.677081879
16.678079472,16.678079064
16.679084046,16.679081434
16.680080602,16.680080305
16.681082416,16.681080027
16.682086972,16.682082601
16.683080953,16.683081175
16.684081509,16.684079601
16.685085713,16.685080286
16.686078398,16.686081027
16.687080898,16.687081712
16.688082916,16.68808099
16.689081194,16.689080842
16.690084379,16.690079582
16.691082787,16.691081008
16.692081639,16.692080379
16.693085842,16.693082305
16.694082731,16.694081305
16.695077083,16.695080138
16.696086676,16.696080971
16.69708412,16.697081768
16.698078953,16.698082008
16.699084676,16.699081045
16.700077213,16.700081638
16.701081731,16.701079953
16.702074546,16.702082731
16.703082046,16.703079805
16.704080231,16.704080656
16.705085064,16.705078805
16.706080602,16.706081564
16.707082157,16.707082008
16.708082009,16.708081323
16.709080268,16.709080397
16.710083583,16.71008086
16.711083583,16.711081064
16.712081972,16.712081582
16.71308599,16.713081545
16.714082694,16.71408099
16.715079213,16.715084656
16.716085472,16.716080823
16.717085342,16.717080971
16.718077194,16.718080045
16.719084861,16.719080212
16.720084324,16.720079619
16.721083898,16.721078508
16.722080416,16.722080953
16.723084083,16.723079638
16.724082694,16.724079008
16.725077176,16.725079231
16.726081361,16.726078268
16.727081083,16.727080082
16.728080342,16.728081582
16.729081546,16.729081749
16.730081287,16.730080582
16.731081287,16.731080323
16.732083657,16.732079156
16.733080064,16.73307936
16.734086102,16.734079342
16.735078268,16.735079249
16.736082639,16.736080656
16.737079657,16.737079731
16.738080194,16.738081675
16.739080583,16.739080897
16.740076027,16.740079305
16.741081453,16.741081675
16.742080824,16.742079675
16.743082824,16.743079212
16.744079898,16.74407936
16.745078453,16.745078712
16.746077046,16.746079749
16.747082731,16.74707849
16.748076676,16.748079008
16.749080157,16.749079175
16.750078176,16.750078916
16.751079713,16.751079101
16.752084046,16.752079693
16.75307762,16.753078675
16.754077527,16.754079323
16.755082379,16.755078805
16.756079916,16.756078953
16.757085157,16.757080453
16.758080639,16.758079323
16.759077194,16.759077768
16.760084953,16.760080249
16.761079287,16.761079934
16.762079842,16.762077527
16.763080398,16.763080749
16.764080268,16.76408023
16.76508425,16.765079156
16.766079472,16.766077934
16.767077805,16.767078842
16.768081083,16.768079545
16.769076342,16.76907836
16.770082972,16.770081101
16.771081657,16.77107899
16.772081472,16.772078286
16.773080435,16.773078453
16.774082842,16.774080527
16.775080879,16.775078379
16.776075194,16.776078749
16.777075842,16.777078175
16.778079657,16.778077564
16.779078713,16.779079916
16.780079361,16.780077971
16.781074472,16.781078249
16.78207999,16.782077971
16.783075842,16.783077805
16.784077768,16.784079638
16.785079176,16.78507836
16.786080472,16.786079434
16.787077176,16.787079823
16.788080601,16.78808086
16.789080287,16.789079823
16.790078916,16.790077879
16.791080694,16.791080101
16.792086009,16.792081842
16.793076824,16.793078434
16.794074639,16.79407873
16.795078064,16.795076786
16.796075527,16.796078249
16.797076935,16.797079656
16.798078213,16.798077879
16.799079379,16.799077675
16.800074139,16.800077156
16.801084824,16.801078619
16.80207549,16.802079416
16.803075731,16.803078434
16.804077231,16.804077601
16.805074083,16.80507899
16.806079676,16.806078601
16.807079972,16.807079045
16.80807812,16.808077305
16.809078787,16.80907873
16.810080509,16.810078305
16.811078657,16.811079249
16.812080064,16.812078693
16.813080731,16.813079267
16.814075546,16.814078249
16.815078861,16.815078305
16.816079213,16.816079305
16.817079138,16.81707986
16.818083583,16.818079027
16.819080657,16.819078638
16.820080379,16.820079749
16.821080657,16.82107873
16.822079194,16.822078638
16.823084083,16.823081008
16.824076972,16.824079397
16.825079194,16.825077934
16.826080861,16.826079823
16.827088083,16.827077786
16.828080342,16.828078008
16.829076435,16.829079119
16.830084157,16.830079397
16.831076768,16.831077675
16.832080601,16.832077638
16.833079268,16.833078379
16.834082083,16.834079656
16.835084972,16.835080138
16.836081379,16.836079342
16.837076305,16.837080675
16.838082046,16.838080119
16.839077342,16.839080416
16.840080824,16.840079805
16.841076509,16.841081767
16.842075324,16.842078767
16.84308562,16.843078305
16.844081287,16.844080749
16.84507975,16.845079453
16.84607962,16.846078916
16.847075694,16.847078897
16.848087176,16.848081786
16.849076657,16.849080934
16.85007575,16.850079323
16.851079213,16.85107949
16.852083138,16.852079619
16.853081898,16.853080786
16.854077083,16.854081564
16.855081305,16.855081564
16.856076713,16.856079971
16.857075564,16.857078749
16.858081287,16.858081101
16.85907775,16.859080212
16.860080546,16.860081749
16.861084305,16.861080786
16.862084342,16.862080064
16.863074083,16.863078619
16.864076176,16.864079027
16.865075916,16.86508136
16.866079064,16.866078638
16.867079935,16.867078119
16.868081509,16.86808199
16.869081268,16.869080934
16.870075787,16.870078638
16.871085509,16.871081193
16.872083935,16.872080879
16.873083787,16.873077693
16.874078175,16.874079045
16.875083768,16.875079379
16.876081101,16.876081416
16.877074675,16.877081379
16.878081268,16.878078564
16.879079009,16.87907949
16.880079694,16.88007886
16.881080898,16.88108186
16.882080268,16.882081471
16.883081342,16.883078508
16.884078138,16.884078304
16.885089046,16.88507986
16.886082768,16.886078619
16.887080768,16.887080045
16.888081638,16.888078508
16.889081879,16.889080712
16.89007849,16.890080193
16.891078361,16.891079712
16.892080824,16.892079175
16.893080972,16.893079027
16.894076527,16.894080249
16.895083601,16.895078786
16.896081935,16.896079656
16.897077824,16.897080601
16.898075916,16.898079619
16.899083879,16.89907849
16.90007525,16.90008099
16.901085398,16.901078249
16.902082379,16.902078397
16.903083083,16.903079508
16.904081157,16.904080416
16.90507849,16.905081545
16.90608099,16.90607986
16.907077064,16.907081045
16.908085046,16.908080267
16.909087842,16.909078527
16.91008012,16.910080064
16.91108399,16.911080693
16.91208612,16.912080601
16.913082194,16.913080564
16.914083527,16.914079416
16.915084898,16.915079934
16.916078898,16.916079545
16.917078824,16.917078193
16.918088472,16.918080045
16.919084064,16.919080064
16.92008249,16.920080416
16.921079694,16.921081379
16.92207925,16.922079342
16.923081583,16.923079749
16.924081175,16.924080656
16.925080342,16.925079379
16.92608512,16.926080342
16.927080083,16.927082453
16.92808562,16.928081675
16.929083157,16.929082286
16.930078453,16.930079416
16.931081101,16.931081027
16.932085527,16.932079471
16.933079324,16.933079582
16.934087361,16.934080082
16.935077694,16.935081286
16.936081064,16.936079286
16.937079046,16.937082379
16.938081138,16.938077804
16.939080861,16.939078601
16.940083324,16.940080249
16.941081083,16.941080953
16.942079287,16.942079045
16.94308175,16.943078453
16.944080694,16.944082082
16.945080824,16.945079064
16.946077342,16.946079397
16.947078879,16.947078564
16.948079953,16.948078916
16.949077305,16.949081286
16.950081064,16.950080527
16.951076398,16.951079712
16.952083379,16.952079767
16.953076953,16.953079138
16.954080398,16.954080082
16.955080453,16.955078879
16.95607625,16.95608073
16.957081361,16.957080527
16.958075083,16.958079045
16.959076638,16.959079545
16.960077972,16.960079508
16.961084527,16.961078767
16.962076453,16.962081008
16.963074824,16.963079767
16.964077194,16.964077601
16.965081435,16.965079508
16.966083805,16.966080286
16.96708212,16.967081471
16.968076046,16.96808149
16.969079898,16.969078786
16.970076416,16.970080379
16.971080342,16.971081786
16.972075824,16.972078527
16.973077953,16.973080416
16.974079194,16.974079341
16.975075324,16.975081304
16.976085138,16.976080397
16.977079601,16.977079249
16.978078694,16.978080767
16.979087361,16.979078286
16.980081601,16.980081341
16.981082916,16.981079193
16.982082787,16.982080656
16.983078046,16.983079212
16.984082657,16.984079749
16.985084453,16.98508086
16.986082324,16.986080823
16.98707925,16.987082434
16.988079879,16.988079619
16.989083805,16.989079767
16.99007949,16.990079304
16.991084138,16.991081453
16.992075935,16.992078916
16.993080435,16.993078064
16.994076435,16.994079953
16.995080416,16.995080527
16.996076379,16.99608023
16.997082083,16.997080656
16.998080064,16.99807936
16.999079972,16.999076712
17.000077175,17.000080045
17.001078842,17.001079008
17.002081194,17.002079212
17.003077935,17.003079045
17.004080879,17.004080082
17.005080398,17.005079656
17.00607849,17.006081638
17.007086398,17.007079619
17.008087435,17.008081434
17.009082249,17.009079619
17.010081953,17.010080619
17.011077638,17.011082267
17.012080935,17.012079304
17.013077212,17.013080619
17.014078379,17.014080823
17.015080638,17.015079434
17.016080564,17.01608049
17.017079231,17.01708023
17.018081472,17.018079638
17.019083472,17.019081453
17.020082212,17.020077971
17.021085527,17.021081156
17.022081731,17.022080249
17.023080749,17.023079175
17.024080472,17.024082008
17.025083453,17.025080416
17.026082324,17.02607986
17.027085064,17.027080453
17.02807849,17.028080804
17.029081435,17.029080082
17.030080398,17.03007923
17.031081101,17.031079638
17.032083546,17.03208036
17.033079157,17.033080786
17.034081675,17.034079971
17.035079435,17.035080878
17.036077157,17.036081341
17.037082675,17.037080675
17.038082249,17.038080841
17.039076601,17.039079156
17.040080935,17.040080656
17.041081287,17.041078804
17.042076935,17.042083045
17.043082027,17.043079119
17.044076805,17.044080101
17.045080842,17.045079656
17.046076342,17.04607999
17.047080342,17.04707949
17.048079361,17.048079564
17.049082305,17.04908149
17.050082564,17.05007936
17.051079861,17.051081545
17.052082305,17.052081175
17.053081972,17.053080082
17.054080712,17.05407973
17.055088324,17.055080008
17.056076027,17.056080193
17.057079046,17.057080453
17.058080472,17.058078953
17.059079749,17.059080638
17.060081083,17.060081656
17.06107962,17.061080841
17.062082972,17.062079434
17.063078249,17.063082527
17.064080398,17.06407949
17.065084046,17.065079378
17.066078453,17.066080045
17.067086546,17.067082675
17.068088583,17.068081008
17.069082731,17.069079138
17.07007949,17.070081712
17.071080583,17.071082267
17.072081842,17.072080082
17.073075546,17.073080804
17.074083638,17.07407936
17.075076657,17.075079119
17.076081472,17.076080749
17.077083083,17.077080434
17.078078324,17.078083008
17.079080842,17.07908086
17.080076657,17.080082453
17.081080342,17.081080175
17.082081824,17.082081008
17.083077953,17.083078693
17.084082527,17.08408036
17.085079009,17.085082193
17.086080249,17.08608223
17.087074527,17.087080045
17.088083083,17.088079915
17.089077046,17.089079934
17.090076046,17.090080841
17.091080083,17.091081082
17.092076749,17.092078378
17.093082157,17.09307986
17.094088453,17.094080619
17.095081064,17.095080786
17.09608112,17.09608123
17.097079064,17.097079545
17.098083935,17.098079249
17.099077453,17.099081064
17.100082453,17.100078971
17.101079953,17.101081101
17.102081546,17.102080119
17.103083324,17.103079082
17.104077101,17.10408099
17.105086472,17.105080156
17.106085861,17.106080841
17.10708149,17.107079841
17.108080786,17.108080619
17.109084953,17.10907986
17.110080546,17.110079804
17.111081175,17.111079915
17.112082657,17.112080267
17.113079786,17.113082434
17.114083879,17.114079471
17.115081731,17.115078212
17.116079509,17.116080027
17.117086546,17.117079508
17.118083768,17.118080304
17.11907912,17.119080304
17.120086305,17.120082341
17.121083342,17.121081545
17.122076953,17.122078804
17.123083916,17.123080415
17.124079749,17.124077971
17.125082694,17.125080915
17.126080194,17.126080138
17.127082268,17.127078915
17.128079583,17.128081619
17.129080268,17.129081286
17.130076601,17.130078767
17.131083416,17.131079156
17.132079323,17.132081156
17.133075138,17.13307986
17.134086046,17.134079545
17.135080472,17.135079267
17.136083046,17.136079767
17.137080212,17.137079175
17.138077138,17.138080286
17.139086138,17.139080138
17.140079972,17.14007886
17.141080712,17.14107723
17.142084416,17.142080527
17.143076768,17.143080027
17.14407749,17.144078415
17.145081898,17.145080749
17.146079361,17.146081119
17.147081286,17.147079823
17.148085435,17.148081508
17.149080935,17.149081286
17.150080583,17.150082804
17.151078509,17.151081064
17.152085861,17.152080341
17.153075638,17.15307986
17.154079361,17.154080249
17.155078916,17.155081767
17.156079898,17.156079471
17.157081805,17.157080397
17.158080509,17.158081434
17.159082101,17.159082249
17.160080861,17.160078749
17.161085749,17.161080971
17.162077527,17.162081749
17.163082638,17.163079341
17.16408262,17.16408073
17.165082768,17.165081638
17.166083398,17.166078378
17.167079731,17.167078249
17.168085916,17.168081101
17.169083286,17.169080304
17.170080435,17.170080267
17.171083027,17.17107923
17.172076898,17.172081267
17.173084935,17.173081693
17.174082712,17.174080341
17.175079398,17.175080397
17.176083157,17.176079878
17.177077064,17.177081804
17.178085453,17.178080434
17.179083712,17.179080564
17.180079749,17.180079175
17.181082749,17.18108099
17.182082731,17.182082008
17.183079638,17.183079897
17.184082916,17.184081527
17.185079546,17.185082915
17.186082046,17.186079156
17.187079935,17.18708123
17.188081027,17.188081508
17.189087046,17.189080378
17.190081564,17.19007973
17.19107699,17.191082286
17.192080916,17.192080008
17.193075231,17.193080267
17.194081101,17.194080527
17.195076472,17.195079619
17.196078212,17.196078841
17.197081583,17.197080823
17.198079083,17.198081619
17.199080712,17.199080749
17.200080564,17.200081508
17.201083472,17.201081378
17.202079786,17.202080175
17.203079898,17.203080804
17.204082916,17.204080027
17.205079509,17.205081878
17.206081916,17.206081545
17.207076138,17.207079397
17.208083416,17.208080249
17.209082138,17.209082064
17.210077731,17.210082471
17.211081805,17.211084749
17.212080638,17.212080527
17.213082416,17.21307886
17.214077749,17.214079378
17.215076268,17.215080508
17.216082527,17.216081193
17.217078786,17.217080045
17.218077675,17.218080119
17.219081583,17.219081767
17.220076323,17.220081138
17.221080175,17.221078675
17.222080879,17.222080027
17.223085657,17.223079878
17.224082305,17.224078452
17.225077898,17.22508136
17.226079398,17.226081304
17.22708062,17.227080804
17.228081638,17.228080804
17.229082175,17.229080915
17.230080249,17.230078527
17.23108136,17.231079638
17.23208236,17.232081582
17.233081953,17.233079749
17.234082101,17.234079767
17.235075379,17.235081527
17.236081601,17.236078471
17.237078212,17.237081915
17.238081916,17.238080101
17.239086027,17.23907986
17.240083083,17.24008073
17.241080731,17.24107923
17.242084342,17.242079915
17.243084249,17.24307986
17.244077083,17.244079304
17.245083342,17.245081101
17.246075064,17.246079804
17.247082638,17.247081619
17.248080175,17.248082026
17.249081601,17.249078545
17.250079194,17.250081526
17.251081453,17.251080156
17.252080583,17.252078619
17.253080712,17.253079175
17.254080712,17.254077434
17.255077527,17.255081471
17.256075268,17.256079767
17.257081435,17.257079304
17.258077638,17.258080267
17.259080972,17.259080601
17.260081027,17.260080471
17.261078083,17.261080212
17.262079546,17.26208036
17.263084712,17.263080897
17.264080212,17.264079008
17.265076805,17.265082082
17.266077194,17.266079008
17.267081397,17.267080082
17.268079712,17.268079378
17.269078972,17.269082008
17.270085397,17.270080175
17.271078323,17.27108086
17.27207649,17.272080304
17.273081212,17.273080415
17.274076842,17.274079471
17.275078823,17.275079971
17.276080749,17.27608036
17.277077397,17.27708123
17.278086435,17.278080378
17.279085472,17.279078971
17.280076842,17.280079138
17.28108099,17.281081767
17.282076194,17.282079656
17.283078083,17.283079064
17.284082027,17.284079008
17.285076916,17.285079915
17.286082175,17.286079212
17.287076083,17.287079564
17.288080916,17.288080582
17.289075916,17.289079434
17.290083675,17.290079638
17.291079601,17.291078619
17.292075064,17.292079434
17.293085212,17.293081101
17.294077694,17.294079638
17.295083583,17.295081249
17.296081083,17.296078601
17.297075286,17.297079138
17.29808386,17.298077823
17.299079009,17.299078619
17.300080749,17.30007873
17.301080379,17.301080471
17.302078157,17.302079582
17.303078083,17.303080915
17.304084342,17.304082175
17.305080823,17.305079341
17.306079472,17.306080341
17.307080249,17.307079508
17.308082027,17.308079286
17.309081416,17.309080415
17.310079897,17.310080823
17.311080786,17.311079082
17.312079638,17.312079934
17.313076472,17.31307836
17.314086268,17.314079767
17.315081083,17.315079878
17.316079768,17.316078934
17.317080805,17.31707886
17.318077231,17.318080989
17.319080323,17.319079971
17.320081027,17.320080212
17.321074638,17.321079749
17.322082083,17.322081193
17.323076638,17.323078619
17.324086231,17.324080823
17.32508286,17.325080267
17.326083286,17.326079063
17.327081749,17.327080082
17.328079212,17.328080156
17.329079879,17.329081193
17.330082157,17.330080008
17.331078768,17.331079175
17.332079527,17.332079156
17.333084842,17.333078582
17.334081953,17.334081545
17.335082323,17.33508086
17.336082027,17.336079693
17.337080731,17.337078138
17.338081138,17.338082082
17.33908386,17.339080915
17.340080009,17.340081175
17.341077046,17.341080915
17.342079972,17.342081101
17.343075397,17.343079878
17.344087434,17.344079675
17.345079879,17.345079989
17.346086527,17.346079804
17.34708362,17.34707786
17.348080546,17.348080212
17.349081434,17.349081249
17.350080601,17.350080526
17.351075675,17.351079323
17.352084768,17.352080693
17.353082138,17.353080063
17.354081323,17.354079434
17.355081009,17.355080138
17.356077823,17.356080304
17.357085897,17.357080286
17.358082046,17.358080156
17.359080805,17.359077341
17.360082694,17.360077656
17.36107536,17.361082212
17.362086879,17.362080638
17.363078416,17.363080008
17.364082212,17.364077693
17.36508312,17.365080008
17.36607836,17.366079971
17.367086509,17.367080323
17.368080916,17.368080563
17.36908286,17.369079489
17.370081286,17.370080267
17.371085416,17.371082434
17.372080934,17.372079786
17.373077971,17.37308173
17.374082064,17.374082082
17.375082231,17.375079619
17.37607636,17.376079378
17.377084564,17.377079897
17.378076268,17.378083767
17.37908112,17.379080749
17.380082138,17.380080267
17.381075397,17.381079675
17.382079453,17.3820781
17.383079138,17.383078675
17.384076434,17.384080841
17.38508336,17.385079934
17.386082379,17.386085212
17.387085342,17.387081008
17.38807699,17.38808336
17.389081823,17.389080693
17.390080897,17.390081952
17.391080471,17.39108023
17.392079805,17.39208223
17.393078916,17.393081063
17.394081897,17.394081323
17.39507799,17.395079823
17.396083046,17.396080619
17.39708049,17.397079675
17.398081194,17.398078878
17.399078879,17.3990816
17.400084601,17.400079804
17.401082934,17.401079175
17.402077194,17.402078489
17.403086027,17.403080156
17.404081064,17.404080841
17.405082897,17.405078897
17.40608249,17.406080675
17.407076971,17.407080341
17.408079194,17.408080119
17.409079564,17.409079989
17.410078397,17.410081008
17.411086453,17.411079786
17.412076453,17.412078915
17.413083305,17.413080008
17.41408099,17.414079138
17.415084768,17.415081693
17.416081657,17.416081063
17.417080879,17.41707973
