PlantTime,ControllerTime
5.579070738,5.579082478
5.580072201,5.580079774
5.581074793,5.581081848
5.582073071,5.582082367
5.583073219,5.583082182
5.584073738,5.584082089
5.585070793,5.585079959
5.586072904,5.586079774
5.587074423,5.587082626
5.588074534,5.5880822
5.589073164,5.589081367
5.590074275,5.590084071
5.591071071,5.591081367
5.592074478,5.592080793
5.593073478,5.593081682
5.594076719,5.59408133
5.595071034,5.595082719
5.596073312,5.596080534
5.597075738,5.597080052
5.598074312,5.598082534
5.599070756,5.599081867
5.600071682,5.600079571
5.601074034,5.601080497
5.602073793,5.602082663
5.603070664,5.603082885
5.604076275,5.604082367
5.605069867,5.60508033
5.606074516,5.606080682
5.607074145,5.607080626
5.608072775,5.608081182
5.609071016,5.609082182
5.61007246,5.610082626
5.611070478,5.611081867
5.612073553,5.612080256
5.613073515,5.613080256
5.614072515,5.614080108
5.615070571,5.615080219
5.616074145,5.616079293
5.617073756,5.617081996
5.618073534,5.618081293
5.619071997,5.6190822
5.620073719,5.620082145
5.621070293,5.621081126
5.622074108,5.622079719
5.623072867,5.623081571
5.624074571,5.624083404
5.625071275,5.625080645
5.626073015,5.626080163
5.627074608,5.627082459
5.628074553,5.628082404
5.629072256,5.629082645
5.630072515,5.630080274
5.63107359,5.63108033
5.632072923,5.632081404
5.633073127,5.63308083
5.634071941,5.634080052
5.635071312,5.635080404
5.636074497,5.636082071
5.637070571,5.637081404
5.638073441,5.638081978
5.639073127,5.639079441
5.640072275,5.640080904
5.641074775,5.641083311
5.642070886,5.642080459
5.643073441,5.643080515
5.644073423,5.644079015
5.645074719,5.645082904
5.646069849,5.646081348
5.647072182,5.647080645
5.648073886,5.648079589
5.649071719,5.649081015
5.65007646,5.650081774
5.651073627,5.651081237
5.652069812,5.652081478
5.653073627,5.653078867
5.654073571,5.654082867
5.65507396,5.655081052
5.656073164,5.656082904
5.657072441,5.657083163
5.658070608,5.658080996
5.659075293,5.659078571
5.660074015,5.6600797
5.66107159,5.661083274
5.662074127,5.662083311
5.66307209,5.663080496
5.664074127,5.664082626
5.665071275,5.665081737
5.666074867,5.666081441
5.667072793,5.667080311
5.668073793,5.668081645
5.669070497,5.6690832
5.670072738,5.670081496
5.671074997,5.671081515
5.672073015,5.672081404
5.673076923,5.673081404
5.674071441,5.674082293
5.675074404,5.675081459
5.676074793,5.676078811
5.677070404,5.677083737
5.678074071,5.678079571
5.679074145,5.679081793
5.68007409,5.680082293
5.681070349,5.681082348
5.682074812,5.68208183
5.683074293,5.683082274
5.684072664,5.684080478
5.685075478,5.685082311
5.686071404,5.686080811
5.687075108,5.687081996
5.688072997,5.688082367
5.689071127,5.689081885
5.690073219,5.690081663
5.69107459,5.691081682
5.692074423,5.692083219
5.69307183,5.693082885
5.694072034,5.694080645
5.695073071,5.695079015
5.69607309,5.696082293
5.697071941,5.697085071
5.698073552,5.698083256
5.699070886,5.699081756
5.70007433,5.700081793
5.701072201,5.701080645
5.702072423,5.702081256
5.703074238,5.7030822
5.704070608,5.704080793
5.705075201,5.705080163
5.706072275,5.706080348
5.707071423,5.707081145
5.708075349,5.708082163
5.709072349,5.709082274
5.710074182,5.710080848
5.711073941,5.711081367
5.712073275,5.712082571
5.713074756,5.713082682
5.714070497,5.714082126
5.715075756,5.715081756
5.716073127,5.716080626
5.717072552,5.717082478
5.718073515,5.718084033
5.719071275,5.719080182
5.72007409,5.720081996
5.721073256,5.721081978
5.722071627,5.722081163
5.723074738,5.723082941
5.724071071,5.724080163
5.725075423,5.725080663
5.726073645,5.726079848
5.727072849,5.727081996
5.728074756,5.728081645
5.729070478,5.729080422
5.730073719,5.730080885
5.731072404,5.73107983
5.732072997,5.732081978
5.733072719,5.733082533
5.734071423,5.734082996
5.735073756,5.735080978
5.73607396,5.736080996
5.737070404,5.737082682
5.738072015,5.7380807
5.739071867,5.739079959
5.740073849,5.740082367
5.741070904,5.74108233
5.742073775,5.742080385
5.743072571,5.743081163
5.744071867,5.744081311
5.745074534,5.745083422
5.746070701,5.746082256
5.747074867,5.747080348
5.748072719,5.748080811
5.74907283,5.749082348
5.750074515,5.750083385
5.751071701,5.751081848
5.752072238,5.752080385
5.753074812,5.753081033
5.754072571,5.754084126
5.755074719,5.755082311
5.756070441,5.756081959
5.757071867,5.757079663
5.758072015,5.758080515
5.759075682,5.759083533
5.760070775,5.7600807
5.761073404,5.761080904
5.762074423,5.762080441
5.763070201,5.763082274
5.764076515,5.764080533
5.765070664,5.765080182
5.766071627,5.76608233
5.767072497,5.76708107
5.768071627,5.768081367
5.769070404,5.769083867
5.770072275,5.770080293
5.771072219,5.771081756
5.772072756,5.772082422
5.773072238,5.773080108
5.774072589,5.7740817
5.775071293,5.77507983
5.776073127,5.776082219
5.777070256,5.777081385
5.778072238,5.778081237
5.779072089,5.779079719
5.780071515,5.780082552
5.781072164,5.78108057
5.782071182,5.78208157
5.783072071,5.783082552
5.784069775,5.784081293
5.785074127,5.785080441
5.786072349,5.786079385
5.787072997,5.787081348
5.788075645,5.788082663
5.789069756,5.789081533
5.790072738,5.79008033
5.791072886,5.791080367
5.792074515,5.792082478
5.793070312,5.793082108
5.794072867,5.794080126
5.795073608,5.795081108
5.796074367,5.796080811
5.797070793,5.797080311
5.798074071,5.798080848
5.799072515,5.799080885
5.800072497,5.800081793
5.801071497,5.801082459
5.802072812,5.802081793
5.803071478,5.803079737
5.804073886,5.804083385
5.805072052,5.805079293
5.806071608,5.806082107
5.807070682,5.807079737
5.808074256,5.808081237
5.809070608,5.809080811
5.810073126,5.810081459
5.811071349,5.811080015
5.812070349,5.8120817
5.813073682,5.813079107
5.814072275,5.814080422
5.815073701,5.815082589
5.816070219,5.816080682
5.817073145,5.817079793
5.818073515,5.818080107
5.819071719,5.819081163
5.820070108,5.820081552
5.821071201,5.821078719
5.822073701,5.822080404
5.823073293,5.823081607
5.824071015,5.824081607
5.825073552,5.825081811
5.826070423,5.826078793
5.827073404,5.827080589
5.828070312,5.828082219
5.82907546,5.829080756
5.83007283,5.830080756
5.831074589,5.831080793
5.832070145,5.832083719
5.833071275,5.833080311
5.834073775,5.834079182
5.835070238,5.835080756
5.836074497,5.836080441
5.83707233,5.837080978
5.838071978,5.8380822
5.839075997,5.839083459
5.840070497,5.840081867
5.841072534,5.841080478
5.842074256,5.842079367
5.84307033,5.84308207
5.844073608,5.844080311
5.845071497,5.845079589
5.846071219,5.846082552
5.847071664,5.847081811
5.848070719,5.848080793
5.849071904,5.849080978
5.850071738,5.850081774
5.851071589,5.85108157
5.852071182,5.852080348
5.853070682,5.853081552
5.854073626,5.854081182
5.855070534,5.855079904
5.856075126,5.856080311
5.857073941,5.857080052
5.858071478,5.858080959
5.859070867,5.859081793
5.860073164,5.8600827
5.861073608,5.861079645
5.862069886,5.862082959
5.863071663,5.863080385
5.864071886,5.864080311
5.865071534,5.865082978
5.866069812,5.866082515
5.86707346,5.867081626
5.868074997,5.868081052
5.869071608,5.869080867
5.870073441,5.870081607
5.871070738,5.871082774
5.872073738,5.872081404
5.873074534,5.87308057
5.874072923,5.874081533
5.875072793,5.875081459
5.876070219,5.876082182
5.877076793,5.877079089
5.878073238,5.87807957
5.879071626,5.879081496
5.880074608,5.88008257
5.881070423,5.881082348
5.882074201,5.882080552
5.883072608,5.883080626
5.884072275,5.884080848
5.885070386,5.885082663
5.886072812,5.886078533
5.887073145,5.887080478
5.888073163,5.888082293
5.889071904,5.889081107
5.890074719,5.890083348
5.891069978,5.891079682
5.892072682,5.8920802
5.893073238,5.89307957
5.894071349,5.894081644
5.895074404,5.895082515
5.896070163,5.896080682
5.897072052,5.897080644
5.898072608,5.898080144
5.899073071,5.899079367
5.90007346,5.900083515
5.901070349,5.901081774
5.902073978,5.90208007
5.903073349,5.903078811
5.904071163,5.904081126
5.905070645,5.905083219
5.906072941,5.906079274
5.90707283,5.9070802
5.908070367,5.90808307
5.909075052,5.909082126
5.910070256,5.910081496
5.911073571,5.911080644
5.912072515,5.912080422
5.913069608,5.913083274
5.914074478,5.914080163
5.91507346,5.915081015
5.916073108,5.916082182
5.917072219,5.917081663
5.918069682,5.918081311
5.919073904,5.919080959
5.92007496,5.920081515
5.92107346,5.921081811
5.922071478,5.922079941
5.923072071,5.923082404
5.924071034,5.924081256
5.925071923,5.925082274
5.926071515,5.926081015
5.927074034,5.927080348
5.928070682,5.928079459
5.92907433,5.929080311
5.930073275,5.9300797
5.931072626,5.931080885
5.9320747,5.932082848
5.933070312,5.933080681
5.934073812,5.934079274
5.9350732,5.935079644
5.936072497,5.936081274
5.937071293,5.937081515
5.938073923,5.938078107
5.939074367,5.939081274
5.940071126,5.94008057
5.941075108,5.941081367
5.942073349,5.942081959
5.943073515,5.943080348
5.944070089,5.944082441
5.945073608,5.945079867
5.946075163,5.946080441
5.947073775,5.947082367
5.948070441,5.948081922
5.949073497,5.94908007
5.950073775,5.950081681
5.951072256,5.951082996
5.952072182,5.952081737
5.953074145,5.953082459
5.95407033,5.954079644
5.95507433,5.955081181
5.956073349,5.956080237
5.957074886,5.957082256
5.958070163,5.958082274
5.959074238,5.959079181
5.960072793,5.96008057
5.961072608,5.961082626
5.962071608,5.962081459
5.963073534,5.96308207
5.964070941,5.964080793
5.965074071,5.965081348
5.966072849,5.966079867
5.967071497,5.967081163
5.968074071,5.968082144
5.969069904,5.969081589
5.970071349,5.970080348
5.971073275,5.971081015
5.972073182,5.972082015
5.973072978,5.973080793
5.974071626,5.974081681
5.975070793,5.975083589
5.976073756,5.976080552
5.97707396,5.977082348
5.978071182,5.978081422
5.979074904,5.979082181
5.980070071,5.980081256
5.981072349,5.981081033
5.982072812,5.982080144
5.983074034,5.983081533
5.984071367,5.984083219
5.985073923,5.985082237
5.986069941,5.986079348
5.987072904,5.987080107
5.988073645,5.988080774
5.989072589,5.989082848
5.990071145,5.990081348
5.991074275,5.991080756
5.992069923,5.992081663
5.993071423,5.993080181
5.994073163,5.994080552
5.995074349,5.995080793
5.996070571,5.996080663
5.997072589,5.997081607
5.9980747,5.998080941
5.999074608,5.999081774
6.000069978,6.000080218
6.001072534,6.0010812
6.00207346,6.002081107
6.003071812,6.003082478
6.00407296,6.004081274
6.005070367,6.005081978
6.0060732,6.006079811
6.007071404,6.007079126
6.008071756,6.008080959
6.009075719,6.009081626
6.010070997,6.010079959
6.011075293,6.011080978
6.012073904,6.012079811
6.013070108,6.013081793
6.014072923,6.014080107
6.015073941,6.015080885
6.016071534,6.016083237
6.017070404,6.01708283
6.018074534,6.018079904
6.01907033,6.019082256
6.020074163,6.020080904
6.021073293,6.021079385
6.022072441,6.022080737
6.023074182,6.023081459
6.024070534,6.02408033
6.025075552,6.025080811
6.026072867,6.026078163
6.027071349,6.027079644
6.028071552,6.028081015
6.0290717,6.029080422
6.030070608,6.030082626
6.031072015,6.031081496
6.032074163,6.032081107
6.033071182,6.03308283
6.03407833,6.034081774
6.035070756,6.035080015
6.036074293,6.036080922
6.037074071,6.037079737
6.038073849,6.03808007
6.039074719,6.039081978
6.040071256,6.040081496
6.04107333,6.04108033
6.042073089,6.042078904
6.043071349,6.043082922
6.044074126,6.044081867
6.045070978,6.045080737
6.04607483,6.04607983
6.047072052,6.04708157
6.048072015,6.048080885
6.049074182,6.049084533
6.050070626,6.050081052
6.051073663,6.051080496
6.052074071,6.052080978
6.053076219,6.053081255
6.054069941,6.0540822
6.055076089,6.055080255
6.056072367,6.056080033
6.057073497,6.057081718
6.058069886,6.058081385
6.05907233,6.05907983
6.060072589,6.060080459
6.06107433,6.061082922
6.06207033,6.062082515
6.063075589,6.063080367
6.064073145,6.064080996
6.065072812,6.065080552
6.066070219,6.066082163
6.067072423,6.067080015
6.068076849,6.06808083
6.069074386,6.06908207
6.070070274,6.070081348
6.07107633,6.07108083
6.072073626,6.072080626
6.07307146,6.073081755
6.074070534,6.074081996
6.075073941,6.075079959
6.076072626,6.076081163
6.077074312,6.0770807
6.078070052,6.078081644
6.079075849,6.079080422
6.080073756,6.080080422
6.081075441,6.0810837
6.082070293,6.082081589
6.083074904,6.083080126
6.084072589,6.084080589
6.085071386,6.085080589
6.086074737,6.08608207
6.087072108,6.087082441
6.088071793,6.088082737
6.089071923,6.089080533
6.09007246,6.090080663
6.091073774,6.091080033
6.092070126,6.092081533
6.093074034,6.093082033
6.094073663,6.094080663
6.095072126,6.095081885
6.096075608,6.096082885
6.097071423,6.097080718
6.098075182,6.098081626
6.099074423,6.099079959
6.100072423,6.100082626
6.101072886,6.101081867
6.102070737,6.102080811
6.103075904,6.103079404
6.104074015,6.104082737
6.105072719,6.105082978
6.106072997,6.106083089
6.107073923,6.107081644
6.10807096,6.108083089
6.1090747,6.109081867
6.110074293,6.110080978
6.11107296,6.11108083
6.112069256,6.112082848
6.113072293,6.113080385
6.114072645,6.114080107
6.115074089,6.115081867
6.116071126,6.116082774
6.117074978,6.117080626
6.118072682,6.118079626
6.119070941,6.119081941
6.120074219,6.120083755
6.121070904,6.121080755
6.122075552,6.122081404
6.123073311,6.123079718
6.124072126,6.12408283
6.125072682,6.125082515
6.126070423,6.126080052
6.127073256,6.127081607
6.128073793,6.128080163
6.12907183,6.129081441
6.130070886,6.130083218
6.13107283,6.131083885
6.132073089,6.132078718
6.133072867,6.133079811
6.134073126,6.134081737
6.135070311,6.135079978
6.136073182,6.136079792
6.137074386,6.13708133
6.138076126,6.138081552
6.139069849,6.139084089
6.140073534,6.140080181
6.141073237,6.141080644
6.142073367,6.14208057
6.143077071,6.143083311
6.144070571,6.144079404
6.145073571,6.14508107
6.1460732,6.1460802
6.147071645,6.147083626
6.148071923,6.148083089
6.14907183,6.14908057
6.150074626,6.150081404
6.151070552,6.151081311
6.152074219,6.15208083
6.153072867,6.153080959
6.154071349,6.154082033
6.155073237,6.155085367
6.156071978,6.156079922
6.157074886,6.1570807
6.158072349,6.158080626
6.159070682,6.159082367
6.160072811,6.160080811
6.161073089,6.16108183
6.162072904,6.162081496
6.163072108,6.163081496
6.164075497,6.164079737
6.165073719,6.1650812
6.166073886,6.166082126
6.167069811,6.167082089
6.168071923,6.168080292
6.16907383,6.16908083
6.170074293,6.170081644
6.171070145,6.171082181
6.17207496,6.172080589
6.173071756,6.173080404
6.174073645,6.174081996
6.175069552,6.175082959
6.176075441,6.17607957
6.177071663,6.177079626
6.178072071,6.178080941
6.179073571,6.179085052
6.180070052,6.180080737
6.181073052,6.181079959
6.182074589,6.182079848
6.183071663,6.183081737
6.184075497,6.184081052
6.185070015,6.185081478
6.186074626,6.186080792
6.187072311,6.187080552
6.188072978,6.188081163
6.189074423,6.189081774
6.190070126,6.190084089
6.191074589,6.191079959
6.192072997,6.192079681
6.193072237,6.193080552
6.194074386,6.194082367
6.195070534,6.195081496
6.196074237,6.196080255
6.197074978,6.197080904
6.198073348,6.198081644
6.199071626,6.19908257
6.200074608,6.200079311
6.201073515,6.201080292
6.202072886,6.202081904
6.203072774,6.203080996
6.204070941,6.204083052
6.205074997,6.205080348
6.206072737,6.206079904
6.207072237,6.207081311
6.208072034,6.208081755
6.209070052,6.209082089
6.210075478,6.210081737
6.21107196,6.211081385
6.212073274,6.212080755
6.213071089,6.213081367
6.214073441,6.214079348
6.215076311,6.2150802
6.216071293,6.216081755
6.217076423,6.217080126
6.21807283,6.218081033
6.219074274,6.219081496
6.220074997,6.220081533
6.221071386,6.221080996
6.222072904,6.222081033
6.223074719,6.223080885
6.224070867,6.224083274
6.225074441,6.225083255
6.22607233,6.226080829
6.227074348,6.2270817
6.228074071,6.228081644
6.229070904,6.229080663
6.230073663,6.230081144
6.231070552,6.231081904
6.232073497,6.232079978
6.2330737,6.233081107
6.234071885,6.234083774
6.235070071,6.235081681
6.236072811,6.236079829
6.237073108,6.237080848
6.238074089,6.238081478
6.239072237,6.239081237
6.240072774,6.240080866
6.241074182,6.241080626
6.242071848,6.242081885
6.243073904,6.243082144
6.244070182,6.244081163
6.245076608,6.245079478
6.24607433,6.246081496
6.247072274,6.247081681
6.24807033,6.248080404
6.249074071,6.249080218
6.250075626,6.250082107
6.251071682,6.251082089
6.252072848,6.252081792
6.253073626,6.253082589
6.254069571,6.254081089
6.255075793,6.255081885
6.256073182,6.256080644
6.257072589,6.257084163
6.258073311,6.258081718
6.259071367,6.259082478
6.260074626,6.260081737
6.261070978,6.261080255
6.262074608,6.2620812
6.263074274,6.263080515
6.264070978,6.264080681
6.265074589,6.265081663
6.266074237,6.266079848
6.267072885,6.267080533
6.268069811,6.268081811
6.269072071,6.269079107
6.27007483,6.270080292
6.271072608,6.271081755
6.27206946,6.272081515
6.273073645,6.273079866
6.274072923,6.274079774
6.275073589,6.275082366
6.276072904,6.276081978
6.277073497,6.277083904
6.278072756,6.278081811
6.279073774,6.279081978
6.280071367,6.280080718
6.281074608,6.281079996
6.282073774,6.282080737
6.283074589,6.2830812
6.284070534,6.284081385
6.285074663,6.285081459
6.286073811,6.286082126
6.287074052,6.28708107
6.288071052,6.288082107
6.289074293,6.289081681
6.290073608,6.290081181
6.2910727,6.291082255
6.292071034,6.292081774
6.293073089,6.293083033
6.294071867,6.294079107
6.295073256,6.295080329
6.296072182,6.296080848
6.297074274,6.297081959
6.29807046,6.298079922
6.299075811,6.299079922
6.300071367,6.300080144
6.301071293,6.301081366
6.302073941,6.302081385
6.303070756,6.303080292
6.304073571,6.304080996
6.305074737,6.305080052
6.306072478,6.306080774
6.307072867,6.307081089
6.308074071,6.308081478
6.309071848,6.309082329
6.31007333,6.310082681
6.31107683,6.311083218
6.312069997,6.312081589
6.313074552,6.313080052
6.314075052,6.314080885
6.315073737,6.315082403
6.316069774,6.316082237
6.317074534,6.317081589
6.318072515,6.3180802
6.319073534,6.319081552
6.320070219,6.320082774
6.321074071,6.321079718
6.322073922,6.322080478
6.323072793,6.32308107
6.324070885,6.32408257
6.325072089,6.325081311
6.326075145,6.3260812
6.3270752,6.327082089
6.328070811,6.328083533
6.329077478,6.32907957
6.330072052,6.330081533
6.331073108,6.331081163
6.332073515,6.332081385
6.333070108,6.333082459
6.334074385,6.334081089
6.335073922,6.335082996
6.336070515,6.336083792
6.337075534,6.3370807
6.338072719,6.338082311
6.339072163,6.339080218
6.340070478,6.340081255
6.341074126,6.341082755
6.342073608,6.342082792
6.34307233,6.343080885
6.344075719,6.344080681
6.345070108,6.345080496
6.346072997,6.346079755
6.347073608,6.347079311
6.348072571,6.348081144
6.349072867,6.349082774
6.3500702,6.350080829
6.351074311,6.351079959
6.35207433,6.3520817
6.353070645,6.353081311
6.354075108,6.354082589
6.355071293,6.355082552
6.356073052,6.356082033
6.357075219,6.357079959
6.358070311,6.358082626
6.359072793,6.359079866
6.360074237,6.360080774
6.361074552,6.361081644
6.362070034,6.3620812
6.363074219,6.363080552
6.3640747,6.364080385
6.365071571,6.365081829
6.366073089,6.366082218
6.367071941,6.367082329
6.368071756,6.368082422
6.369073719,6.36908057
6.370070756,6.370082848
6.371072682,6.371080737
6.3720752,6.3720807
6.373072385,6.37308207
6.374069997,6.374082218
6.375074534,6.375082089
6.376072682,6.376080496
6.377073145,6.3770812
6.378071737,6.378081181
6.379073126,6.379083255
6.380070145,6.380082329
6.3810732,6.381079533
6.382071997,6.382081515
6.3830722,6.383080959
6.384077145,6.384082311
6.385070404,6.385081107
6.386074756,6.386081774
6.387073534,6.3870807
6.38807283,6.388081829
6.389070774,6.389085033
6.390074145,6.390078903
6.391073515,6.391079496
6.392073274,6.392082885
6.393073163,6.393082626
6.394070848,6.394079348
6.395075256,6.395081403
6.396070441,6.396082181
6.397072848,6.397080718
6.398074756,6.398081718
6.399073515,6.399080718
6.400072108,6.400081237
6.401074922,6.401081626
6.402070774,6.402080922
6.403072941,6.403080292
6.404074015,6.404080422
6.405072571,6.405081644
6.406073163,6.406082366
6.407070422,6.407081792
6.408074737,6.408079552
6.409073052,6.409080829
6.410072237,6.410080626
6.411071552,6.411080774
6.412070663,6.41208057
6.413072608,6.413080052
6.414072089,6.4140812
6.415073478,6.4150822
6.416073737,6.416082292
6.417070293,6.417081292
6.41807483,6.41807957
6.419072793,6.41908007
6.420072811,6.420081533
6.421076589,6.421082515
6.42207083,6.422080181
6.423073608,6.423079422
6.4240717,6.424081959
6.425074478,6.425080959
6.426070089,6.426081218
6.427074348,6.427079977
6.428073959,6.428080866
6.429071515,6.429081533
6.430071848,6.430081737
6.431073274,6.431081681
6.432071311,6.432082663
6.433074385,6.433080903
6.434074274,6.4340807
6.4350732,6.435083959
6.436072959,6.436081811
6.437069774,6.437081218
6.438073182,6.438079663
6.439073682,6.439079792
6.440072108,6.440081903
6.441072719,6.441083033
6.442070108,6.4420802
6.443074941,6.443079829
6.444073145,6.444080959
6.445071663,6.445080644
6.446072682,6.446083089
6.447070867,6.447081107
6.448075015,6.448080829
6.449075034,6.4490797
6.450069237,6.450082903
6.451072052,6.451079755
6.452072811,6.45208144
6.45307283,6.453081403
6.454074348,6.454082848
6.455070459,6.455080163
6.456073793,6.456080811
6.457072682,6.457080663
6.458071608,6.458081977
6.459075978,6.459081663
6.460070459,6.460080311
6.461075034,6.461080644
6.462072663,6.462082663
6.463073996,6.463081607
6.464070515,6.464083144
6.465072848,6.46508044
6.466074515,6.466080533
6.467075034,6.467081737
6.468070126,6.468082589
6.469072774,6.469080533
6.4700742,6.470080589
6.471073052,6.471080792
6.472070145,6.472081866
6.473073534,6.473079237
6.474073941,6.474081663
6.475071941,6.475081644
6.476073904,6.476081237
6.477069959,6.477080607
6.478073108,6.478080255
6.479072515,6.479080403
6.4800762,6.480082644
6.481070774,6.48108207
6.482071885,6.4820807
6.483073385,6.483081089
6.484070682,6.484081848
6.485075459,6.485082477
6.486070533,6.486081885
6.487073533,6.487080866
6.488072719,6.488080107
6.489072848,6.4890812
6.490073126,6.490082385
6.491070033,6.491080403
6.4920742,6.492081181
6.493073645,6.493080996
6.494070867,6.494082663
6.4950727,6.495082348
6.496070885,6.496079959
6.497073904,6.497081848
6.498075719,6.49808107
6.499070515,6.499081866
6.500073311,6.500081663
6.50107283,6.501081014
6.502073959,6.50208157
6.503071459,6.503081533
6.504070237,6.504081607
6.505075422,6.505079903
6.506076496,6.506081829
6.507070904,6.507082385
6.508075404,6.508081126
6.509074237,6.509081311
6.510070552,6.510080626
6.511072904,6.511081107
6.512073367,6.512080755
6.513071552,6.51308207
6.514073126,6.514080681
6.515070719,6.515081959
6.516074311,6.516079737
6.5170742,6.517081459
6.518072274,6.518081014
6.519070608,6.5190822
6.520074533,6.520079718
6.521072108,6.521081218
6.522075959,6.522082792
6.523071626,6.523082607
6.524073274,6.524082755
6.525069996,6.525080496
6.526073533,6.526080329
6.527074996,6.527080348
6.528072645,6.528081126
6.529072219,6.529080533
6.53007683,6.530082107
6.531075441,6.5310792
6.532070404,6.532082811
6.533073737,6.533080459
6.534071978,6.534079644
6.535072441,6.535082052
6.536070182,6.536082737
6.537073015,6.537080218
6.538074515,6.538080163
6.539075033,6.539081996
6.540069533,6.540079681
6.541074367,6.541080477
6.542074256,6.542081181
6.543073367,6.543081866
6.544073089,6.544081422
6.545074737,6.5450807
6.546070367,6.546081533
6.547073885,6.547080422
6.548072589,6.548079848
6.549070182,6.549082663
6.550074515,6.550081792
6.551070033,6.551080514
6.552072978,6.552079385
6.553075459,6.553079829
6.554075922,6.554081014
6.555070293,6.55508157
6.556072348,6.556082144
6.557072533,6.557081218
6.558073515,6.558081218
6.559070941,6.559081144
6.560071219,6.560078903
6.561077163,6.561081181
6.562074274,6.562082107
6.563070533,6.563083255
6.56407483,6.564079626
6.56507307,6.565080329
6.56607207,6.566081033
6.567074793,6.567082626
6.568070163,6.568080885
6.569074052,6.569080829
6.570074682,6.570080718
6.571073996,6.5710812
6.572071348,6.572082329
6.573073959,6.573082181
6.574077793,6.574079237
6.575070015,6.575083181
6.5760722,6.576079589
6.577075089,6.577080737
6.578074848,6.578082922
6.57907057,6.579081107
6.580072608,6.580079996
6.581072182,6.581081755
6.582073033,6.582080681
6.583070737,6.583082218
6.584074163,6.584081755
6.585073589,6.585081051
6.586072089,6.586083681
6.587073459,6.587082163
6.588070163,6.588080551
6.589074811,6.5890807
6.590073293,6.590080866
6.591071645,6.591082607
6.592072052,6.5920817
6.593075348,6.593081755
6.594070015,6.594082126
6.59507383,6.59507957
6.596075237,6.596081866
6.597072348,6.597081848
6.598074182,6.598080681
6.599070515,6.599082311
6.600076422,6.600079514
6.601071219,6.601082311
6.602073978,6.602081144
6.603073108,6.603081811
6.604070404,6.604082829
6.605075533,6.605079477
6.606073996,6.606080533
6.6070727,6.607079774
6.608071515,6.608082663
6.609074496,6.60908194
6.610071737,6.610079459
6.6110747,6.611080255
6.612072515,6.61208094
6.613071589,6.613081107
6.614074496,6.614081385
6.615070385,6.615080959
6.616076219,6.616079348
6.61707207,6.617080218
6.618073737,6.618080903
6.619073774,6.619081718
6.620073145,6.620082107
6.621070607,6.621081329
6.622075126,6.622080181
6.623072663,6.623080218
6.62407157,6.624081533
6.625076404,6.625081551
6.626071848,6.626081737
6.627074107,6.627081255
6.628074237,6.628080626
6.629073885,6.629080459
6.63007057,6.630081792
6.6310732,6.631080255
6.632074015,6.632081551
6.633073959,6.633080718
6.6340697,6.634080422
6.635075774,6.6350792
6.636074145,6.636078848
6.637070848,6.637080959
6.638074589,6.6380802
6.639070348,6.639079829
6.640073682,6.640079422
6.641074978,6.641080329
6.642073145,6.642080681
6.643071496,6.643080866
6.644073274,6.644080496
6.645071719,6.645079107
6.646072367,6.64608207
6.647074607,6.64708157
6.648072367,6.648081551
6.649073811,6.6490817
6.650070515,6.650082107
6.651075737,6.651080292
6.652073145,6.65208044
6.653072126,6.653081107
6.654074311,6.654082959
6.655070441,6.655080718
6.656073589,6.656079292
6.657075478,6.657080181
6.658072107,6.658080477
6.659070774,6.659080959
6.660073182,6.660081737
6.661071015,6.661081459
6.662073107,6.662080959
6.663072533,6.663080755
6.664072126,6.664082126
6.665074237,6.6650822
6.666070515,6.666080274
6.667072385,6.667080903
6.668072145,6.668080459
6.669071404,6.669081051
6.670074756,6.670081885
6.671071052,6.671080088
6.672074496,6.672081477
6.673072774,6.673080718
6.67407107,6.674080218
6.675074552,6.675081681
6.676069589,6.676080237
6.67707357,6.677080811
6.678073644,6.678079348
6.679071441,6.679080977
6.680074385,6.680083125
6.6810712,6.681080774
6.682072404,6.682080107
6.683075107,6.683083107
6.68407107,6.684081422
6.685075404,6.68508244
6.686070793,6.686080607
6.687073533,6.687081422
6.688076867,6.688079496
6.689071163,6.689081718
6.690075237,6.690080255
6.691071682,6.691079755
6.692071589,6.692080514
6.693075367,6.693080848
6.694073126,6.694080588
6.695072719,6.695081977
6.6960747,6.696082477
6.697069311,6.697081663
6.698076774,6.698079403
6.699073756,6.699082459
6.700073144,6.700081422
6.701070293,6.701082311
6.702075274,6.702080348
6.703075089,6.703080625
6.704072848,6.704083459
6.705072978,6.705081533
6.706070589,6.706083125
6.707074978,6.707079588
6.708074922,6.70808094
6.709071589,6.70908207
6.710074496,6.710082125
6.711073533,6.711080237
6.712070219,6.712080274
6.713073441,6.713079811
6.714074367,6.714080255
6.71507207,6.715081292
6.716074774,6.716083588
6.717070848,6.717080348
6.718074959,6.718080385
6.719074589,6.719080681
6.720070015,6.720081403
6.721074663,6.721081088
6.722073274,6.722080755
6.723070793,6.72308207
6.724074959,6.724080514
6.725075533,6.725078866
6.726073496,6.7260827
6.727069533,6.72708157
6.728075626,6.728080551
6.729074144,6.729080551
6.730070996,6.73008057
6.731072163,6.731082403
6.732070348,6.732080088
6.733075256,6.733081237
6.734073441,6.734080496
6.735072978,6.735080477
6.736070367,6.736082125
6.737071756,6.737081107
6.738073256,6.738080681
6.739072274,6.739080811
6.740076311,6.740080848
6.741071163,6.74108194
6.742074941,6.742080811
6.743073681,6.743080274
