PlantTime,ControllerTime
5.041032775,5.041063849
5.04203109,5.04206296
5.043033553,5.043063978
5.044033775,5.044062201
5.045032534,5.045060367
5.046030071,5.04606359
5.047032183,5.047061886
5.048032775,5.048061478
5.049034627,5.049061478
5.050035034,5.050062441
5.051033812,5.051060034
5.052033997,5.05206109
5.053031646,5.053061516
5.054036405,5.054061867
5.055034627,5.055061497
5.056037664,5.056060108
5.05703259,5.057062904
5.058033627,5.058061441
5.05903496,5.059062904
5.060036349,5.060059941
5.061035016,5.061062293
5.062035071,5.062062941
5.063036997,5.063062571
5.064030794,5.064061941
5.065036183,5.065061978
5.066035701,5.066064053
5.06703359,5.067060441
5.068029923,5.068063627
5.069033275,5.069063534
5.07003672,5.070062349
5.071032738,5.071062145
5.072031034,5.072062034
5.073033146,5.073062386
5.074035386,5.074063515
5.075034849,5.075061701
5.076036534,5.07606196
5.077035146,5.077060497
5.078033386,5.078062182
5.079034831,5.079062775
5.080035016,5.080061886
5.081030775,5.081064627
5.082036071,5.082060108
5.083035331,5.083063812
5.084033664,5.084060145
5.085035331,5.085062867
5.086035423,5.086062386
5.087030331,5.087062238
5.088035386,5.088060886
5.089033608,5.089061719
5.090032923,5.090061812
5.091031016,5.091061941
5.092035479,5.092063182
5.09303322,5.093060904
5.094030275,5.094060534
5.095036294,5.09506246
5.096034627,5.09606259
5.097034738,5.097062108
5.098037071,5.098063571
5.099031127,5.099061034
5.100036571,5.100061182
5.101033997,5.101064645
5.102035664,5.102060367
5.103034201,5.103062553
5.10402896,5.104061608
5.105034442,5.105061886
5.106034516,5.106061701
5.107033312,5.107059867
5.108032479,5.108062312
5.109033627,5.109060812
5.110034553,5.110061738
5.111029071,5.111061219
5.112035034,5.112062738
5.113034201,5.113064219
5.114036571,5.114060867
5.115037886,5.115061812
5.116032275,5.116062608
5.117034775,5.117063478
5.118033516,5.118062478
5.119036016,5.119060201
5.120034534,5.120060404
5.121037794,5.121061386
5.122030349,5.122062497
5.123039145,5.123063108
5.124033145,5.124063627
5.125035849,5.125061571
5.126036016,5.12606559
5.127030238,5.127061941
5.128034497,5.128061775
5.129035942,5.129063978
5.130035071,5.130061664
5.131029905,5.131064238
5.13203609,5.132062275
5.133035108,5.13306259
5.134036794,5.134061775
5.135032257,5.135063293
5.136040905,5.136061478
5.137034608,5.13706483
5.138038479,5.138060812
5.139031034,5.139065293
5.140035571,5.140063701
5.141035312,5.141063515
5.142038349,5.142060052
5.143033683,5.143061645
5.144033627,5.144062219
5.145036257,5.145063256
5.146034423,5.146063034
5.147036423,5.147062034
5.148030794,5.148061867
5.149038275,5.149063293
5.150030164,5.150061793
5.151038275,5.15106109
5.152031849,5.152063127
5.153040979,5.15306183
5.154032423,5.154062775
5.155034627,5.155060701
5.156035349,5.156064219
5.157033997,5.157062293
5.158033886,5.158061775
5.15903046,5.15906233
5.160038368,5.160062127
5.16103422,5.161063349
5.16203772,5.162061664
5.16303646,5.163065534
5.164031294,5.164064015
5.165038701,5.165063367
5.166032275,5.166063182
5.167030423,5.167060756
5.168035905,5.168063941
5.169035757,5.169060645
5.170036701,5.170061664
5.171030923,5.171064497
5.172037053,5.172062645
5.173034664,5.173062941
5.174035849,5.174060756
5.175036608,5.175063404
5.176034442,5.176061997
5.177030738,5.177065071
5.178036108,5.178063423
5.179037053,5.179062719
5.180034497,5.180060256
5.181029905,5.18106283
5.182038645,5.182063923
5.183034201,5.183062386
5.184034294,5.184061367
5.185035053,5.185064978
5.186031849,5.186063201
5.187040645,5.187061478
5.188036386,5.188062682
5.189037627,5.189062423
5.190038034,5.190062849
5.191034812,5.19106283
5.192030923,5.192063238
5.193032997,5.193063775
5.194034182,5.194061682
5.195034312,5.195061349
5.19602996,5.196062238
5.197036423,5.197063534
5.198034868,5.198061182
5.19903409,5.199061404
5.200030664,5.200062775
5.20103922,5.201061497
5.20203759,5.202064164
5.203037682,5.203063015
5.204033701,5.204067275
5.20503846,5.205064293
5.206034312,5.206064201
5.20703346,5.207061941
5.208030349,5.208065701
5.209038923,5.209062923
5.210034831,5.210063812
5.211035405,5.211062089
5.21203546,5.21206396
5.213034257,5.213063127
5.214038201,5.214061201
5.215030164,5.215062256
5.216037053,5.216062052
5.217035349,5.217063441
5.218034608,5.218062978
5.219037201,5.219062997
5.220030553,5.220062627
5.221037016,5.221061793
5.222035257,5.222062349
5.223033701,5.223061275
5.224029368,5.224064386
5.225035979,5.225062589
5.226032016,5.226061571
5.227032886,5.227061108
5.228030053,5.228063608
5.229038145,5.229062164
5.23003196,5.230063775
5.23103409,5.231061812
5.232030275,5.232063571
5.233035794,5.233062404
5.234034368,5.234063034
5.235036034,5.235061293
5.236029442,5.236063293
5.237034849,5.237062386
5.238037812,5.238063349
5.239032275,5.239061127
5.240039979,5.240063904
5.241030034,5.241062664
5.242036627,5.242061701
5.243034812,5.243064182
5.244034831,5.244061775
5.245029479,5.245064034
5.246037553,5.246061552
5.247038016,5.247061256
5.248033868,5.24806096
5.249031738,5.249066071
5.250038164,5.250062423
5.251031479,5.251063052
5.25203846,5.252061534
5.253030719,5.253063423
5.254039238,5.25406133
5.255034608,5.255063145
5.256034719,5.256062867
5.257034775,5.257065423
5.258036238,5.258062645
5.259034942,5.25906146
5.260035516,5.260061867
5.261035905,5.261062386
5.262034442,5.262062441
5.263034034,5.263062256
5.264030294,5.264062515
5.265034349,5.265061367
5.266036553,5.266061497
5.267034831,5.267061571
5.268032868,5.268060978
5.26903796,5.269064275
5.270036497,5.270062071
5.271036849,5.27106146
5.272035923,5.272063275
5.27303059,5.273062552
5.274036997,5.274064997
5.275035127,5.275061978
5.276032719,5.276062312
5.277029775,5.277062793
5.278039479,5.278061071
5.279033294,5.279062108
5.280034757,5.280062126
5.281036034,5.281065293
5.282032534,5.282062552
5.283030442,5.28306146
5.284034979,5.284063423
5.285034682,5.285064626
5.286038053,5.286062126
5.28703259,5.287061275
5.288035701,5.288061997
5.289034979,5.28906433
5.29003646,5.290060904
5.291034794,5.291064145
5.292034405,5.292063793
5.293036442,5.29306346
5.29403596,5.294062534
5.295034738,5.295061608
5.296031053,5.296062608
5.297033219,5.297064719
5.298035534,5.298062867
5.299033812,5.299060923
5.300031294,5.300063626
5.301036682,5.30106246
5.302037053,5.302064441
5.303034905,5.303061997
5.304031164,5.304064423
5.305035849,5.305061404
5.30603409,5.306063997
5.30703559,5.307062164
5.308030127,5.308063201
5.309037831,5.309063034
5.310035275,5.310061441
5.311036405,5.311062238
5.312031349,5.312065293
5.313038608,5.313063238
5.314033923,5.314061941
5.315033479,5.315061052
5.316029571,5.316064626
5.31703496,5.317062293
5.318034608,5.318062756
5.31903309,5.319061034
5.320035275,5.32006446
5.321035886,5.321062441
5.322030812,5.32206133
5.323036256,5.323060663
5.324034979,5.324063293
5.325035701,5.32506083
5.326031016,5.326061256
5.327036886,5.32706196
5.328032849,5.32806133
5.32903109,5.329060608
5.33002909,5.330064182
5.331038831,5.331061089
5.332034553,5.332062145
5.333033386,5.333060256
5.334031164,5.334063386
5.335039831,5.335061886
5.336033775,5.336061071
5.337033738,5.337060256
5.338029905,5.338065256
5.339039256,5.339061867
5.340034349,5.340061738
5.34103609,5.341061256
5.34203509,5.342064052
5.343033886,5.343062589
5.344029682,5.344062441
5.345037219,5.34506196
5.346033627,5.346062386
5.347034923,5.347061682
5.348030108,5.348063978
5.349034571,5.34906433
5.35003496,5.350061589
5.351033108,5.351061589
5.352031682,5.352064238
5.353036331,5.353060626
5.354033886,5.354063367
5.355034349,5.355060793
5.356035608,5.356062497
5.357034553,5.35706346
5.358035627,5.358062034
5.359035664,5.35906196
5.360034645,5.360060756
5.361036145,5.361061238
5.362036349,5.362061867
5.363033905,5.363061552
5.364034831,5.364063219
5.365030219,5.365063015
5.366036905,5.366063256
5.367034868,5.367062923
5.368030219,5.368063071
5.369032386,5.369065034
5.370035423,5.370062626
5.371037479,5.371062441
5.372033145,5.372061256
5.373036479,5.3730622
5.374032182,5.3740637
5.375035775,5.37506146
5.376032219,5.376063886
5.377038831,5.377062886
5.378031164,5.378062738
5.379040645,5.379064071
5.380034627,5.380064145
5.381030738,5.381060682
5.382035664,5.382065738
5.383031905,5.383062256
5.384034701,5.384060997
5.385030534,5.385062682
5.386034368,5.386064367
5.387032719,5.387062071
5.388035627,5.38805996
5.389030923,5.3890642
5.390035997,5.390064756
5.391036053,5.391061608
5.392035423,5.392061312
5.393031256,5.393062904
5.394037293,5.394062034
5.395033479,5.39506246
5.396035256,5.396061423
5.397033219,5.397062552
5.39803096,5.398061497
5.399034905,5.39906246
5.400034534,5.400062904
5.401033886,5.401059886
5.402030108,5.402064163
5.403033516,5.403063997
5.404034293,5.404061126
5.405034497,5.405062367
5.406039201,5.406062552
5.407038979,5.407062126
5.408030016,5.4080647
5.409039738,5.40906496
5.410035016,5.410064126
5.41103496,5.411063571
5.412033071,5.412065775
5.413030405,5.413064126
5.414034719,5.414062312
5.415035497,5.415061349
5.41603609,5.416063497
5.417030793,5.417064515
5.418036442,5.418062515
5.419034238,5.419062386
5.420034868,5.420060923
5.421037108,5.421064812
5.422029849,5.422061589
5.42303296,5.423060775
5.424034868,5.424063386
5.425037534,5.425061738
5.426035534,5.4260632
5.42703009,5.427060571
5.428034738,5.42806296
5.429036608,5.42906333
5.430034368,5.430061719
5.431031701,5.431062219
5.432036886,5.432064849
5.433035034,5.433062589
5.434033386,5.43406096
5.43503146,5.435063775
5.436038571,5.436061571
5.437031645,5.437062219
5.438034738,5.438059589
5.439031108,5.439062608
5.440037442,5.440061923
5.441034756,5.441063812
5.442036756,5.44206096
5.443030405,5.443062756
5.444035256,5.444062812
5.445034868,5.445064349
5.446035516,5.446061941
5.447031016,5.447062886
5.448034164,5.448062812
5.449033312,5.449063034
5.450033219,5.450061256
5.451036256,5.451062997
5.452036201,5.452061978
5.453036868,5.453063645
5.454034979,5.454062997
5.455034923,5.455062812
5.456037719,5.456062756
5.457036293,5.457063182
5.458034905,5.45806083
5.459038071,5.459063182
5.460034793,5.460062775
5.461037516,5.461062812
5.462034145,5.462064386
5.463033923,5.463061367
5.464033349,5.464064867
5.465035312,5.465063589
5.466033571,5.466061386
5.467034775,5.467065867
5.468035608,5.468062497
5.469035571,5.46906246
5.470034923,5.470062052
5.471034275,5.471061404
5.472032608,5.472063737
5.473034979,5.473062997
5.474034534,5.474060571
5.475033442,5.4750627
5.476034442,5.476063349
5.477036775,5.477062108
5.478032812,5.478061849
5.47903109,5.479065182
5.480039423,5.480064515
5.481031497,5.481061423
5.482039201,5.482061756
5.483034053,5.483064349
5.484036775,5.484060923
5.485037534,5.485065626
5.486029793,5.486063219
5.487033071,5.487064349
5.48803609,5.488064182
5.489036145,5.489062423
5.490033275,5.49006246
5.49103433,5.491064386
5.492036867,5.492062256
5.493037312,5.493062126
5.494032442,5.494063737
5.495040053,5.495062386
5.496035164,5.496063089
5.497034719,5.497061812
5.498033349,5.498066349
5.499031442,5.499062923
5.500038386,5.500062571
5.501035275,5.501063793
5.502033793,5.502060774
5.503030905,5.503065274
5.504039627,5.50406183
5.505033756,5.505061904
5.506033608,5.506060645
5.507036479,5.507065645
5.508035367,5.508062923
5.509034923,5.509063367
5.510035256,5.510064293
5.511037349,5.511062386
5.51203646,5.512061515
5.513031071,5.513061923
5.514033979,5.514062552
5.515035719,5.51506396
5.51603396,5.516060756
5.517031608,5.517062886
5.518035608,5.518062126
5.51903096,5.519061886
5.520034812,5.520061219
5.52103259,5.521063126
5.522038553,5.522062089
5.523035293,5.523063849
5.524030701,5.524061312
5.525034182,5.525063515
5.526034682,5.526060608
5.527032312,5.527059978
5.528037256,5.528062126
5.52903796,5.529062367
5.530034645,5.530062052
5.531033349,5.531062274
5.532030479,5.532064274
5.533038479,5.533061015
5.534034608,5.534062367
5.535034367,5.535062478
5.536036164,5.53606296
5.53703683,5.537061312
5.538030256,5.538064256
5.539035979,5.539063886
5.540034386,5.540064293
5.541035979,5.541061923
5.542031034,5.542062089
5.543037479,5.543061404
5.544035534,5.544062515
5.545033867,5.54506133
5.546036497,5.546063293
5.547035442,5.547062867
5.548031516,5.548062312
5.549036645,5.549063108
5.550035201,5.550062274
5.55103396,5.551060626
5.552037719,5.552063886
5.553035034,5.553061886
5.55403109,5.554063126
5.555036849,5.555063163
5.556038942,5.556064423
5.55703209,5.557060163
5.558030312,5.558063497
5.559035534,5.559063441
5.560036608,5.560064108
5.561035775,5.561062145
5.562031349,5.562063811
5.563034775,5.563063886
5.564034479,5.564061663
5.565035404,5.56506233
5.566034312,5.566063552
5.567036182,5.567062404
5.568030886,5.568061923
5.569037071,5.569064182
5.570034145,5.570063867
5.571036923,5.571060663
5.572029627,5.572062793
5.57303496,5.573062237
5.574033682,5.574062886
5.575036312,5.5750617
5.576031479,5.576062719
5.577034201,5.577062311
5.578033423,5.578063682
5.579036423,5.579061052
5.580029701,5.580062886
5.581040201,5.58106183
5.582033367,5.5820637
5.583036664,5.583062774
5.584036108,5.584063423
5.58503509,5.585063589
5.586037256,5.586063682
5.587030349,5.587063219
5.588039404,5.588061811
5.589034071,5.589062941
5.59003083,5.590063293
5.591035553,5.591065478
5.592034071,5.592063367
5.593034423,5.593060256
5.594030053,5.594061367
5.595039942,5.595063978
5.59603659,5.596060867
5.597034627,5.59706233
5.598029608,5.598064774
5.599041016,5.599063997
5.600034127,5.600060923
5.601034497,5.601061774
5.602038053,5.602062811
5.603030256,5.603064145
5.604037682,5.604061756
5.605036182,5.60506296
5.606037238,5.606061515
5.607034349,5.607063237
5.608034404,5.608062793
5.609029904,5.609063404
5.610036404,5.610063423
5.611034238,5.6110627
5.612035775,5.612060904
5.613030571,5.613063515
5.614037756,5.614062608
5.615033219,5.615061811
5.616035608,5.616062571
5.617030275,5.617061404
5.618036997,5.618063423
5.619035571,5.619064571
5.620036182,5.620062441
5.621037053,5.621062108
5.622031034,5.622062774
5.623036923,5.623064293
5.624037571,5.624064126
5.625033479,5.625061219
5.62603183,5.626064589
5.627034793,5.627062589
5.628033627,5.628063052
5.629030219,5.629061182
5.630034182,5.630063145
5.631037164,5.631061793
5.632034367,5.632063108
5.633030367,5.633063774
5.634036256,5.634064886
5.635033182,5.6350627
5.636038386,5.636061441
5.637030867,5.637063497
5.638035256,5.638062589
5.639036127,5.639063108
5.640035719,5.640062163
5.641033645,5.641065589
5.642034108,5.642063108
5.643030719,5.643062274
5.644036238,5.64406146
5.645035941,5.645062274
5.646034423,5.646060293
5.647035275,5.647063015
5.648034719,5.648062645
5.649032479,5.649062052
5.650034571,5.650061423
5.651035775,5.651061256
5.65203159,5.652061126
5.65303846,5.653063348
5.654035312,5.654063015
5.655030756,5.655061293
5.656033923,5.656065293
5.657036423,5.657063923
5.658036479,5.658060923
5.659030812,5.659062071
5.660038719,5.660064941
5.661032386,5.661063497
5.662035349,5.662061311
5.663030256,5.663066386
5.664038182,5.664062571
5.665034867,5.665062904
5.666035256,5.666062219
5.66703033,5.667063348
5.668041441,5.668063682
5.669034701,5.669062367
5.670035016,5.67006283
5.671036553,5.671065923
5.672035256,5.672064997
5.673032127,5.673063145
5.674034997,5.674062867
5.675034053,5.675063886
5.67603533,5.676062423
5.677031923,5.677062108
5.678032479,5.678063848
5.679042127,5.679063052
5.680036219,5.680062237
5.681035071,5.681062497
5.682034516,5.682067941
5.683039219,5.683064293
5.684035923,5.684061571
5.685030386,5.685063219
5.686036016,5.686065404
5.687037701,5.687064941
5.688035682,5.688062497
5.689037441,5.689066219
5.690036275,5.6900652
5.691038571,5.691062737
5.692042108,5.692064626
5.69303683,5.693065163
5.694031608,5.694065515
5.695037886,5.695065052
5.696035701,5.696064682
5.69703946,5.697061348
5.698031367,5.698062867
5.699033256,5.699062385
5.700038534,5.700065608
5.70103383,5.7010632
5.702034367,5.702063997
5.703033441,5.703064645
5.704037664,5.704061811
5.70503596,5.705064256
5.706035793,5.706061552
5.707031238,5.707064867
5.708038682,5.708064163
5.709036201,5.709062589
5.710035775,5.710062237
5.711033571,5.711065478
5.712035053,5.712063645
5.713032497,5.713062867
5.714037312,5.714061811
5.715031627,5.715062441
5.716033701,5.716062867
5.717033053,5.717064534
5.71804033,5.718061589
5.71903559,5.719062108
5.720038756,5.720063015
5.721038108,5.721066626
5.722039923,5.722063015
5.723037701,5.723065015
5.724029978,5.724063145
5.725036478,5.725065645
5.726034534,5.726063811
5.72703509,5.727061867
5.728031145,5.728063811
5.729038441,5.729061163
5.730035423,5.730062404
5.731035553,5.731060515
5.732033534,5.732065015
5.733031238,5.733060867
5.734037053,5.734062237
5.735033256,5.735061237
5.736039664,5.736061774
5.737035349,5.737062552
5.738035497,5.738062034
5.739031997,5.739063848
5.740042849,5.740061052
5.74103459,5.741063737
5.74203083,5.742061645
5.743036886,5.743066774
5.744035497,5.744063645
5.745043423,5.74506096
5.746035793,5.746061811
5.747036627,5.747061052
5.748035867,5.748064293
5.749035293,5.749062367
5.750032108,5.750063367
5.751037404,5.751063145
5.752033256,5.752062552
5.753035756,5.753060274
5.754033793,5.754063645
5.755039923,5.755062441
5.756033015,5.756065534
5.757037053,5.757060941
5.758031941,5.758065367
5.75903959,5.75906483
5.760032886,5.760063922
5.761037145,5.761062645
5.762036423,5.762064756
5.763031367,5.763062034
5.76403983,5.764063293
5.765034219,5.765062922
5.766040275,5.766060441
5.767035923,5.767064663
5.768034627,5.768060348
5.769033015,5.769065626
5.770039812,5.770060663
5.77103533,5.771060163
5.772035312,5.7720612
5.773037756,5.77306596
5.774033775,5.7740617
5.77503846,5.775060737
5.776031627,5.776062237
5.777038164,5.777061052
5.778036034,5.778063219
5.77903809,5.779062348
5.780036682,5.780063367
5.781040127,5.781061719
5.782035293,5.782063571
5.783038164,5.783064941
5.784034997,5.784062422
5.785030627,5.785062034
5.78603933,5.786063645
5.787032664,5.787062237
5.788033201,5.788059885
5.789030478,5.789065497
5.790034867,5.790061645
5.791037164,5.791061256
5.792034515,5.792061645
5.793031145,5.793060404
5.794034904,5.794063293
5.795033275,5.795059811
5.796034386,5.796059052
5.797030423,5.797062867
5.798036201,5.798062126
5.799034608,5.799061885
5.800038219,5.800063052
5.801037849,5.801062515
5.802029904,5.802060034
5.803036367,5.803064219
5.804033627,5.804062608
5.805035719,5.805061274
5.806031404,5.806062885
5.807035904,5.807061182
5.808031664,5.808064867
5.809037701,5.809060348
5.810031645,5.810063108
5.811039812,5.811061682
5.812034886,5.812065163
5.813033312,5.8130607
5.814037312,5.814062163
5.81503296,5.815060422
5.816035701,5.816060311
5.817038478,5.817064015
5.818036497,5.818061959
5.819034719,5.819062071
5.820036367,5.820062885
5.821034071,5.821062219
5.822037738,5.822060163
5.823037775,5.823063311
5.824037127,5.824062478
5.825036756,5.825061534
5.82602983,5.826063126
5.827040034,5.827063422
5.828034108,5.828061219
5.829033756,5.829060922
5.830035793,5.830063034
5.831034664,5.831064441
5.832038071,5.832062163
5.833036923,5.833061497
5.834033052,5.834062089
5.835032015,5.835062885
5.836034015,5.836061571
5.837035608,5.837061145
5.838039071,5.838059922
5.839034571,5.839062034
5.840030015,5.840063126
5.841038034,5.841063497
5.842033571,5.842060311
5.843039701,5.843061034
5.844036182,5.844063293
5.845033312,5.845060904
5.846036423,5.846065163
5.847034904,5.847064478
5.848031571,5.848060404
5.849035386,5.849062904
5.850034997,5.850062348
5.851034552,5.851059422
5.852029923,5.852063534
5.853034034,5.853060867
5.854033738,5.854061108
5.855032145,5.855061274
5.856031701,5.856060997
5.857035034,5.857061774
5.858036886,5.858062515
5.859038349,5.859060163
5.860035534,5.860062274
5.861036997,5.861061811
5.862036627,5.862062904
5.863039997,5.863061756
5.864037182,5.864062274
5.86503133,5.86506333
5.86603633,5.866064571
5.867036349,5.867063682
5.868033052,5.868061367
5.869040219,5.869062052
5.87003683,5.870061496
5.871030127,5.871062682
5.87203846,5.872064478
5.873032812,5.873063904
5.874035756,5.874061848
5.875035571,5.875063608
5.876036793,5.876062682
5.877038145,5.877063274
5.878031904,5.878062774
5.87903683,5.879062885
5.880033775,5.880066219
5.881034997,5.881059774
5.882033904,5.882064348
5.883037793,5.883061608
5.884034682,5.884062385
5.885036349,5.885060274
5.886036034,5.886063422
5.887032052,5.887060108
5.888038571,5.888062237
5.889034164,5.889062811
5.890036552,5.890060793
5.891037904,5.891064163
5.892034682,5.892062071
5.893037867,5.893064978
5.894035682,5.894064163
5.895031627,5.895061811
5.896040627,5.896063237
5.897034682,5.897063182
5.898033497,5.898060348
5.899030867,5.899065811
5.900037589,5.900062441
5.901033552,5.901060478
5.902034367,5.902061237
5.903030478,5.903063015
5.904037386,5.904062385
5.905034145,5.905062571
5.906038534,5.906060478
5.907032886,5.907064034
5.908034812,5.908061459
5.909034127,5.909063348
5.910039182,5.910062237
5.911036904,5.911062793
5.912029756,5.912061089
5.913038978,5.913063978
5.914034645,5.914061996
5.91503283,5.915061441
5.916037441,5.916064867
5.917030089,5.917060163
5.918034293,5.918062885
5.919033849,5.919063422
5.920037589,5.920061367
5.921032701,5.921062163
5.922034534,5.922059719
5.923033293,5.923061459
5.924033071,5.924060608
5.925031756,5.925063237
5.926037089,5.926061293
5.927035775,5.9270622
5.928033941,5.928059571
5.929036015,5.929062608
5.930034904,5.9300617
5.931037349,5.931060922
5.932036775,5.932062645
5.933031349,5.933061737
5.934038664,5.93406433
5.93503733,5.93506233
5.936035182,5.936060052
5.937032701,5.937062645
5.938039164,5.938062959
5.939033349,5.939060237
5.940038997,5.940061293
5.941044089,5.941062941
5.942033089,5.942062626
5.94304196,5.943064348
5.944033978,5.9440652
5.945041293,5.94506183
5.946034812,5.946065293
5.947035164,5.947061478
5.948037349,5.948063682
5.949040571,5.949061941
5.950038367,5.950062348
5.951036904,5.951065811
5.952036552,5.952063422
5.953039886,5.953064793
5.95403446,5.954062441
5.955036756,5.955063571
5.956033867,5.956066033
5.957038182,5.957062941
5.958032664,5.958062404
5.959030534,5.959062959
5.960035645,5.960063552
5.961032552,5.961061922
5.962035015,5.962060071
5.963038108,5.963063293
5.964037108,5.96406233
5.965033738,5.965065274
5.966040182,5.966063608
5.967039164,5.967063571
5.968037108,5.968063145
5.969034941,5.969064996
5.970033552,5.970068459
5.971036812,5.971062645
5.972032923,5.972061126
5.973033552,5.973060719
5.974031497,5.974063996
5.975039404,5.975061719
5.976033349,5.976062848
5.977033941,5.977061163
5.978036552,5.978065626
5.97903483,5.979061922
5.980039052,5.980062219
5.981036812,5.981065052
5.982030701,5.982062811
5.983036626,5.983063941
5.984036423,5.984062459
5.985034293,5.985060385
5.986031034,5.986063811
5.987035923,5.987062811
5.988033775,5.98806183
5.989034052,5.98905983
5.990033349,5.990062663
5.991035497,5.991060774
5.992039812,5.992063811
5.993036015,5.993061033
5.994035645,5.9940617
5.995034812,5.995065145
5.996031052,5.996062033
5.997037793,5.997061182
5.998034182,5.998061274
5.999035071,5.999060219
6.000031645,6.000064867
6.001037163,6.001062552
6.002034201,6.002061533
6.003036645,6.003060126
6.004031052,6.004063348
6.005036589,6.005060126
6.006032997,6.006062959
6.007040275,6.007060552
6.008036775,6.008065274
6.009031775,6.009062089
6.010036404,6.010066719
6.011033015,6.011063274
6.012035163,6.012061108
6.013032793,6.013063774
6.01403483,6.014060885
6.01503433,6.015062608
6.016036923,6.016061237
6.017038071,6.017060811
6.018031756,6.018060663
6.019037108,6.019063293
6.020035182,6.020063682
6.021033682,6.021059848
6.022031349,6.022061719
6.023038108,6.02306083
6.024034941,6.02406207
6.025036349,6.025060941
6.026033163,6.026063237
6.027037756,6.027060496
6.028035293,6.02806283
6.029039015,6.029060608
6.030037293,6.030063126
6.031034163,6.031060237
6.032032386,6.032064459
6.033034238,6.033063737
6.034037608,6.034063533
6.035039182,6.035060941
6.036039201,6.0360607
6.037037145,6.0370662
6.038032923,6.038064589
6.039039034,6.0390647
6.040035182,6.040063422
6.041033775,6.041062459
6.042032793,6.042063311
6.043037238,6.043061441
6.044033738,6.044063293
6.045034867,6.045060626
6.046031738,6.046062848
6.047036534,6.047061552
6.048033663,6.048061608
6.049039719,6.049059941
6.050037941,6.050062682
6.051032145,6.051061811
6.052038404,6.052065793
6.053033793,6.053063941
6.054036812,6.054060256
6.055036589,6.055063922
6.05604296,6.0560612
6.057040886,6.057065682
6.058039645,6.058063589
6.059037775,6.059065533
6.060043293,6.06006757
6.06104183,6.061065459
6.062040052,6.062064107
6.063040145,6.0630637
6.064038997,6.064066552
6.065038775,6.065066145
6.066030275,6.066065182
6.06703483,6.067065515
6.068035497,6.068065348
6.069039386,6.069059922
6.070034941,6.070062607
6.071031663,6.07106157
6.072037756,6.072064422
6.073035386,6.073061348
6.074033089,6.074060941
6.075044071,6.075064867
6.076031386,6.07606183
6.077035071,6.07706257
6.078042793,6.0780662
6.079037997,6.079060793
6.080030608,6.080061793
6.081038386,6.081066033
6.082032256,6.082064774
6.083040275,6.083061274
6.084037515,6.0840632
6.085032608,6.085060367
6.086035849,6.086065607
6.08703596,6.087063163
6.088033108,6.088060645
6.089031663,6.089063996
6.090038997,6.090061496
6.09103433,6.091063107
6.092038756,6.092061959
6.093039108,6.093064793
6.094032052,6.094062848
6.095038738,6.095063959
6.096032071,6.096063959
6.097042145,6.097061367
6.098036867,6.098064552
6.099031552,6.099064311
6.100038404,6.1000627
6.101033626,6.101063867
6.102042089,6.102061552
6.103033145,6.103063959
6.104039089,6.10406083
6.105037682,6.105065293
6.106040256,6.106060848
6.107037238,6.10706333
6.108040904,6.10806633
6.109043256,6.109064996
6.110038719,6.11006433
6.111033682,6.111066496
6.112035812,6.112067904
6.113036126,6.1130652
6.114035682,6.114061515
6.115038923,6.115061422
6.116031367,6.116062885
6.117040515,6.117061774
6.118035793,6.118062348
6.119038756,6.119062274
6.120032312,6.120064367
6.121039645,6.121061756
6.122035441,6.122064089
6.123040775,6.123063348
6.124044349,6.124065126
6.125033497,6.125060163
6.126039237,6.126063941
6.127031886,6.127064478
6.128033182,6.128060533
6.129037645,6.129064459
6.130032256,6.130061682
6.13103733,6.131060515
6.132038312,6.132064607
6.133035089,6.133061533
6.13403183,6.134065922
6.135036071,6.13506307
6.136034608,6.136060607
6.137034015,6.137060052
6.138031571,6.138062552
6.139039497,6.139061793
6.140035441,6.140061922
6.141035182,6.141060293
6.142038719,6.142062867
6.143035219,6.143062144
6.144031052,6.144060848
6.145038404,6.145063793
6.146032737,6.146062237
6.147034312,6.147061737
6.148031867,6.148064533
6.149034793,6.149061144
6.150034275,6.15006183
6.151034163,6.1510607
6.152038552,6.152061478
6.153034886,6.153061219
6.154031404,6.1540617
6.155037608,6.155064496
6.1560362,6.156061496
6.15703596,6.157060274
6.158040015,6.158063811
6.159035052,6.159064959
6.160039904,6.16006383
6.161034478,6.161064256
6.162038182,6.162062367
6.16303533,6.163064033
6.164040071,6.164061644
6.165035812,6.16506383
6.166040812,6.166061644
6.167043071,6.167065459
6.168032645,6.168062626
6.169038608,6.169067033
6.170034571,6.170068182
6.171042886,6.171061793
6.1720332,6.172063515
6.173040052,6.17306407
6.1740332,6.174065978
6.175039645,6.175061682
6.176035312,6.176064978
6.177035256,6.177063348
6.178034404,6.178064589
6.17903896,6.179062126
6.180036756,6.180061793
6.181031497,6.181062311
6.182036608,6.182064367
6.183034737,6.183065052
6.18403533,6.18406057
6.185030367,6.185063867
6.186038015,6.186061181
6.187033941,6.187063459
6.188040034,6.188061867
6.189035978,6.1890647
6.190031682,6.190061311
6.191038663,6.191065552
6.192033997,6.192063607
6.193034793,6.193061033
6.194032645,6.194063367
6.195036367,6.195063219
6.196036312,6.196063348
6.197036034,6.197060644
6.198040312,6.198062774
6.199035923,6.199063367
6.200038145,6.20006157
6.201034126,6.201066274
6.202031849,6.202063885
6.203035386,6.203063922
6.20403383,6.204062126
6.205033126,6.205061089
