PlantTime,ControllerTime
5.013069812,5.013080386
5.014069978,5.014080274
5.015071441,5.015082126
5.016069923,5.016082626
5.017070997,5.017081682
5.018071312,5.018082274
5.019072386,5.01908296
5.020072349,5.020081626
5.021070312,5.021080941
5.02207283,5.022081737
5.023070886,5.023082256
5.024070645,5.024082719
5.025068886,5.025080441
5.026069015,5.026081126
5.027070108,5.027083663
5.028071701,5.028082663
5.029070497,5.0290842
5.030070923,5.030080256
5.031072775,5.03108196
5.032070219,5.032079552
5.033071015,5.033078923
5.034071886,5.034082645
5.03507133,5.035082923
5.036070552,5.036083219
5.037071997,5.037080608
5.038072163,5.0380817
5.039072015,5.039080126
5.040069608,5.040082812
5.041072645,5.041081571
5.042072219,5.042079478
5.04307396,5.043079849
5.044071145,5.044079349
5.045071904,5.045083237
5.046071626,5.046081719
5.047070589,5.047082608
5.048070645,5.048082737
5.049069849,5.049081108
5.050070738,5.050080071
5.051070256,5.051082312
5.052072423,5.052081367
5.053070108,5.053081923
5.054070775,5.054081812
5.055072701,5.055081608
5.056071219,5.056081163
5.057072108,5.057082293
5.058071515,5.058082571
5.059069997,5.059082274
5.060070997,5.0600812
5.061069867,5.06108033
5.062070126,5.062082052
5.063072145,5.063080923
5.064071126,5.064079293
5.065072145,5.06508233
5.066072126,5.066084071
5.067070497,5.067081015
5.068072812,5.068081886
5.069070812,5.069081552
5.070070534,5.070081756
5.0710707,5.071081071
5.0720717,5.072082015
5.073069812,5.073082849
5.074072089,5.074081756
5.075070145,5.075082571
5.076070626,5.076082108
5.077072219,5.077081126
5.078071719,5.078081904
5.079071534,5.079082663
5.080072571,5.080080811
5.081070626,5.081080515
5.082069793,5.082083756
5.083070441,5.083080515
5.084073145,5.084080163
5.085070497,5.085083145
5.08607283,5.086082441
5.087070645,5.087081626
5.088072312,5.088082534
5.089071145,5.089082311
5.090070275,5.090081645
5.091069645,5.091082015
5.092069423,5.092081274
5.093071738,5.093081515
5.094069145,5.094081367
5.095070626,5.095081182
5.096071089,5.096080978
5.097072867,5.097083497
5.098069571,5.09808196
5.099070478,5.099082108
5.100073089,5.100084015
5.101073182,5.101081071
5.102071923,5.102082423
5.103070423,5.103080367
5.104070589,5.104080034
5.105071923,5.105081367
5.106070849,5.106080349
5.107070589,5.107081811
5.108072071,5.10808033
5.109072663,5.109083404
5.110073145,5.110083997
5.111070238,5.111080849
5.112070145,5.112082089
5.113071126,5.113083145
5.114070886,5.114081682
5.11506946,5.115081534
5.116071867,5.116082126
5.117070515,5.117081071
5.118072034,5.118081534
5.1190717,5.119083478
5.120071867,5.120081997
5.121071645,5.121082293
5.122072089,5.122081404
5.123070515,5.123082626
5.124072219,5.124082182
5.125072219,5.125082552
5.126069849,5.126081886
5.127071997,5.127082015
5.12807083,5.128082034
5.129070941,5.129081589
5.130072219,5.130081274
5.131072219,5.131080256
5.132070719,5.132082941
5.133074219,5.133080811
5.134072719,5.134089737
5.135070126,5.135081108
5.136072293,5.136084534
5.137073219,5.137082089
5.138070682,5.138080515
5.139070626,5.139082182
5.140074904,5.140084256
5.141070126,5.141081256
5.142071108,5.142082089
5.143070867,5.143080978
5.144077904,5.144081423
5.145073515,5.145082682
5.146070756,5.146084534
5.147072052,5.147088034
5.148070626,5.148082182
5.149071645,5.149083663
5.150071737,5.150084034
5.151070182,5.151080886
5.152069737,5.152081219
5.153069923,5.153081867
5.154072756,5.154084552
5.155072089,5.155082478
5.156071478,5.156080589
5.157070015,5.157082589
5.158069312,5.158081052
5.159069312,5.159083497
5.16007246,5.160082348
5.161072015,5.161080108
5.162071367,5.162082126
5.163072182,5.163081867
5.16407183,5.164083015
5.165070478,5.165082571
5.166069849,5.166081645
5.167068978,5.167081126
5.168072626,5.168080274
5.169070219,5.169082478
5.170070904,5.170080071
5.171071423,5.171080478
5.172069941,5.172083256
5.173070645,5.173082571
5.174073089,5.1740827
5.175069682,5.175081719
5.1760742,5.176080663
5.177070645,5.177081034
5.178071145,5.178081497
5.179074237,5.179081311
5.180072015,5.180082163
5.181069645,5.181080793
5.182070663,5.182083497
5.183072775,5.18308133
5.184070849,5.184084274
5.1850702,5.185081274
5.18607096,5.186083015
5.187071071,5.187081793
5.188071219,5.1880817
5.189071423,5.189081885
5.190071886,5.190081515
5.191069423,5.191081256
5.192071534,5.192080034
5.193072126,5.193081478
5.194070849,5.194081811
5.19507083,5.195081645
5.196071626,5.196080497
5.197069608,5.197081978
5.198071793,5.198080534
5.199071052,5.199082256
5.20007046,5.200081811
5.201069849,5.201080441
5.202072293,5.202081867
5.203071497,5.203079811
5.204073219,5.204081626
5.205071497,5.205081034
5.206070052,5.206081571
5.207073274,5.207082256
5.208073015,5.208086126
5.209072034,5.209081163
5.210072404,5.210084126
5.211070923,5.211080237
5.212070367,5.212080811
5.213069552,5.213082941
5.214070645,5.214080756
5.215071071,5.215080515
5.216070497,5.21608233
5.217070904,5.2170837
5.218072256,5.21808033
5.219071441,5.219081497
5.220070941,5.220082015
5.221070349,5.221080682
5.222070941,5.222081497
5.223070867,5.223080756
5.224070237,5.2240812
5.225070497,5.225081071
5.22606996,5.226083515
5.227071108,5.227080941
5.228071145,5.22808046
5.229071108,5.229081867
5.230072441,5.230081737
5.2310687,5.231083423
5.232072182,5.232081515
5.233069163,5.233082293
5.234069608,5.234081034
5.235070182,5.235081219
5.2360697,5.236083182
5.23707033,5.237080404
5.238070849,5.238081367
5.239071589,5.239083589
5.240071312,5.2400812
5.241071163,5.241081645
5.242072256,5.242082423
5.243069571,5.24308046
5.244069978,5.244081034
5.245069478,5.245080608
5.246071626,5.246081571
5.247070534,5.247082978
5.248071737,5.248080552
5.249071941,5.249082385
5.250071126,5.250082052
5.251070015,5.251082274
5.25207046,5.252081478
5.253072756,5.253081885
5.254071608,5.254080367
5.255069682,5.255080534
5.256072108,5.256082515
5.257069145,5.25708083
5.258070256,5.258082256
5.259070774,5.259082071
5.260068626,5.260082978
5.261072274,5.261082626
5.262071534,5.262079756
5.263070108,5.263081293
5.26407183,5.264081589
5.265071108,5.265081497
5.266070552,5.266081793
5.26706896,5.267082348
5.268073182,5.268082108
5.269071608,5.269080441
5.270072052,5.270082015
5.27107096,5.271080867
5.272071441,5.272081552
5.27307083,5.273081274
5.274070811,5.274083385
5.275072163,5.275081848
5.276072219,5.276084737
5.277072404,5.277081052
5.278071978,5.278082126
5.279069941,5.279080256
5.280070793,5.280080422
5.281070015,5.281082367
5.2820707,5.282081256
5.283071256,5.283081534
5.284072811,5.284085219
5.285072571,5.285081645
5.286070126,5.286081052
5.287073256,5.287080774
5.288069941,5.288081422
5.28907283,5.289083719
5.290071052,5.290082441
5.291072478,5.291081237
5.292069867,5.292081867
5.293070904,5.2930807
5.29407083,5.294081237
5.295072867,5.295081515
5.296072552,5.296082071
5.29707096,5.29708046
5.298070423,5.298081756
5.299071034,5.299082348
5.300072978,5.300084108
5.301070571,5.301080515
5.302069793,5.302081867
5.303072793,5.303081422
5.304071589,5.304081071
5.305073219,5.305083367
5.306071867,5.30608083
5.307069534,5.307082052
5.308072645,5.308081941
5.309069978,5.309081071
5.310072904,5.31008483
5.311071182,5.311083811
5.31207146,5.312083089
5.313070589,5.313082571
5.314070478,5.314082682
5.315070441,5.315081515
5.316070441,5.316081774
5.317070848,5.317081589
5.31807146,5.318080311
5.319070441,5.319081663
5.320073404,5.320079534
5.3210712,5.3210817
5.322070997,5.322081682
5.323072441,5.323082089
5.324072386,5.324079922
5.325071441,5.325080756
5.326070886,5.326081311
5.327071182,5.327080848
5.3280717,5.328081756
5.329070756,5.329080422
5.330071515,5.330082163
5.331069793,5.331083663
5.33207033,5.332082422
5.333070534,5.333081552
5.334069978,5.334082145
5.335070589,5.335081052
5.336069682,5.33607983
5.337069997,5.337080552
5.338069423,5.338081867
5.339071256,5.339080719
5.340070515,5.340081034
5.341070904,5.341080978
5.34207146,5.342081885
5.343069811,5.343079867
5.344069904,5.34408033
5.345071311,5.345081293
5.346070552,5.3460822
5.3470717,5.347080663
5.348069867,5.348081478
5.349071923,5.349084237
5.350070478,5.350082071
5.351072219,5.351081441
5.352071719,5.352084034
5.353071367,5.353080756
5.354071089,5.354082904
5.355071478,5.355080071
5.356070645,5.356083108
5.357071367,5.357080941
5.358070811,5.35808083
5.35906983,5.35908333
5.360070478,5.36008183
5.3610717,5.361080774
5.362068904,5.362081774
5.36307133,5.363082052
5.364072367,5.364080274
5.365073663,5.365079663
5.36607196,5.366085108
5.367071552,5.367080571
5.36807333,5.368081052
5.369072034,5.369080904
5.370068774,5.370080885
5.37107283,5.371082478
5.372071311,5.372081774
5.373069941,5.373080441
5.374071311,5.374079645
5.375071737,5.375083385
5.376071867,5.376081404
5.37707133,5.377079885
5.378071645,5.378082793
5.379071423,5.379081867
5.380070237,5.380082496
5.381072423,5.381083552
5.382070923,5.382082237
5.383071015,5.383080737
5.384069108,5.384080922
5.385072645,5.385082793
5.38607233,5.386082293
5.387072237,5.38708183
5.388070089,5.388081071
5.389072904,5.389081589
5.390068478,5.390081163
5.391073348,5.391081256
5.392072793,5.392081256
5.393070367,5.393080626
5.394071274,5.394081311
5.395070015,5.395080459
5.396072682,5.396082422
5.397070293,5.3970827
5.39807096,5.398082274
5.3990712,5.399080922
5.400072589,5.400079552
5.401070534,5.401080756
5.402070663,5.402081774
5.403070774,5.403081052
5.404070608,5.404080052
5.405069756,5.405079478
5.406071237,5.406081274
5.407070404,5.407083478
5.408069941,5.408082608
5.409071145,5.409081848
5.410072441,5.410080756
5.411070793,5.411081367
5.412069367,5.412080941
5.413069978,5.413079589
5.414070256,5.414081219
5.415070811,5.415081904
5.416069571,5.416082885
5.417070997,5.417082756
5.418069219,5.418080978
5.419070293,5.419081515
5.42007383,5.420082404
5.421071145,5.421082293
5.422071441,5.422081848
5.423070626,5.4230817
5.424070404,5.424080941
5.4250702,5.425081515
5.426071867,5.426081348
5.427070719,5.427082515
5.428069552,5.428082589
5.429070163,5.429080922
5.430071423,5.430079034
5.431070793,5.431082534
5.432071774,5.432080348
5.433070534,5.433082515
5.434072145,5.434081256
5.435072367,5.435080885
5.436071145,5.436080034
5.437071497,5.437081663
5.438070108,5.438081108
5.439072904,5.439080663
5.440072441,5.440081589
5.441072497,5.441081996
5.442073793,5.442081145
5.443071237,5.443082589
5.44407083,5.444080737
5.445072015,5.445079904
5.446070163,5.446081793
5.447073756,5.447081867
5.448069626,5.448081219
5.449071071,5.449079663
5.450070626,5.450084459
5.451072552,5.451081885
5.452074034,5.452084274
5.453072256,5.453081033
5.454069385,5.454081941
5.455073108,5.455082496
5.456070663,5.456080885
5.457071108,5.457083089
5.458070497,5.458080533
5.459070645,5.459081793
5.460071978,5.460082719
5.461069571,5.46108133
5.462070941,5.462082182
5.463071571,5.463082274
5.464074867,5.464081719
5.465070478,5.465081552
5.46607096,5.466081589
5.467071367,5.467081682
5.468071293,5.468081311
5.469073589,5.469082811
5.470070311,5.470080015
5.471071404,5.471082682
5.472071534,5.472080682
5.473070256,5.473083052
5.474071737,5.474082274
5.475074256,5.475083737
5.47607083,5.476081089
5.477069719,5.477081385
5.478074756,5.478082645
5.479070385,5.479083459
5.480071904,5.480082867
5.4810707,5.4810817
5.482071145,5.482083311
5.483069811,5.483081885
5.484069793,5.484081848
5.4850722,5.485082756
5.48607033,5.486080978
5.487070015,5.487082959
5.488071608,5.488080293
5.4890707,5.489080163
5.490070867,5.490083441
5.4910717,5.491084682
5.492072608,5.492081793
5.493072274,5.493081533
5.494071626,5.4940822
5.495071867,5.495082108
5.496071274,5.496083682
5.497071626,5.497082108
5.498073367,5.498080756
5.499071737,5.499081848
5.500071737,5.500080441
5.501071034,5.501082182
5.502072126,5.502082626
5.503069663,5.503081904
5.504071237,5.504081293
5.505069719,5.505083719
5.506072589,5.506081774
5.5070707,5.507081219
5.508069293,5.508081274
5.509072737,5.5090832
5.510071163,5.510080219
5.511072311,5.511080774
5.512071311,5.51208207
5.513068922,5.51308007
5.514071441,5.514080959
5.515071219,5.515083274
5.516071422,5.516082404
5.517071922,5.517081496
5.518074515,5.518083645
5.519071793,5.519081589
5.520072811,5.520082182
5.521073071,5.521082589
5.522070922,5.522081978
5.523072885,5.523079422
5.524071885,5.524079904
5.525072182,5.525081552
5.526072311,5.5260832
5.527070571,5.527084293
5.528071959,5.528080422
5.529070459,5.52908333
5.530070422,5.530081108
5.531071589,5.531082793
5.532072404,5.532082052
5.533073478,5.5330817
5.534068978,5.534080589
5.53506983,5.5350827
5.536071237,5.536083774
5.537071774,5.537081274
5.538072515,5.5380817
5.539069367,5.539079904
5.540069978,5.540081256
5.541072922,5.541083108
5.542069774,5.542082274
5.543071978,5.543081256
5.544070571,5.544082904
5.545072237,5.545082404
5.546072126,5.546081737
5.547070108,5.547083719
5.548073552,5.548082033
5.549072293,5.549081237
5.550071682,5.550082515
5.55107083,5.551082311
5.552070034,5.552081756
5.553072274,5.5530832
5.554070978,5.554081459
5.555071719,5.555082922
5.556073682,5.556083848
5.557072441,5.55708233
5.558069997,5.558081774
5.559073552,5.55908207
5.560070867,5.560081608
5.561071663,5.561083274
5.562072311,5.562083645
5.563075441,5.563081107
5.564073237,5.564082311
5.565071867,5.565081404
5.566070348,5.566083737
5.567073052,5.567082904
5.568071608,5.568081737
5.569072293,5.569082237
5.570070441,5.570083126
5.571069848,5.571081015
5.572073626,5.572082182
5.573072404,5.573079311
5.574069182,5.574083033
5.575072478,5.575082348
5.576069589,5.57608183
5.577072793,5.577081941
5.578070885,5.578080441
5.579073459,5.579079663
5.580071922,5.580083367
5.581069904,5.581081996
5.582071774,5.58208107
5.583071682,5.5830807
5.584070941,5.584081996
5.585072571,5.585082145
5.586071848,5.586084533
5.587069311,5.587081737
5.588068811,5.588080626
5.589071663,5.589081589
5.590071515,5.590080033
5.591072774,5.591080626
5.592070682,5.592081293
5.593073682,5.593083533
5.594070478,5.594081256
5.595070237,5.595079719
5.59607133,5.596083645
5.597072052,5.597082922
5.598071959,5.598083422
5.599071608,5.599080941
5.600070774,5.600081978
5.601074126,5.601082145
5.602070293,5.602081885
5.603074534,5.603081867
5.604071052,5.604081015
5.605071404,5.605082311
5.606071534,5.606082552
5.607070774,5.607082126
5.608072867,5.6080807
5.609069904,5.609081922
5.610071496,5.610081015
5.611069163,5.6110837
5.612072515,5.612082163
5.613072737,5.613083811
5.614073534,5.614084404
5.615071256,5.615079274
5.616071737,5.616080793
5.617071811,5.617080311
5.618070311,5.618081015
5.619069811,5.619081052
5.620069589,5.620080089
5.621071737,5.621082089
5.622069256,5.6220802
5.623070533,5.623081274
5.624072756,5.624082274
5.625072515,5.625082256
5.626070959,5.626080533
5.62707433,5.627083589
5.628071145,5.628080922
5.629071478,5.629081237
5.630072219,5.630082107
5.631071385,5.631081589
5.632071626,5.632082367
5.633072015,5.633081015
5.634071922,5.634081626
5.635071163,5.635080385
5.636069626,5.636082533
5.637072478,5.637083478
5.638073219,5.638081848
5.639071571,5.639083293
5.640071941,5.640082274
5.641071367,5.641083607
5.642069959,5.642082496
5.643072978,5.643082644
5.644068515,5.644081293
5.645071348,5.645081978
5.646072793,5.646081793
5.647071774,5.647081533
5.648072515,5.648081626
5.649070404,5.649081144
5.6500722,5.650080848
5.651070756,5.651081144
5.65207183,5.652082144
5.65307083,5.653080311
5.654068441,5.654081237
5.655072182,5.655082756
5.656071089,5.6560827
5.657070867,5.657081496
5.658071626,5.658080959
5.659071737,5.659081459
5.660072645,5.660082756
5.661071145,5.661081367
5.662070663,5.662082182
5.66306983,5.663082144
5.664070978,5.664081737
5.665070237,5.66508107
5.666070922,5.666083589
5.667071608,5.667080978
5.668071756,5.6680812
5.669070404,5.669081682
5.670072145,5.670082682
5.671071182,5.671080015
5.672071108,5.67208183
5.673071015,5.673082478
5.674072145,5.674082459
5.67507183,5.675083533
5.676071589,5.676080033
5.677071663,5.677081107
5.678072533,5.678082015
5.679072756,5.6790822
5.680071774,5.680081219
5.681072015,5.68108257
5.682072941,5.682081996
5.683073533,5.68308183
5.684070311,5.684082589
5.685070311,5.685082293
5.686070867,5.686083737
5.68707233,5.687080811
5.688074126,5.68808033
5.689071256,5.689083644
5.690070589,5.690082181
5.691070645,5.691082311
5.692071589,5.69208257
5.693073515,5.693082385
5.694071459,5.694081404
5.695074219,5.695081163
5.696073033,5.696080737
5.697071496,5.697082163
5.698073737,5.698082274
5.699072626,5.699082644
5.700072311,5.700081681
5.701072311,5.7010807
5.702069793,5.702082552
5.703072293,5.703083515
5.704071422,5.704081107
5.705071237,5.705081681
5.706070941,5.706081033
5.707069608,5.707083163
5.708071145,5.708081293
5.709071608,5.709081144
5.710071978,5.710083478
5.711071015,5.711079533
5.712071182,5.712081756
5.713069848,5.713082311
5.714071848,5.714081404
5.715071182,5.715082107
5.716069052,5.716080719
5.717073256,5.717082904
5.718072219,5.718083126
5.719072756,5.719082274
5.720072515,5.720081922
5.721069959,5.721082367
5.722072422,5.72208383
5.723071663,5.723081126
5.724071682,5.724081385
5.725072422,5.725082385
5.726072108,5.726082441
5.727071052,5.727081274
5.7280692,5.728082237
5.729072145,5.729082626
5.730071311,5.730081607
5.73107007,5.731082181
5.732071404,5.732079941
5.733070033,5.733081515
5.734071422,5.73408333
5.735069737,5.735081589
5.736072293,5.736082496
5.737070052,5.737081663
5.738071663,5.738082478
5.739071033,5.739084422
5.740071015,5.740083052
5.741071589,5.741081996
5.742071441,5.742080441
5.743072089,5.743082737
5.744070922,5.744082311
5.745071922,5.745081607
5.746070219,5.746082144
5.747071348,5.747080737
5.748070589,5.748080922
5.749069478,5.749082107
5.750072478,5.750082089
5.751069663,5.751080718
5.75207107,5.752081756
5.753071367,5.75308283
5.754073885,5.754081033
5.75507133,5.755083181
5.756068811,5.756081348
5.757071774,5.757082033
5.758072626,5.758081737
5.759071552,5.759079163
5.7600707,5.760084459
5.761074033,5.761081311
5.762072589,5.762081793
5.763071145,5.763081089
5.764070404,5.764078533
5.765070756,5.765082052
5.766069626,5.766081922
5.767070459,5.767081107
5.768069182,5.768080811
5.769072385,5.769080163
5.77007183,5.770081589
5.771070682,5.771081737
5.772069496,5.772081052
5.77307133,5.773082478
5.774071311,5.774082126
5.775071607,5.77507907
5.776071922,5.776080718
5.7770702,5.777079811
5.778069756,5.77808007
5.779069867,5.779080774
5.780067922,5.780081181
5.781069089,5.781081885
5.782071645,5.7820802
5.783072867,5.783081089
5.784070385,5.784081459
5.785071237,5.785081718
5.786071163,5.786081718
5.787070033,5.787083644
5.788071163,5.788080922
5.789070293,5.789082848
5.790071182,5.790081274
5.791069645,5.791081033
5.792070126,5.792080904
5.793070422,5.793082515
5.79407107,5.7940837
5.795069126,5.795080922
5.796070126,5.796082385
5.797071293,5.7970812
5.798068163,5.798080274
5.799070904,5.799082126
5.80006957,5.800080941
5.801069478,5.801081459
5.802069367,5.802081367
5.803071478,5.803081941
5.804069774,5.804080718
5.805069922,5.805081367
5.806072367,5.806083107
5.807070311,5.807082422
5.808070848,5.808082422
5.809070237,5.809080163
5.810068885,5.810081681
5.811070552,5.811081755
5.812071515,5.81208283
5.813071033,5.813081107
5.8140702,5.814079422
5.81507133,5.815081996
5.816069422,5.816082478
5.817072256,5.817081774
5.818070478,5.818081237
5.819070682,5.819081385
5.820068811,5.820083811
5.821072515,5.821083311
5.822072496,5.82208157
5.823069533,5.823081922
5.8240717,5.824080422
5.825071515,5.825083515
5.826072293,5.826084459
5.827070385,5.82708483
5.828070311,5.828080867
5.829071644,5.829081811
5.830070478,5.830078959
5.831069293,5.831081681
5.832073219,5.832082015
5.833070533,5.833081663
5.834072144,5.834080441
5.835069922,5.835081737
5.836068793,5.836080867
5.83707007,5.837082941
5.838069144,5.838079811
5.839070348,5.839081052
5.840070478,5.840081181
5.8410702,5.84108083
5.842070126,5.842082033
5.843071589,5.843080681
5.844069848,5.844080163
5.845070367,5.845082237
5.846069274,5.846081015
5.847069904,5.847082385
5.848071385,5.848083218
5.849071126,5.8490807
5.850071385,5.85008283
5.8510717,5.851081033
5.852070756,5.852083274
5.853071719,5.85308133
5.854069256,5.854080404
5.855070756,5.855082404
5.856071663,5.85607983
5.857069607,5.857079996
5.858069848,5.858082681
5.859069682,5.859081441
5.8600737,5.860080311
5.861070348,5.861081904
5.862072311,5.862082255
5.863070015,5.863082218
5.864072607,5.864082941
5.86507133,5.865081774
5.866069904,5.866081163
5.867071422,5.867081737
5.868071885,5.868082163
5.869070533,5.869081718
5.870071089,5.870083515
5.871069756,5.871081181
5.872071126,5.872081237
5.873069867,5.873083163
5.874072478,5.874081626
5.875070107,5.875082163
5.876071237,5.876082533
5.877071441,5.877082107
5.878069478,5.878081496
5.879071052,5.8790812
5.880069552,5.880082644
5.881071756,5.881081792
5.8820727,5.882082163
5.883069941,5.883081755
5.884073589,5.884082218
5.885070404,5.885080978
5.8860722,5.886083015
5.887071219,5.887080385
5.888070033,5.888081367
5.889072663,5.889079422
5.8900702,5.890082292
5.891072552,5.891082533
5.892071089,5.89208083
5.893071404,5.893080941
5.894071144,5.894081755
5.895070941,5.895080681
5.896072015,5.896080792
5.897068756,5.897082589
5.898072848,5.898081163
5.899070441,5.899080367
5.900069941,5.900081552
5.901069256,5.901081311
5.902069552,5.902081867
5.903071052,5.903082515
5.904069941,5.904080755
5.9050712,5.905082237
5.906072181,5.906082015
5.907069867,5.907080996
5.908070941,5.908080922
5.909070867,5.909081607
5.91006933,5.910082348
5.911071404,5.911081348
5.912074237,5.912080663
5.9130712,5.913082663
5.914071422,5.914082015
5.9150702,5.915081996
5.9160702,5.916081663
5.91706983,5.917083144
5.918072237,5.918082867
5.919069719,5.919080737
5.920070015,5.920080996
5.921070144,5.921081663
5.922072496,5.922082237
5.923070811,5.923083052
5.924071237,5.924081755
5.925071404,5.925082681
5.926072237,5.9260812
5.927071293,5.927081404
5.92807257,5.928082089
5.929071756,5.929079755
5.930071348,5.930081311
5.931070719,5.931082885
5.932070885,5.932082089
5.933072144,5.933081848
5.934069941,5.934080737
5.935071459,5.935080774
5.9360707,5.936080292
5.937070941,5.937082885
5.938070663,5.938080422
5.939071663,5.9390822
5.940071552,5.940081181
5.941069422,5.941082348
5.94206957,5.942081681
5.943070052,5.943080941
5.944071441,5.944079163
5.945069348,5.945080885
5.946071811,5.946082107
5.947071644,5.947083052
5.948070552,5.94808257
5.949069793,5.949082311
5.950072848,5.950081607
5.951071922,5.951083107
5.952071367,5.952083589
5.953071718,5.953082107
5.954070385,5.954082681
5.955069848,5.955084052
5.956070274,5.956079996
5.957069737,5.957081829
5.958070607,5.958081515
5.959070793,5.9590822
5.960070996,5.960080792
5.96106957,5.961081755
5.962072607,5.962080922
5.963069256,5.963082848
5.964069385,5.964081607
5.965070663,5.965081459
5.966071756,5.966084515
5.96707007,5.967083607
5.968070515,5.968081904
5.969072089,5.969082367
5.970069737,5.970081422
5.97107033,5.971081311
5.972070218,5.97208207
5.973071348,5.9730822
5.974070811,5.974081404
5.975069496,5.975080478
5.976070737,5.976081459
5.977069774,5.977082718
5.978071367,5.978082626
5.979072274,5.979082237
5.980072533,5.980082329
5.981069515,5.981080867
5.982071181,5.982081848
5.983070385,5.983080644
5.98407057,5.984083959
5.985070941,5.985082422
5.986072941,5.986083515
5.987070848,5.987082292
5.988071904,5.988082811
5.989070237,5.9890827
5.990070367,5.990083589
5.99107057,5.991081792
5.992070404,5.992081663
5.993072774,5.993082015
5.9940722,5.994081274
5.995068441,5.995081829
5.996071478,5.996083181
5.997070311,5.997081904
5.99807107,5.9980802
5.999072385,5.999083478
6.000072533,6.000082811
6.001070941,6.001081792
6.002069181,6.002082792
6.0030732,6.0030827
6.004070348,6.004082978
6.005073107,6.005081718
6.006071626,6.006080089
6.007074718,6.007083163
6.008071367,6.008080181
6.009070422,6.009082533
6.010072774,6.010085459
6.011070589,6.011083329
6.012072533,6.012082052
6.013072496,6.013082607
6.01407207,6.014081792
6.015070885,6.015081255
6.016068681,6.016081755
6.017071033,6.017081644
6.018070441,6.018079552
6.019072589,6.0190822
6.020071941,6.020082089
6.021071422,6.021081033
6.02207283,6.022080866
6.023073218,6.023081811
6.0240707,6.024084774
6.025071589,6.025082144
6.026072181,6.026080755
6.027071144,6.027083015
6.028069848,6.028079811
6.029069533,6.029082737
6.030070755,6.030083552
6.031072793,6.0310827
6.032070774,6.032083959
6.033069663,6.033081274
6.034071793,6.034081681
6.03507107,6.035081941
6.036070589,6.036081644
6.037071089,6.037082255
6.038070255,6.038079515
6.039069311,6.039081348
6.040071533,6.040081681
6.041070737,6.041083792
6.042072515,6.042080626
6.043072218,6.043083478
6.044071163,6.044082515
6.045071107,6.045081218
6.04607057,6.046081848
6.047071033,6.047082329
6.048072255,6.048083829
6.04907007,6.049083774
6.050070737,6.050083015
6.051072607,6.051082311
6.052070978,6.052084218
6.053072218,6.0530817
6.054071385,6.054080329
6.055073015,6.055082255
6.056069922,6.056082718
6.057072441,6.0570837
6.058071644,6.058082681
6.059070755,6.059081348
6.060071218,6.060080774
6.061071033,6.061081089
6.062071792,6.062081811
6.063071089,6.063083329
6.0640707,6.064082552
6.065070089,6.06508207
6.066071533,6.066082589
6.067070626,6.067082385
6.068071163,6.068080681
6.069070385,6.069082441
6.07007283,6.070080385
6.071071385,6.071082348
6.072070181,6.072081033
6.073071089,6.07308007
6.074071422,6.074082811
6.075071644,6.075081459
6.076072367,6.076083811
6.077071255,6.077084107
6.078069089,6.078082274
6.079072181,6.079081718
6.080070811,6.080081496
6.081071274,6.081080941
6.0820707,6.082081144
6.083071904,6.083081533
6.084072422,6.084081774
6.085072015,6.085082589
6.086070867,6.086083978
6.087072311,6.087082978
6.088071292,6.088082107
6.08907033,6.089081792
6.090071181,6.090082552
6.091070996,6.091080941
6.092071737,6.092081478
6.093073533,6.093081959
6.094069478,6.094082348
6.095072496,6.095082996
6.096070996,6.096081626
6.097073144,6.097081496
6.098070941,6.098080348
6.099072792,6.099082274
6.100071385,6.100082774
6.101071755,6.101080718
6.102069941,6.102082015
6.103070718,6.103080681
6.104070941,6.104082107
6.105072459,6.105082552
6.106070441,6.106080441
6.107070422,6.107080922
6.108073589,6.108081829
6.109071755,6.109082144
6.110073292,6.110082126
6.111070441,6.111082218
6.112075052,6.112083663
6.113070237,6.113082089
6.114072311,6.1140802
6.115070533,6.115082459
6.116071626,6.116081792
6.117070478,6.11708207
6.118073144,6.11808357
6.119071367,6.119082403
6.120074441,6.120080848
6.121072737,6.121080866
6.122071089,6.122082255
6.123071478,6.1230797
6.124070959,6.124082181
6.125072181,6.125081718
6.126071922,6.126084459
6.127070459,6.127081978
6.128071904,6.128082255
6.129072607,6.129081848
6.130070459,6.130082811
6.131071681,6.1310802
6.132072052,6.132083552
6.13307107,6.133081811
6.134071311,6.134081718
6.135070015,6.135082496
6.136071348,6.136082385
6.137074422,6.137082478
6.138073052,6.138081033
6.139071904,6.139081459
6.140073552,6.140082644
6.141072163,6.141081311
6.142072959,6.142081255
6.143070385,6.143081107
6.144073292,6.144082052
6.145070311,6.145080292
6.146071015,6.146081403
6.147073144,6.147081478
6.148071126,6.148082996
6.149072533,6.149079922
6.15007107,6.150083589
6.151072718,6.1510792
6.152070255,6.152082015
6.153072755,6.153082237
6.154071237,6.154081459
6.155073811,6.155081274
6.156070737,6.156082515
6.157073292,6.157082792
6.158070941,6.15808144
6.159070978,6.159082403
6.160069996,6.1600817
6.161071607,6.161083015
6.162071255,6.16208357
6.163070237,6.163082015
6.164072515,6.164082978
6.165071552,6.165081996
6.166071941,6.166081737
6.167070329,6.167082681
6.168071107,6.168084218
6.169069848,6.169081978
6.170072126,6.170083052
6.171073126,6.171082626
6.172070422,6.172080774
6.173071589,6.173082255
6.174072015,6.174081218
6.175070255,6.175084774
6.176071829,6.17608344
6.177069959,6.17708107
