PlantTime,ControllerTime
4.80307509,4.803077756
4.804071701,4.804077756
4.80507483,4.805077238
4.806076441,4.806077386
4.807075553,4.807077182
4.808076145,4.808078589
4.809073812,4.809077645
4.81007583,4.810076775
4.811070349,4.811078867
4.812075664,4.812077238
4.813074627,4.813077089
4.814073664,4.814077127
4.815072701,4.815076534
4.81606996,4.816077923
4.817075571,4.817076219
4.818074071,4.818078219
4.819075516,4.819076478
4.820074904,4.820077256
4.821072682,4.821076441
4.822072016,4.822077052
4.823072979,4.823078423
4.82407309,4.824077127
4.825070701,4.825077312
4.826071627,4.826077867
4.827073367,4.827077775
4.828075182,4.828076515
4.829074756,4.829077552
4.830073516,4.830078719
4.831072423,4.831078793
4.83207096,4.832078071
4.833074812,4.833077608
4.834073997,4.834077201
4.83507009,4.835077719
4.836074645,4.836079275
4.837071256,4.83707733
4.838071516,4.838078923
4.839072516,4.839077571
4.840070034,4.840075849
4.841074127,4.841078738
4.842072997,4.842077997
4.843070923,4.843076182
4.844073386,4.844077775
4.845070386,4.845076941
4.846072219,4.846077386
4.847071534,4.847077256
4.848072219,4.848076627
4.849073275,4.849076497
4.850070182,4.850079589
4.851074516,4.851078997
4.852070349,4.852077534
4.853073701,4.853077793
4.854071867,4.854076608
4.855070923,4.855075441
4.856071571,4.856076478
4.857074923,4.857076349
4.858070367,4.858077219
4.85907283,4.859076812
4.860074386,4.860077534
4.861072756,4.861078126
4.862073645,4.862077534
4.863072719,4.863077071
4.864073238,4.864078849
4.86507183,4.865078349
4.866072701,4.866079478
4.867072923,4.867078386
4.868073997,4.868078275
4.86907146,4.869076052
4.870073664,4.870078701
4.871069756,4.871076867
4.872074571,4.872077256
4.873071886,4.873077515
4.87407359,4.874076756
4.875072256,4.875077793
4.876071016,4.876077923
4.877076145,4.877078626
4.878074145,4.878077497
4.879073386,4.879077645
4.880074016,4.880077978
4.88107509,4.881076515
4.882074108,4.882077923
4.88307446,4.883076849
4.88407146,4.884077293
4.885076441,4.885076367
4.886073367,4.886077886
4.887071904,4.887077775
4.888076219,4.888077923
4.88907333,4.889076534
4.890071867,4.890077349
4.89107259,4.891076164
4.892071423,4.892076978
4.89307283,4.89307746
4.894071516,4.894079164
4.895072849,4.895078126
4.896074553,4.896076201
4.897071553,4.897077775
4.89807283,4.898079886
4.899070923,4.899077756
4.900070553,4.900077312
4.90107233,4.901076701
4.902072867,4.90207696
4.903070664,4.90307646
4.904072016,4.90407733
4.905074941,4.905076478
4.906069645,4.906076997
4.907071904,4.907079034
4.908071608,4.908077923
4.909073738,4.909077775
4.910071034,4.910078608
4.911071886,4.911077256
4.912073701,4.912077812
4.913073256,4.913077849
4.914075164,4.914079497
4.915072164,4.915077978
4.916072164,4.916078849
4.917072367,4.917076238
4.918071608,4.918076108
4.919072553,4.919076089
4.920072312,4.920075626
4.921071775,4.921076238
4.922071608,4.922077145
4.923072608,4.923076719
4.924076182,4.924077219
4.925071441,4.925075997
4.926073719,4.926075997
4.92707033,4.927077904
4.928074849,4.928077756
4.929073201,4.929076626
4.930072256,4.930077589
4.931071367,4.931078478
4.932073608,4.932077256
4.93307259,4.933077089
4.93406996,4.934076997
4.935075256,4.93507846
4.93607159,4.936077349
4.937073978,4.93707583
4.93807159,4.938077849
4.939070812,4.939077608
4.940071164,4.940076349
4.941071904,4.941077312
4.942072034,4.942078552
4.943071904,4.943076941
4.944070701,4.944077867
4.945071423,4.945078034
4.946072497,4.946076423
4.94707296,4.94707646
4.948071867,4.948076478
4.949070497,4.949077034
4.950071441,4.950076997
4.951071904,4.951076997
4.952071386,4.952077404
4.953072849,4.953076812
4.954074553,4.95407646
4.955071571,4.955076756
4.956072775,4.956075904
4.957070886,4.957078182
4.95807309,4.958078163
4.95907333,4.959078367
4.960073256,4.960077534
4.961072756,4.961076534
4.962070941,4.962079626
4.963071664,4.963075978
4.96407896,4.964078312
4.965072293,4.965075256
4.966072015,4.966077904
4.96707309,4.96707846
4.968073478,4.96807846
4.969070645,4.969076497
4.970072941,4.970077478
4.971071071,4.971076441
4.972072738,4.972076108
4.973072867,4.973077775
4.974073127,4.974078238
4.975072701,4.975078515
4.976072441,4.976079867
4.977074275,4.977077108
4.978072886,4.978077163
4.979074867,4.979077238
4.98007233,4.980075923
4.981072219,4.981078312
4.982071182,4.982076645
4.983074071,4.9830772
4.984073478,4.984075608
4.985074164,4.985076386
4.986073756,4.986077275
4.987071664,4.987077719
4.988071052,4.988077923
4.989071015,4.989078367
4.990072164,4.990077941
4.991073441,4.991077515
4.992072219,4.992077404
4.993071997,4.993077719
4.994073423,4.994077978
4.995073627,4.995076663
4.996071386,4.996078793
4.997074164,4.997078015
4.998071978,4.998091386
4.999074571,4.999078552
5.000073423,5.000078645
5.001070441,5.001076923
5.002071071,5.00207846
5.003071867,5.003076645
5.004072441,5.004077478
5.00507133,5.005077608
5.006072441,5.006079534
5.007071682,5.007076793
5.008072367,5.008076867
5.009072423,5.009077145
5.010075108,5.010078052
5.011072997,5.011076756
5.012070034,5.012077552
5.013072756,5.013078941
5.014072127,5.014077719
5.015074182,5.015078756
5.016074201,5.016077738
5.017072775,5.017078441
5.018073552,5.018080441
5.019074534,5.019078867
5.020075515,5.0200792
5.021072293,5.021077386
5.022071627,5.022077645
5.023073275,5.023079015
5.02407059,5.024079478
5.025072997,5.025077886
5.02607296,5.026077423
5.027071923,5.027077923
5.028073608,5.028078312
5.029071719,5.029077849
5.030073164,5.030079108
5.031072127,5.031078145
5.03207359,5.032077108
5.033071682,5.033078478
5.03407246,5.034078089
5.035072756,5.035076941
5.036072015,5.0360792
5.037076608,5.037077775
5.038072849,5.038077182
5.039072015,5.039079182
5.040073164,5.04007746
5.041072312,5.041078367
5.042072497,5.042077867
5.043072571,5.043078515
5.044073497,5.044077997
5.045072849,5.045077719
5.046073312,5.046079682
5.047074423,5.047077497
5.048073738,5.048076312
5.049071164,5.049077645
5.05007296,5.050078237
5.051073441,5.051077775
5.052072367,5.052077534
5.053074275,5.053080441
5.054074404,5.05407796
5.055074441,5.055080015
5.056071423,5.056078515
5.057075719,5.057078978
5.058072682,5.058078349
5.059072978,5.059079923
5.060073793,5.060078663
5.061071312,5.061078404
5.062073793,5.062076941
5.063072775,5.063079126
5.064070738,5.06407833
5.06507346,5.065077978
5.066070997,5.066078682
5.067073423,5.067077386
5.068072941,5.068077534
5.069073904,5.069077145
5.070071571,5.070079534
5.071072182,5.071078626
5.072071793,5.072079034
5.073072071,5.073078978
5.074073997,5.074078904
5.075072145,5.075077608
5.076075275,5.076078441
5.077071349,5.077075978
5.078071441,5.078078052
5.079072793,5.079078515
5.080071589,5.080078145
5.081072201,5.0810802
5.082074164,5.082078645
5.083073089,5.083078126
5.084073238,5.084078571
5.085070664,5.08507883
5.086073367,5.086078737
5.087072034,5.087078052
5.08807283,5.088076886
5.089072034,5.089077404
5.090072275,5.090077812
5.091072589,5.091077645
5.092074256,5.092078386
5.093071997,5.0930772
5.094072293,5.094078589
5.095071127,5.09507996
5.096070719,5.096077349
5.097070256,5.097077997
5.098072515,5.098078534
5.099071738,5.09907933
5.100072145,5.100078978
5.101071589,5.101077145
5.102073608,5.102078052
5.10307283,5.103077349
5.104072015,5.104078441
5.105071515,5.105078978
5.106072441,5.106077052
5.107070367,5.107078089
5.108073664,5.108079071
5.109074034,5.109076386
5.110072978,5.110077423
5.111073089,5.1110772
5.11207196,5.112078571
5.113074997,5.113078423
5.114073904,5.114076663
5.115073275,5.115077497
5.116071478,5.116078126
5.117074219,5.117077478
5.118072997,5.118078108
5.11907246,5.119079534
5.120072108,5.120078626
5.121072645,5.121076812
5.122071052,5.122077293
5.123070849,5.123077349
5.124072664,5.124076978
5.125071738,5.125076737
5.12607183,5.126077589
5.127071293,5.127077145
5.128072071,5.128078034
5.129071719,5.129076571
5.130071201,5.130078089
5.13107396,5.131078867
5.132073015,5.132076774
5.133072478,5.133077052
5.134074886,5.134075645
5.135071978,5.135077404
5.136070997,5.1360772
5.137078571,5.137079312
5.138071441,5.138079645
5.139072645,5.139078571
5.140073423,5.140079626
5.141074645,5.141078978
5.142071941,5.142077089
5.143070238,5.143077737
5.144073423,5.144077645
5.145071441,5.145076737
5.146073701,5.146078312
5.14707333,5.147077774
5.14807333,5.148079312
5.149071793,5.149079534
5.15007283,5.150077849
5.151073293,5.151078089
5.152072849,5.152077886
5.153072571,5.153076608
5.154071719,5.154078071
5.155070775,5.155077404
5.156071756,5.15607796
5.157074571,5.15707683
5.158071571,5.15807746
5.159074478,5.159078034
5.160073423,5.160078052
5.161073682,5.161078849
5.162072182,5.162078163
5.163072349,5.163079589
5.164073571,5.164079182
5.165073052,5.165078293
5.166073793,5.166077571
5.167073515,5.167078349
5.168071534,5.168076126
5.169073793,5.169079052
5.170071423,5.170077478
5.171072034,5.171078219
5.17207396,5.172079237
5.173074089,5.173078367
5.17407183,5.17407733
5.175074071,5.175079256
5.176073238,5.176077793
5.177072182,5.177077867
5.178074238,5.178077867
5.179072701,5.179078737
5.180072626,5.180078571
5.181071126,5.181078386
5.18207583,5.1820777
5.183071719,5.183078811
5.184072775,5.184077182
5.185073441,5.18507583
5.18607083,5.186079904
5.187073404,5.187077904
5.188073626,5.188077849
5.189073089,5.189079552
5.190073163,5.190076886
5.191075071,5.191077534
5.192071701,5.192079756
5.193072663,5.193078774
5.194073645,5.194079349
5.19507333,5.195077941
5.196073219,5.196078515
5.197073015,5.19707883
5.198073256,5.198077367
5.199073275,5.199077145
5.200073386,5.200078719
5.201072719,5.201078015
5.202074515,5.202078071
5.203074312,5.203079645
5.204074108,5.204079997
5.205074163,5.205077052
5.206073256,5.2060792
5.207075108,5.207080274
5.208074701,5.208078941
5.209074071,5.209078552
5.210072719,5.21007733
5.211072293,5.211079145
5.212073978,5.212077386
5.213074386,5.213077719
5.214072034,5.214078052
5.215073293,5.215078219
5.216073238,5.216077293
5.21707346,5.217078571
5.218073034,5.218076645
5.219073238,5.219078386
5.220072923,5.220077923
5.221071867,5.221077571
5.222073312,5.222079867
5.223073126,5.223077071
5.224072997,5.224077478
5.225073441,5.225078737
5.226074201,5.226078052
5.227073793,5.227079923
5.228073997,5.228077052
5.229073478,5.229078719
5.230073238,5.230078515
5.231073386,5.231078256
5.2320752,5.232077311
5.233074182,5.233077737
5.234074015,5.234077015
5.23507446,5.23507683
5.2360722,5.236077441
5.237075108,5.237079015
5.238074349,5.238077441
5.239072589,5.239077348
5.240076238,5.240078719
5.241072904,5.24107633
5.242072071,5.242078497
5.243074367,5.243078015
5.244073404,5.244080219
5.245076238,5.245077497
5.246073867,5.24607933
5.247073423,5.24707683
5.248074089,5.248078737
5.249073219,5.249078719
5.250073515,5.250077367
5.25107446,5.251078774
5.252073256,5.252076978
5.25307383,5.25307896
5.254073497,5.254078293
5.255072367,5.255077589
5.256070904,5.256079071
5.257073849,5.257077941
5.258072441,5.258078126
5.259072552,5.259077589
5.260072108,5.260078219
5.261074349,5.261078571
5.262072386,5.262079182
5.263074663,5.263079274
5.264073219,5.264078645
5.265072478,5.265077441
5.26607596,5.266078534
5.267072515,5.267078793
5.268071775,5.268077719
5.26907296,5.269078793
5.270073349,5.270080293
5.271070904,5.271078015
5.272075126,5.272078589
5.273073997,5.273079089
5.274073793,5.274077274
5.275072163,5.27507696
5.276073552,5.276077737
5.277073886,5.277078311
5.278073071,5.278077163
5.279072126,5.279079571
5.280073515,5.280077774
5.281074163,5.281079311
5.282074515,5.282078497
5.283073756,5.283077089
5.284071867,5.284079311
5.285071589,5.285078108
5.286073923,5.28607596
5.287073423,5.287077534
5.288073923,5.28808046
5.289074719,5.289079348
5.290073349,5.290077015
5.291073034,5.29107896
5.292076219,5.292078645
5.293075108,5.293078182
5.29407496,5.294080923
5.295075941,5.29507946
5.296075941,5.296079145
5.297073441,5.297079015
5.298075867,5.298079071
5.299072237,5.299079571
5.300074812,5.300078071
5.301072756,5.301080367
5.302075886,5.302079978
5.303074275,5.303078811
5.304073015,5.304080441
5.305074237,5.305079608
5.306073108,5.306078719
5.307072645,5.307077126
5.308073108,5.308078034
5.309073126,5.309079608
5.310073849,5.310078034
5.311074071,5.311079515
5.312075015,5.312078163
5.313072293,5.313079219
5.314071793,5.314079552
5.315074941,5.315079015
5.316073552,5.316079182
5.317075163,5.317081552
5.318073089,5.318078441
5.31907196,5.319077645
5.320073478,5.320079793
5.321075293,5.321078867
5.322071663,5.32207883
5.323072534,5.323078608
5.324074849,5.324076997
5.325072275,5.325079034
5.326071441,5.326079848
5.3270722,5.327079089
5.328075515,5.328078515
5.329073312,5.329077182
5.330074737,5.330078774
5.331076367,5.331078052
5.332072589,5.332077015
5.333073645,5.333079385
5.334072386,5.334079071
5.335074515,5.335079811
5.336073849,5.33607983
5.3370747,5.337077978
5.338074904,5.338079497
5.339073404,5.339078534
5.3400732,5.340079052
5.341074775,5.341078997
5.342073756,5.342078034
5.343073645,5.343080497
5.34407683,5.344079237
5.345073997,5.345077793
5.346075089,5.34607883
5.34707333,5.347078237
5.348071904,5.348080274
5.349073682,5.349079478
5.350074145,5.350078997
5.351074497,5.351079163
5.352073256,5.352078608
5.353070441,5.353078941
5.354074034,5.354080126
5.355072682,5.355080293
5.356074349,5.356077589
5.357074349,5.357077941
5.358072441,5.358078367
5.3590747,5.359078885
5.36007346,5.360079256
5.36107333,5.361080811
5.362072774,5.362078626
5.363075052,5.363076978
5.364073886,5.36407783
5.365074145,5.365079219
5.366073145,5.366079126
5.367073237,5.367077515
5.368074608,5.368078052
5.369074349,5.369078645
5.370074163,5.370078552
5.371073237,5.371077867
5.372074737,5.372077922
5.373073145,5.373077663
5.374073756,5.3740782
5.375073052,5.375078571
5.376073923,5.376080348
5.377073626,5.377077515
5.378072349,5.378079182
5.379075941,5.379078311
5.380071978,5.380078441
5.381072071,5.381078867
5.382072626,5.382078848
5.383073182,5.383080052
5.384073367,5.384079274
5.385072682,5.385079385
5.386075349,5.386077311
5.387072812,5.387078441
5.388071423,5.38807746
5.389078478,5.389078163
5.3900747,5.390077404
5.391073089,5.391078904
5.392075089,5.392078756
5.393073886,5.393079885
5.394074089,5.394078182
5.3950722,5.395077404
5.396075256,5.396079367
5.397073812,5.397076904
5.398072978,5.398077015
5.399073071,5.399081034
5.400072552,5.400078256
5.401073997,5.401078237
5.402073034,5.402078293
5.403073274,5.403078422
5.40407496,5.404080052
5.405072219,5.405078293
5.406074774,5.406077756
5.407073867,5.407080089
5.408073089,5.408078422
5.40907496,5.40907896
5.410072534,5.410079256
5.411072756,5.41107796
5.412074663,5.412078571
5.413073182,5.413078589
5.414073256,5.414078108
5.415075145,5.415077941
5.416073997,5.416078682
5.417072441,5.417079756
5.418072478,5.41807783
5.419076237,5.419078497
5.420073626,5.420078959
5.4210732,5.421079997
5.422073349,5.422080108
5.423075997,5.423077126
5.424071978,5.424078534
5.425073404,5.425078311
5.426072663,5.426077959
5.427072645,5.42707833
5.428073923,5.428079367
5.429071219,5.429079459
5.430071478,5.430077237
5.431072626,5.431077608
5.43207233,5.432078237
5.43307446,5.433078034
5.434072497,5.434078367
5.435074349,5.435077256
5.436073589,5.436077774
5.437072237,5.437078015
5.438072515,5.438077552
5.439073756,5.439078348
5.440075071,5.440078774
5.441071904,5.4410802
5.442070571,5.442079089
5.443072719,5.443077978
5.444073404,5.444078459
5.445072423,5.445079163
5.446074386,5.446079959
5.44707333,5.447078459
5.448071774,5.448078885
5.44907483,5.449077663
5.450074311,5.450077274
5.451072571,5.451077848
5.452073089,5.452077682
5.453074182,5.4530792
5.454072219,5.454079015
5.455075682,5.45507883
5.456073552,5.456078478
5.457072886,5.457077126
5.458072219,5.458078515
5.459073256,5.459077311
5.460072478,5.460078719
5.461074311,5.461079015
5.462072645,5.462078515
5.463073886,5.46307783
5.464076089,5.464078571
5.465074811,5.465077922
5.466073182,5.466077756
5.467073867,5.467079293
5.468076608,5.468076756
5.469072515,5.469078163
5.470071237,5.470080182
5.471073811,5.471079848
5.472074571,5.472077959
5.473075311,5.473078034
5.474075682,5.474078237
5.475071886,5.475078737
5.476074589,5.476079978
5.477072923,5.477079015
5.478074404,5.478078941
5.479072423,5.479078126
5.480074274,5.480077571
5.481073386,5.481078015
5.482074145,5.482077904
5.483073589,5.483080848
5.484076311,5.48407983
5.485076293,5.485079848
5.486075052,5.486076756
5.487073015,5.487078793
5.488072904,5.488078348
5.489073404,5.489080237
5.490076608,5.490080571
5.491072089,5.491078348
5.492072348,5.492078959
5.4930747,5.493079756
5.494073719,5.494076608
5.495073941,5.495079441
5.496073756,5.496079756
5.497072756,5.497079126
5.498072182,5.498078904
5.49907283,5.499078385
5.500074071,5.500079774
5.501071219,5.50107983
5.502075867,5.50207883
5.503072682,5.503079589
5.504073145,5.504078904
5.505072867,5.505080071
5.50607383,5.506078441
5.507071923,5.507079571
5.508073348,5.508080015
5.509074478,5.509078496
5.51007183,5.51007933
5.511074552,5.511078645
5.5120727,5.512078311
5.513073478,5.513077385
5.514072423,5.514078608
5.515071663,5.5150792
5.516074904,5.516079367
5.517072293,5.517077811
5.518071608,5.5180797
5.51907433,5.519078404
5.520071071,5.520079534
5.521073015,5.521079663
5.522072274,5.522080256
5.52307533,5.523077978
5.524071923,5.524079645
5.525072293,5.52507783
5.526073978,5.526077922
5.527073182,5.527078089
5.528073571,5.528077941
5.529074423,5.529078311
5.530073904,5.530080922
5.531073089,5.531077756
5.532072663,5.532077126
5.533075478,5.533078885
5.534074848,5.534078071
5.535071774,5.535077108
5.536075552,5.536079459
5.537074645,5.537079108
5.538072348,5.53807883
5.539075848,5.539077459
5.540073756,5.540079108
5.541073145,5.541079996
5.542074293,5.542078719
5.543074034,5.5430792
5.544076237,5.544079219
5.545073071,5.545079626
5.546072274,5.546079163
5.547073867,5.547078367
5.548073552,5.548078885
5.549072885,5.549078626
5.550071885,5.550078793
5.551073274,5.551079108
5.552073163,5.552079422
5.553073163,5.553079867
5.554073645,5.554079033
5.555074071,5.55507833
5.556073423,5.556078922
5.5570712,5.557078145
5.558075756,5.558078385
5.559073534,5.559079015
5.560073219,5.560078108
5.561073441,5.561079182
5.562073626,5.562080108
5.563073589,5.563079385
5.564074441,5.564078219
5.565073534,5.565080774
5.566071904,5.566078571
5.567074645,5.567077848
5.568073237,5.568077237
5.569075015,5.569076978
5.570071663,5.57007783
5.571074182,5.571079015
5.572072589,5.572078071
5.573075126,5.573079422
5.5740732,5.574079978
5.575072182,5.575078015
5.576075534,5.576078256
5.57707283,5.57707733
5.578072571,5.578078589
5.5790732,5.579077793
5.580073423,5.580079219
5.581072274,5.581078496
5.5820737,5.582079645
5.583072811,5.5830772
5.584074626,5.584078348
5.585072923,5.585077367
5.586071608,5.586079033
5.587076385,5.587078626
5.588074237,5.588078756
5.589074237,5.589078459
5.59007383,5.590078922
5.591073348,5.591079496
5.592074441,5.592081108
5.593075571,5.593078645
5.594072904,5.594076996
5.59507246,5.595079033
5.596073182,5.596079274
5.597072385,5.597078719
5.598073997,5.598077256
5.599074219,5.599078608
5.600071997,5.600079145
5.601074108,5.601077496
5.602074404,5.602078089
5.603073015,5.603077052
5.604075348,5.604076682
5.605072793,5.605077978
5.606076404,5.6060792
5.607073608,5.607077274
5.608071719,5.608079219
5.609075719,5.609079274
5.610073311,5.610076293
5.611075497,5.611078478
5.612072682,5.612077515
5.613071348,5.613078385
5.614075071,5.614078219
5.615074034,5.615079015
5.616072885,5.616077811
5.617073478,5.617079033
5.618074108,5.618080052
5.619073922,5.619078682
5.6200772,5.620079552
5.621073793,5.621076311
5.622074015,5.6220772
5.623073941,5.623078015
5.624072904,5.624078033
5.625073552,5.625078941
5.626074348,5.626078867
5.627072608,5.627077959
5.628074052,5.628078848
5.629074126,5.6290777
5.630073663,5.630078978
5.631072145,5.631078293
5.632073978,5.632076996
5.633071885,5.633078015
5.634073219,5.634077959
5.635072571,5.635076793
5.636072385,5.636080126
5.637075089,5.637078645
5.638073182,5.63807683
5.639075534,5.639078256
5.640073126,5.640079126
5.641072793,5.6410782
5.642073774,5.642080219
5.643073552,5.643079033
5.644074645,5.644077793
5.645072293,5.645076589
5.646073756,5.646077163
5.647073904,5.647077941
5.648072682,5.648079422
5.649073645,5.649077682
5.650073385,5.650076515
5.651072256,5.651079459
5.652073811,5.652078182
5.653072793,5.65307857
5.654072645,5.654079219
5.65507346,5.655077737
5.656075089,5.656077719
5.657072719,5.657079404
5.658072922,5.658077589
5.6590727,5.659079774
5.660073311,5.660078459
5.661074478,5.661079552
5.662073367,5.662079015
5.663074015,5.663077219
5.664071793,5.66407883
5.665075163,5.665078089
5.666073441,5.666077311
5.667073459,5.667078163
5.668074052,5.668077904
5.66907283,5.669078422
5.670074422,5.670078274
5.671073478,5.671079496
5.672074348,5.672077311
5.673073478,5.673077885
5.67407483,5.674078737
5.675072811,5.675079015
5.676072404,5.676078219
5.677074441,5.67707933
5.678072534,5.678078663
5.679074663,5.679079348
5.6800717,5.680077496
5.681073793,5.681078663
5.682073571,5.68207857
5.683072348,5.683079385
5.6840747,5.684077422
5.6850737,5.685078348
5.686073441,5.686078589
5.687072534,5.687081274
5.688073756,5.688080626
5.689073663,5.689078015
5.690072348,5.690079793
5.69107383,5.691079478
5.692072904,5.692078256
5.693074959,5.693078422
5.694073367,5.694080107
5.695074145,5.695076756
5.696075663,5.696077885
5.697073126,5.697078885
5.698073922,5.698079145
5.699076515,5.699080811
5.700074534,5.700077978
5.701072293,5.701077941
5.702073385,5.702079385
5.703074774,5.703079182
5.704074015,5.704080256
5.705074922,5.705076015
5.706072571,5.706078811
5.707074552,5.707078645
5.708073515,5.708079811
5.709076459,5.709078422
5.710074015,5.710078219
5.711074274,5.711079015
5.712075848,5.712079719
5.71307433,5.713079237
5.714075089,5.71407857
5.715074404,5.715078904
5.716075404,5.716077626
5.717073385,5.717076996
5.718072904,5.718078367
5.719075719,5.719079867
5.720073459,5.72007907
5.721073848,5.721079959
5.722071163,5.722077811
5.723073774,5.723079367
5.724072404,5.724078645
5.725074404,5.7250797
5.726072571,5.72607833
5.727075367,5.727078959
5.72807533,5.7280777
5.729073996,5.729078274
5.730073182,5.730078774
5.731075682,5.731077385
5.732071126,5.732078922
5.733074071,5.733078644
5.734075922,5.734078367
5.735073163,5.735077478
5.736073404,5.736078626
5.737072608,5.737078867
5.738074071,5.738078274
5.739072404,5.739079293
5.740073237,5.740078904
5.741072552,5.741079089
5.742071793,5.742078219
5.743073867,5.743078682
5.744072941,5.744077904
5.745073478,5.745079144
5.746073978,5.746079459
5.747074163,5.747077996
5.748075293,5.748078033
5.749074163,5.749078348
5.750072959,5.750077663
5.751071978,5.751079089
5.752075256,5.752078404
5.753072126,5.753077719
5.754072719,5.754078978
5.755074274,5.755077996
5.756072422,5.756078144
5.7570732,5.757079959
5.7580757,5.758078237
5.759075793,5.759079756
5.760073163,5.760078367
5.761072459,5.761079478
5.762073145,5.762079478
5.763071682,5.763078256
5.764072163,5.764078256
5.765073163,5.765077978
5.766073663,5.766078496
5.767072145,5.767078441
5.768072848,5.768078607
5.769072293,5.769075941
5.770070959,5.770078756
5.771073182,5.771077682
5.772073034,5.772076404
5.773072145,5.773078126
5.774072237,5.774077533
5.775072552,5.775079107
5.776073756,5.776077774
5.777071774,5.777077774
5.778071922,5.778077422
5.779072737,5.779076941
5.780074441,5.780077756
5.781072441,5.781077533
5.782073052,5.782078663
5.783073571,5.783077719
5.784071941,5.784078459
5.785073126,5.785077978
5.786074645,5.786077904
5.787073645,5.78707833
5.788072626,5.788076515
5.789072089,5.789078422
5.790075145,5.790079867
5.791073367,5.791077052
5.792077071,5.792077607
5.793072645,5.793079459
5.794071441,5.794077144
5.795071922,5.795077719
5.796072774,5.796078774
5.797073033,5.797078237
5.798073533,5.798078607
5.799076571,5.799079644
5.800070978,5.800076459
5.801071533,5.801078941
5.802075071,5.802078904
5.803074256,5.803077793
5.804074071,5.804077607
5.805073626,5.805079607
5.806074385,5.806078293
5.807072663,5.807077885
5.808071071,5.808078237
5.809072756,5.809078756
5.810071959,5.810077256
5.811075422,5.811079107
5.812073293,5.81207807
5.813075756,5.813079644
5.814072515,5.81407657
5.81507083,5.815078256
5.816072978,5.816079422
5.817072422,5.817079867
5.81807333,5.818077181
5.819073256,5.819078719
5.820071571,5.820078607
5.821073589,5.8210767
5.822071589,5.822077793
5.823071867,5.82307807
5.824073756,5.824079552
5.825072052,5.825078274
5.826072441,5.826078089
5.827075293,5.827078996
5.828073126,5.828079719
5.829071589,5.829079496
5.83007233,5.830078515
5.831073422,5.831078922
5.832072404,5.832079385
5.833072941,5.833078959
5.834072089,5.834078904
5.835074441,5.835077311
5.836073311,5.836080681
5.837074033,5.837077867
5.838073089,5.838078385
5.839072922,5.839077663
5.840071848,5.840078959
5.841074126,5.841078107
5.842071256,5.842076811
5.843072608,5.843077311
5.844072496,5.844078904
5.845072385,5.845079811
5.846071219,5.84607807
5.847072682,5.847078774
5.8480717,5.848077422
5.849073441,5.849078311
5.8500732,5.850079607
5.851072867,5.851079996
5.852073052,5.852080033
5.853074663,5.853080218
5.854070922,5.854078385
5.855073589,5.855077978
5.856073663,5.856077218
5.85707233,5.8570777
5.858073182,5.858078904
5.859072959,5.85907883
5.860073996,5.860080144
5.8610767,5.861079107
5.862072756,5.86207857
5.863072348,5.863078515
5.864072941,5.864077515
5.865071385,5.865079256
5.866072848,5.866079496
5.867071404,5.86707857
5.868073645,5.868077478
5.869073848,5.869077774
5.8700742,5.870079144
5.871074108,5.871077015
5.872073126,5.872077774
5.873072459,5.873080941
5.874074793,5.8740797
5.8750727,5.875078718
5.876075182,5.876077959
5.877073108,5.877078644
5.87807333,5.8780777
5.879072774,5.879077144
5.880072311,5.880076793
5.881073237,5.881077978
5.882075274,5.882079941
5.883072774,5.883077274
5.884072922,5.884077367
5.8850742,5.885078663
5.886074126,5.886077589
5.887073237,5.887077181
5.888072959,5.888077256
5.889074663,5.889080218
5.890074219,5.890077904
5.891072885,5.891078959
5.892073811,5.89207757
5.893075033,5.893077144
5.894072996,5.894078126
5.895075441,5.895079737
5.896073682,5.896078126
5.89707357,5.897078181
5.898072052,5.898079589
5.899073756,5.899079959
5.900071496,5.900078644
5.901072293,5.901078644
5.9020737,5.902077422
5.903073237,5.903078033
5.9040747,5.904078533
5.905074589,5.905078422
5.90607233,5.9060792
5.907073459,5.907079996
5.908073885,5.908077496
5.909075108,5.909076663
5.910072663,5.910079996
5.911073756,5.911080033
5.912074219,5.912079237
5.913072552,5.913080681
5.914076793,5.914077996
5.915073145,5.915079311
5.916071848,5.916078144
5.917075015,5.917079644
5.918072682,5.918079478
5.919075793,5.919078663
5.920072441,5.920077663
5.921073182,5.921078755
5.922074422,5.922078533
5.923074885,5.923078978
5.924071589,5.924078385
5.92507383,5.925078107
5.926071348,5.926077237
5.927073237,5.9270777
5.928074478,5.928078755
5.929072533,5.929076533
5.930072145,5.930079033
5.9310727,5.931079237
5.93207483,5.932077218
5.933073107,5.93307833
5.934072237,5.934078367
5.935076182,5.935079515
5.936072885,5.936078274
5.937073959,5.937079404
5.938072959,5.938077607
5.939073589,5.939077959
5.940074922,5.940077904
5.941075978,5.941078478
5.94207207,5.94207907
5.943073682,5.943079607
5.94407457,5.944078663
5.945074904,5.945078367
5.9460747,5.946079404
5.947073367,5.9470782
5.948073533,5.948077478
5.949072719,5.949077663
5.9500722,5.950078718
5.951074459,5.951080644
5.952072441,5.95207833
5.95307833,5.953079163
5.954072645,5.954076959
5.955072589,5.9550782
5.956077163,5.956079904
5.957073904,5.957077959
5.958074145,5.95807957
5.959074904,5.95907857
5.960076126,5.960077144
5.961071811,5.961077867
5.962074959,5.962080107
5.96307383,5.963079441
5.964073552,5.964080478
5.965075422,5.965079681
5.966074441,5.966078181
5.967072682,5.967077293
