PlantTime,ControllerTime
5.091077479,5.09108396
5.092076701,5.092082904
5.093073219,5.09308433
5.094075349,5.094086793
5.095081793,5.095089348
5.09607196,5.096082904
5.097079238,5.097083663
5.098072682,5.098083756
5.099082182,5.099084626
5.100073164,5.100081441
5.10107496,5.101089219
5.102079756,5.102082441
5.103073479,5.103090422
5.104078275,5.104083682
5.105073182,5.105083497
5.106082312,5.10608933
5.107074886,5.107082793
5.108081219,5.108085348
5.109073608,5.109081534
5.110071905,5.110088034
5.111080738,5.111091737
5.112071479,5.11208246
5.113083923,5.113084163
5.114073016,5.114084237
5.115071923,5.115089571
5.11607809,5.116082904
5.117085127,5.117081219
5.118070312,5.118084126
5.11907296,5.119084663
5.120081849,5.120088626
5.121082756,5.121083663
5.12207683,5.122084626
5.12307559,5.123083978
5.124074442,5.124088756
5.125077442,5.125089941
5.126073275,5.126081385
5.127074923,5.127085182
5.128073034,5.128083922
5.129069664,5.129087959
5.130085145,5.130084978
5.131072145,5.131080922
5.132084867,5.132084348
5.133071775,5.133082182
5.134082738,5.134084015
5.135069608,5.135081885
5.136074923,5.136089719
5.137080904,5.137084811
5.138073701,5.1380812
5.13907683,5.139086163
5.140076645,5.14008183
5.141076386,5.141087089
5.142081016,5.142087959
5.143072071,5.143084552
5.144070775,5.144085997
5.145073775,5.145083811
5.146080701,5.146088959
5.147075886,5.147083052
5.148071404,5.1480882
5.149081423,5.149087756
5.150072071,5.150083589
5.151082145,5.151086645
5.152071701,5.152082367
5.15307883,5.153087126
5.15407546,5.154081867
5.155079867,5.155083922
5.156072701,5.156085015
5.157076719,5.157087571
5.158078627,5.158082645
5.159079923,5.159085663
5.160080275,5.160083645
5.161072238,5.161083163
5.162073219,5.162084774
5.16307496,5.163082515
5.164071312,5.164082608
5.16507283,5.165088478
5.166077775,5.166082219
5.167078738,5.167089015
5.168079275,5.1680822
5.169070867,5.169081256
5.170082923,5.170084867
5.171071886,5.171083145
5.172076645,5.172084219
5.173078534,5.173087867
5.174070756,5.174090182
5.175078367,5.175082163
5.176072164,5.176081459
5.177082071,5.177083719
5.178072627,5.1780812
5.179078904,5.179088219
5.180081127,5.180084256
5.181071812,5.181085571
5.182083627,5.182086293
5.18307246,5.183081737
5.184075182,5.1840872
5.185077034,5.185081719
5.18607496,5.186087293
5.18707483,5.187088385
5.188068645,5.188087237
5.189077571,5.189083256
5.190073256,5.190084885
5.191076682,5.191084422
5.192071738,5.1920857
5.193078553,5.193085793
5.194073886,5.194082015
5.195074256,5.195084256
5.19607609,5.196082663
5.197071756,5.197088441
5.198083553,5.198085385
5.199073349,5.199083367
5.200077738,5.200084571
5.20107383,5.201085811
5.202076719,5.202088663
5.203077312,5.2030817
5.204076016,5.204089182
5.205073034,5.205083108
5.206071201,5.206086478
5.207075034,5.207084534
5.208074164,5.208084571
5.209079571,5.209088496
5.21007333,5.210082163
5.211072608,5.211084811
5.212077497,5.212082811
5.213075108,5.2130837
5.214085108,5.214083071
5.215071571,5.215082534
5.216087701,5.216082959
5.217072367,5.217082126
5.218082497,5.218084571
5.219073701,5.219086515
5.220070849,5.220088348
5.221077275,5.221083571
5.22207433,5.2220837
5.223080256,5.223083089
5.224074386,5.224085645
5.225080423,5.225083126
5.226072627,5.226083811
5.227077719,5.227088496
5.228075201,5.228082052
5.229076071,5.229088663
5.230079904,5.230084867
5.231073367,5.231082922
5.232076071,5.232084052
5.23307696,5.233087959
5.234073997,5.234090534
5.235082238,5.2350827
5.236077367,5.236081867
5.237077534,5.237088534
5.238077756,5.238086274
5.23907883,5.239084515
5.240075812,5.240087571
5.241073886,5.241086922
5.242076682,5.242083071
5.243071682,5.243089404
5.244082664,5.24408483
5.245071497,5.245080589
5.246082478,5.246084848
5.247073627,5.247082848
5.248072608,5.248085589
5.249078238,5.249081367
5.250071775,5.250082663
5.251081886,5.251086959
5.252073534,5.252082941
5.253074978,5.253083182
5.254071201,5.254081774
5.255070756,5.255086145
5.256077127,5.256083552
5.257073053,5.257080571
5.25807833,5.258083033
5.259073608,5.259083552
5.260078349,5.260083182
5.261073664,5.261083793
5.262075312,5.262084274
5.263071978,5.26308383
5.264069941,5.264088385
5.265083812,5.265083256
5.266071571,5.266082237
5.267071553,5.267083719
5.268072812,5.268087608
5.26907946,5.2690842
5.270074423,5.270083774
5.271076497,5.271083422
5.272072423,5.272081811
5.27307283,5.273088367
5.274084478,5.274091256
5.275071145,5.275081552
5.276085719,5.276084811
5.277072219,5.277081311
5.278081886,5.278089071
5.27907459,5.279082404
5.280075275,5.280084867
5.281071182,5.281089533
5.282079886,5.282089422
5.283074404,5.283081941
5.284072053,5.284085404
5.285083293,5.285090033
5.286074016,5.286083033
5.287077108,5.287090311
5.288077812,5.288082293
5.28907733,5.289091237
5.290082034,5.290083219
5.291072478,5.291083885
5.292073312,5.292087367
5.293078719,5.29308383
5.294079997,5.294082293
5.295072108,5.295085404
5.296076478,5.296087922
5.29707709,5.297081182
5.298075164,5.298088589
5.299073275,5.299089441
5.300078664,5.300085015
5.301077941,5.301091015
5.302072867,5.302084126
5.303084238,5.303083256
5.304076534,5.304087867
5.305079497,5.305085922
5.306077478,5.306090219
5.307082701,5.307083589
5.308073404,5.30808533
5.309072664,5.309083922
5.310074034,5.310089089
5.311076756,5.311085478
5.312073145,5.312084552
5.313070682,5.313090533
5.31407996,5.314083533
5.315073571,5.315082311
5.316074812,5.316083033
5.317074256,5.317083515
5.318070127,5.318088626
5.319082571,5.319082978
5.320072127,5.32008633
5.321083608,5.321085626
5.322067756,5.322083274
5.323072719,5.323083645
5.324066182,5.324081052
5.325078664,5.325082274
5.326073015,5.326085996
5.327084145,5.327087552
5.32807259,5.328084126
5.329076627,5.329085608
5.330076034,5.33008783
5.331076941,5.331084811
5.332070053,5.332089052
5.333075719,5.333084552
5.334075849,5.334085145
5.335078312,5.335083811
5.336074793,5.336083885
5.337079978,5.3370877
5.338071478,5.338082922
5.339072497,5.339083552
5.340079867,5.340083015
5.341075793,5.3410847
5.342079108,5.342083367
5.343070756,5.343083996
5.344079923,5.344082385
5.345078534,5.345084126
5.346072867,5.346085459
5.347072571,5.347084589
5.348079682,5.348088052
5.349073071,5.3490822
5.350071923,5.350088608
5.351085219,5.35108333
5.352071627,5.352082922
5.353071423,5.353087219
5.354078367,5.354082552
5.355071034,5.355086293
5.356075312,5.356083145
5.35707646,5.357081126
5.358078367,5.358082404
5.359081627,5.359082033
5.360079219,5.360085422
5.361074312,5.36108433
5.362069682,5.362084793
5.363080719,5.363086978
5.364076997,5.364081941
5.365081682,5.365082515
5.36607609,5.366090515
5.367080849,5.367083589
5.368071793,5.368088441
5.369078608,5.369084533
5.370077886,5.370080811
5.371073423,5.371085404
5.372077941,5.372084533
5.373076552,5.373089552
5.374067608,5.374083145
5.375072312,5.375083145
5.376073071,5.376089811
5.377081164,5.377082682
5.378073238,5.378085774
5.379075682,5.379082552
5.380078164,5.380088441
5.381074293,5.381087107
5.382076552,5.382086885
5.38307746,5.383089033
5.384077441,5.384083126
5.385073923,5.385082107
5.386075071,5.386087552
5.387071015,5.387088052
5.388078293,5.388087719
5.389073627,5.389082145
5.390071738,5.390087996
5.391083793,5.391086293
5.392072145,5.392081052
5.393079886,5.393087015
5.394073238,5.394080904
5.395076127,5.395088311
5.396072645,5.396085959
5.397072182,5.397086348
5.398075423,5.398082367
5.399070034,5.399087663
5.400086645,5.400081774
5.401071404,5.401082033
5.402075923,5.402084885
5.403075034,5.403082626
5.404075886,5.404087737
5.40507796,5.405083052
5.406076904,5.406084996
5.407070812,5.407082848
5.408077219,5.408083552
5.40907209,5.40909233
5.410082497,5.410083959
5.411075941,5.411082219
5.412080497,5.412084052
5.41307183,5.413084737
5.414081664,5.414082885
5.415069682,5.415082756
5.416076812,5.416082848
5.417073941,5.417083515
5.41806683,5.418087311
5.419079367,5.419084256
5.420080478,5.420082533
5.421072904,5.421091848
5.422073534,5.422083256
5.423074034,5.42309383
5.42407433,5.424083385
5.425073756,5.425088237
5.426073719,5.42608507
5.427073034,5.427083256
5.428075423,5.428089589
5.429075034,5.429083385
5.430079293,5.430087219
5.431075052,5.431083552
5.432071571,5.432085867
5.433077701,5.43308233
5.434072182,5.43408233
5.435080571,5.435082182
5.43607133,5.436082552
5.437080219,5.437088293
5.438074571,5.438081848
5.439071886,5.439089478
5.440084534,5.440085126
5.441073349,5.441081052
5.442077664,5.442088663
5.443079552,5.443083533
5.444073978,5.444084737
5.445079145,5.445085756
5.446073682,5.446084737
5.447081608,5.447083107
5.448073589,5.448089589
5.449078589,5.44908233
5.450081738,5.450082311
5.451073034,5.451086274
5.452083682,5.45208633
5.453075275,5.45308307
5.454072201,5.454088256
5.455073293,5.455087478
5.456082052,5.456082922
5.457072349,5.457086385
5.45808046,5.458083626
5.459072534,5.459083385
5.460073534,5.460086459
5.461080386,5.461082144
5.462075089,5.4620817
5.463076219,5.463089663
5.464077904,5.464083348
5.46507233,5.465088922
5.46607533,5.4660827
5.467071349,5.467083459
5.468077034,5.468090515
5.469073497,5.469083107
5.470069497,5.470087404
5.471078682,5.47108357
5.472073793,5.472085996
5.473079793,5.473084682
5.474076367,5.474082848
5.475075886,5.475089126
5.47607396,5.476083256
5.477072164,5.477086441
5.478081923,5.478083274
5.479072441,5.479082682
5.480074293,5.480085885
5.481078608,5.481084182
5.482081312,5.482085033
5.48307683,5.483087033
5.484073886,5.484087182
5.485078923,5.485085182
5.486076997,5.486083663
5.487074256,5.487085552
5.488073923,5.488083348
5.489083441,5.489090293
5.490073367,5.490082552
5.491074349,5.491084607
5.49207733,5.492080996
5.493074089,5.493084256
5.494079997,5.494083959
5.495076293,5.4950827
5.496078238,5.496084274
5.497084034,5.497083515
5.498073201,5.498088719
5.499074201,5.499084293
5.500075034,5.500091293
5.50107946,5.501084978
5.502074756,5.502088793
5.503076626,5.503083144
5.504075682,5.504089589
5.505076701,5.505084478
5.506073978,5.506089126
5.507080664,5.5070922
5.508077738,5.508081793
5.50907483,5.509086996
5.510076293,5.510085496
5.511073738,5.511086774
5.512072775,5.512086459
5.513082423,5.513082181
5.514071682,5.51408907
5.515086219,5.515087274
5.51607346,5.516082311
5.517076219,5.517088496
5.518074441,5.518082219
5.519079367,5.519089089
5.520077256,5.520081607
5.521072701,5.521089978
5.522085849,5.52209157
5.523072608,5.523082941
5.524086145,5.524086367
5.525072089,5.525081681
5.526076423,5.526091811
5.527078441,5.527081904
5.528073867,5.528088311
5.529083275,5.529085237
5.530073904,5.530081774
5.531075682,5.53108733
5.532073941,5.53208207
5.533076534,5.533090922
5.534071941,5.534082181
5.535076089,5.535083237
5.536077738,5.536090478
5.537079867,5.537082533
5.538085997,5.538086848
5.539074645,5.539083959
5.540076071,5.540083904
5.541078849,5.541085015
5.542077293,5.542087237
5.543074849,5.543083793
5.544081515,5.544087644
5.545079164,5.545088348
5.546076849,5.546085478
5.547077904,5.547082719
5.548078941,5.548085348
5.549085034,5.54908757
5.550072293,5.550085089
5.55107096,5.551084348
5.552078793,5.552082515
5.553073849,5.553084737
5.554080867,5.55408283
5.555076571,5.555084126
5.556077219,5.556084718
5.557073608,5.55708433
5.558075441,5.55808483
5.559078719,5.559082237
5.56007796,5.560089607
5.561071775,5.561089256
5.562071978,5.562090033
5.563073108,5.563084663
5.564083293,5.564081756
5.565079015,5.565090015
5.566078941,5.566089978
5.567076386,5.567086867
5.568073052,5.568088422
5.569076293,5.569090478
5.570077867,5.570082589
5.571072145,5.571088144
5.572084589,5.57209083
5.573075126,5.573084404
5.574080015,5.574087848
5.575078923,5.575080922
5.576071163,5.576082774
5.577085923,5.577085163
5.578073534,5.578082441
5.579084349,5.57909057
5.580071608,5.580083793
5.581077349,5.581085163
5.582079441,5.58208757
5.583069941,5.58308433
5.584084849,5.584083107
5.585077534,5.58508533
5.586076923,5.586087885
5.587075145,5.587089274
5.588078367,5.58808383
5.589076886,5.589087681
5.590077571,5.590083478
5.59107246,5.591088422
5.592085312,5.592087941
5.593073238,5.593083626
5.594079238,5.594085107
5.595083404,5.595082496
5.596072404,5.596089163
5.597087219,5.5970882
5.59807146,5.598083052
5.599077775,5.599084274
5.600075719,5.600083737
5.601080812,5.601089348
5.602078978,5.602083015
5.603071534,5.60308907
5.604085126,5.604089218
5.605073478,5.605082607
5.606084275,5.606090589
5.607073108,5.607083348
5.608082589,5.6080847
5.609077608,5.609081941
5.610079367,5.610084959
5.611079978,5.611083978
5.612078478,5.612085033
5.613072238,5.613082996
5.614084219,5.614089385
5.615074089,5.615091663
5.616072256,5.616085755
5.617077886,5.617089959
5.618082478,5.618084663
5.619074293,5.619089293
5.620078608,5.620082867
5.6210777,5.62108357
5.622077719,5.622084978
5.62307896,5.623084311
5.624076571,5.624082811
5.625078608,5.625083441
5.626072626,5.626087607
5.627073145,5.627083015
5.628080441,5.628083255
5.629077145,5.629088163
5.630074515,5.630084681
5.63107233,5.631086996
5.632077478,5.632088867
5.633072663,5.633084311
5.634077163,5.634083941
5.635073256,5.635088644
5.63607733,5.636089496
5.637077052,5.637082978
5.638073293,5.638088867
5.639072738,5.639087348
5.640073756,5.64008333
5.641071015,5.641089626
5.642077071,5.642084515
5.643073238,5.643088626
5.644079589,5.644083681
5.645072034,5.645083515
5.646080978,5.646083589
5.647078052,5.6470847
5.648077089,5.64808233
5.649072571,5.649085181
5.650072219,5.650089996
5.651086923,5.651083348
5.652074997,5.65208283
5.653071608,5.653084774
5.654072663,5.654087681
5.655073404,5.655083552
5.656076478,5.656083089
5.65707583,5.657082367
5.658077256,5.658082293
5.6590782,5.659084052
5.6600697,5.660085015
5.661080071,5.661086478
5.662078941,5.662088089
5.663078515,5.663084607
5.664074497,5.664085774
5.665077312,5.665085737
5.666074293,5.666086237
5.667073386,5.667088959
5.668078052,5.668085441
5.669077775,5.669088422
5.670071404,5.670087348
5.671084089,5.671086811
5.67207896,5.67208407
5.6730847,5.673087496
5.674071571,5.674085293
5.675072756,5.675086626
5.676083645,5.676083774
5.677079626,5.677090496
5.678074941,5.678083552
5.679079515,5.679089404
5.680080071,5.680085237
5.681073126,5.681085126
5.68207596,5.682084422
5.683074608,5.683089367
5.6840767,5.6840857
5.685078182,5.685082478
5.686072515,5.686089978
5.687084015,5.687086274
5.68807346,5.688083404
5.689084793,5.689090755
5.69007833,5.69008907
5.691078404,5.691089959
5.692080034,5.692083904
5.693077145,5.693085348
5.694078589,5.694089922
5.695079237,5.695085589
5.696072626,5.696091274
5.697080793,5.697087311
5.698076849,5.698082144
5.69907233,5.699086237
5.700075978,5.700089959
5.701073867,5.701082144
5.702078052,5.702091033
5.703080034,5.703084496
5.704074349,5.704084607
5.705080571,5.705084792
5.706074552,5.706083478
5.707085589,5.707083885
5.708073978,5.708084218
5.709074015,5.709085607
5.710073182,5.710085163
5.711074015,5.711086811
5.712083219,5.712084126
5.71307246,5.7130827
5.714075275,5.714085274
5.715076626,5.71508583
5.716075497,5.71608833
5.717073219,5.717083404
5.718078034,5.718088126
5.719072849,5.719083941
5.720074163,5.720083163
5.721072145,5.721087867
5.722080515,5.722084015
5.723074867,5.723082978
5.724081608,5.724083311
5.72507233,5.725082496
5.726078404,5.726086107
5.727071978,5.727088441
5.728072497,5.728084126
5.729074052,5.729087589
5.730085034,5.730082774
5.731075089,5.73108957
5.732076793,5.732089126
5.733079756,5.733082422
5.734078312,5.734083774
5.735076886,5.735085718
5.736079515,5.736083478
5.737076145,5.737088089
5.738075034,5.738085478
5.739073571,5.739089515
5.740084867,5.740090626
5.741073312,5.741084107
5.742082904,5.742084478
5.743077571,5.743081904
5.744082441,5.744083478
5.745071071,5.745086478
5.746085663,5.746090478
5.747067978,5.747083848
5.748078812,5.748086755
5.749075941,5.749083663
5.750080682,5.750083644
5.751076608,5.751085367
5.752078108,5.752085978
5.753074163,5.753089015
5.754073534,5.754081774
5.755077497,5.755090052
5.756077774,5.756088163
5.75707383,5.757089941
5.758077089,5.758089552
5.759078978,5.759084311
5.7600747,5.760087422
5.761084923,5.761084681
5.762077886,5.762081515
5.763071737,5.763086404
5.76407833,5.764083478
5.765075923,5.765081441
5.766077126,5.766083292
5.767074349,5.767085829
5.768071608,5.768083774
5.769073812,5.769082274
5.770077237,5.770089552
5.77107946,5.7710832
5.772071497,5.772083755
5.773073034,5.773084941
5.774072386,5.774082496
5.775073571,5.775089941
5.776087126,5.776085607
5.777072126,5.7770832
5.778081367,5.778090441
5.779070849,5.779081181
5.78007096,5.780083052
5.781079034,5.781082033
5.782075941,5.7820827
5.783074367,5.783083718
5.784071849,5.784083607
5.785074126,5.785091292
5.78607396,5.78608207
5.787072904,5.787086367
5.788086904,5.788083052
5.789070737,5.789085367
5.790073145,5.790084496
5.791081015,5.791086478
5.792078552,5.792081459
5.793084886,5.793087329
5.794071904,5.794084904
5.795070145,5.795084515
5.796071108,5.796082589
5.797075886,5.797089144
5.798077034,5.798083681
5.799076515,5.799089015
5.800071126,5.800082718
5.801077737,5.801082978
5.802076071,5.802085885
5.803078034,5.803082329
5.804074015,5.804085033
5.805071274,5.805084237
5.806070552,5.806088218
5.807084978,5.807090274
5.808071793,5.808082607
5.809081034,5.809084904
5.810072534,5.810088144
5.811071237,5.8110882
5.812077552,5.812091792
5.813071978,5.813082774
5.81408046,5.814090885
5.815072219,5.815083089
5.816077497,5.816082811
5.817074311,5.817086385
5.818074386,5.818084404
5.819075311,5.819086515
5.820076034,5.820089218
5.821072608,5.821084181
5.822081904,5.822087737
5.82307196,5.823084218
5.824072311,5.824087329
5.825069293,5.825083904
5.82607733,5.826090978
5.827073478,5.827081885
5.828074645,5.828086829
5.829076237,5.829083015
5.830077108,5.830085033
5.831078182,5.831089107
5.832082256,5.832089904
5.833073941,5.833087459
5.834074108,5.834086107
5.835071274,5.8350872
5.836083941,5.836086792
5.837071108,5.837082366
5.838079478,5.838085441
5.83907883,5.839081052
5.8400802,5.840083255
5.841075571,5.841081959
5.842073663,5.842081552
5.843072756,5.843085459
5.844071793,5.844087126
5.845075886,5.845080941
5.846074367,5.8460812
5.847070886,5.847089089
5.848073589,5.84808207
5.849070386,5.849089404
5.850082811,5.8500842
5.85107783,5.8510877
5.852075237,5.852087144
5.853076163,5.853083107
5.854070071,5.854086292
5.855084274,5.855084255
5.856070163,5.856082533
5.857071478,5.857086996
5.858077423,5.858083644
5.859070793,5.859081718
5.860083811,5.860084107
5.861072941,5.861081329
5.862083978,5.862083885
5.863071793,5.863080533
5.864077423,5.864087292
5.865077904,5.865081959
5.866074737,5.866082959
5.867082867,5.867086274
5.868070182,5.868088052
5.869078441,5.869086996
5.87007833,5.870082589
5.871081071,5.871082348
5.872076608,5.872083552
5.873073515,5.873082996
5.874077793,5.874087033
5.87507683,5.875082478
5.876079497,5.876082811
5.877072163,5.877087589
5.878079756,5.878084626
5.879072552,5.879084144
5.880081219,5.880084478
5.881076663,5.881081663
5.88207883,5.882081811
5.88307596,5.883080829
5.88407196,5.884082866
5.885076923,5.885088792
5.88607246,5.886093255
5.887073589,5.887081755
5.888073552,5.888090052
5.889077978,5.889088885
5.890078237,5.890083385
5.891076682,5.891087792
5.89207596,5.892082385
5.893076589,5.893085348
5.894074386,5.894087237
5.8950737,5.895085866
5.896082423,5.896091163
5.897077311,5.897082515
5.898074719,5.898085329
5.8990772,5.899087107
5.900072923,5.900085552
5.901084145,5.901083589
5.902073108,5.902082903
5.903067515,5.903087885
5.904079848,5.904081774
5.905078515,5.905083403
5.906078774,5.906083978
5.907074348,5.907089348
5.908072774,5.908084644
5.909078571,5.909087866
5.910077441,5.910090552
5.911077848,5.911085607
5.912076534,5.912083829
5.913074052,5.91308457
5.914078886,5.914083848
5.9150742,5.915087329
5.916076052,5.916081422
5.917071293,5.917087663
5.918081848,5.918089033
5.919073441,5.919082366
5.920081552,5.920083181
5.921077163,5.921083515
5.922078534,5.922083218
5.923074015,5.923083385
5.924077811,5.924083737
5.925071848,5.925088107
5.926078589,5.926085181
5.927081385,5.927082126
5.928077237,5.92808207
5.929076737,5.929085329
5.930078441,5.930082607
5.93107446,5.931086774
5.932074848,5.93208257
5.933074071,5.933086422
5.934075571,5.934086107
5.935073071,5.935085737
5.936084774,5.936089459
5.937072756,5.937081663
5.938077145,5.938084848
5.939076441,5.939086274
5.940076997,5.940090052
5.941080663,5.941083422
5.942072219,5.942082274
5.943074737,5.943086181
5.944078385,5.944082607
5.945071848,5.945089885
5.94608246,5.94608507
5.947071719,5.947082903
5.948077848,5.948088496
5.949072441,5.949087496
5.950075737,5.950088126
5.951082552,5.951086903
5.952074589,5.952083422
5.953081404,5.95308444
5.954075589,5.954083996
5.955081311,5.955081348
5.956076867,5.956083607
5.957072367,5.957082403
5.958073737,5.958082996
5.959071515,5.959087755
5.96007683,5.960086089
5.961076163,5.961085015
5.9620827,5.962088144
5.963078719,5.963085126
5.9640722,5.964084755
5.965078497,5.965083144
5.96607383,5.966081181
5.967071052,5.967082552
5.968073589,5.968082181
5.969081108,5.969086144
5.970075071,5.970085718
5.971072071,5.971083478
5.972078885,5.972083626
5.973072885,5.973082774
5.974083941,5.974082626
5.975071904,5.975081978
5.976081163,5.976086311
5.977074571,5.9770817
5.978080774,5.978083848
5.979075441,5.979087237
5.980074367,5.980084552
5.981076219,5.981083403
5.98208083,5.982083922
5.983069441,5.983088959
5.984072422,5.984085792
5.985083793,5.98509207
5.986071274,5.986082255
5.987072367,5.987089329
5.988077385,5.988083163
5.989071848,5.989089089
5.99008083,5.990082589
5.991075311,5.991083403
5.992075626,5.992087811
5.993078848,5.993084126
5.994069848,5.994087626
5.995085034,5.995084237
5.996075293,5.996083292
5.997079219,5.997089237
5.998075978,5.998083496
5.999081848,5.999084626
6.000070978,6.000088144
6.001079108,6.001084015
6.002071274,6.002080922
6.003078385,6.003088292
6.004080163,6.004081607
6.005082497,6.005082255
6.006072293,6.006085829
6.007072219,6.007088515
6.008084422,6.008085737
6.009073256,6.009083496
6.010075682,6.010087385
6.011080497,6.0110827
6.012072608,6.012081292
6.01307633,6.013082089
6.014073756,6.014082663
6.015076071,6.015088052
6.016071534,6.016082644
6.017083089,6.017083885
6.018072904,6.018080422
6.019072552,6.019084848
6.02007646,6.020081515
6.02107246,6.021082626
6.022076978,6.022083126
6.023071608,6.02308344
6.024080348,6.024089589
6.0250772,6.025087515
6.026083663,6.026086348
6.027072885,6.027081885
6.028073885,6.028083959
6.029079311,6.029080848
6.030078367,6.030082755
6.031071737,6.031085681
6.032080126,6.032083089
6.03307233,6.033081718
6.034077922,6.034082829
6.035077163,6.035083015
6.036079552,6.036084403
6.037076385,6.037089811
6.038083293,6.03808257
6.03907446,6.039084922
6.040075163,6.040089681
6.041072497,6.041081477
6.04208096,6.042085163
6.043074719,6.043084755
6.044083404,6.044084163
6.04507183,6.045087515
6.046071663,6.046086366
6.047077719,6.047081903
6.048074885,6.048090274
6.049085515,6.049085366
6.050072126,6.050083737
6.051073367,6.051085477
6.052079682,6.052087126
6.053078237,6.053084626
6.054077737,6.054083903
6.055076385,6.055082681
6.056075256,6.056084366
6.057080608,6.057087792
6.058075497,6.058086477
6.059073182,6.059086274
6.060072978,6.060088163
6.061084756,6.061088607
6.062071997,6.062084866
6.063072737,6.06308557
6.064080719,6.0640827
6.0650702,6.065089996
6.066086756,6.0660832
6.067071608,6.067083792
6.068082274,6.068088477
6.069072497,6.069082755
6.070080904,6.070085181
6.071080237,6.071083459
6.072072015,6.07208444
6.073080515,6.073083774
6.074076497,6.074086255
6.075080885,6.075083755
6.07607533,6.076083552
6.077076385,6.077082552
6.078073497,6.078083737
6.079070867,6.079089089
6.080084182,6.080084181
6.081072478,6.081081774
6.082078811,6.082090996
6.083073459,6.083083829
6.084072885,6.084088348
6.085079997,6.085085885
6.086073774,6.086084237
6.087085311,6.087084718
6.088073848,6.088084329
6.089077034,6.089088274
6.090076534,6.090083385
6.091071997,6.091088403
6.092072922,6.0920822
6.093072978,6.093086589
6.094075922,6.094082681
6.095073608,6.095084552
6.096071478,6.096087552
6.097081978,6.097085848
6.098072756,6.09808194
6.099073071,6.099085403
6.100080367,6.100081237
6.101073274,6.10108294
6.102080793,6.102090996
6.103072867,6.103083644
6.104080348,6.104089737
6.105073571,6.105082181
6.106073274,6.106089459
6.107080922,6.107084329
6.108073219,6.108082829
6.109077145,6.109087107
6.110081404,6.110082996
6.111076608,6.111087626
6.112071404,6.112086292
6.11307433,6.11308644
6.114079626,6.114082181
6.115072274,6.115089403
6.11608133,6.116087811
6.117071737,6.117082422
6.118079885,6.118089848
6.119074534,6.119083459
6.120071071,6.120088051
6.121085348,6.121084922
6.122071404,6.122083459
6.123074145,6.123086218
6.124075404,6.124086292
6.125071311,6.125087274
6.126079293,6.126082589
6.127077126,6.127083755
6.128079571,6.128085385
6.129076682,6.129084126
6.130074589,6.130085551
6.131073015,6.131083885
6.132071441,6.132088885
6.133084589,6.133083663
6.134077182,6.1340822
6.135077404,6.135090163
6.136077793,6.136083959
6.137071811,6.137088126
6.138079163,6.138084459
6.139074756,6.139085033
6.14007483,6.14008444
6.141071811,6.141082663
6.142069756,6.142087755
6.143073163,6.143082181
6.144070459,6.144088014
6.145084459,6.145085107
6.146072126,6.146083014
6.147083941,6.147084959
6.148082163,6.148081348
6.149072126,6.149086089
6.150083959,6.150085163
6.151073922,6.151081033
6.152079626,6.152090181
6.153074996,6.153092218
6.154075793,6.154082811
6.155074441,6.155083792
6.156082163,6.156088514
6.157072404,6.157088737
6.158075052,6.158085626
6.159077071,6.159087403
6.160074478,6.160092107
6.161079237,6.161084533
6.16207283,6.16208294
6.163085756,6.163090329
6.164076293,6.16408307
6.165069682,6.16508857
6.166078756,6.166083459
6.167076904,6.167089718
6.168081163,6.168084181
6.16907583,6.169084255
6.170073422,6.170088051
6.171082071,6.171090626
6.172072589,6.172083626
6.173084163,6.173084237
6.174076626,6.174082681
6.17507483,6.175090737
6.176081071,6.176082755
6.177078922,6.177090144
6.178073941,6.178082792
6.179072663,6.1790827
6.180076737,6.180088107
6.181077922,6.181081903
6.182071922,6.182088644
6.183076219,6.183082977
6.184075533,6.184083903
6.185072793,6.185086755
6.18608183,6.186083274
6.187074793,6.18708507
6.188073404,6.188083385
6.189071867,6.189083903
6.190073459,6.190089144
6.191075885,6.191085903
6.192074682,6.192084144
6.193072404,6.193087218
6.194072293,6.194083866
6.195074182,6.195091311
6.196086441,6.1960817
6.197076811,6.197082829
6.198083737,6.198087718
6.199073608,6.199083514
6.200068126,6.20008407
6.201079071,6.201082774
6.2020727,6.202083755
6.203071533,6.203083885
6.204077219,6.204087903
6.205070774,6.205082588
6.206076922,6.206082922
6.207071145,6.207081588
6.208079293,6.208081348
6.209082719,6.20908207
6.210076552,6.210087218
6.211073219,6.211085737
6.2120772,6.212087996
6.213078682,6.213082959
6.214073478,6.214089014
6.215083422,6.2150842
6.216071348,6.216092366
6.217084515,6.217083755
6.2180737,6.218082681
6.219083219,6.219084866
6.220074608,6.220090829
6.221074274,6.221090903
6.222067571,6.222086477
6.223077682,6.2230817
6.22407833,6.224083422
6.225077589,6.225081755
6.226073108,6.226087681
6.227075256,6.227083107
6.228073052,6.228089626
6.229081496,6.229084866
6.230075033,6.230080311
6.231084496,6.231087107
6.232073608,6.232084644
6.233076496,6.233086718
6.234077885,6.234081922
6.235072719,6.235088644
6.236082978,6.236083292
6.237071959,6.237082311
6.238079459,6.238088496
6.239076033,6.239081996
6.240076774,6.240088237
6.241076867,6.241082811
6.242072163,6.242087588
6.243077496,6.243082996
6.244070682,6.244083422
6.24508007,6.245085329
6.246076978,6.246086551
6.247083756,6.247083125
6.248072163,6.24808457
6.249082978,6.249083292
6.250071237,6.25008357
6.251070756,6.251084996
6.252080311,6.252083903
6.253073293,6.253085514
6.254080848,6.254082311
6.255076663,6.25508407
